time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.858561690723532820e+02 7.618633588680862045e-01 3.174239528579604896e-01 4.406784554888640987e-02 1.007090419397337205e-01
2.859561690723533047e+02 7.654054732166107877e-01 3.262445467960764511e-01 1.742549783761796617e-02 7.517330598045093848e-02
2.860561690723533275e+02 7.649124705792118561e-01 3.323616733914941390e-01 -2.236081292871823500e-02 4.672858451642474681e-02
2.861561690723533502e+02 7.625260305786245585e-01 3.355161174390975942e-01 -1.782058317352759255e-02 1.608544514315886353e-02
2.862561690723533729e+02 7.617148868233217796e-01 3.355494775118649797e-01 -1.639061099659052528e-03 -1.543048051403272947e-02
2.863408720378387784e+02 7.617145141108364603e-01 3.331249715386682686e-01 5.235955577793920818e-04 -4.166630864624613212e-02
2.864255750033241839e+02 7.612910478326816444e-01 3.285273262258678884e-01 -1.396738445615338699e-02 -6.662167568922441885e-02
2.865255750033242066e+02 7.595102199854294467e-01 3.204910127268364439e-01 -1.107597524120078163e-02 -9.357727032463734884e-02
2.866255750033242293e+02 7.592678392515379571e-01 3.099399200104620555e-01 -6.454745551654376273e-03 -1.166959527679263808e-01
2.867255750033242521e+02 7.560959346365708766e-01 2.973118819890256948e-01 -5.915527329584661931e-02 -1.350489320503693025e-01
2.868255750033242748e+02 7.473174590736407774e-01 2.830917463224440489e-01 -1.188273047841163776e-01 -1.485622495999023296e-01
2.869255750033242975e+02 7.317629496881695728e-01 2.677505451521142166e-01 -1.968939633018881863e-01 -1.575570634140622539e-01
2.870255750033243203e+02 7.065873282877661588e-01 2.517051564605962688e-01 -3.106613342470623262e-01 -1.628320661897309507e-01
2.871255750033243430e+02 6.701394573938235233e-01 2.352626360256960536e-01 -4.121772281504457736e-01 -1.657473340930987193e-01
2.872255750033243658e+02 6.252240567320325182e-01 2.185899338471835318e-01 -4.821238605522202292e-01 -1.676220040472819750e-01
2.873255750033243885e+02 5.743204909042886053e-01 2.017412003766027306e-01 -5.313583313690201093e-01 -1.693991472472071436e-01
2.874255750033244112e+02 5.209756131247045285e-01 1.846933777941719423e-01 -5.232118497159012893e-01 -1.716478753449043326e-01
2.875255750033244340e+02 4.705384148270974065e-01 1.674017918415790229e-01 -4.891266438589854104e-01 -1.741801805320880026e-01
2.876255750033244567e+02 4.230286438841260321e-01 1.498666467416199244e-01 -4.546239480929830656e-01 -1.764342634977968949e-01
2.877255750033244794e+02 3.816174351715930779e-01 1.321461508412151709e-01 -3.634506919809153969e-01 -1.777241296999298448e-01
2.878255750033245022e+02 3.516898090393321130e-01 1.143989535988754469e-01 -2.337156268653031443e-01 -1.766843248284464540e-01
2.879255750033245249e+02 3.343993366679851031e-01 9.694609003374358991e-02 -1.149571258549301478e-01 -1.715529323945894358e-01
2.880255750033245477e+02 3.280787055130576224e-01 8.027484064924181317e-02 -1.600089843728916272e-02 -1.608437147386611310e-01
2.881255750033245704e+02 3.305773658063423381e-01 6.499590480312930629e-02 6.500228883348432851e-02 -1.435954344243842717e-01
2.882255750033245931e+02 3.401670482368686632e-01 5.178846387548989572e-02 1.180155892614248581e-01 -1.193891495926940327e-01
2.883255750033246159e+02 3.530828033499053276e-01 4.134132407281510685e-02 1.387984790620339914e-01 -8.850989141235002244e-02
2.884255750033246386e+02 3.670424181559114873e-01 3.427592797449802858e-02 1.337063242645918082e-01 -5.196853084016111318e-02
2.885255750033246613e+02 3.796258715649645232e-01 3.108311489583986259e-02 1.230175846863605787e-01 -1.136984448507228490e-02
2.886255750033246841e+02 3.927103283307312176e-01 3.207624833391286429e-02 1.414786404995954650e-01 3.146904716096839139e-02
2.887255750033247068e+02 4.070464816398828845e-01 3.739844935229200140e-02 1.326386848281691511e-01 7.493887878576156736e-02
2.888255750033247296e+02 4.171751804919132112e-01 4.701831553548671550e-02 6.934416762074270546e-02 1.170106449420637851e-01
2.889255750033247523e+02 4.219854248908251892e-01 6.066772240284701995e-02 3.170179844332688540e-02 1.551178279525278203e-01
2.890255750033247750e+02 4.242596605179893565e-01 7.783736087377679524e-02 1.897914825397203215e-02 1.871083942731135985e-01
2.891255750033247978e+02 4.272572775424423597e-01 9.783503164117442197e-02 4.931100630160682730e-02 2.114998798513366696e-01
2.892255750033248205e+02 4.349901288332519433e-01 1.198637577328309084e-01 1.035433837581126726e-01 2.277071806944690746e-01
2.893255750033248432e+02 4.477141896227819773e-01 1.431056425012365296e-01 1.549953433517527734e-01 2.357981100278309095e-01
2.894255750033248660e+02 4.669020900261942053e-01 1.667676404073127616e-01 2.295744574186740772e-01 2.362406891110312435e-01
2.895255750033248887e+02 4.935179658757213317e-01 1.901330268998587258e-01 3.009593970505196614e-01 2.300682341583899226e-01
2.896255750033249114e+02 5.256316487866565801e-01 2.126027077099109930e-01 3.310611590422064543e-01 2.185244747612767047e-01
2.897255750033249342e+02 5.586634498569873486e-01 2.336901230537610785e-01 3.288559173940205360e-01 2.025387526300741481e-01
2.898255750033249569e+02 5.913486071717526382e-01 2.529849179452799968e-01 3.238743065399864451e-01 1.827911270811576339e-01
2.899255750033249797e+02 6.224218823032100500e-01 2.701475350232981909e-01 2.878338535593037983e-01 1.600081893283324397e-01
2.900255750033250024e+02 6.478050809115409869e-01 2.848998174185128351e-01 2.225885228602633159e-01 1.346118227620922148e-01
2.901255750033250251e+02 6.676722985582151937e-01 2.969891458607741841e-01 1.747131101896956251e-01 1.068064432981127437e-01
2.902255750033250479e+02 6.827970745532586649e-01 3.061959486435915090e-01 1.288768809273306282e-01 7.704969229316616097e-02
2.903255750033250706e+02 6.925735190920990769e-01 3.123530344024630367e-01 5.786887091798083305e-02 4.589995170883560960e-02
2.904255750033250933e+02 6.932908773658426060e-01 3.153389137680192023e-01 -4.565295923748850793e-02 1.362603717924969204e-02
2.905255750033251161e+02 6.829337163281141709e-01 3.150368497829372783e-01 -1.619489624941514716e-01 -1.989532988371509048e-02
2.906255750033251388e+02 6.618601379950225239e-01 3.113108282113193903e-01 -2.535916193722013712e-01 -5.487111926975791337e-02
2.907255750033251616e+02 6.329221703049288106e-01 3.040186145738725809e-01 -3.190423477749219638e-01 -9.115546273274097167e-02
2.908255750033251843e+02 6.002213777482060530e-01 2.930571102745166412e-01 -3.274010439318000287e-01 -1.280863823799205103e-01
2.909255750033252070e+02 5.673682146731239273e-01 2.784250692533472016e-01 -3.290839407748434309e-01 -1.643080093199850156e-01
2.910255750033252298e+02 5.361581114202247367e-01 2.602711973894746289e-01 -2.846024975875985907e-01 -1.982357405940419204e-01
2.911255750033252525e+02 5.115722196804812771e-01 2.389226368802000178e-01 -2.038431390631122442e-01 -2.278125940200416699e-01
2.912255750033252752e+02 4.952744352985017917e-01 2.149331648150725471e-01 -1.284994166969905538e-01 -2.506660817818016085e-01
2.913255750033252980e+02 4.854764428553801081e-01 1.890814225658687675e-01 -6.058804189584918176e-02 -2.647761639588321336e-01
2.914255750033253207e+02 4.832827196192688302e-01 1.623230377062384044e-01 2.842135588842067961e-03 -2.685471944121229915e-01
2.915255750033253435e+02 4.831138299197170749e-01 1.357491255182506629e-01 -1.259917419402252492e-02 -2.610610820595428705e-01
2.916255750033253662e+02 4.798093033934959228e-01 1.104706433758564227e-01 -6.242914853176111806e-02 -2.428094607544911410e-01
2.917255750033253889e+02 4.688422695653072236e-01 8.749542186613355754e-02 -1.605105332669720941e-01 -2.153504780797037277e-01
2.918255750033254117e+02 4.487580065471133417e-01 6.762439152614890814e-02 -2.293760960113513936e-01 -1.811697090740393146e-01
2.919255750033254344e+02 4.245402885804759885e-01 5.140477940589359418e-02 -2.538977259695625044e-01 -1.426746402095213917e-01
2.920255750033254571e+02 3.985894130043531880e-01 3.916599109412386565e-02 -2.575680955959854246e-01 -1.018778825328896798e-01
2.921255750033254799e+02 3.739559320765817874e-01 3.104715374316083243e-02 -2.336050625139312331e-01 -6.053061286517818357e-02
2.922255750033255026e+02 3.528512628256066375e-01 2.703152173632381028e-02 -1.823332209551997152e-01 -2.001805725724688928e-02
2.923255750033255254e+02 3.378056880561272068e-01 2.698268292177861960e-02 -1.179746686974694619e-01 1.867527508216650090e-02
2.924255750033255481e+02 3.301042942506595690e-01 3.068311197919869684e-02 -3.165074175922819033e-02 5.488093275633063040e-02
2.925255750033255708e+02 3.317057341729869324e-01 3.786593547727606923e-02 6.269556508135316897e-02 8.830526252779659357e-02
2.926255750033255936e+02 3.419763190005118414e-01 4.824914182077588709e-02 1.376846552844483151e-01 1.188733104332160145e-01
2.927255750033256163e+02 3.587248359908211115e-01 6.153872076257121265e-02 1.975029813024459513e-01 1.463825408726118216e-01
2.928255750033256390e+02 3.817399414333486618e-01 7.741463065296302903e-02 2.652931070451689521e-01 1.705698153370697190e-01
2.929255750033256618e+02 4.116607585966527427e-01 9.554044771086844801e-02 3.252943250069669223e-01 1.913922909563939290e-01
2.930255750033256845e+02 4.450469565750472256e-01 1.155787557586752390e-01 3.399679084744933744e-01 2.087649460387820677e-01
2.931255750033257073e+02 4.798095561222205929e-01 1.371633629037805890e-01 3.539061222005973062e-01 2.222432998836016138e-01
2.932255750033257300e+02 5.155517008883214736e-01 1.598847787523524633e-01 3.607834452713351014e-01 2.314444657594061650e-01
2.933255750033257527e+02 5.510561910812437070e-01 1.832996281142574568e-01 3.411285059810072462e-01 2.360595171472669451e-01
2.934255750033257755e+02 5.828324679645605633e-01 2.069278856440836534e-01 2.916693140935708861e-01 2.356046204971271318e-01
2.935255750033257982e+02 6.084669620604893359e-01 2.302283609233863881e-01 2.194944409975121136e-01 2.293787019828479601e-01
2.936255750033258209e+02 6.279184113853573113e-01 2.525874433691323029e-01 1.764289281816268096e-01 2.166940554903013516e-01
2.937255750033258437e+02 6.442600879977373740e-01 2.733479892550595980e-01 1.535208997238137751e-01 1.974497599533964753e-01
2.938255750033258664e+02 6.591688209578944191e-01 2.918750795961288502e-01 1.399333919614013377e-01 1.721518844791115888e-01
2.939255750033258892e+02 6.707779560314078848e-01 3.076032364129663854e-01 9.203300639364396518e-02 1.415866765209047862e-01
2.940255750033259119e+02 6.783550440586522123e-01 3.200394152855508545e-01 5.922666771433384575e-02 1.064492762395719549e-01
2.941255750033259346e+02 6.825069247074491141e-01 3.287729739825919206e-01 2.881695685588958611e-02 6.771197492039859878e-02
2.942255750033259574e+02 6.850832227758029136e-01 3.335029062481765783e-01 2.494904747572260564e-02 2.662485448462297011e-02
2.943255750033259801e+02 6.894466563651586721e-01 3.340760943028683316e-01 7.902533873287694022e-02 -1.508764789079958951e-02
2.944255750033260028e+02 7.019745282513999429e-01 3.305485780015387509e-01 1.638112047542983341e-01 -5.489286699864234093e-02
2.945255750033260256e+02 7.212511367100529203e-01 3.232556951305458615e-01 2.215958186049749035e-01 -8.997201207603719442e-02
2.946255750033260483e+02 7.454296447114914237e-01 3.127892043346246487e-01 2.552571046218647943e-01 -1.180229983750263612e-01
2.947255750033260711e+02 7.711626411440376527e-01 2.999410729609965909e-01 2.489946848306567317e-01 -1.374032197277137157e-01
2.948255750033260938e+02 7.921412597567546454e-01 2.856198489364889515e-01 1.584609018748787124e-01 -1.475025645506639616e-01
2.949255750033261165e+02 8.017544552096441679e-01 2.707228395751307137e-01 3.186646862713399253e-02 -1.491603254911319509e-01
2.950255750033261393e+02 7.988226984940297593e-01 2.560118399160912217e-01 -8.883105347402345253e-02 -1.441018979577868286e-01
2.951255750033261620e+02 7.825948871655632466e-01 2.420593589093336939e-01 -2.453855044753712467e-01 -1.343643921409682085e-01
2.952255750033261847e+02 7.506574835362506137e-01 2.292078946547467244e-01 -3.766637976808890897e-01 -1.225468518084394387e-01
2.953255750033262075e+02 7.094435034758601599e-01 2.175407280642985830e-01 -4.466263134551235470e-01 -1.109775250098671284e-01
2.954255750033262302e+02 6.612179321205741145e-01 2.069514556499320035e-01 -5.146673842153031142e-01 -1.012350902488694804e-01
2.955255750033262530e+02 6.083530225211579712e-01 1.971882037284712619e-01 -5.303129977323225441e-01 -9.462648861872986761e-02
2.956255750033262757e+02 5.566947550105986187e-01 1.879044285103773915e-01 -5.000566635922041314e-01 -9.164340186842523384e-02
2.957255750033262984e+02 5.094585171302526971e-01 1.787483119908565565e-01 -4.333726949187933775e-01 -9.197490291117685346e-02
2.958255750033263212e+02 4.727104289925971314e-01 1.694331029496772556e-01 -2.913232946222168995e-01 -9.455491616776157127e-02
2.959255750033263439e+02 4.513250835362031532e-01 1.598318308783542308e-01 -1.430806862398493196e-01 -9.729863652633372051e-02
2.960255750033263666e+02 4.432967881531390542e-01 1.500423004673126226e-01 -1.788471789117276889e-02 -9.798784428176018912e-02
2.961255750033263894e+02 4.470426963487426075e-01 1.403643715307168749e-01 8.633220327428756113e-02 -9.478954925358078210e-02
2.962255750033264121e+02 4.593178920315996172e-01 1.312593781205096122e-01 1.507141079500590453e-01 -8.636661612260679299e-02
2.963255750033264349e+02 4.755102027024580291e-01 1.232838761097729413e-01 1.715224488977567519e-01 -7.219041609576626328e-02
2.964255750033264576e+02 4.936475017026489276e-01 1.170053999784927273e-01 1.830463010689711012e-01 -5.249884693542382352e-02
2.965255750033264803e+02 5.098058532921387886e-01 1.129431665303995691e-01 1.340482897384456806e-01 -2.807559083266568389e-02
2.966255750033265031e+02 5.192810714939078975e-01 1.114917430151195071e-01 4.493678315340679519e-02 -6.300766439248962902e-04
2.967255750033265258e+02 5.174932262290343754e-01 1.128360330660236194e-01 -8.044929750172361005e-02 2.736280666059148770e-02
2.968255750033265485e+02 5.030419883985013385e-01 1.168840650245763224e-01 -2.101997131701573152e-01 5.294903273138795718e-02
2.969255750033265713e+02 4.761413006327375186e-01 1.232478155609095377e-01 -3.214485506089234668e-01 7.321217857651719785e-02
2.970255750033265940e+02 4.401379254818715281e-01 1.312673133364029854e-01 -3.868322823916223729e-01 8.573042518918290444e-02
2.971255750033266168e+02 4.020688989882511000e-01 1.400884177972060440e-01 -3.595249475926892146e-01 8.914454415722125602e-02
2.972255750033266395e+02 3.703929717411350575e-01 1.487995676974622483e-01 -2.659135393575396411e-01 8.370183559065820511e-02
2.973255750033266622e+02 3.497447516931085909e-01 1.565849634966217652e-01 -1.452139664960624688e-01 7.096706510944167379e-02
2.974255750033266850e+02 3.420784315809428655e-01 1.628258415133365666e-01 -4.924340554881029286e-03 5.323621060621207962e-02
2.975255750033267077e+02 3.482540841570642698e-01 1.671570485077679691e-01 1.220247059004379298e-01 3.324615435841883626e-02
2.976255750033267304e+02 3.653281657283115602e-01 1.694885499769166470e-01 2.151631182283347821e-01 1.364416821457650059e-02
2.977255750033267532e+02 3.909973395670014451e-01 1.699722294775670994e-01 2.984695126589649306e-01 -3.374548615076678609e-03
2.978255750033267759e+02 4.241862377114168359e-01 1.689634790583234014e-01 3.565487702702745954e-01 -1.591682403741963292e-02
2.979255750033267987e+02 4.607269026521947919e-01 1.669831028662330519e-01 3.665031701515805707e-01 -2.266249750763188811e-02
2.980255750033268214e+02 4.954142740485520946e-01 1.646381530863264553e-01 3.177972021703874828e-01 -2.323164145840370468e-02
2.981255750033268441e+02 5.229319095768923953e-01 1.625210599517422083e-01 2.235289088755674225e-01 -1.829948399831276412e-02
2.982255750033268669e+02 5.380814359378618406e-01 1.611084517074841960e-01 7.524292321591705135e-02 -9.496310976537410825e-03
2.983255750033268896e+02 5.384757166980488341e-01 1.606697378257903042e-01 -6.307552792579798617e-02 7.505415091196964567e-04
2.984255750033269123e+02 5.268466908921636271e-01 1.612261012691806050e-01 -1.578336388540201307e-01 1.004475188114868286e-02
2.985255750033269351e+02 5.091089644183736107e-01 1.625889288642344555e-01 -1.889740822279944166e-01 1.668098856090282842e-02
2.986255750033269578e+02 4.906582215572122818e-01 1.644485106521231532e-01 -1.739572241569982691e-01 1.993105504433830347e-02
2.987255750033269805e+02 4.742190558169122050e-01 1.664630982860586805e-01 -1.564849935234991496e-01 1.982258598798780982e-02
2.988255750033270033e+02 4.603477356901338746e-01 1.683107789989162217e-01 -1.140650147310847407e-01 1.666606735423302801e-02
2.989255750033270260e+02 4.519148845596320241e-01 1.697189056187992651e-01 -5.156190680174133067e-02 1.119762580772791158e-02
2.990255750033270488e+02 4.513850635558083746e-01 1.705120407783304037e-01 4.383292004089846261e-02 4.602532183553997847e-03
2.991255750033270715e+02 4.588819274345146138e-01 1.706539844267156714e-01 8.987499696766138024e-02 -1.583340762727459237e-03
2.992255750033270942e+02 4.669057330974580866e-01 1.702393763067032995e-01 6.696057083268451560e-02 -6.484602257452723971e-03
2.993255750033271170e+02 4.731890347151371801e-01 1.693992980545609706e-01 6.501817803804210705e-02 -1.010685716191760120e-02
2.994255750033271397e+02 4.800002400535374192e-01 1.682637929649657693e-01 7.049003161426052599e-02 -1.235670550505458577e-02
2.995255750033271624e+02 4.883965404374808750e-01 1.669805815561965778e-01 1.026684246222179797e-01 -1.301358551844979117e-02
2.996255750033271852e+02 4.993442098894342873e-01 1.657282481991685930e-01 1.061351024783874636e-01 -1.167651564926324749e-02
2.997255750033272079e+02 5.094973974910171899e-01 1.647126882551719351e-01 1.022332509949447632e-01 -8.320258026006648738e-03
2.998255750033272307e+02 5.197025986386970553e-01 1.641249915588862407e-01 9.687413777495135214e-02 -3.145105075995876728e-03
2.999255750033272534e+02 5.283742262449330207e-01 1.641340305925996501e-01 7.611551811557266956e-02 3.532216520929081470e-03
3.000255750033272761e+02 5.347554587033529483e-01 1.648624401460497546e-01 5.129211880223200071e-02 1.113577296546860648e-02
3.001255750033272989e+02 5.387706397986454787e-01 1.663697660409575729e-01 2.870463212103787146e-02 1.899826446110779166e-02
3.002255750033273216e+02 5.398271030565793271e-01 1.686480134522845842e-01 -1.342493368359089570e-02 2.642874269408579738e-02
3.003255750033273443e+02 5.354984464231561381e-01 1.716103031371803422e-01 -6.846652097564884243e-02 3.249718607920340507e-02
3.004255750033273671e+02 5.281077915624672325e-01 1.750696871366420881e-01 -7.241713483227982251e-02 3.626425707329211656e-02
3.005255750033273898e+02 5.208688963566707741e-01 1.787768590821784409e-01 -7.565122567282894783e-02 3.744293129513663609e-02
3.006255750033274126e+02 5.127383255877410173e-01 1.824688218883969149e-01 -8.794933433243468102e-02 3.593875944539181438e-02
3.007255750033274353e+02 5.030548600555065919e-01 1.858713037129185452e-01 -1.047081260981217038e-01 3.163612966101177898e-02
3.008255750033274580e+02 4.924308212967188347e-01 1.887016322465518148e-01 -1.041691309726172771e-01 2.451435664824300545e-02
3.009255750033274808e+02 4.829299712311392323e-01 1.906904375206191493e-01 -8.238121550076338284e-02 1.489412461207627845e-02
3.010255750033275035e+02 4.763017089142814187e-01 1.916208412740951772e-01 -5.048087383878498147e-02 3.492721348818832172e-03
3.011255750033275262e+02 4.728618307400447307e-01 1.913606146497318361e-01 -1.610443703084694922e-02 -8.757680697811255285e-03
3.012255750033275490e+02 4.736176436730841210e-01 1.898754110025886455e-01 3.106945932295087504e-02 -2.081754292719373289e-02
3.013255750033275717e+02 4.782746334554733303e-01 1.872417372593312979e-01 5.845933153786749686e-02 -3.155189730308676638e-02
3.014255750033275945e+02 4.855086624980593513e-01 1.836386526408366748e-01 8.767361666732649550e-02 -4.007732096826886747e-02
3.015255750033276172e+02 4.947780375959816568e-01 1.793247722751137030e-01 8.961548565153165669e-02 -4.566744308281371623e-02
3.016255750033276399e+02 5.032403711422461789e-01 1.746126342258667030e-01 8.501261535881769749e-02 -4.803945528519339148e-02
3.017255750033276627e+02 5.121743069538298165e-01 1.698259751816986740e-01 9.050418894151582294e-02 -4.713842461139339246e-02
3.018255750033276854e+02 5.208424703009233436e-01 1.652944467502019676e-01 8.181990277056952476e-02 -4.296403216812081510e-02
3.019255750033277081e+02 5.277236458624156024e-01 1.613320652667357413e-01 4.923231557169668177e-02 -3.583912381962699872e-02
3.020255750033277309e+02 5.302431695677704004e-01 1.581995259183157920e-01 5.000008110000911388e-03 -2.653574206955541456e-02
3.021255750033277536e+02 5.295558675290391593e-01 1.560645454984001812e-01 -1.862538158280540104e-02 -1.603381332698069345e-02
3.022255750033277764e+02 5.259044841532822812e-01 1.550049486592349757e-01 -5.666835082654098077e-02 -5.175938945823427978e-03
3.023255750033277991e+02 5.186654121146944130e-01 1.550086709805005014e-01 -8.205966451606815093e-02 5.069196957705669748e-03
3.024255750033278218e+02 5.107162626385536308e-01 1.559724482858963757e-01 -7.283199427771616663e-02 1.394331633967954565e-02
3.025255750033278446e+02 5.046733152936550004e-01 1.577427639337004028e-01 -4.435443765868004456e-02 2.119084386214302798e-02
3.026255750033278673e+02 5.025069134348857380e-01 1.601601081520967196e-01 4.146925103433937720e-04 2.693443275951155555e-02
3.027255750033278900e+02 5.038876851440255988e-01 1.630913704022955713e-01 2.403180576561224704e-02 3.151865902597062591e-02
3.028255750033279128e+02 5.074509761172462108e-01 1.664313096039279627e-01 4.829641397875167330e-02 3.513084610658497031e-02
3.029255750033279355e+02 5.133534415248962590e-01 1.700913475779922690e-01 6.856176370511470053e-02 3.795532537898104603e-02
3.030255750033279583e+02 5.207688999571280508e-01 1.740018509536127023e-01 7.602252997673622503e-02 4.015928510401944873e-02
3.031255750033279810e+02 5.282877813228856745e-01 1.781030529671636664e-01 7.658958155294541548e-02 4.175609728262568571e-02
3.032255750033280037e+02 5.360500863329020760e-01 1.823312581973726698e-01 7.468560957967562697e-02 4.269843883079203067e-02
3.033255750033280265e+02 5.427326616052193797e-01 1.866181732799921666e-01 5.815021896243535715e-02 4.289798457499519740e-02
3.034255750033280492e+02 5.474377474672902366e-01 1.908780323678885005e-01 3.859743562008552398e-02 4.211101377070477353e-02
3.035255750033280719e+02 5.522145068912873711e-01 1.950012708493928659e-01 6.406319390708772876e-02 4.017821127145611987e-02
3.036255750033280947e+02 5.603008470224548621e-01 1.988884426323632437e-01 9.767868962536796484e-02 3.748946155291215526e-02
3.037255750033281174e+02 5.717268253487093332e-01 2.024942543200548561e-01 1.234961961156521432e-01 3.465310246044220333e-02
3.038255750033281402e+02 5.832406894030722766e-01 2.058285282141322781e-01 1.053337379462143814e-01 3.207536597782881943e-02
3.039255750033281629e+02 5.923862918474886996e-01 2.089148081005170465e-01 6.622577578738159110e-02 2.965528922828674502e-02
3.040255750033281856e+02 5.946371003539616673e-01 2.117474973182695841e-01 -1.828082473675231301e-02 2.684748728711332591e-02
3.041255750033282084e+02 5.899108165571524953e-01 2.142381412502080418e-01 -7.733928759453836954e-02 2.267314427434499735e-02
3.042255750033282311e+02 5.788264302736466638e-01 2.162119254707037530e-01 -1.386954516410501270e-01 1.639111919646171062e-02
3.043255750033282538e+02 5.640225207437266075e-01 2.174277287737445552e-01 -1.495785269161147568e-01 7.480477823728416339e-03
3.044255750033282766e+02 5.507656000064323765e-01 2.176272758166285515e-01 -1.040231412078027329e-01 -3.822342157552838238e-03
3.045255750033282993e+02 5.439612234457101847e-01 2.166204191956304925e-01 -3.867698364068511419e-02 -1.639914969208795120e-02
3.046255750033283221e+02 5.422283282676108040e-01 2.143523193510644131e-01 7.790850056445745853e-03 -2.884029211008705407e-02
3.047255750033283448e+02 5.457275524857702065e-01 2.108982022253614308e-01 5.513372782231355101e-02 -3.990582699270184969e-02
3.048255750033283675e+02 5.517529828480790544e-01 2.064535416948528879e-01 6.037346200743307079e-02 -4.852446841037202918e-02
3.049255750033283903e+02 5.565989469348523455e-01 2.012899950627783374e-01 3.255707938722543493e-02 -5.426366576718879425e-02
3.050255750033284130e+02 5.588227576828781462e-01 1.956933548293310621e-01 1.464576176478242855e-02 -5.722185010516262632e-02
3.051255750033284357e+02 5.589239996067579819e-01 1.899324166686430782e-01 -1.263146195472544808e-02 -5.758910500572515107e-02
3.052255750033284585e+02 5.574895275158348040e-01 1.842514058557346845e-01 -1.488241610227675205e-02 -5.566600085767262063e-02
3.053247432765330132e+02 5.551568522240256653e-01 1.789122569788061112e-01 -3.074414796980129774e-02 -5.169712528934040235e-02
3.054247432765330359e+02 5.523668715293820197e-01 1.740168691130656586e-01 -2.452508820231397851e-02 -4.593355577736404904e-02
3.055247432765330586e+02 5.506522917102718573e-01 1.697783482726306081e-01 -2.302370920701839185e-03 -3.858216414756706486e-02
3.056247432765330814e+02 5.518907676659193795e-01 1.663536540321244594e-01 1.817511403257730113e-02 -2.963778250785274737e-02
3.057247432765331041e+02 5.541418110214131332e-01 1.639008153050239003e-01 3.319781356198838601e-02 -1.919562534069661069e-02
3.058247432765331268e+02 5.574710053607238036e-01 1.625563885449019252e-01 1.910055160542388497e-02 -7.516504337949347567e-03
3.059247432765331496e+02 5.570502223978823775e-01 1.624156057278776932e-01 -2.314254193569963841e-02 4.693288333771937493e-03
3.060247432765331723e+02 5.530495648893899441e-01 1.634764341512189856e-01 -5.913734988030395351e-02 1.634743576724928885e-02
3.061247432765331951e+02 5.449702754738837696e-01 1.656323776766508438e-01 -1.036141908168997094e-01 2.641891166815909381e-02
3.062247432765332178e+02 5.327017119214925156e-01 1.686722617730386786e-01 -1.334677718979793148e-01 3.386133694428563462e-02
3.063247432765332405e+02 5.199355614404279624e-01 1.722936000496321229e-01 -1.198425755019965483e-01 3.800032455219656824e-02
3.064247432765332633e+02 5.087320250634226326e-01 1.761609292938588200e-01 -1.009059505982087546e-01 3.880214466500853110e-02
3.065247432765332860e+02 5.005546546942162278e-01 1.799517571107849823e-01 -6.099171327570007684e-02 3.655166693503988234e-02
3.066247432765333087e+02 4.971639960539159797e-01 1.833914921562931344e-01 1.712733827152618238e-04 3.192106880249861306e-02
3.067247432765333315e+02 5.016761033445022999e-01 1.862932211374417057e-01 8.981092477302297927e-02 2.602498910664139201e-02
3.068247432765333542e+02 5.144892078044910333e-01 1.886039111110911215e-01 1.646837650303197842e-01 2.034231450220221060e-02
3.069247432765333770e+02 5.347197400320489180e-01 1.904137975252585269e-01 2.398215111697061808e-01 1.622280034496237366e-02
3.070247432765333997e+02 5.616684558860263188e-01 1.919417425159786195e-01 2.927868395593302142e-01 1.488592121811013400e-02
3.071247432765334224e+02 5.923583207546559981e-01 1.935111186135355654e-01 3.174867243506430681e-01 1.713526757231937162e-02
3.072247432765334452e+02 6.235617146963855495e-01 1.954966455215679244e-01 2.942793461962371349e-01 2.319097506317071428e-02
3.073247432765334679e+02 6.492148961709025556e-01 1.982562142940465233e-01 2.118743921448871248e-01 3.242083706836221962e-02
3.074247432765334906e+02 6.645985889324341755e-01 2.020347218932351807e-01 9.146290494935641058e-02 4.324633867054951397e-02
3.075247432765335134e+02 6.675382662073947593e-01 2.068869123992731762e-01 -3.271754430635261113e-02 5.351591670017677438e-02
3.076247432765335361e+02 6.576208879578807620e-01 2.126443935353758696e-01 -1.647120647308586983e-01 6.097723387111378401e-02
3.077247432765335589e+02 6.348568505270371087e-01 2.189156441351947091e-01 -2.956211051775288201e-01 6.344710692564800580e-02
3.078247432765335816e+02 5.978904515650631524e-01 2.250994576349102383e-01 -4.345474252743102284e-01 5.888806079320273862e-02
3.079247432765336043e+02 5.509065978360536686e-01 2.304022301601313105e-01 -4.943088263319893039e-01 4.565292465082679968e-02
3.080247432765336271e+02 5.014165857002526039e-01 2.339293267299792645e-01 -4.772818035470260956e-01 2.344354301002608831e-02
3.081247432765336498e+02 4.584492128764910412e-01 2.348318821838011050e-01 -3.743516244370755364e-01 -6.484091226531499275e-03
3.082247432765336725e+02 4.285485261125749901e-01 2.324654345522195742e-01 -2.098114932050929582e-01 -4.138716734808425141e-02
3.083247432765336953e+02 4.176836867165455436e-01 2.265163778523345550e-01 -1.293499061656114280e-02 -7.741464542482648370e-02
3.084247432765337180e+02 4.238529445982205379e-01 2.170872761417852181e-01 1.249070331310135062e-01 -1.103332017848796254e-01
3.085247432765337408e+02 4.410291939313660259e-01 2.046668116434975371e-01 2.143727506524998327e-01 -1.367710238081738250e-01
3.086247432765337635e+02 4.656283214115047309e-01 1.900302595318486831e-01 2.683994173211981527e-01 -1.543215182269794261e-01
