time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
5.763986072199314776e+02 6.243705037253166612e-01 2.391140105001438587e-01 1.162041361993307598e-01 3.504582201222894988e-01
5.764986072199315004e+02 6.346964657307693214e-01 2.733903275342709494e-01 8.736415392806767821e-02 3.329031444940913631e-01
5.765986072199315231e+02 6.439148105774143982e-01 3.052709310554847510e-01 1.115944447614562740e-01 3.026860427192974434e-01
5.766986072199315458e+02 6.572442279495548378e-01 3.335575692871876607e-01 1.513038103763533204e-01 2.613871902380892065e-01
5.767986072199315686e+02 6.750461905060730627e-01 3.572570558596637746e-01 2.076681954638703032e-01 2.113749569825344454e-01
5.768986072199315913e+02 6.974292981715582984e-01 3.756371252261890836e-01 2.351703917460681581e-01 1.554879481056351542e-01
5.769986072199316141e+02 7.232753191894985001e-01 3.882535105658657115e-01 2.896077500790706916e-01 9.658999863299924660e-02
5.770986072199316368e+02 7.553071333152238109e-01 3.949624723373101887e-01 3.447381129835668800e-01 3.791033454701420169e-02
5.771986072199316595e+02 7.902924619460640621e-01 3.959502556967890441e-01 3.442707959237953363e-01 -1.736123410578484239e-02
5.772986072199316823e+02 8.229464385730109743e-01 3.916822394788454509e-01 3.045312086963347098e-01 -6.689737523050748313e-02
5.773986072199317050e+02 8.489368912515460330e-01 3.828116404864136402e-01 2.007574676910666156e-01 -1.092512911577600970e-01
5.774986072199317277e+02 8.616699084576731060e-01 3.700819373636256571e-01 5.141598832364266403e-02 -1.441366369995090713e-01
5.775986072199317505e+02 8.583869894335334205e-01 3.542108974120262155e-01 -1.183770848575270429e-01 -1.722464508406562900e-01
5.776986072199317732e+02 8.389190219721948116e-01 3.358180862990255422e-01 -2.679100362545190350e-01 -1.947876396567176926e-01
5.777986072199317960e+02 8.044189547215608860e-01 3.153969356505461619e-01 -4.205856751109314784e-01 -2.130341389566425825e-01
5.778986072199318187e+02 7.568305397247230282e-01 2.933089383149004581e-01 -5.187725565038864284e-01 -2.283245488798914535e-01
5.779986072199318414e+02 7.023009961251915900e-01 2.698039820979428738e-01 -5.650003342891634084e-01 -2.414366414390011484e-01
5.780986072199318642e+02 6.459357151530580321e-01 2.450906174588212139e-01 -5.498131907926490092e-01 -2.524506710912336471e-01
5.781986072199318869e+02 5.935314440552017512e-01 2.194056465354702889e-01 -5.000226140413950304e-01 -2.606984465453200950e-01
5.782986072199319096e+02 5.461625604609299245e-01 1.930774509032603392e-01 -4.397323191638149442e-01 -2.651515300323704638e-01
5.783986072199319324e+02 5.061341681708806384e-01 1.665377882475883586e-01 -3.672280170397828614e-01 -2.647309675139550289e-01
5.784986072199319551e+02 4.719820907067855398e-01 1.403264876831908370e-01 -3.127618262839738095e-01 -2.584711887682284992e-01
5.785986072199319779e+02 4.441495076075777093e-01 1.150570536834750607e-01 -2.402991919034913049e-01 -2.458068477082733239e-01
5.786986072199320006e+02 4.255443532654784589e-01 9.139683897801675894e-02 -1.288161773246277730e-01 -2.261772443201522653e-01
5.787986072199320233e+02 4.164673982156135712e-01 7.007608062134980387e-02 -6.121311748328736591e-02 -1.989525438496349830e-01
5.788986072199320461e+02 4.134651249567381504e-01 5.185648645702653492e-02 -2.414670754050309009e-03 -1.642304999662874687e-01
5.789698552967420255e+02 4.135993223861250678e-01 4.116725025344558642e-02 9.022201058639495695e-04 -1.352908004965533151e-01
5.790411033735520050e+02 4.135120053523602679e-01 3.264639478748985330e-02 -1.948690751234134245e-03 -1.034766138625579091e-01
5.791101193101852687e+02 4.130940097231112218e-01 2.663005259564376823e-02 -1.470429132858312032e-02 -7.058925406051258511e-02
5.792101193101852914e+02 4.097133216332997652e-01 2.204364262094997071e-02 -4.688904385151679982e-02 -2.091302700992817704e-02
5.793101193101853141e+02 4.051774195735562967e-01 2.245294698310131010e-02 -4.161408470486362143e-02 2.894840846960603647e-02
5.794101193101853369e+02 4.012116676226096801e-01 2.777014621183237705e-02 -4.271996338004536292e-02 7.691377130140625296e-02
5.795101193101853596e+02 3.950156072082199876e-01 3.770299279339881654e-02 -8.481214107978349293e-02 1.208800431141247855e-01
5.796101193101853823e+02 3.847585115130448541e-01 5.173316489128136630e-02 -1.184425545309811117e-01 1.584732642953907977e-01
5.797101193101854051e+02 3.718949241828102270e-01 6.911574037145135074e-02 -1.283381898040595881e-01 1.876296532509960924e-01
5.798101193101854278e+02 3.618333707867935067e-01 8.893440467495891677e-02 -6.369326581616799321e-02 2.070983583959351004e-01
5.799101193101854506e+02 3.604826646569310178e-01 1.102143558200901902e-01 4.545574649478713314e-02 2.169680399312635399e-01
5.800101193101854733e+02 3.723801712592076374e-01 1.320470632225178298e-01 1.931988509310132995e-01 2.184416843662870533e-01
5.801101193101854960e+02 3.979045403012661519e-01 1.536892545241716757e-01 3.076692343913799421e-01 2.135033082671418669e-01
5.802101193101855188e+02 4.321892655288520624e-01 1.745958195936141988e-01 3.714878226873097322e-01 2.039901323597519411e-01
5.803101193101855415e+02 4.713229566908869739e-01 1.943799126486095985e-01 4.096097983162853007e-01 1.912484602775041953e-01
5.804101193101855642e+02 5.140557610877481975e-01 2.127752043031470308e-01 4.417370088667118555e-01 1.763996719398060187e-01
5.805101193101855870e+02 5.582138625322781156e-01 2.296245209592905900e-01 4.353674151085891730e-01 1.604714985080996359e-01
5.806101193101856097e+02 6.006647332561431130e-01 2.448541047088731160e-01 4.113607105767301819e-01 1.440758306687900947e-01
5.807101193101856325e+02 6.398130566946128583e-01 2.584353409068178009e-01 3.684798657479618211e-01 1.275399596930514301e-01
5.808101193101856552e+02 6.730094311092028603e-01 2.703595970375007873e-01 2.844167438434852535e-01 1.109091623764881102e-01
5.809101193101856779e+02 6.953698763505130609e-01 2.805968059196053410e-01 1.640676707460618777e-01 9.364999120757434847e-02
5.810101193101857007e+02 7.068479474175728416e-01 2.890373424596100471e-01 7.183816691516557718e-02 7.484015803069347939e-02
5.811101193101857234e+02 7.107780792921494228e-01 2.954950707951189970e-01 8.417430351819424339e-03 5.395456568774371908e-02
5.812101193101857461e+02 7.087037851524786713e-01 2.997567262727317550e-01 -4.536439205003037212e-02 3.092862892246810505e-02
5.813101193101857689e+02 7.027677252847843725e-01 3.016169377982926836e-01 -7.139406911115059318e-02 6.004743143738357908e-03
5.814101193101857916e+02 6.949457484263508178e-01 3.009160773506383002e-01 -7.958798847113718322e-02 -2.015770150224375362e-02
5.815101193101858144e+02 6.871916196697772650e-01 2.975769187319475817e-01 -7.879665938782860757e-02 -4.656984933155257356e-02
5.816101193101858371e+02 6.787910133133885360e-01 2.916305027540627148e-01 -9.012386939496400129e-02 -7.213673528025735249e-02
5.817101193101858598e+02 6.683223220910728957e-01 2.832078632594084988e-01 -1.238155465525198201e-01 -9.596980823984789521e-02
5.818101193101858826e+02 6.543725217753013634e-01 2.725127542368916966e-01 -1.475436230984997488e-01 -1.175135203135849737e-01
5.819101193101859053e+02 6.408690379414199167e-01 2.598019195672514603e-01 -1.130379097966094926e-01 -1.361290472678538255e-01
5.820101193101859280e+02 6.318149068080202158e-01 2.454253980635967558e-01 -7.717121307072291603e-02 -1.505973418622972015e-01
5.821101193101859508e+02 6.240216774183618975e-01 2.298567515167436459e-01 -8.016616800614537186e-02 -1.598633683884396195e-01
5.822101193101859735e+02 6.152664245356614936e-01 2.136389206821420195e-01 -1.008491732519094103e-01 -1.635592059403262744e-01
5.823101193101859963e+02 6.028032303952512994e-01 1.973252709692048246e-01 -1.522818777647327315e-01 -1.618667778270242719e-01
5.824101193101860190e+02 5.841808482667495417e-01 1.814184624607857177e-01 -2.210771897717541679e-01 -1.556029324412459280e-01
5.825101193101860417e+02 5.588780709584062478e-01 1.663160397312025418e-01 -2.821180701440135219e-01 -1.459987602816665286e-01
5.826101193101860645e+02 5.291547236799448717e-01 1.522879799410936652e-01 -3.010307178618754631e-01 -1.342989794678760007e-01
5.827101193101860872e+02 5.002435155671186573e-01 1.395007402631864291e-01 -2.769692019175821751e-01 -1.212446916276485737e-01
5.828101193101861099e+02 4.728985171972526769e-01 1.280748358293383737e-01 -2.748268221096655251e-01 -1.071307648837158955e-01
5.829101193101861327e+02 4.451847555344788376e-01 1.180918344628260341e-01 -2.737762902075163707e-01 -9.250061388855919386e-02
5.830101193101861554e+02 4.191729540722144987e-01 1.095731557781767784e-01 -2.471592340605991145e-01 -7.790281570265394917e-02
5.831101193101861782e+02 3.959263297853794494e-01 1.025011763957266453e-01 -2.082030046569791348e-01 -6.360411809810204153e-02
5.832101193101862009e+02 3.796154707931396199e-01 9.684325590703128650e-02 -1.160681407808896309e-01 -4.954787395687958174e-02
5.833101193101862236e+02 3.720601663140554738e-01 9.260508678369043511e-02 -3.826056773867923810e-02 -3.509735516448622694e-02
5.834101193101862464e+02 3.709652545441077254e-01 8.985401379581320347e-02 1.075720893672466039e-02 -1.975535943969414926e-02
5.835101193101862691e+02 3.740704242141760227e-01 8.868674103860660352e-02 5.107305193758048673e-02 -3.434537957306960793e-03
5.836101193101862918e+02 3.794790813285306430e-01 8.919469914564071011e-02 4.684150580309851680e-02 1.368761470688935680e-02
5.837101193101863146e+02 3.834080430630530389e-01 9.142664269606400052e-02 3.759360248066775934e-02 3.088201876696281337e-02
5.838101193101863373e+02 3.872142044118497273e-01 9.534509894099081617e-02 3.654031868185415866e-02 4.729950419321744814e-02
5.839101193101863601e+02 3.908246435437754962e-01 1.008369464739169857e-01 3.711629830387225271e-02 6.223316569284352562e-02
5.840101193101863828e+02 3.948076303613308746e-01 1.077215014026492446e-01 4.494715455193730447e-02 7.506521672200981710e-02
5.841101193101864055e+02 4.003246545631120035e-01 1.157661404425355950e-01 6.395283829159929823e-02 8.539231791814128059e-02
5.842101193101864283e+02 4.064873433252345625e-01 1.247093846026689629e-01 5.435194825498091548e-02 9.298958813778029908e-02
5.843101193101864510e+02 4.113689283722657963e-01 1.342590837345422339e-01 4.911980285933089524e-02 9.744545936084374194e-02
5.844101193101864737e+02 4.174623999724094703e-01 1.440859300566766366e-01 7.654356818640413451e-02 9.854594825228338295e-02
5.845101193101864965e+02 4.273881369174910572e-01 1.538674825424042325e-01 1.262770578598607918e-01 9.663736343423487418e-02
5.846101193101865192e+02 4.434883528181984835e-01 1.633397896968260543e-01 1.984369907161143143e-01 9.253466301652700510e-02
5.847101193101865420e+02 4.670892679643549039e-01 1.723411256399392799e-01 2.698872235643776096e-01 8.743465382623222260e-02
5.848101193101865647e+02 4.967675294118685247e-01 1.808342783490831662e-01 3.240539442153550498e-01 8.255157794845474628e-02
5.849101193101865874e+02 5.316896224722940101e-01 1.888925225553530485e-01 3.655834105729782180e-01 7.889566819282937959e-02
5.850101193101866102e+02 5.675454280229614845e-01 1.966771963923212851e-01 3.442054561057421580e-01 7.711712286656463577e-02
5.851101193101866329e+02 5.993339838668767516e-01 2.043723777878463377e-01 2.817910565640381337e-01 7.701172228566433020e-02
5.852101193101866556e+02 6.223043516363033767e-01 2.121047821842071690e-01 1.773672695770104057e-01 7.764005557167087679e-02
5.853101193101866784e+02 6.357750639706837292e-01 2.198763925947871956e-01 9.703240487799429104e-02 7.756348242155843009e-02
5.854101193101867011e+02 6.421518944563138209e-01 2.275547290103773768e-01 2.883769733495183951e-02 7.561241624818787477e-02
5.855101193101867239e+02 6.409241494874495793e-01 2.349050153220030857e-01 -5.144413113136472870e-02 7.084081430721589356e-02
5.856101193101867466e+02 6.336966015499043703e-01 2.415994734864332361e-01 -8.511050802202711763e-02 6.239842263436809477e-02
5.857101193101867693e+02 6.237287008285767875e-01 2.472557062715996512e-01 -1.171702113088226999e-01 5.008801972628493249e-02
5.858101193101867921e+02 6.111421867235719008e-01 2.514910762763179486e-01 -1.262878899054743209e-01 3.401665489362958733e-02
5.859101193101868148e+02 5.993460384107485162e-01 2.539517574266146327e-01 -1.077649657495539370e-01 1.474339451235243473e-02
5.860101193101868375e+02 5.905697004231175162e-01 2.543690246460163507e-01 -6.042189385376640215e-02 -6.633948044132195049e-03
5.861101193101868603e+02 5.881082476937667947e-01 2.526076158325321619e-01 9.930619661281191168e-03 -2.851950065305944998e-02
5.862101193101868830e+02 5.914788399373070993e-01 2.487109270328936583e-01 5.087164417566206881e-02 -4.904839373361238875e-02
5.863101193101869058e+02 5.973952129026699476e-01 2.428920824617405161e-01 6.535559683896230432e-02 -6.676901360287317011e-02
5.864101193101869285e+02 6.042790607235131173e-01 2.354833526122987186e-01 7.047817454783490698e-02 -8.071199329973431646e-02
5.865101193101869512e+02 6.106511766555765552e-01 2.268972266509305391e-01 5.001971864983013882e-02 -9.024738385531777540e-02
5.866101193101869740e+02 6.132110669266074288e-01 2.175840518021564807e-01 1.212448950123533320e-03 -9.529869172422669732e-02
5.867101193101869967e+02 6.113970213632579087e-01 2.079723544595719342e-01 -3.861636178788775686e-02 -9.630278359955321554e-02
5.868101193101870194e+02 6.046453673419835972e-01 1.984390115108324026e-01 -9.708908296487199496e-02 -9.385853021014169129e-02
5.869101193101870422e+02 5.926152650420846157e-01 1.892857087280304940e-01 -1.432508491984570420e-01 -8.885689802215054889e-02
5.870101193101870649e+02 5.753182741629706554e-01 1.807219961441406675e-01 -2.030195414442396151e-01 -8.223671643836069634e-02
5.871101193101870876e+02 5.524973178783659788e-01 1.728556462375413216e-01 -2.546104336125093459e-01 -7.509201587398177391e-02
5.872101193101871104e+02 5.241882799225247025e-01 1.656849872525125722e-01 -3.024950779392448497e-01 -6.850700517793743838e-02
5.873101193101871331e+02 4.956489780526603939e-01 1.591072798933621801e-01 -2.534018570719647201e-01 -6.327613466857086311e-02
5.874101193101871559e+02 4.742663046654688186e-01 1.529975382759226343e-01 -1.741231029615998294e-01 -5.900093109494402438e-02
5.875101193101871786e+02 4.612969324518045311e-01 1.473073025154001958e-01 -8.417009026968733099e-02 -5.471199144577800627e-02
5.876101193101872013e+02 4.572459804785175552e-01 1.420921268125559800e-01 3.392322290689989139e-03 -4.931753185834752973e-02
5.877101193101872241e+02 4.620237503649259336e-01 1.375156892005175435e-01 8.975468386186734315e-02 -4.176842113067014833e-02
5.878101193101872468e+02 4.747199127928860007e-01 1.338406570415072716e-01 1.638427486426587421e-01 -3.116368025420967677e-02
5.879101193101872695e+02 4.942448856201537288e-01 1.314058105545210520e-01 2.185047487202939065e-01 -1.688669955663786582e-02
5.880101193101872923e+02 5.164539252408402170e-01 1.305905602820585376e-01 2.188283584550479444e-01 1.174262422272833589e-03
5.881101193101873150e+02 5.377487361724725412e-01 1.317434196490968323e-01 2.092829502491759253e-01 2.231051202745223255e-02
5.882101193101873378e+02 5.581927889823616873e-01 1.351211126954015573e-01 1.940036883383147726e-01 4.549487178577651947e-02
5.883101193101873605e+02 5.752409507390869869e-01 1.408694634064964479e-01 1.420310700616537747e-01 6.947125032620696250e-02
5.884101193101873832e+02 5.856288018831037334e-01 1.489835175065387374e-01 6.121144520776636289e-02 9.247946217831401472e-02
5.885101193101874060e+02 5.875953409622669543e-01 1.592627568703814944e-01 -1.585844336012079414e-02 1.124161998032421061e-01
5.886101193101874287e+02 5.840231522704392164e-01 1.713005158718121090e-01 -4.613611759348265617e-02 1.273951160055505627e-01
5.887101193101874514e+02 5.803065030554519499e-01 1.845411747621557852e-01 -2.405899316613373945e-02 1.363914616421711690e-01
5.888101193101874742e+02 5.780288511861095824e-01 1.983741528403930865e-01 -3.163037404484796838e-02 1.392385252186906508e-01
5.889101193101874969e+02 5.730187803611954678e-01 2.121765748018258624e-01 -6.740037697898780544e-02 1.357127204137981991e-01
5.890101193101875197e+02 5.653765398951857701e-01 2.252937837085439987e-01 -7.989699055467103239e-02 1.255209469138850453e-01
5.891101193101875424e+02 5.579577958992862907e-01 2.370668982087506538e-01 -6.607858962975690642e-02 1.089351508550880920e-01
5.892101193101875651e+02 5.524375275906460159e-01 2.468969005974809561e-01 -4.231290175015378630e-02 8.684379979234939373e-02
5.893101193101875879e+02 5.498888578122970161e-01 2.542948416224359298e-01 -8.524639239060917417e-03 6.053963117377171577e-02
5.894101193101876106e+02 5.506345036920856639e-01 2.589170703986387601e-01 2.486572234824348943e-02 3.160541901203060833e-02
5.895101193101876333e+02 5.550045930910605385e-01 2.605855050546708740e-01 5.810712807168565835e-02 1.761723152261664843e-03
5.896101193101876561e+02 5.610398142637512686e-01 2.592955337464703525e-01 6.155053064285002928e-02 -2.731656150763322327e-02
5.897101193101876788e+02 5.675588680853156376e-01 2.551921134758636245e-01 6.491110973028742237e-02 -5.429665430338145860e-02
5.898101193101877016e+02 5.728431346219895470e-01 2.485439838247066879e-01 4.020540855110053824e-02 -7.806458361474742647e-02
5.899101193101877243e+02 5.757213405214095525e-01 2.397095116967565276e-01 1.214477358574836408e-02 -9.792707744027817629e-02
5.900101193101877470e+02 5.741075439387479662e-01 2.291015565653203023e-01 -4.393072273913488368e-02 -1.135223077024956062e-01
5.901101193101877698e+02 5.679213240728832046e-01 2.171445196710962422e-01 -7.403839626919163364e-02 -1.249247416219290419e-01
5.902101193101877925e+02 5.605267786302815525e-01 2.042579576453983359e-01 -6.964466706982080924e-02 -1.320753512270569641e-01
5.903101193101878152e+02 5.533502555523562849e-01 1.908815158182237681e-01 -8.265888780920856160e-02 -1.346807454050577280e-01
5.904101193101878380e+02 5.426154033083029349e-01 1.774699760891339240e-01 -1.339097531329842550e-01 -1.328663851293097609e-01
5.905101193101878607e+02 5.273497727705587224e-01 1.644305288137933307e-01 -1.654059622357927084e-01 -1.273769238379602042e-01
5.906101193101878835e+02 5.096340086878192732e-01 1.520934647192040134e-01 -1.919851019269236958e-01 -1.189248706536225747e-01
5.907101193101879062e+02 4.893492960028327787e-01 1.407198091638161008e-01 -2.080444284969080182e-01 -1.082419492603038796e-01
5.908101193101879289e+02 4.684652551919135655e-01 1.304966632419566619e-01 -2.088118501290568974e-01 -9.600781617370450494e-02
5.909101193101879517e+02 4.484002478399531366e-01 1.215527308138478757e-01 -1.883039287262795458e-01 -8.272847076626764495e-02
5.910101193101879744e+02 4.312356918830675401e-01 1.139764496162709584e-01 -1.520426125876302437e-01 -6.867988458308568744e-02
5.911101193101879971e+02 4.181813243533301083e-01 1.078400664209997056e-01 -1.133518616515226674e-01 -5.393051027989288759e-02
5.912101193101880199e+02 4.079820808677639410e-01 1.032106233083886077e-01 -8.843615468678488190e-02 -3.858162791367446970e-02
5.913101193101880426e+02 4.002707117981000318e-01 1.001348547202844386e-01 -7.369621897652309239e-02 -2.290375011472788047e-02
5.914101193101880654e+02 3.921815462411460951e-01 9.862485222739920954e-02 -8.668204176163461783e-02 -7.390712253951057034e-03
5.915101193101880881e+02 3.835692546329948494e-01 9.862498102327089955e-02 -8.226181201374835328e-02 7.180908165764412349e-03
5.916101193101881108e+02 3.768380179609621128e-01 1.000116356689803865e-01 -4.677333748205712849e-02 2.028872721533904466e-02
5.917101193101881336e+02 3.745560929430650776e-01 1.026317335332221914e-01 1.209339346346378907e-03 3.187331067362264569e-02
5.918101193101881563e+02 3.769482503150897168e-01 1.063420514884365203e-01 4.201999990499193788e-02 4.213029119977844406e-02
5.919101193101881790e+02 3.819446421299332317e-01 1.110177024720409716e-01 5.914990655866537994e-02 5.117221715520097608e-02
5.920101193101882018e+02 3.899347324965296013e-01 1.165339775394560462e-01 1.039025878259425550e-01 5.895739537207914105e-02
5.921101193101882245e+02 4.030199639376035869e-01 1.227767202127298396e-01 1.615388697374476878e-01 6.577428119712069865e-02
5.922101193101882473e+02 4.223090595591083574e-01 1.296747889690537947e-01 2.186862499243194813e-01 7.217101140813535209e-02
5.923101193101882700e+02 4.468030764147341571e-01 1.372151451004622880e-01 2.795391583041468286e-01 7.869606626552164141e-02
5.924101193101882927e+02 4.782646467156571601e-01 1.454388395364846209e-01 3.382263032040327411e-01 8.596446947786463844e-02
5.925101193101883155e+02 5.125395140456789900e-01 1.544488605108735590e-01 3.400635052658971258e-01 9.442891462331226560e-02
5.926101193101883382e+02 5.436994351844606221e-01 1.643530083368393013e-01 2.724339036943236314e-01 1.037062877295978486e-01
5.927101193101883609e+02 5.673196397075676023e-01 1.751747968900335128e-01 2.018345729335760397e-01 1.125296989070090070e-01
5.928101193101883837e+02 5.823782330781792638e-01 1.867950594619821325e-01 9.423591311529172510e-02 1.194135805784937443e-01
5.929101193101884064e+02 5.874822706694728947e-01 1.989347499587779400e-01 1.312497587246500008e-02 1.226394937464708595e-01
5.930101193101884292e+02 5.847576549007915681e-01 2.111553000307168915e-01 -6.516461195380068849e-02 1.208381400675494904e-01
5.931101193101884519e+02 5.754816432789860992e-01 2.229012161366737410e-01 -1.192393766399029720e-01 1.130252891472732640e-01
5.932101193101884746e+02 5.616899778741057947e-01 2.335441663194577910e-01 -1.463119663002651338e-01 9.874741416941079653e-02
5.933101193101884974e+02 5.475393894571193298e-01 2.424428524564703757e-01 -1.338810419578749800e-01 7.826145354549950139e-02
5.934101193101885201e+02 5.370466539898570701e-01 2.490247984727174957e-01 -6.035453647011014555e-02 5.266493027330775012e-02
5.935101193101885428e+02 5.368661468709893247e-01 2.528760922063346683e-01 5.732782296797309107e-02 2.409923406618740688e-02
5.936101193101885656e+02 5.487642708228392951e-01 2.538415103362854919e-01 1.776987225709455720e-01 -4.556295245599351756e-03
5.937101193101885883e+02 5.702787939992910449e-01 2.520577725165895622e-01 2.412034461471531110e-01 -3.045849549621502256e-02
5.938101193101886111e+02 5.958000343498529583e-01 2.479098601954661252e-01 2.662897552590807182e-01 -5.158202513390162947e-02
5.939101193101886338e+02 6.228563611406758849e-01 2.419431032745679999e-01 2.696470618605157910e-01 -6.667197923240658630e-02
5.940101193101886565e+02 6.484777648357121782e-01 2.347988755675703698e-01 2.383921674089751197e-01 -7.508687970788414934e-02
5.941101193101886793e+02 6.701933336298888655e-01 2.271460775941736288e-01 1.942701522565945527e-01 -7.690520579478499208e-02
5.942101193101887020e+02 6.868020293587329128e-01 2.196188320270326122e-01 1.336036418239622825e-01 -7.271028852483076010e-02
5.943101193101887247e+02 6.951186099255087791e-01 2.127681721151350736e-01 2.313313491905995278e-02 -6.362406140416199118e-02
5.944101193101887475e+02 6.916815379979084355e-01 2.069930154644075981e-01 -8.170261582127308353e-02 -5.156725900905953508e-02
5.945101193101887702e+02 6.799106840800605012e-01 2.024871313656225469e-01 -1.528015213110380799e-01 -3.852450479345393558e-02
5.946101193101887930e+02 6.621827627071718014e-01 1.992680325209214565e-01 -1.925370831546215911e-01 -2.606751895604789149e-02
5.947101193101888157e+02 6.427971515630559463e-01 1.972176511026666190e-01 -1.905169656556449653e-01 -1.526820859153327561e-02
5.948101193101888384e+02 6.245858270192311545e-01 1.961439962363342171e-01 -1.741145579851925140e-01 -6.570774183004179231e-03
5.949101193101888612e+02 6.080324695094357912e-01 1.958285230879129313e-01 -1.542785879178939501e-01 -1.183121630450971462e-04
5.950101193101888839e+02 5.939551916812175758e-01 1.960462312554374087e-01 -1.274901326098685228e-01 4.117362683112473984e-03
5.951101193101889066e+02 5.834096751731199237e-01 1.965855732090845132e-01 -7.608858979500324193e-02 6.376423422113360745e-03
5.952101193101889294e+02 5.787247283212593185e-01 1.972764922582588842e-01 -2.626237077408839077e-02 7.285207554729923596e-03
5.953101193101889521e+02 5.763545756922839880e-01 1.980185256662697346e-01 -2.675557189448218159e-02 7.447000132664790238e-03
5.954101193101889749e+02 5.729804215398413003e-01 1.987420859071672152e-01 -3.953967731427616983e-02 6.890436825056605284e-03
5.955101193101889976e+02 5.686431617770906222e-01 1.993679967235875150e-01 -4.975110087812777832e-02 5.479034687586455468e-03
5.956101193101890203e+02 5.623982844962579497e-01 1.998054209987824015e-01 -7.316371812022696985e-02 3.086086596531386391e-03
5.957101193101890431e+02 5.551783141754690343e-01 1.999466000887566985e-01 -6.866485817225408128e-02 -4.468779875894902595e-04
5.958101193101890658e+02 5.484030972062986509e-01 1.996834320850218170e-01 -6.570224034208674291e-02 -4.960905605869057877e-03
5.959101193101890885e+02 5.422645830699026614e-01 1.989303480595632778e-01 -6.276148906007472661e-02 -1.019312671467978784e-02
5.960101193101891113e+02 5.348332878645614130e-01 1.976279355545935146e-01 -7.968168185227299249e-02 -1.594439675150821981e-02
5.961101193101891340e+02 5.286019124283625192e-01 1.957278551764780883e-01 -4.178553085386568083e-02 -2.207098730454973984e-02
5.962101193101891567e+02 5.256298325071631083e-01 1.932244563419634464e-01 -1.887652480376799530e-02 -2.788907856981666378e-02
5.963101193101891795e+02 5.253401608439395298e-01 1.901812516457830893e-01 1.396844876227575083e-02 -3.276421595583248886e-02
5.964101193101892022e+02 5.285625828440438934e-01 1.867251125355102737e-01 5.369184509965837376e-02 -3.603441511616008869e-02
5.965101193101892250e+02 5.364098888291320977e-01 1.830519855115563255e-01 1.001901476221518095e-01 -3.697504107456930228e-02
5.966101193101892477e+02 5.472619534253585494e-01 1.794298333749645147e-01 1.087507616638337116e-01 -3.494750313984042872e-02
5.967101193101892704e+02 5.570877706651148342e-01 1.761630343939130650e-01 8.696993438858753589e-02 -2.992255151914182190e-02
5.968101193101892932e+02 5.648278866878945204e-01 1.735290869864679897e-01 6.664425661637210507e-02 -2.238597053600990469e-02
5.969101193101893159e+02 5.694375237351358976e-01 1.717480226651811603e-01 1.822254996581761793e-02 -1.300128883797226770e-02
5.970101193101893386e+02 5.673695990623730534e-01 1.709537823199474005e-01 -6.066250461322215265e-02 -2.884624278329438185e-03
5.971101193101893614e+02 5.571546811658220077e-01 1.711444714651433607e-01 -1.489760045409052325e-01 6.431487335689409918e-03
5.972101193101893841e+02 5.364413174306487120e-01 1.721564828908340450e-01 -2.643741359918045930e-01 1.322701339122853668e-02
5.973101193101894069e+02 5.055791277488406177e-01 1.736432645033955391e-01 -3.456618537825750237e-01 1.564933911694037227e-02
5.974101193101894296e+02 4.692545901567778954e-01 1.750981465443986751e-01 -3.648551686779988312e-01 1.246186875732908927e-02
5.975101193101894523e+02 4.364182453384443661e-01 1.759455794643434434e-01 -2.753520720921325826e-01 3.635475355469616407e-03
5.976101193101894751e+02 4.161498157364428852e-01 1.756906622054898170e-01 -1.259898345432038935e-01 -9.195045340817824264e-03
5.977101193101894978e+02 4.115380912177325490e-01 1.740614266215373962e-01 3.328538978789713498e-02 -2.337320555902637140e-02
5.978101193101895205e+02 4.216259334987319529e-01 1.710665327336673702e-01 1.573943659775972892e-01 -3.605539997129963287e-02
5.979101193101895433e+02 4.409421018469927844e-01 1.669771580889980456e-01 2.195402614583154000e-01 -4.496786344528182211e-02
5.980101193101895660e+02 4.632535643709277950e-01 1.622411425828574616e-01 2.167765228580856851e-01 -4.887451757474437636e-02
5.981101193101895888e+02 4.836673346490312220e-01 1.573751852693458242e-01 1.892050134043182508e-01 -4.760902201190359007e-02
5.982101193101896115e+02 4.991271063537732755e-01 1.528753635423719948e-01 1.088792672387592919e-01 -4.169859861753923841e-02
5.983101193101896342e+02 5.049930952897226932e-01 1.491449390474386683e-01 1.136798061781894853e-02 -3.251398297988482983e-02
5.984101193101896570e+02 5.014214923241498978e-01 1.464222110287189960e-01 -8.380701507782462034e-02 -2.184277799279013554e-02
5.985101193101896797e+02 4.885749065813234093e-01 1.447653358917360689e-01 -1.696035073833426221e-01 -1.149740665879856946e-02
5.986101193101897024e+02 4.684381020201486279e-01 1.440564096827781637e-01 -2.273607691745040404e-01 -3.125654232654791545e-03
5.987101193101897252e+02 4.438224309880633989e-01 1.440345448334276190e-01 -2.637018003751870343e-01 2.090545727507398151e-03
5.988101193101897479e+02 4.165957336174985759e-01 1.443444112817398595e-01 -2.714604138239547493e-01 3.422521161582047639e-03
5.989101193101897707e+02 3.914360867919569054e-01 1.445849348376647137e-01 -2.249950873678450980e-01 7.638465642791393562e-04
5.990101193101897934e+02 3.726079834697243465e-01 1.443891464704374905e-01 -1.462047051283769106e-01 -5.116585621324243674e-03
