time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.396462322313677760e+02 9.434734252163432533e-01 3.638395247547630551e-01 -2.017157929394939042e-01 1.260961111765927095e-02
3.397462322313677987e+02 9.243778942483001915e-01 3.641908043643412030e-01 -1.718892913685418078e-01 -6.066755924642994180e-03
3.398462322313678214e+02 9.103592286937467470e-01 3.625542402492205607e-01 -1.053474240777003690e-01 -2.688005565963384053e-02
3.399462322313678442e+02 9.030387597898702490e-01 3.588033458813458809e-01 -4.485576528619131947e-02 -4.804027684749188204e-02
3.400462322313678669e+02 9.010219858629818779e-01 3.529935352457760911e-01 2.536028970047628228e-03 -6.778685790778818387e-02
3.401462322313678897e+02 9.024615921876164570e-01 3.453429679063499402e-01 2.328306681105465209e-02 -8.464320786295351229e-02
3.402462322313679124e+02 9.064626460634057636e-01 3.361971054628591915e-01 5.656913396958635626e-02 -9.752720265276695888e-02
3.403462322313679351e+02 9.109781954215780964e-01 3.260003753023127393e-01 1.871876940312650062e-02 -1.055741911749349532e-01
3.404462322313679579e+02 9.099797877625047660e-01 3.152394977533994336e-01 -3.435793047201050887e-02 -1.089123473278807708e-01
3.405462322313679806e+02 9.036965512227558284e-01 3.043536308131926660e-01 -9.362322122697709637e-02 -1.081915686312825420e-01
3.406462322313680033e+02 8.918955831393879929e-01 2.937081198823351391e-01 -1.401403384584155587e-01 -1.042575572992798932e-01
3.407462322313680261e+02 8.755671824243262957e-01 2.835801883148640345e-01 -1.825371341597643304e-01 -9.798650968378808113e-02
3.408462322313680488e+02 8.568545284226288805e-01 2.741612970890678347e-01 -1.902152154605443179e-01 -9.018233504273708012e-02
3.409462322313680716e+02 8.364053755031380932e-01 2.655772217739293395e-01 -2.223712846196709003e-01 -8.139122962777818604e-02
3.410462322313680943e+02 8.130143930920792350e-01 2.578900732667293583e-01 -2.413974741006341129e-01 -7.238001083145034764e-02
3.411462322313681170e+02 7.881465571040797702e-01 2.510859186363115780e-01 -2.562579878416288981e-01 -6.382745811967251159e-02
3.412462322313681398e+02 7.623042992712580901e-01 2.450906636078312995e-01 -2.574726170044086548e-01 -5.628283762492168607e-02
3.413462322313681625e+02 7.367821297868986097e-01 2.397840453113664894e-01 -2.526618896531435121e-01 -5.009386005414606657e-02
3.414462322313681852e+02 7.124292981470983221e-01 2.350208015093562253e-01 -2.291133193792539990e-01 -4.542552355653210056e-02
3.415462322313682080e+02 6.917136165398920511e-01 2.306530760575316585e-01 -1.828310343487585810e-01 -4.212050952692605182e-02
3.416462322313682307e+02 6.765669931572680929e-01 2.265687864431687737e-01 -1.167496677832790125e-01 -3.964124545752014533e-02
3.417462322313682535e+02 6.682985137470855985e-01 2.227248521914937107e-01 -4.955811686067364275e-02 -3.716217968741925698e-02
3.418462322313682762e+02 6.673614955595302822e-01 2.191661006779211107e-01 3.301026411978943975e-02 -3.378123246348251757e-02
3.419462322313682989e+02 6.734012273587287600e-01 2.160314768696907917e-01 7.788067883625061916e-02 -2.853924463311527729e-02
3.420462322313683217e+02 6.824691014597691341e-01 2.135358588183136341e-01 1.021412889459525908e-01 -2.097799596921370857e-02
3.421462322313683444e+02 6.927032851659739032e-01 2.119133761734172672e-01 1.020788778927127632e-01 -1.111141003411983061e-02
3.422462322313683671e+02 7.039791764545799690e-01 2.113792434353289340e-01 1.204165876600536422e-01 7.381034715947826924e-04
3.423462322313683899e+02 7.140373495027817485e-01 2.121149879794994031e-01 7.183219877286478594e-02 1.416471842314421040e-02
3.424462322313684126e+02 7.190931569782628152e-01 2.142263670861146441e-01 3.736403437411862233e-02 2.802840259183593530e-02
3.425462322313684354e+02 7.224605109100902256e-01 2.176991361480652698e-01 3.078123162297732168e-02 4.125949406092498106e-02
3.426462322313684581e+02 7.245495784947031392e-01 2.224336752821648999e-01 8.460824916928341016e-03 5.314454760505474967e-02
3.427462322313684808e+02 7.253265909042296844e-01 2.282575905150172890e-01 1.641381592117512056e-02 6.293675140398349854e-02
3.428462322313685036e+02 7.283972117468686669e-01 2.349406334067450641e-01 4.276222527657784489e-02 7.032740911315374377e-02
3.429462322313685263e+02 7.332627615279315725e-01 2.422442052372617560e-01 5.057680102363703439e-02 7.534672626470396983e-02
3.430462322313685490e+02 7.382456938511055000e-01 2.499279116133398260e-01 5.225560670275620351e-02 7.790419453957364571e-02
3.431462322313685718e+02 7.445010042266333450e-01 2.577413103933972605e-01 7.607689419644698969e-02 7.796448272433401105e-02
3.432462322313685945e+02 7.540654830832034250e-01 2.654487395426876617e-01 1.158124620579707720e-01 7.587437886336347026e-02
3.433462322313686172e+02 7.674356380809994604e-01 2.728655961906239491e-01 1.533546750379015666e-01 7.226562484708343170e-02
3.434462322313686400e+02 7.853014050388731349e-01 2.798754414442007343e-01 2.027556652514052316e-01 6.787351462250493239e-02
3.435462322313686627e+02 8.075681280115963867e-01 2.864429748348125138e-01 2.430590500527951003e-01 6.355568641720209244e-02
3.436462322313686855e+02 8.335739103508315040e-01 2.926148846913460555e-01 2.715839738744055265e-01 6.008060286624496843e-02
3.437462322313687082e+02 8.606196763180264941e-01 2.985050271460644722e-01 2.601975381982519209e-01 5.796315322816077836e-02
3.438462322313687309e+02 8.835243148831226634e-01 3.042493692046614462e-01 1.947523233861001013e-01 5.706982233828243600e-02
3.439462322313687537e+02 9.005461984516538454e-01 3.099329412750232993e-01 1.486968950381548915e-01 5.660886111460677883e-02
3.440462322313687764e+02 9.131012284232352672e-01 3.155624805982221170e-01 1.039199034052590565e-01 5.588537120806892633e-02
3.441462322313687991e+02 9.213424557159890504e-01 3.210811806692678849e-01 5.617687712490441326e-02 5.429774364890076199e-02
3.442462322313688219e+02 9.244584889044715759e-01 3.263722138355355518e-01 1.469058944684768775e-02 5.122033071206819749e-02
3.443462322313688446e+02 9.249527021066584753e-01 3.312607554377431374e-01 -1.068800747096931153e-02 4.621913689304786577e-02
3.444462322313688674e+02 9.212856822412601732e-01 3.355447532004854350e-01 -6.256991739823325460e-02 3.906799596022281218e-02
3.445462322313688901e+02 9.128756015747390151e-01 3.389893820905840460e-01 -1.040296800990429399e-01 2.937735891069267330e-02
3.446462322313689128e+02 9.010180211830934871e-01 3.413290672566286488e-01 -1.257814746262738148e-01 1.696406153356617291e-02
3.447462322313689356e+02 8.895354400090912383e-01 3.422998371598866552e-01 -1.015810009045523959e-01 2.109295183341965488e-03
3.448462322313689583e+02 8.799210901902868587e-01 3.416990561769022161e-01 -8.958482442067056128e-02 -1.431061973604880709e-02
3.449462322313689810e+02 8.729991609917995277e-01 3.394170001189824037e-01 -4.726379330926678418e-02 -3.133073211730928037e-02
3.450462322313690038e+02 8.699454410203961707e-01 3.354548304198322617e-01 -1.085349233562098864e-02 -4.770161438284135219e-02
3.451462322313690265e+02 8.719632047892711402e-01 3.299409029246149205e-01 5.278384490681708313e-02 -6.213174514275945914e-02
3.452462322313690493e+02 8.802823759910648471e-01 3.231426533097047082e-01 1.086891736182996199e-01 -7.314518260838070995e-02
3.453462322313690720e+02 8.908854069273863807e-01 3.154658136979775485e-01 8.618992306059636288e-02 -7.958813858598424995e-02
3.454462322313690947e+02 8.952318515512927011e-01 3.073765132203271078e-01 -8.358403814532150422e-03 -8.152492826867341336e-02
3.455462322313691175e+02 8.880223571052955345e-01 2.992691867144357531e-01 -1.343545587011736597e-01 -8.023272544568708919e-02
3.456462322313691402e+02 8.683846668901822330e-01 2.913766187715324807e-01 -2.634131706876242651e-01 -7.754339511988389555e-02
3.457462322313691629e+02 8.366831960965788184e-01 2.837417748779779147e-01 -3.490020915560219650e-01 -7.539428127101430177e-02
3.458462322313691857e+02 8.014520619980975980e-01 2.762371390701200968e-01 -3.515678978453410375e-01 -7.502156469662174532e-02
3.459462322313692084e+02 7.685679176744836250e-01 2.686753468532924183e-01 -2.932530457115373190e-01 -7.647699521387994748e-02
3.460462322313692312e+02 7.423113297249345210e-01 2.609081346531693102e-01 -2.385900142105648603e-01 -7.894779314277174109e-02
3.461462322313692539e+02 7.222458687439152758e-01 2.528838008027934903e-01 -1.525592817908598409e-01 -8.145580462047090353e-02
3.462462322313692766e+02 7.116220813158639080e-01 2.446588963175069242e-01 -6.344780822997701797e-02 -8.271179571304280997e-02
3.463462322313692994e+02 7.099334890692151623e-01 2.364286662012807794e-01 3.170670093603560058e-02 -8.134799556862296055e-02
3.464462322313693221e+02 7.176715822017333268e-01 2.285198414233761133e-01 1.189211690098144064e-01 -7.607804223192220217e-02
3.465462322313693448e+02 7.321160453748807306e-01 2.213767511482010175e-01 1.607336574734382628e-01 -6.592725785727182597e-02
3.466462322313693676e+02 7.487884031783046401e-01 2.155037202266525120e-01 1.691855308581714790e-01 -5.071789683942255766e-02
3.467462322313693903e+02 7.645936929287806549e-01 2.113842801020520967e-01 1.383128544891825407e-01 -3.100196760759630493e-02
3.468462322313694131e+02 7.750202884286865324e-01 2.094109793816219534e-01 6.627356219358562783e-02 -8.081257200242136784e-03
3.469462322313694358e+02 7.779976397839767355e-01 2.098095745465066164e-01 -5.235552913277610743e-03 1.608611579344166459e-02
3.470462322313694585e+02 7.731969652288944728e-01 2.126003399166511432e-01 -9.598299807119460569e-02 3.940659207740496855e-02
3.471462322313694813e+02 7.591327279299336928e-01 2.175871962173059893e-01 -1.779940417853415335e-01 5.962615089940081353e-02
3.472462322313695040e+02 7.393857616636219099e-01 2.243555148180450820e-01 -2.070939145397429626e-01 7.477656844454683149e-02
3.473462322313695267e+02 7.191907388871834339e-01 2.323377782851071272e-01 -1.928436365541071063e-01 8.381452112139095578e-02
3.474462322313695495e+02 7.020883956626755573e-01 2.409082933950104921e-01 -1.383091427278927976e-01 8.657668280311316134e-02
3.475462322313695722e+02 6.936770728035589473e-01 2.494671567169283732e-01 -2.249363721635420921e-02 8.379879617896983379e-02
3.476462322313695950e+02 6.977741224745374060e-01 2.575411308504041985e-01 9.861981448738019185e-02 7.722080232107277065e-02
3.477462322313696177e+02 7.124471166535750744e-01 2.648510307929217711e-01 1.949294018520839611e-01 6.882394913056352759e-02
3.478462322313696404e+02 7.360617140279058779e-01 2.713042466090364035e-01 2.654288293482981453e-01 6.036625893020878403e-02
3.479462322313696632e+02 7.629964262373537531e-01 2.769662593964471453e-01 2.640959923211688154e-01 5.313005986690534643e-02
3.480462322313696859e+02 7.874199068092698761e-01 2.819818402651869116e-01 2.210143328518323069e-01 4.741856918402300586e-02
3.481462322313697086e+02 8.078906859288660369e-01 2.864903072587774990e-01 1.930976371602533270e-01 4.292592780203463576e-02
3.482462322313697314e+02 8.260705300048341027e-01 2.905997077315983224e-01 1.689883611926997764e-01 3.941187144829746969e-02
3.483462322313697541e+02 8.409776706122407131e-01 2.943980933834610680e-01 1.218366960255691384e-01 3.664854265308147702e-02
3.484462322313697769e+02 8.497712891507565036e-01 2.979354517822018766e-01 5.798147331129144266e-02 3.405706669722127072e-02
3.485462322313697996e+02 8.530658904088456174e-01 3.011894792095492490e-01 6.444274258717783144e-03 3.087200918641741162e-02
3.486462322313698223e+02 8.513549272531267809e-01 3.040693296582361316e-01 -3.726309268963076682e-02 2.647743830021499767e-02
3.487462322313698451e+02 8.453961491876035295e-01 3.064292651148061708e-01 -8.514439854813865560e-02 2.041009002120426630e-02
3.488462322313698678e+02 8.340027619615919541e-01 3.080810307082655908e-01 -1.445415445967956070e-01 1.223175197131808403e-02
3.489462322313698905e+02 8.169213891533525507e-01 3.087885734106529112e-01 -1.864705610084512188e-01 1.452801922338186821e-03
3.490462322313699133e+02 7.986737250981402747e-01 3.082816538096397885e-01 -1.785988903316195198e-01 -1.199307117218225902e-02
3.491462322313699360e+02 7.802722896886195025e-01 3.063204258866704666e-01 -1.899389549137942279e-01 -2.753530889740595997e-02
3.492462322313699588e+02 7.614965192079595768e-01 3.027230684175229447e-01 -1.811761900120699709e-01 -4.460891084801722750e-02
3.493462322313699815e+02 7.445270079366793636e-01 2.973753779786055818e-01 -1.572339707112627438e-01 -6.237260466218298716e-02
3.494462322313700042e+02 7.301649874084207292e-01 2.902616763298871971e-01 -1.300951793367737808e-01 -7.974121455853079576e-02
3.495462322313700270e+02 7.179523700878767123e-01 2.814772230874595937e-01 -1.191717193816582976e-01 -9.561755888714294771e-02
3.496462322313700497e+02 7.055095889958261646e-01 2.712152894621091548e-01 -1.324555035827019167e-01 -1.091949353411053175e-01
3.497462322313700724e+02 6.913141445495537551e-01 2.597281865330540174e-01 -1.478167402537822472e-01 -1.200792355909686276e-01
3.498462322313700952e+02 6.772171176890319222e-01 2.472986006628745959e-01 -1.297863816770480072e-01 -1.279745509165111927e-01
3.499462322313701179e+02 6.658567286836611920e-01 2.342516395671718765e-01 -9.304677894098629942e-02 -1.323167179288038953e-01
3.500462322313701407e+02 6.591448638066710330e-01 2.209777532202855388e-01 -4.458695302932053767e-02 -1.323825546917370699e-01
3.501462322313701634e+02 6.560307612583310410e-01 2.079394554336377876e-01 -1.826577153602884640e-02 -1.275381288017720383e-01
3.502462322313701861e+02 6.557032028049506467e-01 1.956410160442305646e-01 1.158522353392056267e-02 -1.175710448063847779e-01
3.503462322313702089e+02 6.584008707936710447e-01 1.845961255080628693e-01 4.271195647173647164e-02 -1.024840352080375050e-01
3.504462322313702316e+02 6.634623222815406729e-01 1.753079516644973634e-01 5.118886165107043584e-02 -8.250352926636767004e-02
3.505462322313702543e+02 6.679303029740688569e-01 1.682345440760526778e-01 4.012522532050754459e-02 -5.836451520662695042e-02
3.506462322313702771e+02 6.719074774935870353e-01 1.637356649121828878e-01 3.868134463680419216e-02 -3.120561519416279947e-02
3.507462322313702998e+02 6.753709135171719335e-01 1.620543616759814731e-01 2.994572783430712870e-02 -2.225473153777957763e-03
3.508462322313703226e+02 6.776696573679074076e-01 1.633064587472984053e-01 1.456760884061306105e-02 2.722713573845420704e-02
3.509462322313703453e+02 6.783648353043781887e-01 1.674670124335423393e-01 2.369603077024134974e-04 5.569898793938753839e-02
3.510299735914741177e+02 6.779881936295721889e-01 1.730694209377215131e-01 -5.964296763873892099e-03 7.775975679563684739e-02
3.511137149515778901e+02 6.787210405781329836e-01 1.804245685426771606e-01 3.190418724620844304e-02 9.748014780901032017e-02
3.512137149515779129e+02 6.843837734651494475e-01 1.912122119179122115e-01 6.896263266649275969e-02 1.176499394471508253e-01
3.513137149515779356e+02 6.913556283950239578e-01 2.038205846399336052e-01 7.394534817591383313e-02 1.337912392033037134e-01
3.514137149515779583e+02 6.995328862487276700e-01 2.178175980025847669e-01 8.940696269572590005e-02 1.453577279764162178e-01
3.515137149515779811e+02 7.100625828661756289e-01 2.327312026296880498e-01 1.263125394715388650e-01 1.521156375355741108e-01
3.516137149515780038e+02 7.250424884713614349e-01 2.480879916577329314e-01 1.748166414558469939e-01 1.543011065338852073e-01
3.517137149515780266e+02 7.456063529599069595e-01 2.634598184643340835e-01 2.362073253730176403e-01 1.525526417389899969e-01
3.518137149515780493e+02 7.723893251332513143e-01 2.784986634195577571e-01 3.048040967224523445e-01 1.478146578739206185e-01
3.519137149515780720e+02 8.061543880895971625e-01 2.929628769856049697e-01 3.536275937106260203e-01 1.412755212941965433e-01
3.520137149515780948e+02 8.399839699269230353e-01 3.067233719476161746e-01 3.201460687511457626e-01 1.337820417398901118e-01
3.521137149515781175e+02 8.705109845400814672e-01 3.196859971854201787e-01 2.863712860415971728e-01 1.252956143939633338e-01
3.522137149515781402e+02 8.956793656326701436e-01 3.317429369082200985e-01 2.098464294377161976e-01 1.156008396323644771e-01
3.523137149515781630e+02 9.117294744687914898e-01 3.427435109750565645e-01 1.146515077672010802e-01 1.040190247412626501e-01
3.524137149515781857e+02 9.209304178715513878e-01 3.524573567697156240e-01 8.026687629318063344e-02 8.979317029435142372e-02
3.525137149515782085e+02 9.281414890293155917e-01 3.606151559907045945e-01 6.301795374953597650e-02 7.296526207228408445e-02
3.526137149515782312e+02 9.338937204317696583e-01 3.669792314804499189e-01 5.010105461793969844e-02 5.401037194483692544e-02
3.527137149515782539e+02 9.365266147235212779e-01 3.713646171922327377e-01 -4.388682668222614047e-03 3.345513585780265919e-02
3.528137149515782767e+02 9.326089812322061467e-01 3.736210641897205753e-01 -7.439067191627640740e-02 1.142094108925850379e-02
3.529137149515782994e+02 9.224827284601035959e-01 3.735976531082548791e-01 -1.156032393264282004e-01 -1.213286084369002982e-02
3.530137149515783221e+02 9.122772021923560848e-01 3.711591041204873043e-01 -7.986401508293741736e-02 -3.670695500365730307e-02
3.531137149515783449e+02 9.071684854180762647e-01 3.662716297086500150e-01 -2.333940546858783577e-02 -6.081180394115830168e-02
3.532137149515783676e+02 9.065989232708433487e-01 3.590718577843140524e-01 7.950253519665294311e-03 -8.268071846283613080e-02
3.533137149515783904e+02 9.091459681991597153e-01 3.498574400992233713e-01 4.441229338127666848e-02 -1.008899215206622568e-01
3.534137149515784131e+02 9.138590883150795596e-01 3.390570949583274207e-01 3.645738409470209579e-02 -1.142340930213628231e-01
3.535137149515784358e+02 9.145685441422691797e-01 3.271876564215840388e-01 -2.721044624080252300e-02 -1.223006369732084903e-01
3.536137149515784586e+02 9.080132024870796181e-01 3.147550780113074764e-01 -1.029895570349513845e-01 -1.256362593857109355e-01
3.537137149515784813e+02 8.946697875731899341e-01 3.021872639658939041e-01 -1.571681657878359339e-01 -1.251610817277525878e-01
3.538137149515785040e+02 8.779967645754027661e-01 2.898238873302719787e-01 -1.757005575421251575e-01 -1.216397410091678011e-01
3.539137149515785268e+02 8.581280422311109435e-01 2.779438826655969419e-01 -2.269312015854829945e-01 -1.156057915207929498e-01
3.540137149515785495e+02 8.327218416889750063e-01 2.667551856305819258e-01 -2.825879550946693297e-01 -1.079984748564573604e-01
3.541137149515785723e+02 8.012860512438843008e-01 2.563581880279409142e-01 -3.376750081823726712e-01 -9.997612819880823121e-02
3.542137149515785950e+02 7.676445687646776816e-01 2.467392142316136572e-01 -3.338863685321434294e-01 -9.254050452589124287e-02
3.543137149515786177e+02 7.335229903657243256e-01 2.378176774323690068e-01 -3.439268042859909835e-01 -8.608977991236381466e-02
3.544137149515786405e+02 7.015569836950817928e-01 2.294786046361388943e-01 -2.846642688669279164e-01 -8.087716039860048944e-02
3.545137149515786632e+02 6.780478447852479329e-01 2.216203821096196791e-01 -1.769054705424558116e-01 -7.629864215894890944e-02
3.546137149515786859e+02 6.667753321472180694e-01 2.142426654047167867e-01 -5.547706355140316625e-02 -7.099950689767575707e-02
3.547137149515787087e+02 6.652114932616625120e-01 2.074931100164263131e-01 1.795812709385888328e-02 -6.354904637500702336e-02
3.548137149515787314e+02 6.693451684763992438e-01 2.016304146186068680e-01 6.257887158202687927e-02 -5.319012865726765321e-02
3.549137149515787542e+02 6.779347913048785479e-01 1.969604615556403981e-01 1.054141711014593558e-01 -3.967153638426983153e-02
3.550137149515787769e+02 6.877009890522983726e-01 1.938000737470670920e-01 7.613581223397035413e-02 -2.307859100159456028e-02
3.551137149515787996e+02 6.929113776821660409e-01 1.924123931688127842e-01 3.734598286620537111e-02 -4.460630344355735050e-03
3.552137149515788224e+02 6.971838586563546825e-01 1.929328358471149307e-01 5.356917647867896065e-02 1.493100058266731700e-02
3.553137149515788451e+02 7.032531002896436068e-01 1.954023721250136847e-01 6.322377595915842918e-02 3.442978808898330967e-02
3.554137149515788678e+02 7.099638005800321672e-01 1.998001484612937917e-01 7.403509640118309532e-02 5.337260030031167057e-02
3.555137149515788906e+02 7.172752011671263972e-01 2.060361212701797284e-01 6.309034061677017136e-02 7.108149692937656972e-02
3.556137149515789133e+02 7.213494952585840503e-01 2.139447514584764398e-01 1.569189489991024145e-02 8.662543201290251460e-02
3.557137149515789361e+02 7.203281766607254610e-01 2.232455019313719646e-01 -3.380280816322606130e-02 9.870176023897507533e-02
3.558137149515789588e+02 7.149361475415632050e-01 2.335291784460836462e-01 -7.438300284230570103e-02 1.061115653218071414e-01
3.559137149515789815e+02 7.059574072515381049e-01 2.442822344866113216e-01 -9.891237880978359653e-02 1.079694566727147781e-01
3.560137149515790043e+02 6.960764439991645736e-01 2.549239450649726235e-01 -9.444792972027662992e-02 1.038751318394336987e-01
3.561137149515790270e+02 6.888198128989634350e-01 2.648674892704854789e-01 -4.258880539920709835e-02 9.412138420097961033e-02
3.562137149515790497e+02 6.876941089541552810e-01 2.735964643311039612e-01 1.919356371825545887e-02 7.982261525854425499e-02
3.563137149515790725e+02 6.929084993476033461e-01 2.807307818969211333e-01 8.179727324675081790e-02 6.249520950383109785e-02
3.564137149515790952e+02 7.027739435215172303e-01 2.860472748454970238e-01 1.153495907890984273e-01 4.370487485090655821e-02
3.565137149515791180e+02 7.169583364129935577e-01 2.894682578999610567e-01 1.691480982190989579e-01 2.482421111617722290e-02
3.566137149515791407e+02 7.354382868596174294e-01 2.910593055377921345e-01 1.915143680041599128e-01 7.339609202268584237e-03
3.567137149515791634e+02 7.533440496503339689e-01 2.910175213866807442e-01 1.597752789891107583e-01 -7.735314557545195854e-03
3.568137149515791862e+02 7.671183882688653588e-01 2.896003233192554482e-01 1.150990670308273678e-01 -2.017506567898269890e-02
3.569137149515792089e+02 7.759084380833741745e-01 2.870659591420564594e-01 6.148773798369354393e-02 -3.012165685073120089e-02
3.570137149515792316e+02 7.796490758182068603e-01 2.836482501441990878e-01 8.235153662943715813e-03 -3.790064271871882579e-02
3.571137149515792544e+02 7.766165249003355031e-01 2.795417691403408456e-01 -6.467487913196598437e-02 -4.401684586968309526e-02
3.572137149515792771e+02 7.679973879114486701e-01 2.748763900204642119e-01 -1.082738245323369153e-01 -4.917120376830788619e-02
3.573137149515792998e+02 7.540330707100985075e-01 2.697232632749921311e-01 -1.734424210069348826e-01 -5.386790826345316807e-02
3.574137149515793226e+02 7.334646602506469382e-01 2.640944894495435569e-01 -2.354898378427406347e-01 -5.881137226144163288e-02
3.575137149515793453e+02 7.076414647967274041e-01 2.579302362883785782e-01 -2.761670154246150810e-01 -6.466588104796400227e-02
3.576137149515793681e+02 6.796335827744400815e-01 2.511201212086204837e-01 -2.764262976914979575e-01 -7.173413346260174017e-02
3.577137149515793908e+02 6.531801931375849080e-01 2.435520207849808660e-01 -2.487894807882156389e-01 -7.973091040118587824e-02
3.578137149515794135e+02 6.320475338989174352e-01 2.351687263712223530e-01 -1.600826915558387076e-01 -8.785146638304236477e-02
3.579137149515794363e+02 6.223734446432784839e-01 2.260306929310962887e-01 -3.347309580267701645e-02 -9.448862293152608671e-02
3.580137149515794590e+02 6.253271376172779838e-01 2.163895971069503821e-01 9.040792463292504633e-02 -9.757264487788298857e-02
3.581137149515794817e+02 6.392119966039561119e-01 2.066975157956951470e-01 1.788735711505980430e-01 -9.524196421978092797e-02
3.582137149515795045e+02 6.589114959275074179e-01 1.975604343088251391e-01 2.020278384834959529e-01 -8.637518754019696265e-02
3.583137149515795272e+02 6.774087923049737503e-01 1.896392543676518883e-01 1.583935699741478298e-01 -7.104584733229928062e-02
3.584137149515795500e+02 6.889071160728805765e-01 1.835246565124299678e-01 6.982390247973628561e-02 -5.054604699026180037e-02
3.585137149515795727e+02 6.923791839815550686e-01 1.796338517065949325e-01 1.610177887863009638e-03 -2.692202945921050652e-02
3.586137149515795954e+02 6.887991692932234900e-01 1.781763557304922585e-01 -6.873975336428468641e-02 -2.222985576839756755e-03
3.587137149515796182e+02 6.806040620320131795e-01 1.791592201250043759e-01 -9.171035542213172576e-02 2.160449503191119724e-02
3.588137149515796409e+02 6.701546547887115013e-01 1.824207727194362416e-01 -1.138232503059602996e-01 4.313595404271906852e-02
3.589137149515796636e+02 6.592770980939943737e-01 1.876709385436421962e-01 -9.882127100046342316e-02 6.122898347954065790e-02
3.590137149515796864e+02 6.512557079083859390e-01 1.945328552089021501e-01 -5.654854165632788865e-02 7.532856035114120219e-02
3.591137149515797091e+02 6.484567316360952960e-01 2.026037013792206243e-01 1.703381979439123894e-03 8.545209322589178425e-02
3.592137149515797319e+02 6.523110338987055945e-01 2.115047839688304621e-01 7.873282627283514912e-02 9.203666447402721051e-02
3.593137149515797546e+02 6.639939951719374678e-01 2.209200033801098917e-01 1.509631246757624501e-01 9.589059551256821912e-02
3.594137149515797773e+02 6.814475352117916884e-01 2.306205954991934759e-01 1.912985862865512754e-01 9.786285906609613894e-02
3.595137149515798001e+02 7.010649886095557948e-01 2.404464671576861390e-01 1.971648815260861609e-01 9.843703827051307476e-02
3.596137149515798228e+02 7.203970463376300204e-01 2.502642179927517807e-01 1.890821237032423718e-01 9.769282215719277129e-02
3.597137149515798455e+02 7.390365530683296047e-01 2.599389958692380209e-01 1.818050971671222038e-01 9.557151926506274320e-02
3.598137149515798683e+02 7.557296201615393283e-01 2.693307819334618824e-01 1.495005380990825639e-01 9.200513354174831571e-02
3.599137149515798910e+02 7.692988971772863893e-01 2.782829600480957177e-01 1.208807059075640289e-01 8.673454370851198247e-02
3.600137149515799138e+02 7.785094474572623602e-01 2.866125280918387364e-01 5.935553694547423403e-02 7.949127802893643513e-02
3.601137149515799365e+02 7.824282311016248492e-01 2.940988244366893878e-01 2.769122013211882533e-02 6.979882447930658984e-02
3.602137149515799592e+02 7.843836165955709872e-01 3.004878244671795873e-01 1.241138621465147016e-02 5.757983987875868459e-02
3.603137149515799820e+02 7.862155266984378610e-01 3.055414863217618127e-01 2.844882397378765276e-02 4.318401419143402808e-02
3.604137149515800047e+02 7.892100575447357214e-01 3.090776483680799380e-01 2.656255441915227056e-02 2.736740737220113781e-02
3.605137149515800274e+02 7.915846457757854671e-01 3.109901268398447272e-01 2.102839333737101940e-02 1.080818209637610799e-02
3.606137149515800502e+02 7.930813679489133738e-01 3.112345941253080173e-01 8.650541427216402318e-03 -5.896710156632557071e-03
3.607137149515800729e+02 7.928812859383453926e-01 3.098235755758268484e-01 -1.759632317283731442e-02 -2.222485571144234770e-02
3.608137149515800957e+02 7.899848384005451196e-01 3.068130837383051257e-01 -2.973329686328366611e-02 -3.784287029694773097e-02
3.609137149515801184e+02 7.884508914767495158e-01 3.022959975680406530e-01 3.487440692285827260e-04 -5.221180178763667329e-02
3.610137149515801411e+02 7.899304732982208588e-01 2.964453230865504718e-01 2.584270091911109943e-02 -6.434771355779982105e-02
3.611137149515801639e+02 7.926869350532715908e-01 2.895292976097456061e-01 3.028502482127595763e-02 -7.341564541751198492e-02
3.612137149515801866e+02 7.971668162092413468e-01 2.818817686427547708e-01 6.099507937648193656e-02 -7.888411004278531036e-02
3.613137149515802093e+02 8.039196116820541693e-01 2.738925845136593873e-01 6.768750148343832818e-02 -8.016999361064236496e-02
3.614137149515802321e+02 8.091059269674991672e-01 2.659919184254668223e-01 2.608023042664412566e-02 -7.716066353483759521e-02
3.615137149515802548e+02 8.080037736945017146e-01 2.585798196898218548e-01 -4.912798104375765834e-02 -7.059113522045797062e-02
3.616137149515802776e+02 7.991636543051811037e-01 2.519479052908646932e-01 -1.256179837311883762e-01 -6.180011466269696996e-02
3.617137149515803003e+02 7.844279063723141876e-01 2.462462355690473448e-01 -1.607838536864929502e-01 -5.219438736768696602e-02
3.618137149515803230e+02 7.676829067978883092e-01 2.415046266063936575e-01 -1.727204274861044997e-01 -4.271164140449054680e-02
3.619137149515803458e+02 7.502165265635284408e-01 2.376804291201152775e-01 -1.768561695959504354e-01 -3.392751877630931223e-02
3.620137149515803685e+02 7.319970666742185994e-01 2.346807393185052770e-01 -1.879230481710003342e-01 -2.629796603025322255e-02
3.621137149515803912e+02 7.129167023587237306e-01 2.323669407386303731e-01 -1.917723373876179527e-01 -2.027876726356232090e-02
3.622137149515804140e+02 6.939844059144524291e-01 2.305609367464794279e-01 -1.836408981358394754e-01 -1.617327607329199779e-02
3.623137149515804367e+02 6.775071405124132307e-01 2.290675538505116127e-01 -1.387475567059444082e-01 -1.398764088613905533e-02
