time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.787132023327258707e+02 1.111980410261463437e+00 3.778149954378291486e-01 -2.390419439658642009e-02 5.249206182854775776e-02
2.788132023327258935e+02 1.106450884814933033e+00 3.830881981098253064e-01 -9.168131174698235242e-02 5.246310914013203874e-02
2.789132023327259162e+02 1.094084776957411576e+00 3.881891122152750229e-01 -1.476966391277282076e-01 4.889132928223591246e-02
2.790132023327259390e+02 1.079356718965499118e+00 3.927282279440880153e-01 -1.354179252417218871e-01 4.121348471439090916e-02
2.791132023327259617e+02 1.067478267212216725e+00 3.963095487017279650e-01 -1.059118649692050440e-01 2.987865087127343847e-02
2.792132023327259844e+02 1.058153651679073937e+00 3.986116250730590282e-01 -7.611748630505500712e-02 1.577855264460664708e-02
2.793132023327260072e+02 1.052908206343385222e+00 3.994080983251748762e-01 -3.104362050632662740e-02 -2.523658989204979886e-05
2.794132023327260299e+02 1.049976613361367717e+00 3.985911468394164325e-01 -3.981481705002017091e-02 -1.632015829861511655e-02
2.795132023327260526e+02 1.043928250077797548e+00 3.961474929009743406e-01 -8.092768739696254432e-02 -3.252596551137761083e-02
2.796132023327260754e+02 1.033516896307717703e+00 3.920926487771909108e-01 -1.270863054549986881e-01 -4.853537808014285471e-02
2.797132023327260981e+02 1.019954886075636225e+00 3.864489107604348606e-01 -1.346413154472112517e-01 -6.426871144982361506e-02
2.798132023327261209e+02 1.008050540432262165e+00 3.792662504856564309e-01 -9.377832079614902006e-02 -7.916188195600255828e-02
2.799132023327261436e+02 1.003389357794233439e+00 3.706860098797931102e-01 4.529712531802759790e-03 -9.194212648491731366e-02
2.800132023327261663e+02 1.008331015551021892e+00 3.610104216212858264e-01 9.300217008888761461e-02 -1.007590529714467581e-01
2.801132023327261891e+02 1.022824964581554363e+00 3.507230706038169110e-01 2.000609961278110305e-01 -1.039049191950038864e-01
2.802132023327262118e+02 1.047385320712085788e+00 3.404727362898054555e-01 2.799757213550639334e-01 -9.977683957658670111e-02
2.803132023327262345e+02 1.076841521534476431e+00 3.310419287502717189e-01 3.040876228413477711e-01 -8.746117406272437000e-02
2.804132023327262573e+02 1.107203222799286513e+00 3.232491745483512258e-01 2.914806504706013435e-01 -6.711182462679199379e-02
2.805132023327262800e+02 1.131770539883908411e+00 3.178502449153607357e-01 1.871377451624678945e-01 -3.990056042958385618e-02
2.806132023327263028e+02 1.144368874010069259e+00 3.154125990930071732e-01 7.044280360738544577e-02 -8.392011915733764427e-03
2.807132023327263255e+02 1.146690811843502633e+00 3.162154884249602227e-01 -2.002486148079252182e-02 2.443518850707564888e-02
2.808132023327263482e+02 1.142056744023774773e+00 3.202545047074845663e-01 -6.279270105078257891e-02 5.593481787685464224e-02
2.809132023327263710e+02 1.134973062247843334e+00 3.272922870164878817e-01 -7.821353327627318663e-02 8.414514882308576915e-02
2.810132023327263937e+02 1.127480545313378935e+00 3.369267777416247722e-01 -6.057026044448534513e-02 1.076757522334216566e-01
2.811132023327264164e+02 1.125218963859280885e+00 3.486481019372510426e-01 2.287708125750727989e-02 1.258673369698055100e-01
2.812132023327264392e+02 1.131505998794296808e+00 3.619340071282098337e-01 9.162375333289876633e-02 1.390695830181833403e-01
2.813132023327264619e+02 1.141888300857281102e+00 3.763091283151032695e-01 1.151285044437416888e-01 1.476688464406046564e-01
2.814132023327264847e+02 1.154786608418545413e+00 3.913158193376045091e-01 1.405485825077012474e-01 1.517190786130779012e-01
2.815132023327265074e+02 1.168249261381319126e+00 4.065058985696441973e-01 1.172230185128080165e-01 1.513382856540018140e-01
2.816132023327265301e+02 1.177526379632261699e+00 4.214261029303615902e-01 7.342692285746582614e-02 1.462339214730489223e-01
2.817132023327265529e+02 1.183166292250359630e+00 4.355824808354613054e-01 3.483438212937858824e-02 1.360330142228249051e-01
2.818132023327265756e+02 1.184907883274267215e+00 4.484585096903046519e-01 6.947198415565666862e-03 1.206203343356154201e-01
2.819132023327265983e+02 1.183896666328990932e+00 4.595401339556533515e-01 -3.679070161766685026e-02 1.002112113824163153e-01
2.820132023327266211e+02 1.177488096110237192e+00 4.683424114890264445e-01 -8.660303788953604975e-02 7.505913526297511296e-02
2.821132023327266438e+02 1.166688575909242909e+00 4.744052269613429629e-01 -1.266152836285705519e-01 4.551223048964504747e-02
2.822132023327266666e+02 1.153706644248393864e+00 4.773222502393898448e-01 -1.289204205154912131e-01 1.231498770494194456e-02
2.823132023327266893e+02 1.141396747099976627e+00 4.767905617633019788e-01 -1.096205360388003286e-01 -2.320173247520174176e-02
2.824132023327267120e+02 1.132631171442773921e+00 4.726645569709871375e-01 -7.013877472802740320e-02 -5.922637427722406145e-02
2.825132023327267348e+02 1.127194667625623481e+00 4.649966445017506556e-01 -3.287845448954576644e-02 -9.371376755099877776e-02
2.826132023327267575e+02 1.126401521642595993e+00 4.540402254944091998e-01 1.442637050894629569e-02 -1.246491293632245173e-01
2.827132023327267802e+02 1.129455786431611042e+00 4.402506790192793340e-01 3.988511687418812290e-02 -1.500851014600504962e-01
2.828132023327268030e+02 1.133859898403309474e+00 4.242542609339652326e-01 5.872439346749273870e-02 -1.686052967685769954e-01
2.829132023327268257e+02 1.142610790539455357e+00 4.067979474925502714e-01 1.048881118901686393e-01 -1.790680802932547999e-01
2.830132023327268485e+02 1.152488824561773928e+00 3.887416554226957310e-01 9.452068711120534261e-02 -1.805459317523926688e-01
2.831132023327268712e+02 1.161458154544333432e+00 3.709884073479037814e-01 7.577423191161380966e-02 -1.730485595644818686e-01
2.832132023327268939e+02 1.167525885633696303e+00 3.544110570510245473e-01 5.326176428922964334e-02 -1.571899179094683741e-01
2.833132023327269167e+02 1.171566978958290095e+00 3.397957243885521006e-01 2.010209128551470464e-02 -1.339919988964930753e-01
2.834132023327269394e+02 1.172890368751240198e+00 3.278104745555213695e-01 1.970648236758245839e-02 -1.048465704328975234e-01
2.835132023327269621e+02 1.175689940704365055e+00 3.189822681166292195e-01 2.854504344114564343e-02 -7.103180808943523883e-02
2.836132023327269849e+02 1.177252185108024207e+00 3.137150982240861641e-01 -4.727209641703828541e-03 -3.391123453871202481e-02
2.837132023327270076e+02 1.173856126685683732e+00 3.122422376774466324e-01 -5.798458113080955101e-02 4.461781711458071009e-03
2.838132023327270304e+02 1.167582738642787943e+00 3.145727132643754698e-01 -6.490786870188881841e-02 4.182114594873296426e-02
2.839132023327270531e+02 1.159467832056191972e+00 3.205130798659103775e-01 -1.029851148686475037e-01 7.636178832764595192e-02
2.840132023327270758e+02 1.148306448962440829e+00 3.296870268981670904e-01 -1.077938422312653272e-01 1.061882021045997271e-01
2.841132023327270986e+02 1.138949861320300183e+00 3.415488750652427297e-01 -7.825463499776097454e-02 1.299815521833191934e-01
2.842132023327271213e+02 1.134156024911592953e+00 3.554633089934848278e-01 -7.032010353547266113e-03 1.472060709336445727e-01
2.843132023327271440e+02 1.138355370757611063e+00 3.707804752944613425e-01 8.982217464417076302e-02 1.581617288395245069e-01
2.844132023327271668e+02 1.151405948651641920e+00 3.869165812723314168e-01 1.640438670262148735e-01 1.637426198734300842e-01
2.845132023327271895e+02 1.170526771831163826e+00 4.033775999909637866e-01 2.257982692396357516e-01 1.647801430884598406e-01
2.846132023327272123e+02 1.198352816586826242e+00 4.197523226750498049e-01 3.301610021929859418e-01 1.622394773576070204e-01
2.847132023327272350e+02 1.235206348463848469e+00 4.357565797975671007e-01 4.023975402483325747e-01 1.576147875731245540e-01
2.848132023327272577e+02 1.278444825714677435e+00 4.512484572755938728e-01 4.598202521319847413e-01 1.521814926809943458e-01
2.849132023327272805e+02 1.326616868442722641e+00 4.662011063662391819e-01 4.994730839566317582e-01 1.469865665859206860e-01
2.850132023327273032e+02 1.376061083338674829e+00 4.806787173742486652e-01 4.722093859361755630e-01 1.427448853398597672e-01
2.851132023327273259e+02 1.419257955195780685e+00 4.947750034248709072e-01 3.980798124246427983e-01 1.392258565488078970e-01
2.852132023327273487e+02 1.458083227403920601e+00 5.085218173688930143e-01 3.824032493248029629e-01 1.356787188473853045e-01
2.853132023327273714e+02 1.494294779600120915e+00 5.219029774396402033e-01 3.338604492738286300e-01 1.318768665249264727e-01
2.854132023327273942e+02 1.524545873716768529e+00 5.348721124448030384e-01 2.703829780784596237e-01 1.273197947725855372e-01
2.855132023327274169e+02 1.547180139033123236e+00 5.473166826121068640e-01 1.747970845498551806e-01 1.212389988223509518e-01
2.856132023327274396e+02 1.559557026943894309e+00 5.590327036963479435e-01 8.339956207770141128e-02 1.125476704468072880e-01
2.857132023327274624e+02 1.566630640435249688e+00 5.697101285739302190e-01 6.752115453799481526e-02 1.004180636039439800e-01
2.858132023327274851e+02 1.573613199252983597e+00 5.790086010477744072e-01 7.011691341809543621e-02 8.506839452009419544e-02
2.859132023327275078e+02 1.578691206580630668e+00 5.866371130508366560e-01 1.398461966331907697e-02 6.709218892882301555e-02
2.860132023327275306e+02 1.574040743324829572e+00 5.923371732724427297e-01 -1.054494609215303469e-01 4.639120281193647582e-02
2.861132023327275533e+02 1.560119404746876937e+00 5.958010450580187856e-01 -1.551545405072679851e-01 2.230286241983786902e-02
2.862132023327275760e+02 1.545687861547741626e+00 5.966947590296661774e-01 -1.304271385995220411e-01 -4.833412974647365024e-03
2.863132023327275988e+02 1.533480845847257523e+00 5.947792291353406480e-01 -1.146391958772656067e-01 -3.362944447789312230e-02
2.864132023327276215e+02 1.522362188950677320e+00 5.899621893297684050e-01 -1.138529033637001447e-01 -6.263128763294645296e-02
2.865132023327276443e+02 1.511591085777829857e+00 5.822880141472390747e-01 -8.221090570049566226e-02 -9.056863167198725417e-02
2.866132023327276670e+02 1.507446792943226033e+00 5.719398477659126678e-01 -1.791265442637526850e-02 -1.157491452462848514e-01
2.867132023327276897e+02 1.504181130835927638e+00 5.592904614798245300e-01 -5.230241987999309505e-02 -1.364214029491802593e-01
2.868132023327277125e+02 1.497133802625868038e+00 5.448230621163830945e-01 -9.108200950524497630e-02 -1.520737991644889320e-01
2.869132023327277352e+02 1.485165894637175521e+00 5.290452859971815913e-01 -1.546418585570865090e-01 -1.626579482019223366e-01
2.870132023327277579e+02 1.463937841772848358e+00 5.124432777178805631e-01 -2.794090856918122756e-01 -1.687276306194464004e-01
2.871132023327277807e+02 1.429618099169244649e+00 4.954013240474798851e-01 -3.980553000263011842e-01 -1.717485678711499486e-01
2.872132023327278034e+02 1.385781558267896507e+00 4.781432510700205918e-01 -4.747093080298228074e-01 -1.732611814560074959e-01
2.873132023327278262e+02 1.334893672339890758e+00 4.607631277808033055e-01 -5.414641809630584834e-01 -1.743501317814752927e-01
2.874132023327278489e+02 1.279602150535481986e+00 4.432583391885712709e-01 -5.475694685107759252e-01 -1.758535074696942480e-01
2.875132023327278716e+02 1.226359585289827248e+00 4.255768363224731177e-01 -5.279977301114233690e-01 -1.778121356796586172e-01
2.876132023327278944e+02 1.172366837871729350e+00 4.076898419561499343e-01 -5.469487242957785655e-01 -1.799744000621357753e-01
2.877132023327279171e+02 1.119774886060211916e+00 3.895736999562529612e-01 -4.889635782653106721e-01 -1.823428573963485622e-01
2.878132023327279398e+02 1.076812176786591246e+00 3.712448791159318473e-01 -3.673736639926061809e-01 -1.839727407873071874e-01
2.879132023327279626e+02 1.045498004481696608e+00 3.528614462122820483e-01 -2.637013816463552596e-01 -1.831489140881865374e-01
2.880132023327279853e+02 1.023462890321936491e+00 3.347461779692325057e-01 -1.811547511355834916e-01 -1.784062627761130726e-01
2.881132023327280081e+02 1.008875417404249575e+00 3.173440083067577411e-01 -1.073914272888727428e-01 -1.687610347077322104e-01
2.882132023327280308e+02 1.001846044814559189e+00 3.011800067945175075e-01 -4.211401236871245568e-02 -1.535452259893085869e-01
2.883132023327280535e+02 9.993749476977176194e-01 2.868294924158524828e-01 -4.527021613469295325e-03 -1.325162183335227284e-01
2.884132023327280763e+02 1.000755885952945956e+00 2.748603786025753948e-01 2.478565368873593411e-02 -1.059899348166226107e-01
2.885132023327280990e+02 1.004254091264830340e+00 2.657913307402772207e-01 5.517438118648369805e-02 -7.467504593327359275e-02
2.886132023327281217e+02 1.013905656002056288e+00 2.600579146756027415e-01 1.433985711010590802e-01 -3.935963710960006107e-02
2.887132023327281445e+02 1.031686965926345456e+00 2.580424774394147747e-01 1.908027207023071381e-01 -3.771674940596658754e-04
2.888132023327281672e+02 1.047673271763379654e+00 2.600693774719202711e-01 1.217391753610226751e-01 4.114650638323601173e-02
2.889132023327281900e+02 1.057214231690629447e+00 2.662709897290426175e-01 7.568337443745534743e-02 8.266424020996655797e-02
2.890132023327282127e+02 1.063350399265986512e+00 2.765203688550572636e-01 5.075695957202518843e-02 1.217366776706149956e-01
2.891132023327282354e+02 1.068836506729899050e+00 2.904707147507892828e-01 6.854788852353357886e-02 1.564085928867593178e-01
2.892132023327282582e+02 1.077962509972614891e+00 3.076147582146036563e-01 1.084391885383035603e-01 1.854803018176393592e-01
2.893132023327282809e+02 1.089164293050054244e+00 3.273557918519006682e-01 1.180388132728799472e-01 2.082125411031098272e-01
2.894132023327283036e+02 1.102989874452694918e+00 3.490218281896526609e-01 1.608609895405684054e-01 2.239120714964811243e-01
2.895132023327283264e+02 1.121279188513906844e+00 3.719005450402892432e-01 2.046410443682106228e-01 2.324904849819950658e-01
2.896132023327283491e+02 1.142397057883605571e+00 3.952904717738560114e-01 2.040009897030249375e-01 2.341721175350424677e-01
2.897132023327283719e+02 1.160951292897133280e+00 4.185027103471267718e-01 1.714130993952030779e-01 2.288811548424867781e-01
2.898132023327283946e+02 1.177947164477405106e+00 4.408285121345108526e-01 1.739520955814967407e-01 2.164722659594134346e-01
2.899132023327284173e+02 1.195607169254090607e+00 4.615773076887208504e-01 1.693978606250632346e-01 1.974739405530335501e-01
2.900132023327284401e+02 1.210551541414555787e+00 4.801266322915938578e-01 1.366250490567869902e-01 1.725669162718468375e-01
2.901132023327284628e+02 1.225144107456630715e+00 4.959169080241963568e-01 1.590580085376123165e-01 1.424853874939787934e-01
2.902132023327284855e+02 1.242565976855011911e+00 5.085018509686963784e-01 1.916444578682190703e-01 1.087560082913471143e-01
2.903132023327285083e+02 1.262227679642411227e+00 5.176086544128569722e-01 1.852722012662882944e-01 7.322627788849828123e-02
2.904132023327285310e+02 1.277097079060786511e+00 5.231326828224834857e-01 1.060857314755475067e-01 3.722919203704379981e-02
2.905132023327285538e+02 1.282109778100746666e+00 5.250528423903424446e-01 -1.126208723575410076e-02 1.163211045603636251e-03
2.906132023327285765e+02 1.275555733530665758e+00 5.233592104730482308e-01 -1.122358859159291039e-01 -3.507487904890809610e-02
2.907132023327285992e+02 1.260088014141096835e+00 5.180339064426253692e-01 -1.938505879460984960e-01 -7.142612828879325859e-02
2.908132023327286220e+02 1.239371584407104709e+00 5.090841770020542167e-01 -2.091542089186262943e-01 -1.074342183047468924e-01
2.909132023327286447e+02 1.217427265098629530e+00 4.965980134250220779e-01 -2.367159560384497208e-01 -1.419294725654493272e-01
2.910132023327286674e+02 1.193790866241242865e+00 4.807865737603235212e-01 -2.196201977116332138e-01 -1.737517906936773548e-01
2.911132023327286902e+02 1.175139709806854116e+00 4.619893497417580375e-01 -1.501483437707398505e-01 -2.013070463341154470e-01
2.912132023327287129e+02 1.163625389010005451e+00 4.407381177533425398e-01 -9.006601671978098356e-02 -2.224846919572368853e-01
2.913132023327287357e+02 1.156072444063038551e+00 4.177622402972173132e-01 -4.946204742521258246e-02 -2.355920936318921521e-01
2.914132023327287584e+02 1.155334215311555335e+00 3.939303615762382305e-01 1.918853263737635428e-02 -2.393716285315814762e-01
2.915132023327287811e+02 1.155458616715568043e+00 3.702304006510401257e-01 -2.528472211868946357e-02 -2.329544283227518719e-01
2.916132023327288039e+02 1.150045723352551619e+00 3.476541105751862482e-01 -9.000314641014964256e-02 -2.171149182347906215e-01
2.917132023327288266e+02 1.135450321598592271e+00 3.270658552140771613e-01 -2.052963912311076000e-01 -1.935621171265391183e-01
2.918132023327288493e+02 1.111135487829406188e+00 3.091141603364130352e-01 -2.585094312139582517e-01 -1.648098651352037924e-01
2.919132023327288721e+02 1.087047150553424713e+00 2.942123184483028675e-01 -2.214394623332808787e-01 -1.327635425878989917e-01
2.920132023327288948e+02 1.066890987200204810e+00 2.826401100393253207e-01 -1.744060129226718825e-01 -9.835965555513684344e-02
2.921132023327289176e+02 1.052892507410239986e+00 2.745943514769281224e-01 -1.097823038910280824e-01 -6.232947938025328732e-02
2.922132023327289403e+02 1.044921102454431816e+00 2.702078765210056965e-01 -4.540061784894736108e-02 -2.529018655566268869e-02
2.923132023327289630e+02 1.043214775286003260e+00 2.695484671023869461e-01 4.499094403211160997e-03 1.210364080114933322e-02
2.924132023327289858e+02 1.045886276234362366e+00 2.726125874936114468e-01 5.251341752157694803e-02 4.901980821306495956e-02
2.925132023327290085e+02 1.053513391954807865e+00 2.793074650030802353e-01 9.606714457921591843e-02 8.458494972852632909e-02
2.926132023327290312e+02 1.063867319852499937e+00 2.894546915543029231e-01 1.026657382223731541e-01 1.178887885831419735e-01
2.927132023327290540e+02 1.073296982681850587e+00 3.027666103137775511e-01 8.875220144804063516e-02 1.476292846118575641e-01
2.928132023327290767e+02 1.082791324332814664e+00 3.188151417056007686e-01 1.095529217955259760e-01 1.724316475754238409e-01
2.929132023327290995e+02 1.096335195943420882e+00 3.370636152191642809e-01 1.559473584053406303e-01 1.915773672542505635e-01
2.930132023327291222e+02 1.111929868154130974e+00 3.569338774770361433e-01 1.547469367618757308e-01 2.048000102770756170e-01
2.931132023327291449e+02 1.128740976631936954e+00 3.778110268758114731e-01 1.860362629368983722e-01 2.116755886241982743e-01
2.932132023327291677e+02 1.149547180836707483e+00 3.990613427200205843e-01 2.340484316948073795e-01 2.123359064017164011e-01
2.933132023327291904e+02 1.175028988855780998e+00 4.200926870818652015e-01 2.644299375341512826e-01 2.074299704225711083e-01
2.934132023327292131e+02 1.200994364017370142e+00 4.403823372481777132e-01 2.525093112339737988e-01 1.975611313592395835e-01
2.935132023327292359e+02 1.224243023409461006e+00 4.594479378070744358e-01 2.074181806998364186e-01 1.829707773092770495e-01
2.936132023327292586e+02 1.244007632047678946e+00 4.768207386430867722e-01 1.997785819463232526e-01 1.637379101098937195e-01
2.937132023327292814e+02 1.264720273974040854e+00 4.920628597694968187e-01 2.146335269440373117e-01 1.405371179943447901e-01
2.938132023327293041e+02 1.287294519157656580e+00 5.048359296475348756e-01 2.285443865313610268e-01 1.145781907403626287e-01
2.939132023327293268e+02 1.307087931373635659e+00 5.149256391129271027e-01 1.601167813653239791e-01 8.698753933105833613e-02
2.940132023327293496e+02 1.320194720071032224e+00 5.221898420573083399e-01 1.023394689142283487e-01 5.810431055280115831e-02
2.941132023327293723e+02 1.326868055190929097e+00 5.265139437097499098e-01 3.654920544889306289e-02 2.823570891283008408e-02
2.942132023327293950e+02 1.329223440365301157e+00 5.278172786716207598e-01 1.396775677167143639e-02 -2.198133308039491168e-03
2.943132023327294178e+02 1.332232974984465468e+00 5.260873362033667844e-01 7.367501232321928273e-02 -3.220305828057893477e-02
2.944132023327294405e+02 1.346605182825891367e+00 5.214625654781397390e-01 2.022851576036355792e-01 -5.959915544112157765e-02
2.945132023327294633e+02 1.370655984059259813e+00 5.143496206020372608e-01 2.793083892542226887e-01 -8.156671964357171956e-02
2.946132023327294860e+02 1.401744349844944226e+00 5.054000784661335510e-01 3.335081736915464501e-01 -9.603021250314074109e-02
2.947132023327295087e+02 1.436218536856123329e+00 4.954399666567922966e-01 3.462405752102785672e-01 -1.016307137146298389e-01
2.948132023327295315e+02 1.467046240548333769e+00 4.853805911768452330e-01 2.532666161963054718e-01 -9.810244465430438543e-02
2.949132023327295542e+02 1.485931777829679001e+00 4.760774538626012520e-01 1.263048171342616710e-01 -8.685769549679184243e-02
2.950132023327295769e+02 1.493557295711262833e+00 4.681912296352374603e-01 3.397827338995192126e-02 -7.013810650950266790e-02
2.951132023327295997e+02 1.491356479753443987e+00 4.621619208754305097e-01 -9.561015298303042476e-02 -5.008270157610568429e-02
2.952132023327296224e+02 1.474794479900642941e+00 4.581964088071555641e-01 -2.112055703897473546e-01 -2.936820968431811535e-02
2.953132023327296451e+02 1.452578838587661014e+00 4.562289277365673135e-01 -2.349698644415753879e-01 -1.038504902917972150e-02
2.954132023327296679e+02 1.426067736007084807e+00 4.560177509485362490e-01 -2.997486720059397980e-01 5.528180791416637679e-03
2.955132023327296906e+02 1.393764255984907718e+00 4.571815957362635463e-01 -3.336980706616408665e-01 1.687609929218528149e-02
2.956132023327297134e+02 1.360617073172719182e+00 4.592086972590787575e-01 -3.322697029509024680e-01 2.272058239153722931e-02
2.957132023327297361e+02 1.327307599021213091e+00 4.615329714214223555e-01 -3.236840375589981611e-01 2.279236076102535494e-02
2.958132023327297588e+02 1.299203066815374452e+00 4.635821778469339516e-01 -2.240201195016339741e-01 1.737026174225832914e-02
2.959132023327297816e+02 1.282528572635960762e+00 4.648762252895378144e-01 -1.225068338536721146e-01 8.028312015332104631e-03
2.960132023327298043e+02 1.272966057792184857e+00 4.651173130148806290e-01 -6.782469755536237044e-02 -3.449854689707126942e-03
2.961132023327298270e+02 1.268795735392983071e+00 4.641595390900438711e-01 -2.110350592236002326e-02 -1.573126667378789076e-02
2.962132023327298498e+02 1.267985390911798405e+00 4.619835146192038389e-01 -5.992723954527379160e-05 -2.765018760612881349e-02
2.962989148981450853e+02 1.267564314746534970e+00 4.592065830621659406e-01 -9.455848102037292882e-03 -3.698547907509595889e-02
2.963846274635603208e+02 1.267726428751399181e+00 4.556744288668295173e-01 1.874347317150493186e-02 -4.521431313499536808e-02
2.964817560932865490e+02 1.269754469847295342e+00 4.509047835525786807e-01 9.727223113671173288e-03 -5.261876278504087900e-02
2.965817560932865717e+02 1.268800501489317334e+00 4.453585018359274561e-01 -3.358304643252088550e-02 -5.793942520608811458e-02
2.966817560932865945e+02 1.260533089662495110e+00 4.393794518279174888e-01 -1.386258598888138183e-01 -6.142335552636409013e-02
2.967817560932866172e+02 1.241282550284540376e+00 4.330926427584397276e-01 -2.489514736713946685e-01 -6.434040739381281793e-02
2.968817560932866400e+02 1.210115178545974945e+00 4.264798475824352342e-01 -3.701821114539816659e-01 -6.821109855355805829e-02
2.969817560932866627e+02 1.168311047652703216e+00 4.193675454234851441e-01 -4.613304689911376655e-01 -7.454939313314241922e-02
2.970817560932866854e+02 1.120658912386695905e+00 4.114539456818331331e-01 -4.703224246938755848e-01 -8.432177308361217538e-02
2.971817560932867082e+02 1.077100529131622464e+00 4.023979958351180386e-01 -3.944415759051596582e-01 -9.720582376040003136e-02
2.972817560932867309e+02 1.042217559899609514e+00 3.919612718136866736e-01 -3.067197242304837146e-01 -1.116264864132442414e-01
2.973817560932867536e+02 1.015024200918691832e+00 3.800826523713857208e-01 -2.352142794579646923e-01 -1.257587298288481426e-01
2.974817560932867764e+02 9.952500049819517081e-01 3.668747298522649913e-01 -1.677007352892699310e-01 -1.379369477301990721e-01
2.975817560932867991e+02 9.796610267151083518e-01 3.526080069910906278e-01 -1.495250082378730971e-01 -1.467634018343968172e-01
2.976817560932868219e+02 9.653954275349633241e-01 3.376568798092759449e-01 -1.283142174216034548e-01 -1.515487897083635238e-01
2.977817560932868446e+02 9.557794164810647919e-01 3.224518107750047879e-01 -6.234850872893406282e-02 -1.517085353978084583e-01
2.978817560932868673e+02 9.521934364631251535e-01 3.074984956667050628e-01 -1.100566359902953317e-02 -1.463870651533094036e-01
2.979817560932868901e+02 9.529276150420095126e-01 2.933748732579589125e-01 1.729668073277884632e-02 -1.350692716883755973e-01
2.980817560932869128e+02 9.546725035549359362e-01 2.806817971251642785e-01 1.659448005290151823e-02 -1.178588572802904133e-01
2.981817560932869355e+02 9.545400993770569720e-01 2.699745463216751129e-01 -3.177511424859377764e-02 -9.553802622449793225e-02
2.982817560932869583e+02 9.482073290801473764e-01 2.616913549220866719e-01 -8.567428714890071295e-02 -6.970709407402966851e-02
2.983817560932869810e+02 9.389829094456086933e-01 2.560893369376090467e-01 -8.915533431534128361e-02 -4.217011728108353147e-02
2.984817560932870038e+02 9.331883226386007424e-01 2.532749708633373897e-01 -1.649254659923554689e-02 -1.406397191929258453e-02
2.985817560932870265e+02 9.364160808529117253e-01 2.532885042882151438e-01 8.367779213199350030e-02 1.441022390937605688e-02
2.986817560932870492e+02 9.491254335737228098e-01 2.561764638439542607e-01 1.552502916686983037e-01 4.345465208959235076e-02
2.987817560932870720e+02 9.652621606058564563e-01 2.619903665970499396e-01 1.690917942840635124e-01 7.279628374490441922e-02
2.988817560932870947e+02 9.832695042996811852e-01 2.707141215155506875e-01 1.865026031639832049e-01 1.014948921475432447e-01
2.989817560932871174e+02 1.002853195253718521e+00 2.822354768766329181e-01 2.149451305443526861e-01 1.285849032533011860e-01
2.990817560932871402e+02 1.026066036970677553e+00 2.963531884855944987e-01 2.301917656931781742e-01 1.533351906320446767e-01
2.991817560932871629e+02 1.044207128645953775e+00 3.127923978699568286e-01 1.178450855689692212e-01 1.747197910653590092e-01
2.992817560932871856e+02 1.050350174213949828e+00 3.311062721605044779e-01 2.434317982284030235e-02 1.903987280654316772e-01
2.993817560932872084e+02 1.052432424812362877e+00 3.506175517008006670e-01 2.304116894832960311e-02 1.984974086661733250e-01
2.994817560932872311e+02 1.056576343246501848e+00 3.705384683815399205e-01 7.830005614964567762e-02 1.986132417844038711e-01
2.995817560932872539e+02 1.070004118052733322e+00 3.901014647299165805e-01 1.792487289489164692e-01 1.916026588816890919e-01
2.996817560932872766e+02 1.090273901513365118e+00 4.086751342406539922e-01 2.310641504206187025e-01 1.790548258689385053e-01
2.997817560932872993e+02 1.117782393218461179e+00 4.257749904864202017e-01 3.158626969259671347e-01 1.624116322180479410e-01
2.998817560932873221e+02 1.151743199096151082e+00 4.410815147383462254e-01 3.581634658700206253e-01 1.434688551381521904e-01
2.999817560932873448e+02 1.188638275995631544e+00 4.544404834635668022e-01 3.745021853391244382e-01 1.236679998321487950e-01
3.000817560932873675e+02 1.225834217981848218e+00 4.658222098133649736e-01 3.665226283541200836e-01 1.040682908764253706e-01
3.001817560932873903e+02 1.260710409493575934e+00 4.752844032631361459e-01 3.198254711790325944e-01 8.535642127974933657e-02
3.002817560932874130e+02 1.287131732791009675e+00 4.829254999562878625e-01 2.003270585484798194e-01 6.756524311695075169e-02
3.003817560932874358e+02 1.301996724653039506e+00 4.887994633666609690e-01 1.123545357619324808e-01 4.985343661587188918e-02
3.004817560932874585e+02 1.310688680196715916e+00 4.928813096563520735e-01 5.396225118576809116e-02 3.170927557640097760e-02
3.005817560932874812e+02 1.311315317107625500e+00 4.951214779686249345e-01 -4.428001672185100795e-02 1.295002151799650933e-02
3.006817560932875040e+02 1.301314662808272349e+00 4.954309996904546209e-01 -1.577419794962718891e-01 -7.024813394218690221e-03
3.007817560932875267e+02 1.280436657955683399e+00 4.936504600314356450e-01 -2.521017917014327647e-01 -2.896831892801407515e-02
3.008817560932875494e+02 1.252500026921288701e+00 4.895578587343917265e-01 -2.984542944470957027e-01 -5.327001276902879057e-02
3.009817560932875722e+02 1.222252077530769476e+00 4.829294649105583259e-01 -3.019020210041919450e-01 -7.955721297499203370e-02
3.010817560932875949e+02 1.192518129737504040e+00 4.736142208346954541e-01 -2.899189718609379018e-01 -1.068031713888070999e-01
3.011817560932876177e+02 1.165622423859385970e+00 4.615818723514050204e-01 -2.402353966610551450e-01 -1.336383347891799689e-01
3.012817560932876404e+02 1.144637184137899499e+00 4.469607860616409689e-01 -1.856557054778026072e-01 -1.582480642551624683e-01
3.013817560932876631e+02 1.128096419709208487e+00 4.300665487351414407e-01 -1.387036138084647707e-01 -1.788390142265318672e-01
