time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.749261894357554183e+02 1.082567576221345362e+00 4.559283497435068777e-01 3.659439895494857042e-01 6.783514717576288877e-02
4.750261894357554411e+02 1.117338054418749449e+00 4.609683410829518158e-01 3.182422088468626620e-01 3.345885468163727061e-02
4.751261894357554638e+02 1.144606719762597091e+00 4.627262543947845974e-01 2.179552938970188425e-01 2.239619183148310738e-03
4.752261894357554866e+02 1.160880312380224266e+00 4.615183340437448711e-01 1.168516318937743437e-01 -2.592155618201800668e-02
4.753261894357555093e+02 1.167970061267231463e+00 4.576351269265785948e-01 1.370975274705521496e-02 -5.129325747138039487e-02
4.754261894357555320e+02 1.162815932972783628e+00 4.513375233517894491e-01 -1.113009428157846203e-01 -7.434327012938303503e-02
4.755261894357555548e+02 1.146158890730828883e+00 4.428174695505910918e-01 -2.241355482681587907e-01 -9.586027131609711760e-02
4.756261894357555775e+02 1.118409504322654291e+00 4.321921621890847942e-01 -3.236281269408979311e-01 -1.165709093658810341e-01
4.757261894357556002e+02 1.082272575390017533e+00 4.195118429647511915e-01 -4.007274198861257020e-01 -1.370142651134445833e-01
4.758261894357556230e+02 1.038318692950493283e+00 4.047886365314079526e-01 -4.698634340436523837e-01 -1.574761680786395113e-01
4.759261894357556457e+02 9.908583815617448831e-01 3.880140255019597917e-01 -4.687037184914240040e-01 -1.779784866775078467e-01
4.760261894357556685e+02 9.465592957845780919e-01 3.692199166146301059e-01 -4.057867787452141828e-01 -1.976441147703291434e-01
4.761261894357556912e+02 9.110176195221819651e-01 3.485704428839695446e-01 -3.045539905594037977e-01 -2.147375928036108772e-01
4.762261894357557139e+02 8.859285352439441041e-01 3.264298373664518693e-01 -1.972535328407663269e-01 -2.271101192698043170e-01
4.763261894357557367e+02 8.699484200964900937e-01 3.033730419881338070e-01 -1.312835498317084237e-01 -2.327770263473593892e-01
4.764261894357557594e+02 8.595988489016497258e-01 2.801395458344297373e-01 -7.510105948449763424e-02 -2.305014757079820176e-01
4.765261894357557821e+02 8.535310716228149408e-01 2.575599930999666887e-01 -5.518846421364814736e-02 -2.196417715497309409e-01
4.766261894357558049e+02 8.470203877099647949e-01 2.364919082234799574e-01 -8.541473272134997297e-02 -2.003944041871568715e-01
4.767261894357558276e+02 8.344445824747702689e-01 2.177185592945282966e-01 -1.713883147389677064e-01 -1.740624401732095983e-01
4.768261894357558504e+02 8.123122501440290799e-01 2.018388699171730083e-01 -2.711564988761714368e-01 -1.429598443999136603e-01
4.769261894357558731e+02 7.807634706344455111e-01 1.891947521586963277e-01 -3.578948287270675155e-01 -1.098077097036323641e-01
4.770261894357558958e+02 7.407055597006853009e-01 1.798564140364091180e-01 -4.408672103517583540e-01 -7.728303309020080614e-02
4.771261894357559186e+02 6.937288622812335381e-01 1.736326695704146494e-01 -4.912414163428056035e-01 -4.790144646907918552e-02
4.772261894357559413e+02 6.455145475135338762e-01 1.701071523497267868e-01 -4.495935925998327809e-01 -2.353702610635727277e-02
4.773261894357559640e+02 6.070254018487823977e-01 1.687440076927979038e-01 -3.169408228801585126e-01 -4.558057091127384192e-03
4.774261894357559868e+02 5.819281588720167653e-01 1.690495705453426978e-01 -1.877712102672382255e-01 1.004513234708709520e-02
4.775261894357560095e+02 5.685366284540146475e-01 1.706481749257036939e-01 -8.048511929020964184e-02 2.149414867626398690e-02
4.776261894357560323e+02 5.670974964081139102e-01 1.732813163300988002e-01 5.640242198007623664e-02 3.095262194680923479e-02
4.777261894357560550e+02 5.796790191676286508e-01 1.768233530794376118e-01 1.946289816747366896e-01 3.994903474796175635e-02
4.778261894357560777e+02 6.053275381347689166e-01 1.813095777852477275e-01 3.070225770964228884e-01 5.008729689909258154e-02
4.779261894357561005e+02 6.392073277747393201e-01 1.869173672395176011e-01 3.708506522710127706e-01 6.249325948529570879e-02
4.780261894357561232e+02 6.799091444355394032e-01 1.938999504292633902e-01 4.381595687480749901e-01 7.765254157130845047e-02
4.781261894357561459e+02 7.246119806053491486e-01 2.025480396116598747e-01 4.439730877525803199e-01 9.578002242202067473e-02
4.782261894357561687e+02 7.670663766798024863e-01 2.131330193232319203e-01 4.017692681512285424e-01 1.161933932940798497e-01
4.783261894357561914e+02 8.049161762832440781e-01 2.258155873538541247e-01 3.553179453168262558e-01 1.374708831786466967e-01
4.784261894357562142e+02 8.375073565894004535e-01 2.406032016635556714e-01 2.890160296728948031e-01 1.580195898065329396e-01
4.785261894357562369e+02 8.614556923305840552e-01 2.573335246995470671e-01 1.925262836117525023e-01 1.759749997041097913e-01
4.786261894357562596e+02 8.782718396761500790e-01 2.756437199640793256e-01 1.537003229780556368e-01 1.893351904731472579e-01
4.787261894357562824e+02 8.927046976080045271e-01 2.950077266753546312e-01 1.363345364914037572e-01 1.969245731224822660e-01
4.788261894357563051e+02 9.059446777052988509e-01 3.148173201870569371e-01 1.270831569262316496e-01 1.981892884868047822e-01
4.789261894357563278e+02 9.178705094562503719e-01 3.344276390620144479e-01 1.136950605576859258e-01 1.929213154552561760e-01
4.790261894357563506e+02 9.287809144328386113e-01 3.531853037633191361e-01 1.028319078587822261e-01 1.811753010947912412e-01
4.791261894357563733e+02 9.394349160016703948e-01 3.704587483054802011e-01 1.198690028266932578e-01 1.633345852747602467e-01
4.792261894357563961e+02 9.530639167112678889e-01 3.856817229621294363e-01 1.484225726736197182e-01 1.403894582431320370e-01
4.793261894357564188e+02 9.693165069809583922e-01 3.984124052365811686e-01 1.789085788780606645e-01 1.137262359318254590e-01
4.794261894357564415e+02 9.878876431181551343e-01 4.083540238152001955e-01 1.872026020355152809e-01 8.486327247928120154e-02
4.795261894357564643e+02 1.006640615362196955e+00 4.153575473589438127e-01 1.825592659569343912e-01 5.517471325439671920e-02
4.796261894357564870e+02 1.022052221841157627e+00 4.193984017632644834e-01 1.214506103752115984e-01 2.573505956148278845e-02
4.797261894357565097e+02 1.032371118026124579e+00 4.205291344684896071e-01 8.851006984862808125e-02 -2.946958144972464111e-03
4.798261894357565325e+02 1.038268675896121485e+00 4.188553576600782535e-01 2.316533979302178026e-02 -3.026307933927315993e-02
4.799261894357565552e+02 1.037216408680222912e+00 4.145310891209739168e-01 -4.460288033465177604e-02 -5.594066053972355373e-02
4.800261894357565780e+02 1.028218842385338672e+00 4.077237247796705044e-01 -1.398930266268319511e-01 -7.994263187742869925e-02
4.801261894357566007e+02 1.009552577079950719e+00 3.985877382184164208e-01 -2.265043326511277100e-01 -1.025857754113542741e-01
4.802261894357566234e+02 9.846199516122674522e-01 3.872433025222972724e-01 -2.668252410679634035e-01 -1.241044766313920550e-01
4.803261894357566462e+02 9.567073190149998352e-01 3.738135621457180924e-01 -2.842133204294166604e-01 -1.442159788706292023e-01
4.804261894357566689e+02 9.301079929246420797e-01 3.584689161489509890e-01 -2.420335251844746016e-01 -1.622325716788627914e-01
4.805261894357566916e+02 9.075662584191885873e-01 3.414791132299860310e-01 -2.132144628441000889e-01 -1.769033398007152091e-01
4.806261894357567144e+02 8.875117106599806904e-01 3.232352755407328915e-01 -1.851747464232228191e-01 -1.871677029100977663e-01
4.807261894357567371e+02 8.714743349457000354e-01 3.042211983626169070e-01 -1.309115140961214785e-01 -1.921570268077305299e-01
4.808261894357567598e+02 8.612241733524373943e-01 2.850117949383875193e-01 -7.721921347786414591e-02 -1.909193252735247315e-01
4.809261894357567826e+02 8.555044842360626234e-01 2.662688412289535567e-01 -4.404472659129856499e-02 -1.827536685133060446e-01
4.810261894357568053e+02 8.507233503584969991e-01 2.486950956807582047e-01 -5.200558975913520399e-02 -1.676007131466242528e-01
4.811261894357568281e+02 8.458441455093971273e-01 2.329594500279858760e-01 -4.994795412029552628e-02 -1.461236897463583650e-01
4.812261894357568508e+02 8.385469207259180768e-01 2.196486955965788745e-01 -1.046942812010852181e-01 -1.193363131422415235e-01
4.813261894357568735e+02 8.236559656882184166e-01 2.092064241511452927e-01 -1.966480801480576801e-01 -8.914417857896037023e-02
4.814261894357568963e+02 8.003514591898928110e-01 2.018488387542657359e-01 -2.588913400795065378e-01 -5.806693783207031445e-02
4.815261894357569190e+02 7.730564305498291988e-01 1.975485955938111604e-01 -2.801627851366148558e-01 -2.830489458183009857e-02
4.816261894357569417e+02 7.464358293305425329e-01 1.960930185101847911e-01 -2.491923066648524254e-01 -1.353861528868557929e-03
4.817261894357569645e+02 7.226854858338493948e-01 1.971577960423208653e-01 -2.185117460664049993e-01 2.199385092867656502e-02
4.818261894357569872e+02 7.053819344361211829e-01 2.003574628542929559e-01 -1.259805914574873564e-01 4.135541590694043201e-02
4.819261894357570100e+02 6.961990216248713503e-01 2.053087035885527156e-01 -5.768382622469768461e-02 5.709793552956579643e-02
4.820261894357570327e+02 6.945219033415306331e-01 2.116697469193833947e-01 2.230047716252658851e-02 6.963593325762461317e-02
4.821261894357570554e+02 6.999854089771221366e-01 2.191483793380965273e-01 8.571074399906943031e-02 7.954278410689849532e-02
4.822261894357570782e+02 7.119590669124871152e-01 2.275081436285836534e-01 1.620447906572144992e-01 8.735309269147004119e-02
4.823261894357571009e+02 7.346056481939989835e-01 2.365771664764582671e-01 2.904318243465239258e-01 9.394150091247976953e-02
4.824261894357571236e+02 7.672629254324231374e-01 2.463029128674789625e-01 3.510047739368334918e-01 1.006828608544134834e-01
4.825261894357571464e+02 8.039074355575297481e-01 2.567411996383374695e-01 3.731392389893830597e-01 1.082346530749984104e-01
4.826261894357571691e+02 8.389405085416218322e-01 2.679746970971954578e-01 3.159276856000154399e-01 1.164879750752756682e-01
4.827261894357571919e+02 8.659997810250020800e-01 2.800252407262476262e-01 2.235263998943470554e-01 1.243203681414746242e-01
4.828261894357572146e+02 8.843322916358429264e-01 2.927708445829490524e-01 1.499875184464726507e-01 1.301278806187501635e-01
4.829261894357572373e+02 8.965273642437382451e-01 3.059395444071213999e-01 9.240610049777081558e-02 1.326084586028296042e-01
4.830261894357572601e+02 9.026785535547381389e-01 3.191496742350639626e-01 3.045298182161579326e-02 1.308073003704249559e-01
4.831261894357572828e+02 9.026699698247613313e-01 3.319310216617217812e-01 -2.683885363724852757e-02 1.239146601519907354e-01
4.832261894357573055e+02 8.989453730510861273e-01 3.437464987319518994e-01 -3.786581666855916295e-02 1.114706208862629444e-01
4.833261894357573283e+02 8.968554078373847105e-01 3.540522121019075708e-01 2.195373414790612043e-03 9.387073537198258044e-02
4.834261894357573510e+02 8.995440755026774537e-01 3.623911552573034767e-01 4.982992902930612894e-02 7.239361738672897562e-02
4.835261894357573738e+02 9.075534127029951659e-01 3.684553093024414139e-01 1.191709607529904680e-01 4.866269814322374959e-02
4.836261894357573965e+02 9.244777874659991790e-01 3.721158302478196900e-01 2.179649468689220937e-01 2.471130707337874932e-02
4.837261894357574192e+02 9.496316309715873150e-01 3.734689923540792655e-01 2.719918360042404282e-01 2.877248180300447100e-03
4.838261894357574420e+02 9.760951850288749343e-01 3.728174158634249280e-01 2.499293850627717362e-01 -1.521712794878563382e-02
4.839261894357574647e+02 1.000080053467052643e+00 3.705686083059090419e-01 2.329183102732491351e-01 -2.901886632225805090e-02
4.840261894357574874e+02 1.021224931891621557e+00 3.671659932854371422e-01 1.777565684800776480e-01 -3.827889475387874496e-02
4.841261894357575102e+02 1.034418147463315618e+00 3.630511065995642439e-01 8.217648571950260383e-02 -4.341325069790160501e-02
4.842261894357575329e+02 1.035610950835801125e+00 3.585812527330177191e-01 -6.870394943111683694e-02 -4.564494030229675897e-02
4.843261894357575557e+02 1.020762334057011778e+00 3.539514958001050982e-01 -2.209154717423299497e-01 -4.699414837378241422e-02
4.844261894357575784e+02 9.928453906682072061e-01 3.491414017116334922e-01 -3.266151578007140399e-01 -4.955228098958303073e-02
4.845261894357576011e+02 9.587583432204257461e-01 3.439551689386472488e-01 -3.403853006832907591e-01 -5.463503845729487940e-02
4.846261894357576239e+02 9.264504838147537003e-01 3.381286063065461756e-01 -2.978558437274834159e-01 -6.226436152553294773e-02
4.847261894357576466e+02 9.010970867451509880e-01 3.314488844519794530e-01 -2.026685308415523412e-01 -7.146599314132812131e-02
4.848261894357576693e+02 8.861597709529068778e-01 3.238400339282786478e-01 -9.985506493614831891e-02 -8.052621033883206048e-02
4.849261894357576921e+02 8.793722471548566233e-01 3.154087570362446025e-01 -4.480029053456264371e-02 -8.766079405444827943e-02
4.850261894357577148e+02 8.770295628746587191e-01 3.064103460602864426e-01 1.683887152548871335e-03 -9.172668997454959394e-02
4.851261894357577376e+02 8.794806928184213390e-01 2.971938247056296056e-01 4.277768644612298110e-02 -9.188992354129718598e-02
4.852261894357577603e+02 8.848668074638984526e-01 2.881821364307864952e-01 5.993458973456732009e-02 -8.757626801863833965e-02
4.853261894357577830e+02 8.904383597622963498e-01 2.798295618089245984e-01 5.223893611637428491e-02 -7.875363475586050210e-02
4.854261894357578058e+02 8.962238388216446916e-01 2.725678537788116529e-01 6.299275443652882500e-02 -6.583048795842991185e-02
4.855261894357578285e+02 9.015980894457966688e-01 2.667845645267062915e-01 3.837156817606363068e-02 -4.930072318406752974e-02
4.856261894357578512e+02 9.041788311776373099e-01 2.627946418810825358e-01 2.049371120764775789e-02 -3.016142258062293538e-02
4.857261894357578740e+02 9.072191951961674494e-01 2.608049406485618560e-01 4.418335876383563954e-02 -9.423223964588986479e-03
4.858261894357578967e+02 9.127010479485246908e-01 2.609435538528114273e-01 6.268551477929221183e-02 1.231527212699382381e-02
4.859261894357579195e+02 9.202464047687216597e-01 2.632804581458844106e-01 9.521606514372563113e-02 3.443513123182141006e-02
4.860261894357579422e+02 9.328358555693172516e-01 2.678285158894042617e-01 1.567299148583609081e-01 5.650809164639422622e-02
4.861261894357579649e+02 9.503874319246945479e-01 2.745768075859773560e-01 1.853281357909871696e-01 7.840526204745795757e-02
4.862261894357579877e+02 9.687015306572731577e-01 2.834868064650027386e-01 1.792046072402962986e-01 9.960402092217646164e-02
4.863261894357580104e+02 9.864374453370062801e-01 2.944430598739448124e-01 1.774884374977356294e-01 1.191715991113443396e-01
4.864261894357580331e+02 1.004009575085577310e+00 3.072380876799834515e-01 1.687634177341169883e-01 1.362480227735616556e-01
4.865261894357580559e+02 1.018967043872721412e+00 3.215803568855871708e-01 1.260841941084360207e-01 1.499423384500510326e-01
4.866261894357580786e+02 1.028889347237537333e+00 3.370749663678602182e-01 7.330306831511149146e-02 1.590908076406629679e-01
4.867261894357581014e+02 1.034308498294615575e+00 3.532096623948935421e-01 3.962224027730391895e-02 1.625914363918716243e-01
4.868261894357581241e+02 1.037705046504800332e+00 3.693839347031763198e-01 3.209486112308854167e-02 1.598338019059075965e-01
4.869261894357581468e+02 1.040715097233654518e+00 3.849671817971344057e-01 2.485316309238677634e-02 1.508071129420409384e-01
4.870261894357581696e+02 1.042919477935532413e+00 3.993457030902571314e-01 2.541763696231333358e-02 1.358035006080265950e-01
4.871261894357581923e+02 1.045964498975589185e+00 4.119501555974174334e-01 2.896722626670296050e-02 1.154769455744705381e-01
4.872261894357582150e+02 1.048124771718578874e+00 4.222929425345892107e-01 1.952325288562810346e-02 9.070493961630132773e-02
4.873261894357582378e+02 1.051443436148227883e+00 4.299755767191262845e-01 5.161855423136725574e-02 6.249329948760323078e-02
4.874261894357582605e+02 1.058013594132799939e+00 4.347300040928222531e-01 7.307179125931784203e-02 3.242939221461954569e-02
4.875261894357582833e+02 1.065539896723314950e+00 4.364522352418033213e-01 7.900527315146541052e-02 2.082607421112537410e-03
4.876261894357583060e+02 1.072858835237556541e+00 4.351824560930365737e-01 5.695629279239947107e-02 -2.720233955067559786e-02
4.877261894357583287e+02 1.076365699240751761e+00 4.310780299205763666e-01 1.665233774357046531e-02 -5.450915261981416349e-02
4.878261894357583515e+02 1.075387980080297901e+00 4.243654903488400243e-01 -4.525401365180986568e-02 -7.928634139889968735e-02
4.879261894357583742e+02 1.066733095321675595e+00 4.153103851530735025e-01 -1.286232347855408298e-01 -1.013861929329591405e-01
4.880261894357583969e+02 1.049042719731727580e+00 4.041681186117090374e-01 -2.217672211041286923e-01 -1.211024117251956189e-01
4.881261894357584197e+02 1.024782926700137597e+00 3.911554677400788105e-01 -2.555429764209309340e-01 -1.388195666317033616e-01
4.882261894357584424e+02 9.975350229732995455e-01 3.764762095305169143e-01 -2.921517250112882769e-01 -1.543866634728249254e-01
4.883261894357584652e+02 9.665246629246931898e-01 3.603548241394918250e-01 -3.259620748050909289e-01 -1.676530653265601856e-01
4.884261894357584879e+02 9.333809093775204957e-01 3.430253755573716146e-01 -3.319913891359533853e-01 -1.785146791675004119e-01
4.885261894357585106e+02 8.989063680083895225e-01 3.247422397912072545e-01 -3.698102023465152932e-01 -1.866884958511169923e-01
4.886261894357585334e+02 8.587721592105114210e-01 3.057711455286268309e-01 -4.297354115928626039e-01 -1.923696412943338152e-01
4.887261894357585561e+02 8.128195847443714372e-01 2.863309382029770034e-01 -4.880237405377158555e-01 -1.961770433519472723e-01
4.888261894357585788e+02 7.641437073350308973e-01 2.665783534911559949e-01 -4.628471566709115859e-01 -1.986631427254781368e-01
4.889261894357586016e+02 7.230129334547535924e-01 2.466575829783555496e-01 -3.564535137883623195e-01 -1.993356459941410808e-01
4.890261894357586243e+02 6.927211093075293924e-01 2.268208779161126898e-01 -2.534635209136341105e-01 -1.967251446559224737e-01
4.891261894357586471e+02 6.702818471601180716e-01 2.074662691245501567e-01 -2.086986915891424765e-01 -1.895393595517068930e-01
4.892261894357586698e+02 6.498627366565021823e-01 1.890778652467574317e-01 -1.940816915866474535e-01 -1.774289729869241994e-01
4.893261894357586925e+02 6.329372549287574090e-01 1.721375286421452377e-01 -1.437475096953090281e-01 -1.605929407094212058e-01
4.894261894357587153e+02 6.203027879787529342e-01 1.571147871427885090e-01 -1.113680717985924273e-01 -1.391100272251328818e-01
4.895261894357587380e+02 6.105132014143619390e-01 1.444567546593221452e-01 -8.735416687383465439e-02 -1.133982075135681056e-01
4.896261894357587607e+02 6.020535034219847148e-01 1.345507659869090988e-01 -8.262821563843800177e-02 -8.423369656538180761e-02
4.897261894357587835e+02 5.946570276180411785e-01 1.276879232812554166e-01 -6.149661115967761105e-02 -5.272534555434475051e-02
4.898261894357588062e+02 5.896103961637054747e-01 1.240488638671064098e-01 -4.386428893457501588e-02 -1.992667438331233859e-02
4.899261894357588289e+02 5.850456018036145345e-01 1.237073412569587166e-01 -5.156288605570224365e-02 1.300231491982504345e-02
4.900261894357588517e+02 5.783361712173922253e-01 1.266035415669110598e-01 -8.430566537872458133e-02 4.454592537158088422e-02
4.901261894357588744e+02 5.693074036573091412e-01 1.325122963937769849e-01 -8.704738769356475114e-02 7.298389378973653419e-02
4.902261894357588972e+02 5.621856057973906307e-01 1.410554750007312619e-01 -5.200118542494840124e-02 9.709987482489106092e-02
4.903261894357589199e+02 5.591707014081476190e-01 1.517701361953226469e-01 -8.231688637353150317e-03 1.163624001831332078e-01
4.904261894357589426e+02 5.613419345828531970e-01 1.641605994469861052e-01 5.834746791234188962e-02 1.306232571674297016e-01
4.905261894357589654e+02 5.701214600810355915e-01 1.777388638900861961e-01 1.028226663066148100e-01 1.402011110221336732e-01
4.906261894357589881e+02 5.804011784442789645e-01 1.920516901637001339e-01 1.066461519028741312e-01 1.452914330406571697e-01
4.907261894357590108e+02 5.919416945502199434e-01 2.066445977193136219e-01 1.217150363146022873e-01 1.458180794064833363e-01
4.908261894357590336e+02 6.051491987176876863e-01 2.210693645151569353e-01 1.490038540590445104e-01 1.419792699187197305e-01
4.909261894357590563e+02 6.220749807082646132e-01 2.349134830028755672e-01 1.876477980916495536e-01 1.343408877692673364e-01
4.910261894357590791e+02 6.432458291357153746e-01 2.478404130588978127e-01 2.412154272731769356e-01 1.238018367103090461e-01
4.911261894357591018e+02 6.703456891965349218e-01 2.596173352481360719e-01 2.952839777159856349e-01 1.115691803207891075e-01
4.912261894357591245e+02 7.005674818541259841e-01 2.701394365256570285e-01 2.987769230101726126e-01 9.886783283067354655e-02
4.913261894357591473e+02 7.287469335217844346e-01 2.793952743319832455e-01 2.633528719615189084e-01 8.627875307009465200e-02
4.914261894357591700e+02 7.528533860939650157e-01 2.874008044018142582e-01 2.127917143604476369e-01 7.385187380211963304e-02
4.915261894357591927e+02 7.697121875474062236e-01 2.941629498487197680e-01 1.168700006513585660e-01 6.132096620978076673e-02
4.916261894357592155e+02 7.753172782006290120e-01 2.996336508232538276e-01 -4.121172098818265406e-03 4.783834892756193280e-02
4.917261894357592382e+02 7.699653098691384701e-01 3.036615427504459896e-01 -9.609339365476936290e-02 3.230200225699100119e-02
4.918261894357592610e+02 7.575943016764706828e-01 3.060031998490666538e-01 -1.408362302284748013e-01 1.406542623826389019e-02
4.919261894357592837e+02 7.439705493012532811e-01 3.063893579393626720e-01 -1.258687454453600862e-01 -6.694896542926057070e-03
4.920261894357593064e+02 7.321430466222911271e-01 3.046138847414996409e-01 -1.159634725183635862e-01 -2.896804007512680801e-02
4.921261894357593292e+02 7.199543617351875646e-01 3.005809020600296311e-01 -1.281062965076945892e-01 -5.169708255263412433e-02
4.922261894357593519e+02 7.074628808403098379e-01 2.942871680608795115e-01 -1.149205428581847460e-01 -7.403149122825672390e-02
4.923261894357593746e+02 6.979722403885473270e-01 2.858254047940731457e-01 -6.981343377364349068e-02 -9.482961021182131911e-02
4.924261894357593974e+02 6.946978153231466724e-01 2.754237120301152864e-01 4.919326023396466963e-03 -1.125410672244369081e-01
4.925261894357594201e+02 6.969206646174356257e-01 2.634777165220620887e-01 2.682967483836906988e-02 -1.254736011921091521e-01
4.926261894357594429e+02 6.995576968306276289e-01 2.505187587585176456e-01 2.948515474813311402e-02 -1.327267927356914068e-01
4.927261894357594656e+02 7.022566214318480826e-01 2.371331810897663317e-01 1.772054092036685208e-02 -1.339727853369880317e-01
4.928261894357594883e+02 7.033702292747588958e-01 2.239212218803715571e-01 1.337602500664797529e-02 -1.293111276631500051e-01
4.929261894357595111e+02 7.061056382576080814e-01 2.114601895000663700e-01 4.154307021724251703e-02 -1.189645458465887345e-01
4.930261894357595338e+02 7.106039396523328167e-01 2.003146789833569752e-01 3.638290434777434468e-02 -1.030511444676817517e-01
4.931261894357595565e+02 7.108865980309393429e-01 1.910091710312343538e-01 -3.579512726142701495e-02 -8.240353602793731858e-02
4.932261894357595793e+02 7.037325720393411421e-01 1.839310804876871097e-01 -1.055663933385412451e-01 -5.884222679301616410e-02
4.933261894357596020e+02 6.906857721090821078e-01 1.792712620703754145e-01 -1.433224760400805819e-01 -3.435266672936621024e-02
4.934261894357596248e+02 6.769006602815632601e-01 1.770401037903621966e-01 -1.364511671875460186e-01 -1.045076211060026045e-02
4.935261894357596475e+02 6.615585955148004516e-01 1.771269964547915743e-01 -1.708781185244327705e-01 1.180395326805163542e-02
4.936261894357596702e+02 6.449834351276926281e-01 1.793024907668170909e-01 -1.477601638555782748e-01 3.114411744287584952e-02
4.937261894357596930e+02 6.323632864564087130e-01 1.832405546385735551e-01 -1.117565284003677328e-01 4.703448432959363157e-02
4.938261894357597157e+02 6.219604941931334841e-01 1.885882160720737388e-01 -9.216154896283541842e-02 5.928636764843150248e-02
4.939261894357597384e+02 6.147520020637652349e-01 1.949704858538723051e-01 -5.216027287107976446e-02 6.773478226894365239e-02
4.940261894357597612e+02 6.115959742373039409e-01 2.020148229699660347e-01 -8.518202414635127340e-03 7.257894407189194319e-02
4.941261894357597839e+02 6.128215933022277406e-01 2.093801972599574346e-01 2.928473355935630462e-02 7.424171311676619478e-02
4.942261894357598067e+02 6.178676011199979445e-01 2.167735536208152125e-01 7.789976023686201456e-02 7.322685808162464338e-02
4.943261894357598294e+02 6.287693495033978008e-01 2.239611045444966642e-01 1.403790480540283436e-01 7.028571475982853256e-02
4.944261894357598521e+02 6.469926956684889374e-01 2.308014856175472640e-01 2.270995403640533039e-01 6.648501008332628748e-02
4.945261894357598749e+02 6.722099101614049665e-01 2.372735502791909201e-01 2.632147383556344700e-01 6.311729071271578173e-02
4.946261894357598976e+02 6.992520957536511039e-01 2.434632688634703057e-01 2.835606925543345813e-01 6.089422691877218602e-02
4.947261894357599203e+02 7.281970114768554492e-01 2.495034277876183315e-01 2.806245518525555260e-01 6.018759073397701720e-02
4.948261894357599431e+02 7.530580605538294003e-01 2.555491349314154559e-01 2.160982764920074961e-01 6.089755085687988123e-02
4.949261894357599658e+02 7.730708535905306267e-01 2.617022840602064027e-01 1.928254084316830819e-01 6.221124517721155628e-02
4.950261894357599886e+02 7.917329033744232580e-01 2.679967427935120994e-01 1.750775418826351626e-01 6.368561822753301960e-02
4.951261894357600113e+02 8.069900548479835845e-01 2.744330281676171102e-01 1.241038594378115062e-01 6.495310944746252035e-02
4.952261894357600340e+02 8.151173576505157392e-01 2.809538626567317232e-01 3.256078116318017468e-02 6.519601591828456943e-02
4.953261894357600568e+02 8.130128555039682903e-01 2.873946548018549985e-01 -7.402935187126626071e-02 6.310823805441183321e-02
4.954261894357600795e+02 8.014697219844538756e-01 2.934508331769602463e-01 -1.459833303970965446e-01 5.730244949346776501e-02
4.955261894357601022e+02 7.853950425683700054e-01 2.987051090939342179e-01 -1.731340782564257941e-01 4.702377362604821809e-02
4.956261894357601250e+02 7.678034876469442827e-01 3.027068648465618406e-01 -1.689971951111295390e-01 3.230407192503308156e-02
4.957261894357601477e+02 7.528915808537495202e-01 3.050409847128523477e-01 -1.273659455773795968e-01 1.385964359107661262e-02
4.958261894357601705e+02 7.433614109719673957e-01 3.054001249769232040e-01 -5.532836220472865663e-02 -6.925900146290003140e-03
4.959261894357601932e+02 7.422664301752460725e-01 3.036411560941572607e-01 3.138354529981550456e-02 -2.814447661671656831e-02
4.960261894357602159e+02 7.494481451252322790e-01 2.998279420737808287e-01 1.072046960046982578e-01 -4.766662641362601205e-02
4.961261894357602387e+02 7.608998999446613398e-01 2.942257897328797722e-01 1.079533575493726166e-01 -6.369583055343450151e-02
4.962261894357602614e+02 7.705437816036652121e-01 2.872306948936614313e-01 8.874649248335915452e-02 -7.547881706725673157e-02
4.963261894357602841e+02 7.782014967025656649e-01 2.792790696013657814e-01 5.467532008467337196e-02 -8.280475318843456833e-02
4.964261894357603069e+02 7.791022120566853948e-01 2.708102853371854302e-01 -4.541328810865629534e-02 -8.595430479533736068e-02
4.965261894357603296e+02 7.692810723955976204e-01 2.621861749644118778e-01 -1.419261377834977467e-01 -8.616548235976483061e-02
4.966261894357603524e+02 7.524849898960426220e-01 2.536304615683678820e-01 -1.880263638576032958e-01 -8.475601876374933008e-02
4.967261894357603751e+02 7.325222644574853614e-01 2.452636997023884269e-01 -2.096609246087519918e-01 -8.247424926680343993e-02
4.968261894357603978e+02 7.103463853433358288e-01 2.371498893380351025e-01 -2.343905021459430360e-01 -7.976802551294719101e-02
4.969261894357604206e+02 6.857542191520915598e-01 2.293089406382942397e-01 -2.578056102958140028e-01 -7.709473263031391133e-02
4.970261894357604433e+02 6.588736919348260335e-01 2.217146599950818864e-01 -2.777783056264995776e-01 -7.490801702684528329e-02
4.971261894357604660e+02 6.301399420252681294e-01 2.142983055801376824e-01 -2.977163537732926968e-01 -7.359197554510041317e-02
4.972261894357604888e+02 6.008634341664160772e-01 2.069571656102464630e-01 -2.742626053348888315e-01 -7.342413343874636122e-02
4.973261894357605115e+02 5.759272173381744242e-01 1.995855190723559158e-01 -2.328168606901511173e-01 -7.408649570473674340e-02
4.974261894357605343e+02 5.537106947124909029e-01 1.921314935587595807e-01 -2.026986930362628947e-01 -7.500622274728947769e-02
4.975261894357605570e+02 5.378436244187366766e-01 1.845947473982493536e-01 -1.063892224573099732e-01 -7.557695310698367419e-02
4.976261894357605797e+02 5.326932960987562637e-01 1.770725981579312769e-01 -1.776638531145971478e-03 -7.445235292370250280e-02
