time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.995447217274466993e+02 3.896672954463158423e-01 1.432246265032338373e-01 -1.606876068230883581e-02 3.741116631958137095e-02
4.996447217274467221e+02 3.894120632992078557e-01 1.467320522836038366e-01 1.574818569281336011e-02 3.248505196506373816e-02
4.997447217274467448e+02 3.919683952345718314e-01 1.496834056376822597e-01 2.734980921437486778e-02 2.640036816493269642e-02
4.998447217274467675e+02 3.945670930239371099e-01 1.519882819500965876e-01 2.701748637981607817e-02 1.959803634813558210e-02
4.999447217274467903e+02 3.974721432275063471e-01 1.535888641064837856e-01 3.185871730552991554e-02 1.237292584724048253e-02
5.000447217274468130e+02 4.013006116543397783e-01 1.544616615406697313e-01 4.321804893192475461e-02 5.116816531481661358e-03
5.001447217274468358e+02 4.050091210253942697e-01 1.546253140976211193e-01 2.579616295075234933e-02 -1.763533037422248748e-03
5.002447217274468585e+02 4.061564717791181778e-01 1.541236644470816985e-01 -8.464723523228974422e-04 -8.206865094912850836e-03
5.003447217274468812e+02 4.057422806471583931e-01 1.529959201581871098e-01 -3.432901191737673403e-03 -1.427837748988521407e-02
5.004447217274469040e+02 4.053891378336029749e-01 1.512866131838705996e-01 -5.855113202896046649e-03 -1.979363369609500600e-02
5.005447217274469267e+02 4.048356169160045592e-01 1.490626522491175499e-01 -1.569558835531555813e-03 -2.454179543824581283e-02
5.006447217274469494e+02 4.052125520123475155e-01 1.464124923001418888e-01 5.967214351737900289e-03 -2.826290849585272325e-02
5.007447217274469722e+02 4.053889548880161287e-01 1.434523071667659910e-01 -2.570824179979720563e-03 -3.072749638546149603e-02
5.008447217274469949e+02 4.051799382323494347e-01 1.403094859382416904e-01 -6.984047788567882172e-04 -3.191216664923319374e-02
5.009431152241664904e+02 4.046651600033772667e-01 1.371650157543552739e-01 -1.364845818076967053e-02 -3.179768448128881403e-02
5.010431152241665131e+02 4.018369429983782992e-01 1.340386671686486231e-01 -4.664565137899070318e-02 -3.057840306694100535e-02
5.011431152241665359e+02 3.950520345482236850e-01 1.310689969823201073e-01 -8.446002351543943631e-02 -2.877366684762229163e-02
5.012431152241665586e+02 3.863020442852900249e-01 1.282844702940258430e-01 -8.716896453524625166e-02 -2.693354874027984944e-02
5.013431152241665814e+02 3.778645917104608287e-01 1.256781686267790243e-01 -7.887462646103966801e-02 -2.521342439809371241e-02
5.014431152241666041e+02 3.710710008435477159e-01 1.232397538082897481e-01 -5.592321367571428947e-02 -2.354633520643147418e-02
5.015431152241666268e+02 3.670830982907563600e-01 1.209755838208649709e-01 -2.084169339177310842e-02 -2.167306271754031871e-02
5.016431152241666496e+02 3.669087331025334686e-01 1.189259603705696972e-01 1.412426169962201911e-02 -1.917643849178125859e-02
5.017431152241666723e+02 3.692112811168853925e-01 1.171737359594145905e-01 2.868872362497103951e-02 -1.568784132653700328e-02
5.018431152241666950e+02 3.719482061799627703e-01 1.158236549143348421e-01 2.295335830387976173e-02 -1.115287111199921369e-02
5.019431152241667178e+02 3.733942969924061162e-01 1.149692503014812794e-01 4.957952020809962973e-03 -5.842027077415993391e-03
5.020431152241667405e+02 3.731165844109193275e-01 1.146655139353415787e-01 -7.547212015479844160e-03 -2.209327835254130262e-04
5.021431152241667633e+02 3.725404629767283815e-01 1.149219522427298440e-01 -2.151501560215295268e-03 5.316149871111953452e-03
5.022431152241667860e+02 3.725533042744039181e-01 1.157199307971086555e-01 2.609481849944177839e-05 1.058696780539284885e-02
5.023431152241668087e+02 3.720540138572919764e-01 1.170237926208832629e-01 -1.233234751848043959e-02 1.538482869997289185e-02
5.024431152241668315e+02 3.698250980429592660e-01 1.187686204415322883e-01 -3.043504213698744118e-02 1.933215630663578238e-02
5.025431152241668542e+02 3.668485295983517913e-01 1.208488230718867129e-01 -2.666520858489700163e-02 2.205184371132995133e-02
5.026431152241668769e+02 3.642092377983531248e-01 1.231346948484311060e-01 -2.600895623659399761e-02 2.344028178955115047e-02
5.027431152241668997e+02 3.626193677512701830e-01 1.254922475550371841e-01 -1.702561383334778855e-03 2.350603628377728391e-02
5.028431152241669224e+02 3.635684575380137562e-01 1.278020120173443963e-01 1.805738811619180678e-02 2.255155142029264051e-02
5.029431152241669452e+02 3.663042695608895172e-01 1.299799239557981878e-01 3.692672975334215790e-02 2.092053156846091291e-02
5.030431152241669679e+02 3.705225034642045667e-01 1.319743929953514083e-01 4.529482182032608384e-02 1.893177335106257034e-02
5.031431152241669906e+02 3.751132662563807507e-01 1.337614964367501158e-01 4.453167339205959391e-02 1.679627154048508181e-02
5.032431152241670134e+02 3.790557013392760188e-01 1.353312141294923943e-01 3.417438950207853099e-02 1.458259884685517149e-02
5.033431152241670361e+02 3.819896469972068331e-01 1.366740406949803477e-01 2.369536619662596794e-02 1.225036041887408479e-02
5.034431152241670588e+02 3.837143275647976193e-01 1.377753568632289483e-01 1.225457159237203220e-02 9.739481526778075507e-03
5.035431152241670816e+02 3.850000789692569203e-01 1.386146550718171111e-01 1.612963192840197180e-02 7.018495758271351553e-03
5.036431152241671043e+02 3.869933814893297130e-01 1.391772425497354027e-01 2.133357673445458388e-02 4.243523685886872385e-03
5.037431152241671271e+02 3.889773347912287571e-01 1.394675332940047974e-01 2.015062496772606487e-02 1.589827665179993806e-03
5.038431152241671498e+02 3.913509391627421063e-01 1.395032049643989414e-01 2.505031855294598958e-02 -8.199158132243459900e-04
5.039431152241671725e+02 3.933238058699082274e-01 1.393162554018177457e-01 1.471329060221228044e-02 -2.858358870395729529e-03
5.040431152241671953e+02 3.949728791488994473e-01 1.389432835355501605e-01 2.104491668551956157e-02 -4.534757740405643417e-03
5.041431152241672180e+02 3.978393408405972442e-01 1.384262472244652820e-01 3.801924946790165988e-02 -5.699279455343812806e-03
5.042431152241672407e+02 4.026209350252845653e-01 1.378301378142104960e-01 5.512732791121144338e-02 -6.063184059564076869e-03
5.043431152241672635e+02 4.084493006228049339e-01 1.372485099972310385e-01 6.190102979082410389e-02 -5.387200226614039140e-03
5.044431152241672862e+02 4.152981770498053171e-01 1.367904881781650539e-01 7.539792474140999401e-02 -3.574853116999521848e-03
5.045431152241673090e+02 4.231828276418637125e-01 1.365746994474374421e-01 7.988630092781362491e-02 -5.345657721282843534e-04
5.046431152241673317e+02 4.312646393989263416e-01 1.367227211813332732e-01 8.376674461314165265e-02 3.678666841062623333e-03
5.047431152241673544e+02 4.397129490225263337e-01 1.373454069327972593e-01 7.940658123137235569e-02 8.935777028691268761e-03
5.048431152241673772e+02 4.462801306065061757e-01 1.385343959036946238e-01 5.298283772740572384e-02 1.491557908715611391e-02
5.049431152241673999e+02 4.508953109704464945e-01 1.403331382590461973e-01 3.896188043231094134e-02 2.104173089465405030e-02
5.050431152241674226e+02 4.533204782160006885e-01 1.427307484811184135e-01 6.790943517804085006e-03 2.679746468213083793e-02
5.051431152241674454e+02 4.525125978308196517e-01 1.456577920487614197e-01 -2.022767423317431423e-02 3.151358870437562937e-02
5.052431152241674681e+02 4.493973138379446230e-01 1.489789504493480854e-01 -4.211601990965437026e-02 3.459788778676966409e-02
5.053431152241674909e+02 4.445278500821365220e-01 1.525083705587081673e-01 -5.188502442524903224e-02 3.562172650380720368e-02
5.054431152241675136e+02 4.395768225476035518e-01 1.560284859246589551e-01 -4.391217001846633994e-02 3.441233124622506551e-02
5.055431152241675363e+02 4.365213868903228267e-01 1.593221309075965320e-01 -1.403597622108014933e-02 3.115598261194086824e-02
5.056431152241675591e+02 4.372066151845637738e-01 1.622100183108573790e-01 2.859056981548854445e-02 2.641791438187213875e-02
5.057431152241675818e+02 4.415576973989284726e-01 1.645825080167637455e-01 5.199357098458703974e-02 2.097446800916783621e-02
5.058431152241676045e+02 4.471542631621853725e-01 1.664005277150184536e-01 6.248188686624785854e-02 1.539406830339253192e-02
5.059431152241676273e+02 4.541399462341344506e-01 1.676703655555405181e-01 7.363230923565412811e-02 1.008524026180309882e-02
5.060431152241676500e+02 4.611232935156142076e-01 1.684385847913827672e-01 6.314884976428850050e-02 5.395101790383789904e-03
5.061431152241676727e+02 4.661956748678671714e-01 1.687718172471013300e-01 3.609171221965867121e-02 1.368705796006179816e-03
5.062431152241676955e+02 4.679701295739037148e-01 1.687273637844192431e-01 -2.883910156547049575e-03 -2.212557655548632717e-03
5.063431152241677182e+02 4.656180942129653499e-01 1.683306437771646402e-01 -3.990295914677345623e-02 -5.753399149569586937e-03
5.064431152241677410e+02 4.610830220044478400e-01 1.675662939244807470e-01 -4.660857396934828950e-02 -9.589875739596600418e-03
5.065431152241677637e+02 4.570723013953562619e-01 1.664044758120198642e-01 -2.962422653334511463e-02 -1.366068101732053307e-02
5.066431152241677864e+02 4.555364410726026048e-01 1.648398555949810440e-01 -1.191007772217467925e-03 -1.755562190434897807e-02
5.067431152241678092e+02 4.569630518799133734e-01 1.629180888864624199e-01 3.126557405265935341e-02 -2.070732464239569137e-02
5.068431152241678319e+02 4.617285421502835274e-01 1.607431289079021552e-01 6.116043570426814985e-02 -2.251988303101181213e-02
5.069431152241678546e+02 4.687106949922997257e-01 1.584752164641529681e-01 7.883017941322280342e-02 -2.250839362857795165e-02
5.070431152241678774e+02 4.775914555099416425e-01 1.563115329472964943e-01 9.540477759182257322e-02 -2.039624443271996837e-02
5.071431152241679001e+02 4.865557456399840497e-01 1.544695866117794247e-01 7.931308552433773140e-02 -1.609652968838252984e-02
5.072431152241679229e+02 4.930410911920333206e-01 1.531523940090409597e-01 4.783238456610767325e-02 -1.000017312334017770e-02
5.073431152241679456e+02 4.955315559669112302e-01 1.525054448421667153e-01 6.879031397289472882e-04 -2.837202952787861235e-03
5.074431152241679683e+02 4.930523173498735923e-01 1.525882795454050200e-01 -5.133597696419984341e-02 4.423501873162047696e-03
5.075431152241679911e+02 4.854596510822230537e-01 1.533582921934807108e-01 -9.575483761968481278e-02 1.073312458418548485e-02
5.076431152241680138e+02 4.753137613781915904e-01 1.546740818332776046e-01 -9.988915560219573109e-02 1.524101158417874580e-02
5.077431152241680365e+02 4.665616919852785260e-01 1.563376338989412029e-01 -7.219907772951450475e-02 1.770115665125318941e-02
5.078431152241680593e+02 4.609246718589928293e-01 1.581549021299723246e-01 -4.321365340340822814e-02 1.838181080689113220e-02
5.079431152241680820e+02 4.571455948712130346e-01 1.599668559488937603e-01 -3.473648329333833829e-02 1.763925252201048455e-02
5.080431152241681048e+02 4.538783357057925572e-01 1.616412714524613770e-01 -3.184130467055813762e-02 1.565272660493922594e-02
5.081431152241681275e+02 4.505443244251203239e-01 1.630598398736984866e-01 -3.209677521221352553e-02 1.253786881278012161e-02
5.082431152241681502e+02 4.485796767222088866e-01 1.641169650945230873e-01 -3.556704933665968266e-03 8.484214502877757136e-03
5.083431152241681730e+02 4.499540164902571249e-01 1.647436475146868695e-01 3.155511845164765683e-02 4.041602461032778836e-03
5.084431152241681957e+02 4.549908961866460655e-01 1.649355734616859137e-01 6.833189544226300760e-02 -9.121216604005954326e-05
5.085431152241682184e+02 4.632622822897586312e-01 1.647588294853137569e-01 9.403627322490076823e-02 -3.227962000610408878e-03
5.086431152241682412e+02 4.728168650748930113e-01 1.643394118984173591e-01 9.286256038926302137e-02 -4.897979764265769816e-03
5.087431152241682639e+02 4.818152496654509176e-01 1.638309328479240767e-01 8.943091955217145894e-02 -5.018912381209337907e-03
5.088431152241682867e+02 4.904897394932996590e-01 1.633857242478230498e-01 7.730004069499847585e-02 -3.643152001922654072e-03
5.089431152241683094e+02 4.955146183760983924e-01 1.631427980664655886e-01 1.821530602264090359e-02 -1.079417618669040093e-03
5.090431152241683321e+02 4.946071149514321141e-01 1.631797452657466618e-01 -3.126290765002912725e-02 1.788447922607205344e-03
5.091431152241683549e+02 4.894956150719789179e-01 1.634824134396640760e-01 -7.233971091869639825e-02 4.117305288475332954e-03
5.092431152241683776e+02 4.799331696206543540e-01 1.639617554805258282e-01 -1.203404549228116738e-01 5.201435993351334261e-03
5.093431152241684003e+02 4.654672972824013821e-01 1.644566435468637067e-01 -1.642059484148529203e-01 4.307496684342237460e-03
5.094431152241684231e+02 4.484039682027311513e-01 1.647387770609514412e-01 -1.727446109667935825e-01 9.015167083945827865e-04
5.095431152241684458e+02 4.316227722574257908e-01 1.645529896365622580e-01 -1.571931956065709679e-01 -5.009436248168895947e-03
5.096431152241684686e+02 4.182805401264566014e-01 1.636698185836862607e-01 -1.048656342065952818e-01 -1.291070730263594452e-02
5.097431152241684913e+02 4.110182607614537020e-01 1.619397814361275278e-01 -4.061687960191272262e-02 -2.173753704255697305e-02
5.098431152241685140e+02 4.099682301143661167e-01 1.593343040963624280e-01 1.834523951906071731e-02 -3.020758000063113180e-02
5.099431152241685368e+02 4.144075569202189668e-01 1.559504256344360074e-01 6.991989431861608817e-02 -3.711872654720294734e-02
5.100431152241685595e+02 4.241097781326810257e-01 1.519976157270324923e-01 1.237590249624808958e-01 -4.141936296611991447e-02
5.101431152241685822e+02 4.382827221560489095e-01 1.477845823513722623e-01 1.530096058934236891e-01 -4.219708781719989227e-02
5.102431152241686050e+02 4.536192702058130521e-01 1.436907198921546502e-01 1.499119172235775510e-01 -3.902005971134660245e-02
5.103431152241686277e+02 4.677623431993991332e-01 1.401071347190721295e-01 1.303502549882090411e-01 -3.205880094979807193e-02
5.104431152241686505e+02 4.785280634513117137e-01 1.373853340734849104e-01 7.746750332517071680e-02 -2.192806476940001650e-02
5.105431152241686732e+02 4.826037786324615664e-01 1.357879448257094668e-01 5.551912007483478240e-03 -9.816256853798723328e-03
5.106431152241686959e+02 4.800953935141932249e-01 1.354375547486502407e-01 -5.329471560038872430e-02 2.765306389002195400e-03
5.107431152241687187e+02 4.726783879670701238e-01 1.363107772658314065e-01 -9.097843746278422294e-02 1.445177027115234804e-02
5.108431152241687414e+02 4.624664293693975803e-01 1.382632272695779319e-01 -1.116760645753866049e-01 2.420826432319196642e-02
5.109431152241687641e+02 4.505870282287183226e-01 1.410639874178788444e-01 -1.235660850509403969e-01 3.131874385525285076e-02
5.110431152241687869e+02 4.384853263499148834e-01 1.444235447244600901e-01 -1.158539172277781998e-01 3.534118401095736467e-02
5.111431152241688096e+02 4.276952775875129675e-01 1.480267326981732912e-01 -9.721264736611345825e-02 3.620731485981307229e-02
5.112431152241688324e+02 4.195242222739261617e-01 1.515678730805277707e-01 -6.646793929191741057e-02 3.417042866977686166e-02
5.113431152241688551e+02 4.147152709961084982e-01 1.547813437111059953e-01 -2.418720389456698039e-02 2.975769909651676537e-02
5.114431152241688778e+02 4.150136059975559344e-01 1.574670282818416700e-01 2.552148339899659030e-02 2.377981493741188751e-02
5.115431152241689006e+02 4.193848152815455310e-01 1.595165594271585885e-01 6.392968037564270012e-02 1.717497660960970451e-02
5.116431152241689233e+02 4.276024748785743346e-01 1.609093486442872978e-01 9.629176705700326355e-02 1.078630697058501758e-02
5.117431152241689460e+02 4.382027382186451936e-01 1.617053988337582571e-01 1.138455581147289342e-01 5.337753950694978239e-03
5.118431152241689688e+02 4.495649661941049646e-01 1.620240155895862622e-01 1.097010562671305312e-01 1.288823086094124590e-03
5.119431152241689915e+02 4.595765840338741914e-01 1.620139333183771846e-01 8.678721553789929544e-02 -1.247172400430444830e-03
5.120431152241690143e+02 4.664723815579173150e-01 1.618175781223192833e-01 5.180541624336486989e-02 -2.501386446443393946e-03
5.121431152241690370e+02 4.700456581054396898e-01 1.615419086256315306e-01 2.003220257534620713e-02 -2.907805845443502818e-03
5.122431152241690597e+02 4.708946892083925029e-01 1.612498247537036133e-01 -1.556400359007774348e-03 -2.894506926508957911e-03
5.123431152241690825e+02 4.697708807713771306e-01 1.609660329930996114e-01 -1.863766699378718167e-02 -2.790171918830947669e-03
5.124431152241691052e+02 4.676012294876585873e-01 1.606870383542472469e-01 -2.725911253538803453e-02 -2.822252155313697587e-03
5.125431152241691279e+02 4.637660989566058101e-01 1.603916921486353564e-01 -4.817653342613369832e-02 -3.158426831118928656e-03
5.126431152241691507e+02 4.580198548724280228e-01 1.600364495865835290e-01 -6.964214127519741115e-02 -4.060408858934440660e-03
5.127431152241691734e+02 4.499757660748359700e-01 1.595515632672822037e-01 -8.644217398674096386e-02 -5.800018774353364950e-03
5.128431152241691962e+02 4.410301953542368758e-01 1.588431126393683446e-01 -9.418408699368857606e-02 -8.534541557199329734e-03
5.129431152241692189e+02 4.311685255712943143e-01 1.578112969049358383e-01 -1.023357808980721040e-01 -1.226763163659012716e-02
5.130431152241692416e+02 4.203047132786086326e-01 1.563572856903832353e-01 -1.154353015660088966e-01 -1.697230063664734515e-02
5.131431152241692644e+02 4.086724820761444277e-01 1.543856263744666779e-01 -1.129455689593954620e-01 -2.260297495613040192e-02
5.132431152241692871e+02 3.983178037997989196e-01 1.518148591297274475e-01 -9.205391828914137597e-02 -2.887923757763129554e-02
5.133431152241693098e+02 3.907074214512695765e-01 1.486069515578048728e-01 -5.829617415006273923e-02 -3.523369023664984362e-02
5.134431152241693326e+02 3.863757364834689012e-01 1.447900845185789154e-01 -3.365820494008996133e-02 -4.093469106814824621e-02
5.135431152241693553e+02 3.831751470169103002e-01 1.404610986735301270e-01 -3.033854245700922520e-02 -4.541586529585769916e-02
5.136431152241693781e+02 3.804783014492598703e-01 1.357566081196874275e-01 -2.420416647454579767e-02 -4.840580023049368547e-02
5.137431152241694008e+02 3.783000691562710682e-01 1.308365150449728731e-01 -1.875125662488087708e-02 -4.970119182923049550e-02
5.138431152241694235e+02 3.765895881980478310e-01 1.258772297160580811e-01 -1.658779960959270300e-02 -4.917547021120916018e-02
5.139431152241694463e+02 3.750623722850527364e-01 1.210626622289730503e-01 -1.316403823585016175e-02 -4.681369818036904690e-02
5.140431152241694690e+02 3.740588195242584568e-01 1.165739753543621471e-01 -5.427551131736365816e-03 -4.266847232363376458e-02
5.141431152241694917e+02 3.741636543532153580e-01 1.125864986673164592e-01 5.597406141369092730e-03 -3.679732355963420687e-02
5.142431152241695145e+02 3.745211859295843326e-01 1.092681757266599635e-01 -2.927661634741299257e-04 -2.932795988942859394e-02
5.143431152241695372e+02 3.742977552712511979e-01 1.067617339791975400e-01 -1.285012962072702410e-03 -2.063239598891255036e-02
5.144431152241695600e+02 3.745609814911402546e-01 1.051700145535813535e-01 4.793840886285490911e-03 -1.108470306999135603e-02
5.145431152241695827e+02 3.747860363999239164e-01 1.045618155631007351e-01 -2.218778553015983077e-04 -1.033706207118175596e-03
5.146431152241696054e+02 3.747242053328792566e-01 1.049643094569652074e-01 -1.113041861009178828e-03 9.051317011349624062e-03
5.147398877450956434e+02 3.748546234386169740e-01 1.062985544246578817e-01 8.308059643164538571e-03 1.843260038577173437e-02
5.148398877450956661e+02 3.769808907095192896e-01 1.086005232492752298e-01 3.189001320717617383e-02 2.749580448115309869e-02
5.149398877450956888e+02 3.804944748586412961e-01 1.117735225419821399e-01 3.719126636130046237e-02 3.582383949161623699e-02
5.150398877450957116e+02 3.843261236206268472e-01 1.157324715991328995e-01 3.742012647910461509e-02 4.316731550071532114e-02
5.151398877450957343e+02 3.878417418236921321e-01 1.203637632091442838e-01 3.588700171110959652e-02 4.921429444118539942e-02
5.152398877450957571e+02 3.921575930730937798e-01 1.255237815588421402e-01 5.093200443819094481e-02 5.372614883035865818e-02
5.153398877450957798e+02 3.979000752144617459e-01 1.310578199293382096e-01 6.363023685804403140e-02 5.670307879711473237e-02
5.154398877450958025e+02 4.046332027222880878e-01 1.368151040611698122e-01 6.984441734597453266e-02 5.819978666771807863e-02
5.155398877450958253e+02 4.121873653389087067e-01 1.426499098444592717e-01 8.331205894914445187e-02 5.826747182519336626e-02
5.156398877450958480e+02 4.211980909252089345e-01 1.484268603037741940e-01 9.671192332049878548e-02 5.708319565579733634e-02
5.157398877450958707e+02 4.315589300951687135e-01 1.540332660542884646e-01 1.067030728845459187e-01 5.490222208111591312e-02
5.158398877450958935e+02 4.418189647436600032e-01 1.593809543955602148e-01 1.010425771677274515e-01 5.192194268385695588e-02
5.159398877450959162e+02 4.519182015484745074e-01 1.643938159672900523e-01 9.239408213136308945e-02 4.822890013305785456e-02
5.160398877450959390e+02 4.589115201158545099e-01 1.690020465690842966e-01 5.031873048100005130e-02 4.377705887331428958e-02
5.161398877450959617e+02 4.626098923774513705e-01 1.731123862317944240e-01 2.029083413046671100e-02 3.822991895795928297e-02
5.162398877450959844e+02 4.623525442135875685e-01 1.766033428876795097e-01 -2.607086348898189285e-02 3.133525084016796497e-02
5.163398877450960072e+02 4.569570762710273848e-01 1.793220825521218142e-01 -8.139646049082870094e-02 2.271607080333651330e-02
5.164398877450960299e+02 4.477145422623920457e-01 1.810766676524199759e-01 -9.565399828437805285e-02 1.202729417967661300e-02
5.165398877450960526e+02 4.376106628589698788e-01 1.816645740754421201e-01 -1.084568065781696400e-01 -5.519977934333453184e-04
5.166398877450960754e+02 4.268447109009215201e-01 1.809159781654468280e-01 -1.027148181385584280e-01 -1.462529511605438134e-02
5.167398877450960981e+02 4.170114823637317558e-01 1.787111839055955109e-01 -9.407122127526745814e-02 -2.954863653577746024e-02
5.168398877450961209e+02 4.085329511235770705e-01 1.750037201403452647e-01 -7.286147585245898728e-02 -4.453997294288745967e-02
5.169398877450961436e+02 4.027523190806586717e-01 1.698319384615606664e-01 -4.156945746957909499e-02 -5.866554271731626996e-02
5.170398877450961663e+02 4.002450441958927407e-01 1.633341821459531051e-01 -1.043965298521449050e-02 -7.088633678638925351e-02
5.171398877450961891e+02 3.998678186175321780e-01 1.557495622877336783e-01 -1.689788100752447411e-03 -8.027576531178050312e-02
5.172398877450962118e+02 3.993894977876332741e-01 1.473911813003003224e-01 -8.919002545337046881e-03 -8.631239500382680008e-02
5.173398877450962345e+02 3.977403464169262937e-01 1.386040615069834836e-01 -2.564672823754250014e-02 -8.884968910204625592e-02
5.174398877450962573e+02 3.941415464335321639e-01 1.297336857954801692e-01 -4.755271363284582081e-02 -8.802017637975728670e-02
5.175398877450962800e+02 3.878945066961992927e-01 1.211002290604837606e-01 -7.711763145337663383e-02 -8.419362891980225472e-02
5.176398877450963028e+02 3.789818137489254224e-01 1.129759203568396486e-01 -1.008182006477067738e-01 -7.793785441747536069e-02
5.177398877450963255e+02 3.677815554913607676e-01 1.055731060030994789e-01 -1.227045676817577202e-01 -6.987060920643464734e-02
5.178398877450963482e+02 3.541482597272249677e-01 9.903995624794695307e-02 -1.513667553176295810e-01 -6.066464614099485037e-02
5.179398877450963710e+02 3.382343158969869368e-01 9.345233894272250708e-02 -1.604683459493474185e-01 -5.108338147567777210e-02
5.180398877450963937e+02 3.226639566590293051e-01 8.881774238689781054e-02 -1.503060127420721148e-01 -4.165987178255797091e-02
5.181398877450964164e+02 3.087026027666386896e-01 8.510656525040331821e-02 -1.240635596768082660e-01 -3.264155464453617761e-02
5.182398877450964392e+02 2.990038867257279742e-01 8.227642528625531138e-02 -6.420454003386824593e-02 -2.399624217227556977e-02
5.183398877450964619e+02 2.963403855048852287e-01 8.031090683469543912e-02 9.027379771504584482e-03 -1.523687505165858928e-02
5.184398877450964847e+02 3.000802144921042580e-01 7.925459921966564181e-02 6.242398874273714232e-02 -5.722353306187982422e-03
5.185398877450965074e+02 3.085426816895879831e-01 7.920448668691741634e-02 1.070403836428037436e-01 4.928416665828759882e-03
5.186398877450965301e+02 3.210791851305027644e-01 8.028472487283352943e-02 1.374688800831145030e-01 1.690424090921202258e-02
5.187398877450965529e+02 3.348587563466136063e-01 8.262648729512067636e-02 1.363277433824509888e-01 3.009640830038177312e-02
5.188398877450965756e+02 3.485630202973900582e-01 8.632702473491581097e-02 1.383988372396355859e-01 4.398141515452059364e-02
5.189398877450965983e+02 3.621162769429731032e-01 9.142669168434564009e-02 1.281205011811504813e-01 5.797731322131262355e-02
5.190398877450966211e+02 3.735006234769068234e-01 9.790124672603356393e-02 9.956275599814466692e-02 7.132734210864756508e-02
5.191398877450966438e+02 3.821602692262939804e-01 1.056390757118509938e-01 7.197735478643617346e-02 8.308869615971944955e-02
5.192398877450966665e+02 3.876308917590161607e-01 1.144356505516443412e-01 3.867797342784445869e-02 9.234958942160714779e-02
5.193398877450966893e+02 3.899665190171288098e-01 1.239970390932948474e-01 6.211484604871524151e-03 9.825718113868497916e-02
5.194398877450967120e+02 3.889798124498566878e-01 1.339512497046309314e-01 -2.206627703915601049e-02 1.000972258995845715e-01
5.195398877450967348e+02 3.862467346295379578e-01 1.438652788924189019e-01 -3.009473475192273734e-02 9.741716245418037545e-02
5.196398877450967575e+02 3.836750814710932489e-01 1.532838252864571760e-01 -1.728855529563425725e-02 9.022819613399707395e-02
5.197398877450967802e+02 3.833826698351978091e-01 1.617767138831429363e-01 1.360089843293502132e-02 7.902713193201861552e-02
5.198398877450968030e+02 3.865899379804497715e-01 1.689857677989783369e-01 5.003800391871768283e-02 6.472871208131665555e-02
5.199398877450968257e+02 3.934310554239212609e-01 1.746566812214924991e-01 8.794493202074436800e-02 4.846070062731987205e-02
5.200398877450968484e+02 4.038857142417457413e-01 1.786531967136871513e-01 1.163074639264200238e-01 3.144780748046220598e-02
5.201398877450968712e+02 4.157988160240426723e-01 1.809584126586715469e-01 1.192649492357562152e-01 1.478693406090708998e-02
5.202398877450968939e+02 4.271972276851999650e-01 1.816476651272392606e-01 1.057229407036002211e-01 -7.708135218301367941e-04
5.203398877450969167e+02 4.368920558202372684e-01 1.808568008629258816e-01 9.135508868672548299e-02 -1.475445226484175046e-02
5.204398877450969394e+02 4.460866303722111903e-01 1.787627156616848068e-01 9.327208950181312130e-02 -2.675402615315185251e-02
5.205398877450969621e+02 4.554179343585498252e-01 1.755891091395282155e-01 9.181901986360947732e-02 -3.626574982427407251e-02
5.206398877450969849e+02 4.636012984017549021e-01 1.716045520406152269e-01 6.598517577150914137e-02 -4.294431223931831354e-02
5.207398877450970076e+02 4.682003257814089103e-01 1.670920363972815126e-01 2.814583361646202930e-02 -4.687834221944573582e-02
5.208398877450970303e+02 4.694863532677966411e-01 1.623084150554461869e-01 -3.292235841464409563e-03 -4.842648427150276352e-02
5.209398877450970531e+02 4.675785161210096463e-01 1.574729656390629617e-01 -3.300330351180688626e-02 -4.798992125964443578e-02
5.210398877450970758e+02 4.630951193030397595e-01 1.527618708064802377e-01 -5.743113277086436125e-02 -4.600978852880606429e-02
5.211398877450970986e+02 4.557360072684982777e-01 1.483073018642309115e-01 -9.133418546745690481e-02 -4.294767046200736321e-02
5.212398877450971213e+02 4.448255232602816855e-01 1.441881165732214476e-01 -1.255486956549302091e-01 -3.941277088359129710e-02
5.213398877450971440e+02 4.310127985964675168e-01 1.404193782595619389e-01 -1.477501095539048570e-01 -3.603328995055741363e-02
5.214398877450971668e+02 4.158334872189623499e-01 1.369610164571330446e-01 -1.554018672059546691e-01 -3.325848911513096945e-02
5.215398877450971895e+02 3.999651428614170445e-01 1.337391980798962876e-01 -1.579351774498861938e-01 -3.133626804842341851e-02
5.216398877450972122e+02 3.854927079906643739e-01 1.306627633466326543e-01 -1.284409132452390689e-01 -3.032484261086077632e-02
5.217398877450972350e+02 3.740659801662380435e-01 1.276549977132158398e-01 -1.012010550723386193e-01 -2.989281974236300196e-02
5.218398877450972577e+02 3.655312562116025399e-01 1.246779676225692468e-01 -6.676020078166242100e-02 -2.964293910452047570e-02
5.219398877450972805e+02 3.611750376311517186e-01 1.217367710998782382e-01 -2.031492854486697391e-02 -2.907623742745683859e-02
5.220398877450973032e+02 3.609241536289825025e-01 1.188938291956305043e-01 1.232091116867520264e-02 -2.758549049548683976e-02
5.221398877450973259e+02 3.635288085265604985e-01 1.162646181162430570e-01 4.037778183284055494e-02 -2.474934727676594143e-02
5.222398877450973487e+02 3.687749132415317210e-01 1.139982918301561954e-01 6.078154332112576524e-02 -2.028908764780994189e-02
