time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.638448942015853618e+02 5.926949697671958228e-01 1.796810529437376791e-01 -2.277752399201271871e-01 8.673395302059716191e-03
2.639448942015853845e+02 5.703780026787310664e-01 1.809801728845355229e-01 -2.168854266558602195e-01 1.667591348021726927e-02
2.640448942015854072e+02 5.504268745536826657e-01 1.828887456655396704e-01 -1.689706902034493752e-01 2.087612055117020818e-02
2.641448942015854300e+02 5.389875141185559437e-01 1.850472477503226076e-01 -5.510590243823272616e-02 2.187028969258063629e-02
2.642448942015854527e+02 5.391503737456387890e-01 1.872064971095071528e-01 5.643649266548358967e-02 2.117398150963554701e-02
2.643448942015854755e+02 5.507736521462930357e-01 1.892812929340714490e-01 1.796385716740935556e-01 2.046320364206351272e-02
2.644448942015854982e+02 5.744038564504265754e-01 1.913579649821773310e-01 2.842153899715934573e-01 2.150438200451199044e-02
2.645448942015855209e+02 6.061649437466309909e-01 1.936889012814880795e-01 3.440111280928070947e-01 2.572276474564670970e-02
2.646448942015855437e+02 6.413405762627940598e-01 1.966310365108657476e-01 3.514001798544728605e-01 3.376441793166508332e-02
2.647448942015855664e+02 6.753789517495535355e-01 2.005626103983063901e-01 3.222321065301130272e-01 4.541052166405717960e-02
2.648448942015855891e+02 7.036675317064841062e-01 2.058018123631580043e-01 2.346751181338073144e-01 5.968219678731694761e-02
2.649448942015856119e+02 7.221883024477713242e-01 2.125263648301091712e-01 1.417232251990770686e-01 7.477126375028871064e-02
2.650448942015856346e+02 7.322528595487329817e-01 2.207178813909855541e-01 5.110836835230037067e-02 8.871818722139027114e-02
2.651448942015856574e+02 7.308627336401443131e-01 2.301665176623040043e-01 -7.821261543309374065e-02 9.954303560737627621e-02
2.652448942015856801e+02 7.170027901217774779e-01 2.404471940478117020e-01 -2.015108229584876010e-01 1.050016359653827835e-01
2.653448942015857028e+02 6.908929797130292094e-01 2.509203493080094383e-01 -3.103500895607271270e-01 1.030811090203832686e-01
2.654448942015857256e+02 6.571071524264084918e-01 2.607695610709273581e-01 -3.567354061804148269e-01 9.238813132172725429e-02
2.655448942015857483e+02 6.217858226395244214e-01 2.690979332442410277e-01 -3.370048305810608991e-01 7.273904951529917839e-02
2.656448942015857710e+02 5.917486724310049295e-01 2.750555133602533009e-01 -2.543069677083568125e-01 4.527436987636929144e-02
2.657448942015857938e+02 5.722492411351832731e-01 2.779700892665629697e-01 -1.350754087242176382e-01 1.235484389784469866e-02
2.658448942015858165e+02 5.650852221007006682e-01 2.774471246696825211e-01 -1.603658780530203831e-03 -2.293612219287918114e-02
2.659448942015858393e+02 5.719669964278538687e-01 2.734178496477832621e-01 1.296978610063569959e-01 -5.717902508138136136e-02
2.660448942015858620e+02 5.898228491745325375e-01 2.661562920464896620e-01 2.269389515849182248e-01 -8.709481441030400561e-02
2.661448942015858847e+02 6.161473730765756329e-01 2.562323628724487712e-01 2.905563921500686764e-01 -1.100337491915304583e-01
2.662448942015859075e+02 6.478101186651076260e-01 2.444462490496701612e-01 3.429469334477906473e-01 -1.240847202042196923e-01
2.663448942015859302e+02 6.817960092088212187e-01 2.317540445049471043e-01 3.152099584298330703e-01 -1.280353534103725321e-01
2.664448942015859529e+02 7.083378106953872599e-01 2.191688841493231454e-01 2.066854882547149441e-01 -1.221435845855464997e-01
2.665448942015859757e+02 7.205361076100739171e-01 2.075927288352115707e-01 2.957807566886069828e-02 -1.082789073282264397e-01
2.666448942015859984e+02 7.156093941133050418e-01 1.976781269134311181e-01 -1.160351723128247303e-01 -8.944982600386143512e-02
2.667448942015860212e+02 6.983815763031694379e-01 1.897709233847180432e-01 -2.251408422365549222e-01 -6.856535812869114788e-02
2.668448942015860439e+02 6.718676886582194419e-01 1.839518793585505074e-01 -3.015378398086441258e-01 -4.805731484811481824e-02
2.669448942015860666e+02 6.378597173689855016e-01 1.800794425311901259e-01 -3.780908403119676020e-01 -2.995029721468539866e-02
2.670448942015860894e+02 5.974483632602187733e-01 1.778207842763293856e-01 -4.186052464443550947e-01 -1.605017486652650371e-02
2.671448942015861121e+02 5.579525826680902245e-01 1.766923864964727309e-01 -3.506118589512715600e-01 -7.398089612634545578e-03
2.672448942015861348e+02 5.286838927890575857e-01 1.761842131249423127e-01 -2.381657408201743042e-01 -3.430227406657697202e-03
2.673448942015861576e+02 5.110845369499088520e-01 1.758980328417995009e-01 -1.043223811082057140e-01 -2.694251460833801178e-03
2.674448942015861803e+02 5.087371373549710585e-01 1.756011835060285464e-01 6.064154448503927819e-02 -3.268884685147918981e-03
2.675448942015862031e+02 5.239101905699297124e-01 1.752809662859023954e-01 2.372601176415432278e-01 -2.733621420854737659e-03
2.676448942015862258e+02 5.539052363896183051e-01 1.751725095148955191e-01 3.578793135391750146e-01 1.305686676312945230e-03
2.677448942015862485e+02 5.951030427387999922e-01 1.757140019386879415e-01 4.568258730659241484e-01 1.048955666117482553e-02
2.678448942015862713e+02 6.430184058491342780e-01 1.774746645426479863e-01 4.916131858823505896e-01 2.575950810069213212e-02
2.679448942015862940e+02 6.898182539323055584e-01 1.810632422233248995e-01 4.228802735992979178e-01 4.688866637167957152e-02
2.680448942015863167e+02 7.260480509427100770e-01 1.869871317229144791e-01 3.017514979481403237e-01 7.203344644175453670e-02
2.681448942015863395e+02 7.484073144555769552e-01 1.955098973757325720e-01 1.350598329877262804e-01 9.834840874296879587e-02
2.682448942015863622e+02 7.531617130421038864e-01 2.065804649117063407e-01 -3.405858458769830954e-02 1.223787965021890384e-01
2.683448942015863850e+02 7.436045171424039424e-01 2.197955116798674391e-01 -1.362533174165338756e-01 1.407419369506398288e-01
2.684448942015864077e+02 7.302767204595688177e-01 2.344673504953310728e-01 -1.196806056726165135e-01 1.513328400428120557e-01
2.685448942015864304e+02 7.209531769821556635e-01 2.497922140822328163e-01 -5.644413022602193242e-02 1.538574273981513085e-01
2.686448942015864532e+02 7.203585952336288845e-01 2.649972218290272963e-01 4.447908249379922685e-02 1.491630152344401161e-01
2.687448942015864759e+02 7.300944077468980442e-01 2.794380658537308770e-01 1.537372412319809034e-01 1.388782388759667863e-01
2.688448942015864986e+02 7.509748268737861387e-01 2.926534262760360217e-01 2.589855442701033406e-01 1.250128989833322046e-01
2.689448942015865214e+02 7.807239679769506502e-01 3.043906107477459821e-01 3.289956474551439802e-01 1.096321733813503396e-01
2.690448942015865441e+02 8.148188606030603021e-01 3.145842110962047133e-01 3.400675113122870186e-01 9.435338242301985479e-02
2.691448942015865669e+02 8.464617039139623600e-01 3.232912453681918707e-01 2.882036097675570452e-01 7.994018594177618176e-02
2.692448942015865896e+02 8.726218488119921179e-01 3.305991362315390814e-01 2.345943282307281497e-01 6.633509992751701612e-02
2.693448942015866123e+02 8.930071678873102714e-01 3.365776947530173535e-01 1.749065104695064765e-01 5.330656488856458375e-02
2.694448942015866351e+02 9.086268178659775430e-01 3.412706799512859046e-01 1.438997831935321658e-01 4.059967278097476734e-02
2.695448942015866578e+02 9.234028520037866894e-01 3.447117323120706400e-01 1.569753626117039724e-01 2.833815865481617569e-02
2.696448942015866805e+02 9.393574638783190878e-01 3.469742877841139328e-01 1.566818880166529204e-01 1.714399919995153107e-02
2.697448942015867033e+02 9.545879963369753307e-01 3.481925006775095643e-01 1.449115194167834852e-01 7.504987869973644629e-03
2.698448942015867260e+02 9.666362087099459321e-01 3.485333024822097059e-01 8.964769189496382684e-02 -4.210771450773951458e-04
2.699448942015867487e+02 9.720407426048844890e-01 3.481514670395740585e-01 1.550164046126606410e-02 -7.059965484886546357e-03
2.700448942015867715e+02 9.692520953903223102e-01 3.471377095604289420e-01 -7.296130617801688256e-02 -1.321491379997423096e-02
2.701448942015867942e+02 9.566720648514822622e-01 3.454903182415378637e-01 -1.795323185141084465e-01 -1.992537632556335911e-02
2.702448942015868170e+02 9.346081178057050742e-01 3.430944075019386474e-01 -2.582091135726161668e-01 -2.836194112068617101e-02
2.703448942015868397e+02 9.041004496105626842e-01 3.397317189060956033e-01 -3.526472028461817843e-01 -3.939543713857027174e-02
2.704448942015868624e+02 8.657614833005646826e-01 3.351016674818865226e-01 -4.065273307841503758e-01 -5.380865676864472757e-02
2.705448942015868852e+02 8.241791273085016245e-01 3.288506626484002382e-01 -4.104756979849257803e-01 -7.177653685242441073e-02
2.706448942015869079e+02 7.867638287625846605e-01 3.206532015753401632e-01 -3.323358664915099792e-01 -9.249125438290228818e-02
2.707448942015869306e+02 7.572373253540182203e-01 3.103236564054668856e-01 -2.620520321964074917e-01 -1.140748055856472265e-01
2.708448942015869534e+02 7.337725978984935837e-01 2.978735567047043897e-01 -2.078082625444416798e-01 -1.346079651034909896e-01
2.709448942015869761e+02 7.158425930679431781e-01 2.834930266417517442e-01 -1.532261326439068316e-01 -1.524134906666628209e-01
2.710448942015869989e+02 7.021325830064607532e-01 2.675318284685062609e-01 -1.237289030696230585e-01 -1.660101254678998384e-01
2.711448942015870216e+02 6.905157879474955740e-01 2.504653507723990091e-01 -1.138097412888672971e-01 -1.743917576481741616e-01
2.712448942015870443e+02 6.796926682717975288e-01 2.328444963831325931e-01 -9.245266765526742592e-02 -1.770450557101598543e-01
2.713448942015870671e+02 6.722958023852335652e-01 2.152617151955958652e-01 -6.946075903620606284e-02 -1.735438039079848227e-01
2.714448942015870898e+02 6.633394415808391287e-01 1.983439181847407584e-01 -1.106532754460189949e-01 -1.638399155535894547e-01
2.715448942015871125e+02 6.506529985553664019e-01 1.826704034510183983e-01 -1.439219735187616256e-01 -1.488364669939412355e-01
2.716448942015871353e+02 6.345998622124910948e-01 1.687153899039871285e-01 -1.734565652553052006e-01 -1.296751779750653644e-01
2.717448942015871580e+02 6.159521504547593729e-01 1.568329181318257326e-01 -2.046202545916218918e-01 -1.075924506990001833e-01
2.718448942015871808e+02 5.937385515172945993e-01 1.472479727643059566e-01 -2.304993317837757127e-01 -8.397768779355732627e-02
2.719448942015872035e+02 5.714715691208056558e-01 1.400445031995001255e-01 -2.132464456321035151e-01 -6.012712388029553545e-02
2.720448942015872262e+02 5.511136706321463352e-01 1.352032827412093519e-01 -1.919369260662443233e-01 -3.685333543311346272e-02
2.721448942015872490e+02 5.334170434087430746e-01 1.326325345879907358e-01 -1.608652156310930170e-01 -1.481212039663647520e-02
2.722448942015872717e+02 5.193912368334875351e-01 1.321838392878782742e-01 -1.177590368386810388e-01 5.527527286264689865e-03
2.723448942015872944e+02 5.099486612200035962e-01 1.336730518445917448e-01 -7.040461659372537762e-02 2.392133627029176257e-02
2.724448942015873172e+02 5.054112878155919697e-01 1.369003032889556104e-01 -2.102943933376730246e-02 4.028548520254231213e-02
2.725448942015873399e+02 5.061016419586836790e-01 1.416633814012233095e-01 4.069506933683721822e-02 5.465523233552455756e-02
2.726448942015873627e+02 5.146299248108920921e-01 1.477752043776648927e-01 1.319902131271862566e-01 6.735830310454535286e-02
2.727448942015873854e+02 5.321802295918243164e-01 1.551042155475839679e-01 2.140401405392433898e-01 7.913302449593001553e-02
2.728448942015874081e+02 5.567558768052255358e-01 1.635934156114049742e-01 2.791285513007260022e-01 9.064722625639207165e-02
2.729448942015874309e+02 5.880240447112956570e-01 1.732412288503379916e-01 3.388640637046392290e-01 1.023879034137671756e-01
2.730448942015874536e+02 6.228792523858890373e-01 1.840889655404958913e-01 3.546642595702259038e-01 1.146435315541127764e-01
2.731448942015874763e+02 6.582803281697706677e-01 1.961787825128379348e-01 3.488294637584925528e-01 1.271545347861173236e-01
2.732448942015874991e+02 6.924403230105425910e-01 2.095084973576302467e-01 3.325243319564444855e-01 1.393217886938425687e-01
2.733448942015875218e+02 7.226315687561294387e-01 2.240048226706138901e-01 2.587373538395922323e-01 1.503090025549926878e-01
2.734448942015875446e+02 7.433426681136549030e-01 2.394815320028342853e-01 1.542591977821102522e-01 1.586257276709384378e-01
2.735448942015875673e+02 7.528590550271817561e-01 2.555789544755412979e-01 3.654978045434137401e-02 1.624088591173397378e-01
2.736448942015875900e+02 7.516334298982949580e-01 2.717518786443471890e-01 -5.676405114878091407e-02 1.598723866670481164e-01
2.737448942015876128e+02 7.424380632519792522e-01 2.873009925732277758e-01 -1.201120708063111858e-01 1.497864585409349192e-01
2.738448942015876355e+02 7.286327368346693367e-01 3.014412537741340548e-01 -1.531129935028113509e-01 1.316885299314728697e-01
2.739448942015876582e+02 7.127105423105992710e-01 3.133809280024015265e-01 -1.608551267059618872e-01 1.058813925476648488e-01
2.740448942015876810e+02 6.973391834122525390e-01 3.223928201001091676e-01 -1.374394249901169929e-01 7.335535622715887161e-02
2.741448942015877037e+02 6.874310419482269063e-01 3.278865401000418678e-01 -5.574694235945365506e-02 3.590430275539523847e-02
2.742448942015877265e+02 6.863997392639915596e-01 3.294991365173199904e-01 3.850438079955147141e-02 -3.776834882438115382e-03
2.743448942015877492e+02 6.952922480989688347e-01 3.271583836199323247e-01 1.329374602958340867e-01 -4.264062264276298475e-02
2.744448942015877719e+02 7.120236393220656934e-01 3.210970271974034618e-01 2.043969622084920168e-01 -7.774184938166753267e-02
2.745448942015877947e+02 7.367817189996782590e-01 3.118212456803992061e-01 2.854698040737760345e-01 -1.065067327559299226e-01
2.746448942015878174e+02 7.660481626236597119e-01 3.000827129543672256e-01 2.825172861079607856e-01 -1.267174097327101734e-01
2.747448942015878401e+02 7.918763811916541551e-01 2.867918175130246272e-01 2.343393065146152920e-01 -1.375384751784871074e-01
2.748448942015878629e+02 8.114858787365054615e-01 2.728802481705122074e-01 1.447526384654484466e-01 -1.392373844015276363e-01
2.749448942015878856e+02 8.197801355572644777e-01 2.592080229306287786e-01 2.089201162260372058e-02 -1.330511196281314035e-01
2.750448942015879084e+02 8.144471038047776945e-01 2.464643170273927153e-01 -1.335832948427936873e-01 -1.210629203497766981e-01
2.751448942015879311e+02 7.933969189362856111e-01 2.350992404386804957e-01 -2.848239483791659699e-01 -1.059597358229767278e-01
2.752448942015879538e+02 7.583897321563621841e-01 2.252820315204467350e-01 -3.994961304537483215e-01 -9.055388198266171862e-02
2.753448942015879766e+02 7.168883160911200259e-01 2.169244596709991313e-01 -4.262675155775115243e-01 -7.701774007984966974e-02
2.754448942015879993e+02 6.736950901133023084e-01 2.097804987746823002e-01 -4.264490799544864985e-01 -6.640893658465883698e-02
2.755448942015880220e+02 6.322736092872913716e-01 2.035307326651376592e-01 -4.109894183298898329e-01 -5.914523670683075052e-02
2.756448942015880448e+02 5.916824484364757719e-01 1.978361573777086824e-01 -3.875401414614507711e-01 -5.533089240490694782e-02
2.757448942015880675e+02 5.555620023588828671e-01 1.923563861903243577e-01 -3.392206400733208116e-01 -5.474697692757247991e-02
2.758448942015880903e+02 5.254785864896621694e-01 1.868020263849047569e-01 -2.449207245592952553e-01 -5.667571383027445592e-02
2.759448942015881130e+02 5.075578556934884356e-01 1.809851062178130521e-01 -1.204820342236948977e-01 -5.967493977880840295e-02
2.760448942015881357e+02 5.008932507706415072e-01 1.748939140518633861e-01 -9.396476104505460669e-03 -6.187434918074870283e-02
2.761448942015881585e+02 5.055952753137480382e-01 1.686942217054273885e-01 9.597613650762525095e-02 -6.155970430062839005e-02
2.762448942015881812e+02 5.180860882630464737e-01 1.627141740105312595e-01 1.466177704085287470e-01 -5.731284410754614034e-02
2.763448942015882039e+02 5.343838965669146512e-01 1.573829242535324247e-01 1.771965825599819688e-01 -4.854127483092900847e-02
2.764448942015882267e+02 5.528739195983450871e-01 1.531589225913845553e-01 1.924863523080819760e-01 -3.519525573334564283e-02
2.765448942015882494e+02 5.734677160348313762e-01 1.504864228867642539e-01 2.186630330403540046e-01 -1.757036096387858473e-02
2.766448942015882722e+02 5.949460224763668537e-01 1.497730280724756668e-01 1.992827824090104560e-01 3.869483631524242573e-03
2.767448942015882949e+02 6.114306852338229348e-01 1.513479824636316806e-01 1.237414634983102224e-01 2.790867709556873327e-02
2.768448942015883176e+02 6.188075913053706634e-01 1.553723287653566154e-01 2.114798745439587513e-02 5.246126656794680709e-02
2.769448942015883404e+02 6.156841849346389450e-01 1.617742200220205484e-01 -8.020705606348836614e-02 7.503649409064695741e-02
2.770448942015883631e+02 6.033783390199084495e-01 1.702337439515040907e-01 -1.653893496119006601e-01 9.324949042424281187e-02
2.771448942015883858e+02 5.830838162644644829e-01 1.802115955197149677e-01 -2.319984660391043729e-01 1.051030045620018338e-01
2.772448942015884086e+02 5.596927661709298896e-01 1.909957382443804863e-01 -2.217993260820377288e-01 1.092483991607380162e-01
2.773448942015884313e+02 5.403759090559553391e-01 2.018021592644821394e-01 -1.622928132492890696e-01 1.056539995000881638e-01
2.774448942015884541e+02 5.279234632096314606e-01 2.119010207585798056e-01 -7.816300258837802217e-02 9.531434589973863947e-02
2.775448942015884768e+02 5.264951893330985788e-01 2.206964666932743069e-01 5.349418233513833498e-02 7.995009360975953439e-02
2.776448942015884995e+02 5.386512968790549971e-01 2.278067268784189636e-01 1.879296901066540293e-01 6.206041368756088500e-02
2.777448942015885223e+02 5.633374450178889603e-01 2.331136633704246064e-01 3.019152849258024407e-01 4.431364982183103735e-02
2.778448942015885450e+02 5.983534557743077631e-01 2.367544668340819392e-01 3.905905690874070801e-01 2.910391597095011995e-02
2.779448942015885677e+02 6.388651905119262508e-01 2.390812455191082542e-01 4.087636706647611584e-01 1.825470224707224920e-02
2.780448942015885905e+02 6.788280360190787066e-01 2.405765570861539415e-01 3.828950692004615131e-01 1.251493471600981233e-02
2.781448942015886132e+02 7.137846340196495332e-01 2.417496621029033843e-01 3.125528755265444825e-01 1.170725466830619017e-02
2.782448942015886360e+02 7.409758268068300513e-01 2.430513014772951452e-01 2.257245862297879158e-01 1.488719142679284166e-02
2.783448942015886587e+02 7.572994837645985466e-01 2.448123414870671533e-01 9.384098489748801675e-02 2.059679739909082291e-02
2.784448942015886814e+02 7.592364036291051610e-01 2.471845272898885726e-01 -5.101829574300220660e-02 2.671507262267321797e-02
2.785448942015887042e+02 7.491580082990177969e-01 2.500930507071141840e-01 -1.387846637578371567e-01 3.099656763871663431e-02
2.786448942015887269e+02 7.330849821279411538e-01 2.532735772844967315e-01 -1.784187749601227058e-01 3.199669117058622642e-02
2.787448942015887496e+02 7.134453868012911038e-01 2.563608399833772755e-01 -2.180893004672167790e-01 2.905477819965607972e-02
2.788448942015887724e+02 6.891831975271324184e-01 2.589377812265210022e-01 -2.638578072677074116e-01 2.171296767675506834e-02
2.789448942015887951e+02 6.621102021102589497e-01 2.605466623206233456e-01 -2.668724064273711449e-01 9.695775730022299782e-03
2.790448942015888179e+02 6.380334472146659275e-01 2.607372503512107587e-01 -2.081922658597200049e-01 -6.474495644186187282e-03
2.791448942015888406e+02 6.205961251799584355e-01 2.591620009133205338e-01 -1.409822600564059614e-01 -2.533241051459157733e-02
2.792448942015888633e+02 6.102868226480294700e-01 2.556404972468488968e-01 -6.227170635037385105e-02 -4.508997557642903387e-02
2.793448942015888861e+02 6.079756037795808199e-01 2.501792380259993953e-01 9.228886002364170005e-03 -6.379505419314994430e-02
2.794448942015889088e+02 6.100507312507891244e-01 2.429754393522976508e-01 2.368207216639405324e-02 -7.971521539795164979e-02
2.795448942015889315e+02 6.118087601958168698e-01 2.343598826122065826e-01 7.253421304335344599e-03 -9.194237871090485403e-02
2.796448942015889543e+02 6.106720457886575248e-01 2.247193066576699261e-01 -2.995007491872784394e-02 -1.002165279407341431e-01
2.797448942015889770e+02 6.064739018024974948e-01 2.144436791831882405e-01 -5.126190665092915377e-02 -1.046732679493882073e-01
2.798448942015889997e+02 6.012458767975351615e-01 2.039077744302608963e-01 -4.560576401071053665e-02 -1.054294356394744892e-01
2.799448942015890225e+02 5.983954882202133785e-01 1.934852644383933395e-01 -1.211154988732051491e-02 -1.023524221553443192e-01
2.800448942015890452e+02 5.987130672349016969e-01 1.835754388211112698e-01 2.248220655394102263e-02 -9.513779259971637259e-02
2.801448942015890680e+02 6.039096914112682679e-01 1.746034529187868445e-01 8.283903905793438271e-02 -8.354246422985715792e-02
2.802448942015890907e+02 6.145543049421383630e-01 1.670239237808286425e-01 1.244102701746534062e-01 -6.725529846065844697e-02
2.803448942015891134e+02 6.282126327199147875e-01 1.613061465989559240e-01 1.482282030809228546e-01 -4.636984964372861673e-02
2.804448942015891362e+02 6.432869001346931404e-01 1.578852623166661640e-01 1.424894220214346363e-01 -2.144493657146673629e-02
2.805448942015891589e+02 6.546610160250031507e-01 1.571127771815252205e-01 8.113539372502388825e-02 6.315555149505856086e-03
2.806448942015891816e+02 6.598902553573744445e-01 1.591769397627696425e-01 2.632531191275117727e-02 3.493747749348819626e-02
2.807448942015892044e+02 6.603526677582650661e-01 1.640621372165477487e-01 -1.276876123676359137e-02 6.242280397257214675e-02
2.808448942015892271e+02 6.586030226700364532e-01 1.715669868913557161e-01 -1.790950644355164198e-02 8.709470153029663653e-02
2.809448942015892499e+02 6.569924063986802842e-01 1.813488534038205369e-01 -1.245118822756346999e-02 1.078082968519994966e-01
2.810448942015892726e+02 6.573257366597097251e-01 1.929711404314767287e-01 2.792489187682498791e-02 1.238214579257715942e-01
2.811448942015892953e+02 6.639598720454226166e-01 2.059535521386366141e-01 1.060815798874530369e-01 1.350727157460415995e-01
2.812448942015893181e+02 6.774278435275312704e-01 2.198462542130547592e-01 1.553236746073465846e-01 1.421304494376184058e-01
2.813448942015893408e+02 6.943229548627520842e-01 2.342542023514357641e-01 1.828624750062725346e-01 1.454211575205704710e-01
2.814448942015893635e+02 7.137109869476699897e-01 2.488141618206070049e-01 1.990354268515363845e-01 1.452222471339243981e-01
2.815448942015893863e+02 7.323460252164178952e-01 2.631889103420145259e-01 1.667494962656188018e-01 1.417101416366367828e-01
2.816448942015894090e+02 7.469780711295290754e-01 2.770370296510880626e-01 1.272706552358320864e-01 1.346276010599699313e-01
2.817448942015894318e+02 7.572241919009770061e-01 2.899857502989410252e-01 7.567594191940923976e-02 1.236812875685327912e-01
2.818448942015894545e+02 7.627182862453614209e-01 3.016364099830018408e-01 3.470325852097889269e-02 1.086432909870124197e-01
2.819448942015894772e+02 7.630723031208470619e-01 3.115774590534446387e-01 -3.044070575865433920e-02 8.948626262310965807e-02
2.820448942015895000e+02 7.571478417263266536e-01 3.193938125943970863e-01 -8.659585873036243497e-02 6.614757818100995557e-02
2.821448942015895227e+02 7.460727952266554830e-01 3.246727836698132807e-01 -1.286455580580933566e-01 3.879342709129797451e-02
2.822448942015895454e+02 7.325400792747610579e-01 3.270377885137968899e-01 -1.397863481615209957e-01 8.018780719564872622e-03
2.823448942015895682e+02 7.191363587205624741e-01 3.262000745949211744e-01 -1.212911320455374586e-01 -2.503150534670355379e-02
2.824448942015895909e+02 7.084944934121355509e-01 3.220101843078884141e-01 -9.292110367379761982e-02 -5.871747707536013883e-02
2.825448942015896137e+02 7.012135089218132222e-01 3.144969211317161784e-01 -4.889854174383079927e-02 -9.118447840688045924e-02
2.826448942015896364e+02 6.986917158180806497e-01 3.038799952733652887e-01 -2.814016814704202452e-03 -1.204555872805907479e-01
2.827448942015896591e+02 6.999524942410501049e-01 2.905752116372293803e-01 2.275357214710076528e-02 -1.446613163111657163e-01
2.828448942015896819e+02 7.037374119805549499e-01 2.751639948387863410e-01 6.111891961865058287e-02 -1.623800540330053721e-01
2.829448942015897046e+02 7.115548847282503475e-01 2.583579538018586641e-01 8.278232699749066281e-02 -1.723575525396445207e-01
2.830448942015897273e+02 7.194131917219321881e-01 2.409747085391839572e-01 7.546294742917764031e-02 -1.738914334207894430e-01
2.831448942015897501e+02 7.255905935954043429e-01 2.238596150055282008e-01 4.269748938046415143e-02 -1.670546892386774174e-01
2.832448942015897728e+02 7.283675829359083087e-01 2.078191149443720243e-01 1.316882493692075884e-02 -1.525618006885879063e-01
2.833448942015897956e+02 7.271895074557488403e-01 1.935660049758913814e-01 -3.621283440848445390e-02 -1.315309578878681718e-01
2.834448942015898183e+02 7.227702151471387948e-01 1.816805159644279133e-01 -4.735476901920684933e-02 -1.054553890911608949e-01
2.835448942015898410e+02 7.172160339192688028e-01 1.725985479963180746e-01 -6.756627867778015883e-02 -7.568483875782758274e-02
2.836448942015898638e+02 7.085093271341178500e-01 1.666150818210325735e-01 -1.106464206318983901e-01 -4.378197662072033647e-02
2.837448942015898865e+02 6.954223161210957294e-01 1.638484959295554433e-01 -1.425423314348965853e-01 -1.168352517821100167e-02
2.838448942015899092e+02 6.811636221423138515e-01 1.642253823108441035e-01 -1.447790599526063704e-01 1.884279542015696376e-02
2.839448942015899320e+02 6.657512997311350045e-01 1.675184005135456344e-01 -1.605768180999487815e-01 4.640377906082118059e-02
2.840448942015899547e+02 6.507870762171430457e-01 1.733635805754506765e-01 -1.317543849321949345e-01 6.971924505767337910e-02
2.841448942015899775e+02 6.399511548565681718e-01 1.813002738045542406e-01 -8.045058357066176002e-02 8.818987815965168009e-02
2.842448942015900002e+02 6.362550784903925338e-01 1.908399297025868968e-01 1.211823378650782324e-02 1.018413053509797384e-01
2.843448942015900229e+02 6.425808003158667292e-01 2.015317889040578181e-01 1.130309749278113618e-01 1.113985497213123843e-01
2.844448942015900457e+02 6.580311965435490240e-01 2.130174747358791754e-01 1.905263487865586081e-01 1.178834198572631387e-01
2.845448942015900684e+02 6.808501420111366942e-01 2.250352248228116026e-01 2.724359853955856670e-01 1.221775168457914368e-01
2.846448942015900911e+02 7.128169908699802937e-01 2.374137313543186745e-01 3.609759739474139861e-01 1.252992603607967492e-01
2.847448942015901139e+02 7.518898417755494057e-01 2.500927524471120988e-01 4.173384556951932334e-01 1.283353644526527837e-01
2.848448942015901366e+02 7.956411236807793275e-01 2.631015556547989243e-01 4.540016704969060957e-01 1.319839218199815034e-01
2.849448942015901594e+02 8.418682815306426370e-01 2.765224946530746575e-01 4.631516111542778869e-01 1.366077232298664179e-01
2.850448942015901821e+02 8.858095909141999735e-01 2.904519790140761559e-01 4.037636001129002450e-01 1.420609560627165147e-01
2.851448942015902048e+02 9.222994858003934482e-01 3.049282091613288448e-01 3.342335763990613162e-01 1.473170775372449615e-01
2.852448942015902276e+02 9.537573474336505930e-01 3.198695464832485569e-01 2.917687719010635394e-01 1.512141173754319445e-01
2.853448942015902503e+02 9.795576476916544317e-01 3.350972861226402255e-01 2.227330509120861168e-01 1.528861209972904034e-01
2.854448942015902730e+02 9.984134503432834373e-01 3.503384601370831963e-01 1.524278704688435959e-01 1.513146640202898130e-01
2.855448942015902958e+02 1.009244624659394463e+00 3.652193617029282358e-01 6.269706874620281645e-02 1.455117884424103614e-01
2.856448942015903185e+02 1.012110330904204991e+00 3.792665644273138792e-01 6.323801585900581945e-03 1.345061736418317611e-01
2.857448942015903413e+02 1.012536637843271192e+00 3.919362672402544323e-01 7.628218152717200842e-03 1.180068249526626811e-01
2.858448942015903640e+02 1.013977456377856967e+00 4.027068355487550821e-01 1.836209733861530330e-02 9.668560717258441184e-02
2.859448942015903867e+02 1.014337283720399441e+00 4.111457078957673206e-01 -2.257563023763003995e-02 7.151187720029791861e-02
2.860448942015904095e+02 1.008758869184231299e+00 4.168976485678177468e-01 -8.333039404479498924e-02 4.298749945568366981e-02
2.861448942015904322e+02 9.997366865218221266e-01 4.196450805790662431e-01 -8.615034035580453053e-02 1.155325990564606831e-02
2.862448942015904549e+02 9.924912876830879194e-01 4.191529703461192025e-01 -6.095032985803723602e-02 -2.152566198918194618e-02
2.863448942015904777e+02 9.870977069122112146e-01 4.153422651829901113e-01 -4.793173104951810315e-02 -5.454132601189760204e-02
2.864448942015905004e+02 9.820886333878426910e-01 4.082992258464492874e-01 -5.500177211129484572e-02 -8.593517416211490789e-02
2.865448942015905232e+02 9.777252480014608782e-01 3.982524697471506725e-01 -2.111607262603584778e-02 -1.143913829330855392e-01
2.866448942015905459e+02 9.768188319668964503e-01 3.855726372492055409e-01 -1.408080164382269697e-02 -1.383207322842473497e-01
