time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.840599532401184319e+02 8.676545895490187510e-01 2.825376404006815223e-01 1.937228186187420903e-02 1.215522846282511005e-01
3.841599532401184547e+02 8.682665885236506842e-01 2.949183413243279261e-01 -2.406921278866380742e-03 1.251989844808504559e-01
3.842599532401184774e+02 8.670991131263983132e-01 3.073996419078783848e-01 -2.157934066960188677e-02 1.235175973444156139e-01
3.843599532401185002e+02 8.646264301919467377e-01 3.194382727602603222e-01 -2.624043410476328136e-02 1.163462741240518378e-01
3.844599532401185229e+02 8.609848335809862085e-01 3.304920570383621525e-01 -5.130081004703296310e-02 1.038641073693306049e-01
3.845599532401185456e+02 8.546579226047483768e-01 3.400407616248360410e-01 -6.931514966753593576e-02 8.628432439023378531e-02
3.846599532401185684e+02 8.480937298791397794e-01 3.475956573607777988e-01 -5.819839523686949623e-02 6.412691811768396477e-02
3.847599532401185911e+02 8.451106443751322805e-01 3.527508128544043497e-01 1.647133219164953477e-02 3.854570829840117674e-02
3.848599532401186138e+02 8.532136569279679117e-01 3.552626005713793722e-01 1.401658059425109071e-01 1.172515647746687206e-02
3.849599532401186366e+02 8.728097513572794508e-01 3.551491596738475254e-01 2.605445152115467011e-01 -1.350133318903150303e-02
3.850599532401186593e+02 9.052296848873148116e-01 3.527098899832504797e-01 3.709725232027664132e-01 -3.431027459044774797e-02
3.851599532401186821e+02 9.433546893426458801e-01 3.485132629175961005e-01 3.748081425472440387e-01 -4.839598169127630467e-02
3.852599532401187048e+02 9.758486050723935712e-01 3.432762258440273939e-01 2.557518021727001045e-01 -5.518874788726550046e-02
3.853599532401187275e+02 9.929791447869911192e-01 3.376740846075337310e-01 8.183365458306646190e-02 -5.605372614782552082e-02
3.854599532401187503e+02 9.904710985712970039e-01 3.321799998582970481e-01 -1.344965126045259141e-01 -5.351382918308802278e-02
3.855599532401187730e+02 9.675941200105423468e-01 3.269804311358717741e-01 -3.130052115116466194e-01 -5.067852189941386698e-02
3.856599532401187957e+02 9.300774590035290057e-01 3.219642512706866744e-01 -4.223367269906169730e-01 -5.020990421639628248e-02
3.857599532401188185e+02 8.861368758916171595e-01 3.168067950091317808e-01 -4.430253128938507756e-01 -5.364249913970404321e-02
3.858599532401188412e+02 8.435515937384761020e-01 3.110995193814008464e-01 -4.070137388816909008e-01 -6.112743237541549274e-02
3.859599532401188640e+02 8.041264053601930861e-01 3.044709228086555641e-01 -3.763449238157654531e-01 -7.192761301317231182e-02
3.860599532401188867e+02 7.707724797688074725e-01 2.966370263821991315e-01 -2.857711716996853557e-01 -8.499755088326263475e-02
3.861599532401189094e+02 7.459852722476179032e-01 2.874537984378859878e-01 -2.138839168862392004e-01 -9.861010243628107186e-02
3.862599532401189322e+02 7.274280157161453486e-01 2.769516649350146076e-01 -1.651956726923975716e-01 -1.111322917696688645e-01
3.863599532401189549e+02 7.118377988175186299e-01 2.653038536337441466e-01 -1.406813052233582273e-01 -1.213768233914664513e-01
3.864599532401189776e+02 7.021249823300654835e-01 2.527826566241187511e-01 -4.282416457224000328e-02 -1.283940746061105476e-01
3.865599532401190004e+02 7.025207839006708532e-01 2.397859041885971321e-01 3.774036490087136209e-02 -1.306046363336532679e-01
3.866599532401190231e+02 7.085700653226171264e-01 2.268634935949077058e-01 8.764722399250290952e-02 -1.267847203681493617e-01
3.867599532401190459e+02 7.203647877565123592e-01 2.146504363580765407e-01 1.418645003341098554e-01 -1.163262223233723497e-01
3.868599532401190686e+02 7.353681967526455310e-01 2.038289709400179783e-01 1.514992461309433991e-01 -9.897830086494292801e-02
3.869599532401190913e+02 7.490334451747554523e-01 1.950648670858353695e-01 1.133828879738393858e-01 -7.536019788828184074e-02
3.870599532401191141e+02 7.569955143783055895e-01 1.889150592545820739e-01 4.289117202381710625e-02 -4.701972914225358013e-02
3.871599532401191368e+02 7.569098711998861750e-01 1.857449704719321137e-01 -5.012242071023774448e-02 -1.617217345688546498e-02
3.872599532401191595e+02 7.456277990640897135e-01 1.856752803712469480e-01 -1.779476580422448828e-01 1.449594758339009873e-02
3.873599532401191823e+02 7.227709575173735246e-01 1.885362598322253558e-01 -2.682511281080076637e-01 4.195300058977413649e-02
3.874599532401192050e+02 6.928216722020911211e-01 1.938759053308326263e-01 -3.305191915617640697e-01 6.372944574147290653e-02
3.875599532401192278e+02 6.574589438072219183e-01 2.010319491893560184e-01 -3.686331470494891849e-01 7.802255248825820666e-02
3.876599532401192505e+02 6.215616634818889041e-01 2.091938572919080364e-01 -3.319719641981626612e-01 8.376696150641070593e-02
3.877599532401192732e+02 5.943689109512533264e-01 2.175107043254976558e-01 -2.019386557040986352e-01 8.133076981104174485e-02
3.878599532401192960e+02 5.814767271107910140e-01 2.252502418588564204e-01 -6.101843524904970728e-02 7.261382356230533519e-02
3.879599532401193187e+02 5.805908975631958180e-01 2.319025230632954238e-01 3.583622901694655249e-02 5.995176459083837589e-02
3.880599532401193414e+02 5.874519176907908591e-01 2.371742244836980429e-01 9.617025208987869944e-02 4.528493488713543347e-02
3.881599532401193642e+02 5.995751633731617458e-01 2.409432916208937847e-01 1.499977665958295847e-01 3.012954403698792083e-02
3.882599532401193869e+02 6.176068132175641656e-01 2.432317776051248492e-01 2.041020692795262881e-01 1.592374577365503197e-02
3.883599532401194097e+02 6.388019009325569542e-01 2.442038490854009092e-01 2.161205697454812169e-01 3.966635633716138198e-03
3.884599532401194324e+02 6.609331286086115309e-01 2.441246048415477987e-01 2.272798862688239496e-01 -5.007788782994446186e-03
3.885599532401194551e+02 6.834727344040302244e-01 2.433188723454116908e-01 2.160848142437729325e-01 -1.050151317881193105e-02
3.886599532401194779e+02 7.037922746763703996e-01 2.421429400567563506e-01 1.967402617189482339e-01 -1.244509601744396218e-02
3.887599532401195006e+02 7.236077299050548417e-01 2.409430561159201234e-01 1.944238229621418346e-01 -1.098715227318558876e-02
3.888599532401195233e+02 7.413021512656867706e-01 2.400532667127128761e-01 1.572565853056099860e-01 -6.320609666466977562e-03
3.889599532401195461e+02 7.543136558729287566e-01 2.397625476767044905e-01 9.104855965802424733e-02 8.391175664384945346e-04
3.890599532401195688e+02 7.567436907121236622e-01 2.402599605409911632e-01 -4.773990209169098886e-02 9.123905037747737090e-03
3.891599532401195916e+02 7.461563445780526882e-01 2.415506661391440546e-01 -1.520940827607217272e-01 1.633132170325525545e-02
3.892599532401196143e+02 7.280621498617069198e-01 2.434299159221523234e-01 -2.035918401842242431e-01 2.067731507574915167e-02
3.893599532401196370e+02 7.057245141516507170e-01 2.455584436046273633e-01 -2.488441001641394368e-01 2.120131506955387490e-02
3.894599532401196598e+02 6.783142271630783204e-01 2.475194010151933466e-01 -2.830948858500976217e-01 1.721037403625486073e-02
3.895599532401196825e+02 6.533203755685299541e-01 2.488436734313060339e-01 -2.058383571965682890e-01 8.580878484771081033e-03
3.896599532401197052e+02 6.384547031742703327e-01 2.491265424505245685e-01 -7.954660985795261596e-02 -3.296183526302358738e-03
3.897599532401197280e+02 6.384706310835694953e-01 2.481540743712553898e-01 6.965863155617704749e-02 -1.606870909665902847e-02
3.898599532401197507e+02 6.502326233014379397e-01 2.459691892253849099e-01 1.638234353021345013e-01 -2.718161666117486011e-02
3.899599532401197735e+02 6.712728476738663019e-01 2.428367452094383205e-01 2.550266907554519791e-01 -3.472874561317094988e-02
3.900599532401197962e+02 7.009638537254855306e-01 2.391965693270044491e-01 3.349716146192177613e-01 -3.709316572939426460e-02
3.901599532401198189e+02 7.360003849238090368e-01 2.356308547417386157e-01 3.523524770849004173e-01 -3.311753452276959553e-02
3.902599532401198417e+02 7.698328336398272409e-01 2.327881359123123717e-01 3.195266662496325516e-01 -2.272082688632483596e-02
3.903599532401198644e+02 7.987884220261113333e-01 2.312709220767869833e-01 2.520618091257446070e-01 -6.821686516314432597e-03
3.904599532401198871e+02 8.180354006094848751e-01 2.315513948111476150e-01 1.219001030657888840e-01 1.286775398650063379e-02
3.905599532401199099e+02 8.230698419896634865e-01 2.338824194538021983e-01 -1.128277444975114840e-02 3.369383246777993279e-02
3.906599532401199326e+02 8.172105878196985751e-01 2.382362423584470645e-01 -1.067303712580797703e-01 5.292362356601916507e-02
3.907599532401199554e+02 8.015311690807712663e-01 2.443388602627842021e-01 -2.024854254063503389e-01 6.830762671835124977e-02
3.908599532401199781e+02 7.775253952779301869e-01 2.517030243534302270e-01 -2.786720887880700936e-01 7.786846926675197733e-02
3.909599532401200008e+02 7.463069516781740687e-01 2.596674442323396170e-01 -3.319427807886904946e-01 8.009462235931937013e-02
3.910599532401200236e+02 7.142321366061641363e-01 2.674515210891828532e-01 -3.038879212189513068e-01 7.426304395542480952e-02
3.911599532401200463e+02 6.857620087801621356e-01 2.742696629723267998e-01 -2.592936348549793601e-01 6.093366209343474560e-02
3.912599532401200690e+02 6.636865549039812073e-01 2.794299904079351471e-01 -1.816745739444349250e-01 4.138396537362332150e-02
3.913599532401200918e+02 6.495193192586909969e-01 2.824024619814209935e-01 -9.775955755328687158e-02 1.752234509096556661e-02
3.914599532401201145e+02 6.445795433266543473e-01 2.828652082067131812e-01 -2.590487203390084980e-04 -8.407273912233774460e-03
3.915599532401201373e+02 6.501839852640760586e-01 2.807358081120642224e-01 1.147975148925659827e-01 -3.388251967768244471e-02
3.916599532401201600e+02 6.671794865450728640e-01 2.761938868725202778e-01 2.252006716022193489e-01 -5.621173945079796508e-02
3.917599532401201827e+02 6.952059181464469440e-01 2.696838145151452815e-01 3.238805861185594104e-01 -7.283904546699374039e-02
3.918599532401202055e+02 7.277020148358956941e-01 2.618826972572206868e-01 3.078681097258771926e-01 -8.184014099524992980e-02
3.919599532401202282e+02 7.547039272504604268e-01 2.535777559554614480e-01 2.246450509775943516e-01 -8.302184093202118198e-02
3.920599532401202509e+02 7.718247152132471367e-01 2.455017131570648992e-01 1.182901981668686292e-01 -7.752290726636724971e-02
3.921599532401202737e+02 7.780487006532498251e-01 2.382375198993220422e-01 1.987161576432527887e-03 -6.710573975131056690e-02
3.922599532401202964e+02 7.726180503134740807e-01 2.321742772422964451e-01 -1.020009572497253131e-01 -5.387482542343439984e-02
3.923599532401203192e+02 7.586248417777309294e-01 2.274882988331711209e-01 -1.798961744485773062e-01 -3.986005431000064908e-02
3.924599532401203419e+02 7.360027011230571015e-01 2.241693210110523304e-01 -2.734171569889779496e-01 -2.684151946270086492e-02
3.925599532401203646e+02 7.040147554912508099e-01 2.220242217609577073e-01 -3.663700907562607578e-01 -1.669140826211405401e-02
3.926599532401203874e+02 6.630681580047087520e-01 2.206763926153282873e-01 -4.456890027718805602e-01 -1.116901615059438801e-02
3.927599532401204101e+02 6.173627234364142957e-01 2.195921762106080866e-01 -4.535671175529775723e-01 -1.154931684255926239e-02
3.928599532401204328e+02 5.754634913353009473e-01 2.181666985111999080e-01 -3.677728942107936216e-01 -1.787140165721135335e-02
3.929599532401204556e+02 5.462063357991840951e-01 2.158693279520766672e-01 -2.147231968365740928e-01 -2.861061590679286545e-02
3.930599532401204783e+02 5.321054082296893251e-01 2.123830974303861641e-01 -6.743252297969129505e-02 -4.119715001159158368e-02
3.931599532401205011e+02 5.332232251038756532e-01 2.076581527920180470e-01 9.142662945937235497e-02 -5.292916964943255448e-02
3.932599532401205238e+02 5.499598404659531425e-01 2.019179534376185359e-01 2.363269016922605326e-01 -6.105205905422197293e-02
3.933599532401205465e+02 5.782567492211884153e-01 1.956476718603387954e-01 3.175851518326746059e-01 -6.321745142314862120e-02
3.934599532401205693e+02 6.112618010522430367e-01 1.895156925870515874e-01 3.294639093864162316e-01 -5.818772858583683150e-02
3.935599532401205920e+02 6.412295193855097608e-01 1.842480365116244689e-01 2.588455894642583965e-01 -4.607256413613743107e-02
3.936599532401206147e+02 6.620652829924071892e-01 1.804884970014301315e-01 1.572927933471867101e-01 -2.835889138989944672e-02
3.937599532401206375e+02 6.736570903509511155e-01 1.786907370616935276e-01 8.529766786742322415e-02 -7.201404325369410026e-03
3.938599532401206602e+02 6.807755829047050788e-01 1.790992836539593847e-01 5.847609488325131166e-02 1.550863522678292902e-02
3.939599532401206829e+02 6.854971428945010326e-01 1.817975238108792968e-01 3.897208179976167919e-02 3.837220389404603915e-02
3.940599532401207057e+02 6.884408409081957947e-01 1.867371872060999971e-01 1.522912291759869266e-02 6.013860319940860649e-02
3.941599532401207284e+02 6.886834007997197915e-01 1.937466684483661328e-01 -2.445028217162525941e-03 7.955404131303348003e-02
3.942599532401207512e+02 6.893824955203287086e-01 2.025351860915461932e-01 1.911405166072687248e-02 9.560983905697587049e-02
3.943599532401207739e+02 6.924151501646679252e-01 2.127428147828579474e-01 3.906134791207467594e-02 1.078945873536504563e-01
3.944599532401207966e+02 6.964858028309169891e-01 2.239801828818933360e-01 3.900721674566316743e-02 1.161571027864279626e-01
3.945599532401208194e+02 6.999533565326658824e-01 2.358289570928860657e-01 3.280354983411420955e-02 1.200642021016084249e-01
3.946599532401208421e+02 7.044950538454948230e-01 2.478410223216302721e-01 6.697199615093665792e-02 1.194389884301420013e-01
3.947599532401208648e+02 7.145107802322515633e-01 2.595825925187086325e-01 1.365312425425886655e-01 1.148108003192240406e-01
3.948599532401208876e+02 7.319627020208759882e-01 2.707088286264018873e-01 2.095989125044048218e-01 1.073582161832879606e-01
3.949599532401209103e+02 7.558967068641655462e-01 2.810049802400570451e-01 2.697744380574128575e-01 9.842286582431189479e-02
3.950599532401209331e+02 7.852646769590170273e-01 2.903858448985647267e-01 3.055937696006547633e-01 8.925104692116940519e-02
3.951599532401209558e+02 8.149144975369112531e-01 2.988758004472770735e-01 2.858233780860349182e-01 8.066749670976487707e-02
3.952599532401209785e+02 8.423667002984842611e-01 3.065440550109178042e-01 2.565117976302256908e-01 7.282285632305243728e-02
3.953599532401210013e+02 8.645441389113109887e-01 3.134600483601613363e-01 1.838179551343513407e-01 6.554384774785053380e-02
3.954599532401210240e+02 8.796615693432278116e-01 3.196492545007466046e-01 1.236915735594134313e-01 5.816602373123121172e-02
3.955599532401210467e+02 8.899446727404073387e-01 3.250714225378458777e-01 8.202285308851703372e-02 5.014303628003619756e-02
3.956599532401210695e+02 8.959940260896454012e-01 3.296466545555533090e-01 4.114885439089365632e-02 4.118418181965786268e-02
3.957599532401210922e+02 8.986593783560974380e-01 3.332706746917523111e-01 1.070259775702039548e-02 3.110588419015931222e-02
3.958599532401211150e+02 8.974103599218938854e-01 3.358285757001980842e-01 -3.478766460487180134e-02 1.984135669715847775e-02
3.959599532401211377e+02 8.937752386560330331e-01 3.371961162946803259e-01 -2.384969867095754897e-02 7.324480769963764154e-03
3.960599532401211604e+02 8.935301509169362166e-01 3.372733725065948374e-01 1.366087524747233023e-02 -5.783376120390152503e-03
3.961599532401211832e+02 8.957404409611537943e-01 3.360544788679832306e-01 2.964621795296461249e-02 -1.845118040170845922e-02
3.962599532401212059e+02 8.981740935985295105e-01 3.336231095276952496e-01 7.301748124118302707e-03 -2.994082258658816581e-02
3.963599532401212286e+02 8.958908137967859231e-01 3.301108996368349313e-01 -5.204871516013242355e-02 -4.011245687107833913e-02
3.964599532401212514e+02 8.882791627428620052e-01 3.256322269132344016e-01 -9.911095537825345692e-02 -4.933007963986798389e-02
3.965599532401212741e+02 8.755540493046737316e-01 3.202659397672256714e-01 -1.613549872251484052e-01 -5.792491181931647137e-02
3.966599532401212969e+02 8.553008786144249420e-01 3.140498126139956714e-01 -2.424368908185125238e-01 -6.645258536948267514e-02
3.967599532401213196e+02 8.273752957780931006e-01 3.069516853877099494e-01 -3.148686621620097048e-01 -7.568706709034364599e-02
3.968599532401213423e+02 7.938243302163334736e-01 2.988678183720454018e-01 -3.429415271410358179e-01 -8.623476988322462122e-02
3.969599532401213651e+02 7.610183453016805544e-01 2.896627887150566849e-01 -3.028658383370486096e-01 -9.800714202951528453e-02
3.970599532401213878e+02 7.360552383417772182e-01 2.792618362499247886e-01 -1.853081577230276111e-01 -1.098753667087980224e-01
3.971599532401214105e+02 7.239374823231570222e-01 2.677547915723418326e-01 -6.040606703526972543e-02 -1.197352588960586273e-01
3.972599532401214333e+02 7.244173737136269109e-01 2.554565345219612649e-01 6.931819547291960537e-02 -1.253414403127044718e-01
3.973599532401214560e+02 7.353336464896119695e-01 2.428957581122558329e-01 1.343185275381143795e-01 -1.247151910763963922e-01
3.974599532401214788e+02 7.502550998364702073e-01 2.307534736771185147e-01 1.635719646500460867e-01 -1.169128224861943205e-01
3.975599532401215015e+02 7.670692457031735856e-01 2.197556250015138546e-01 1.660594871281192708e-01 -1.018624759339460534e-01
3.976599532401215242e+02 7.829064799208395042e-01 2.106031103104243907e-01 1.508612579846688451e-01 -8.016488101418460521e-02
3.977599532401215470e+02 7.973119634606703476e-01 2.039070474243127595e-01 1.365231041815199720e-01 -5.294246851240939911e-02
3.978599532401215697e+02 8.095308845088863281e-01 2.001528429610327231e-01 1.037857138544480973e-01 -2.158920184632739242e-02
3.979599532401215924e+02 8.178939740680345460e-01 1.996676234307832309e-01 6.255334780748564305e-02 1.211068865248926540e-02
3.980599532401216152e+02 8.208234150779862848e-01 2.025848622269884602e-01 -9.561419798691350724e-03 4.608841576764041020e-02
3.981599532401216379e+02 8.169275852108853764e-01 2.088141608837403296e-01 -5.665623644519594826e-02 7.794960910057835424e-02
3.982599532401216607e+02 8.114524579380654190e-01 2.180375387721471547e-01 -4.494572503204318642e-02 1.057265187460453143e-01
3.983599532401216834e+02 8.088891471027854774e-01 2.297889125339101501e-01 -8.438183318210466799e-03 1.284069451501923531e-01
3.984599532401217061e+02 8.087750157866747669e-01 2.435326077163240122e-01 3.837792868484809702e-03 1.454912749857668608e-01
3.985599532401217289e+02 8.092394435064419467e-01 2.586833833778932057e-01 1.646666872847302870e-03 1.564646641507345393e-01
3.986599532401217516e+02 8.093410305701224106e-01 2.746057999068819422e-01 8.206755219913271227e-03 1.608593541874779043e-01
3.987599532401217743e+02 8.122765738121296986e-01 2.906341936454000519e-01 5.318363140009148282e-02 1.586509924495850543e-01
3.988599532401217971e+02 8.196474584934010377e-01 3.061388888745145698e-01 8.991744348714453272e-02 1.505326911561549463e-01
3.989599532401218198e+02 8.308071716562493991e-01 3.205734501746136944e-01 1.471947644504563169e-01 1.374124860405614712e-01
3.990599532401218426e+02 8.509617425184720085e-01 3.335025160005367084e-01 2.487989096319939142e-01 1.207566463088155240e-01
3.991599532401218653e+02 8.779733983375661577e-01 3.446743913438984341e-01 2.843832360646227908e-01 1.025543377144657042e-01
3.992599532401218880e+02 9.068607143265428050e-01 3.540068344630865615e-01 2.847256660240663484e-01 8.414191942461093920e-02
3.993599532401219108e+02 9.331387632650403052e-01 3.615209357304671745e-01 2.362474594127655092e-01 6.624847353888879686e-02
3.994599532401219335e+02 9.549606102719229161e-01 3.672781981002508078e-01 2.129099330488397612e-01 4.901761909178080356e-02
3.995599532401219562e+02 9.767135973677737448e-01 3.713600790171320276e-01 2.091499926709043111e-01 3.286596037301143386e-02
3.996599532401219790e+02 9.934705942665739142e-01 3.739034795824221491e-01 1.194333623848707338e-01 1.822753627567047854e-02
3.997599532401220017e+02 9.999669749696625809e-01 3.750367741649427988e-01 2.778500677767609117e-03 4.514133001403014891e-03
3.998599532401220245e+02 9.930040523517731366e-01 3.747995115861166848e-01 -1.407717085165650361e-01 -9.417262790464925315e-03
3.999599532401220472e+02 9.723467972682510174e-01 3.730980411095835003e-01 -2.666488170721148521e-01 -2.499710258376848515e-02
4.000599532401220699e+02 9.421088142051364800e-01 3.697081867115101783e-01 -3.271837003001484834e-01 -4.329519602315309162e-02
4.001599532401220927e+02 9.072758363226538503e-01 3.643425407782360237e-01 -3.698654517784812912e-01 -6.447909021192790857e-02
4.002599532401221154e+02 8.691644835912900602e-01 3.567260740278892506e-01 -3.848462835535612081e-01 -8.823246940046146347e-02
4.003599532401221381e+02 8.312611137428592700e-01 3.466364048545102494e-01 -3.720582121976717671e-01 -1.137595560009731221e-01
4.004599532401221609e+02 7.948199791623351551e-01 3.339559935627537390e-01 -3.517233359244115731e-01 -1.398293246591711947e-01
4.005599532401221836e+02 7.630102774142227817e-01 3.187010738685602806e-01 -2.774180751298965242e-01 -1.649539384090269178e-01
4.006599532401222064e+02 7.387427659795680057e-01 3.010649625763028858e-01 -2.152138230593581281e-01 -1.870997310926239554e-01
4.007599532401222291e+02 7.186394478103431682e-01 2.814410682662014107e-01 -1.931285142688957124e-01 -2.044723871158061201e-01
4.008599532401222518e+02 7.002624740177167961e-01 2.603659518765094605e-01 -1.643676984611344705e-01 -2.159858054504356917e-01
4.009599532401222746e+02 6.873097377681248732e-01 2.384709113200187969e-01 -9.599897095075915487e-02 -2.206772868928523756e-01
4.010599532401222973e+02 6.801664463123507920e-01 2.164947329269346077e-01 -4.983266862662324992e-02 -2.174654794314294926e-01
4.011599532401223200e+02 6.770253955258531686e-01 1.952597041195854588e-01 -1.267872564394093710e-02 -2.058130144644867987e-01
4.012599532401223428e+02 6.777116136281816638e-01 1.756155821697912844e-01 2.195666818749521243e-02 -1.856680702780616754e-01
4.013599532401223655e+02 6.798890261964821713e-01 1.583957317840474499e-01 1.874879929869329581e-02 -1.574670655665610652e-01
4.014599532401223883e+02 6.820322335079036513e-01 1.443519504567190859e-01 2.405318359757744814e-02 -1.223739712448233818e-01
4.015599532401224110e+02 6.830728670362413713e-01 1.341015553577344921e-01 -1.326568404489496603e-02 -8.189448435858567854e-02
4.016599532401224337e+02 6.785792948844678873e-01 1.280786587484621097e-01 -7.544774565553311052e-02 -3.826198269733613322e-02
4.017599532401224565e+02 6.684813610641813231e-01 1.264641983710534934e-01 -1.231021903101771342e-01 5.827941300720056172e-03
4.018599532401224792e+02 6.549852010875196751e-01 1.291749104243738733e-01 -1.404201035391220986e-01 4.785542342590076020e-02
4.019599532401225019e+02 6.416525003329928145e-01 1.358992029666522272e-01 -1.215613172060919095e-01 8.582380439988800125e-02
4.020599532401225247e+02 6.307795585226055879e-01 1.461588562519874346e-01 -9.779028818196759676e-02 1.183763737826819817e-01
4.021599532401225474e+02 6.226318427312331760e-01 1.593599279570047655e-01 -5.752868622330400972e-02 1.445100061780876799e-01
4.022599532401225702e+02 6.203754243686502301e-01 1.748301221837524344e-01 1.531952397759685225e-02 1.637468313718741242e-01
4.023599532401225929e+02 6.268577191190556341e-01 1.918873808116192403e-01 1.205767575345413622e-01 1.763527386112786199e-01
4.024599532401226156e+02 6.442328502779641752e-01 2.099112688726977316e-01 2.202553987441454586e-01 1.832799916573755183e-01
4.025599532401226384e+02 6.698075770617843983e-01 2.283917021355033328e-01 2.857954146808914242e-01 1.856480997465616012e-01
4.026599532401226611e+02 7.001990053949653792e-01 2.469171546798279715e-01 3.178258499466429798e-01 1.842923557226195108e-01
4.027599532401226838e+02 7.323375061327448421e-01 2.651438465168951542e-01 3.169931442013552703e-01 1.797363825578122687e-01
4.028599532401227066e+02 7.628629214034905459e-01 2.827639724789232645e-01 2.952184187173108043e-01 1.721609156878728675e-01
4.029599532401227293e+02 7.903990460242774629e-01 2.994756613182871785e-01 2.424300467471662279e-01 1.615632872640420659e-01
4.030599532401227520e+02 8.102474402651363983e-01 3.149649526003993061e-01 1.615574780523181819e-01 1.476058976548400847e-01
4.031599532401227748e+02 8.242696605204229421e-01 3.288684527676511427e-01 1.203583780386369428e-01 1.298238122506817360e-01
4.032599532401227975e+02 8.337629592206385887e-01 3.408050546678735304e-01 6.489012762932808154e-02 1.082985430234242319e-01
4.033599532401228203e+02 8.364568530226872412e-01 3.504066758548365912e-01 -1.031600112654260104e-02 8.312287887333943970e-02
4.034599532401228430e+02 8.328792230045025669e-01 3.573092131203672861e-01 -5.698736569313105071e-02 5.435679127784481118e-02
4.035599532401228657e+02 8.243525823217193738e-01 3.611742703225764295e-01 -1.195480344988290727e-01 2.247102052011504952e-02
4.036599532401228885e+02 8.087571154581367772e-01 3.617147313381079421e-01 -1.914032095146795398e-01 -1.207398670750540332e-02
4.037599532401229112e+02 7.860066384920739724e-01 3.586847513641468477e-01 -2.599431345863341680e-01 -4.885836552503612651e-02
4.038599532401229339e+02 7.589207469858494370e-01 3.518894000425107915e-01 -2.727750737418261906e-01 -8.721898473492771531e-02
4.039599532401229567e+02 7.312551968155847071e-01 3.412335178545677361e-01 -2.835372234752083220e-01 -1.258062512303126934e-01
4.040599532401229794e+02 7.031050604298921813e-01 3.267708641291101612e-01 -2.728981538953726416e-01 -1.630999019076590784e-01
4.041599532401230022e+02 6.767764901612399742e-01 3.087133259799610396e-01 -2.561603175444290281e-01 -1.974034299276001825e-01
4.042599532401230249e+02 6.520994411863281215e-01 2.874462378105837601e-01 -2.323379378182131028e-01 -2.270274617136373019e-01
4.043599532401230476e+02 6.314364155632674613e-01 2.635178709073629499e-01 -1.778490690218506587e-01 -2.503431175771362316e-01
4.044599532401230704e+02 6.165398944604058018e-01 2.376456641231737277e-01 -1.197419061094404935e-01 -2.656283981333050770e-01
4.045599532401230931e+02 6.072863119261261433e-01 2.107094410751981783e-01 -7.284076205381888325e-02 -2.714127113678619918e-01
4.046599532401231158e+02 6.000931249204158879e-01 1.837086638717053133e-01 -7.375720197183403826e-02 -2.668717796507169004e-01
4.047599532401231386e+02 5.929546669481859933e-01 1.576751136715002222e-01 -6.893885513689826383e-02 -2.521378387057890968e-01
4.048599532401231613e+02 5.862132477544065301e-01 1.336017021516207604e-01 -6.490703238390617413e-02 -2.278008182805729975e-01
4.049599532401231841e+02 5.789232551894143430e-01 1.124020916793124908e-01 -9.247826449996215947e-02 -1.948777482061945787e-01
4.050599532401232068e+02 5.665528279183078553e-01 9.485254601116049900e-02 -1.533089547379634099e-01 -1.551881921484471738e-01
4.051599532401232295e+02 5.482590527550077475e-01 8.150622207338839575e-02 -2.157746404556130648e-01 -1.112524790002464847e-01
4.052599532401232523e+02 5.230835902825141659e-01 7.265127173292115770e-02 -2.865740569932700987e-01 -6.584656010816039573e-02
4.053599532401232750e+02 4.918476511356479342e-01 6.828903063232157067e-02 -3.299861571126599946e-01 -2.186196104454501271e-02
4.054599532401232977e+02 4.586228581469055099e-01 6.814927622251173989e-02 -3.287043924461253708e-01 1.826170685801859622e-02
4.055599532401233205e+02 4.278919461461964668e-01 7.175676896617459721e-02 -2.731875690551327507e-01 5.288115527446731606e-02
4.056599532401233432e+02 4.056861139762385493e-01 7.852004924225479410e-02 -1.696924164830543591e-01 8.136900240391090056e-02
4.057599532401233660e+02 3.939842616222434812e-01 8.783405089258615461e-02 -6.039030189444638541e-02 1.039706305990048679e-01
4.058599532401233887e+02 3.949370715233058715e-01 9.914030389886488437e-02 8.387793186524308831e-02 1.213828484407388497e-01
4.059599532401234114e+02 4.107674501298921310e-01 1.119812044130319151e-01 2.322744099150745312e-01 1.349180860542374127e-01
4.060599532401234342e+02 4.413732332924925061e-01 1.260474121347094634e-01 3.753725440997647267e-01 1.461612475587362736e-01
4.061599532401234569e+02 4.845122286701237790e-01 1.411887376702414820e-01 4.855711564604153208e-01 1.566453528079906621e-01
4.062599532401234796e+02 5.380277570862294079e-01 1.573910372301275395e-01 5.724132815685227804e-01 1.675584679792032905e-01
4.063599532401235024e+02 5.961292022990637429e-01 1.747385068363767613e-01 5.848779681601009584e-01 1.795717793556671771e-01
4.064599532401235251e+02 6.546640861937610412e-01 1.933344454452531336e-01 5.764361836481165513e-01 1.924502865224517190e-01
4.065599532401235479e+02 7.088697400920389580e-01 2.132328059962388667e-01 4.982114078441032268e-01 2.054189104159299950e-01
4.066599532401235706e+02 7.528834128165949879e-01 2.343667104554134073e-01 3.785633633085160321e-01 2.168240394417252914e-01
4.067599532401235933e+02 7.851105573756306244e-01 2.564738559395829953e-01 2.679254650059360587e-01 2.245291127617967397e-01
