time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.763103489435490019e+02 1.112790474007032682e+00 3.348023935069193713e-01 3.037265688738017277e-01 5.745164188326080945e-04
3.764103489435490246e+02 1.143794365994019957e+00 3.359258945324857804e-01 3.174871156829713881e-01 2.256131229391964907e-02
3.765103489435490474e+02 1.175799575226637694e+00 3.394349520820085786e-01 3.112510743099444754e-01 4.814387657483647220e-02
3.766103489435490701e+02 1.204655807580631288e+00 3.456343658912412464e-01 2.668433545999144840e-01 7.609471504273757070e-02
3.767103489435490928e+02 1.228028800910617946e+00 3.546728565072445050e-01 1.870061888655987492e-01 1.045954816070836652e-01
3.768103489435491156e+02 1.241457364910154126e+00 3.664933858257951593e-01 9.430333876398841464e-02 1.312899076887577565e-01
3.769103489435491383e+02 1.250251129979811804e+00 3.807924925023578600e-01 9.331172271405867302e-02 1.538873374225790402e-01
3.770103489435491610e+02 1.259813782011093286e+00 3.970982923190630176e-01 8.322606689131951951e-02 1.713087511158553622e-01
3.771103489435491838e+02 1.264485916528786724e+00 4.148499504811091199e-01 1.265166236276790701e-02 1.825767315523260104e-01
3.772103489435492065e+02 1.264802067476404002e+00 4.333639413802448104e-01 3.562266338933627388e-03 1.863999404767472667e-01
3.773103489435492293e+02 1.265675215803259812e+00 4.518696054893831526e-01 1.452343797962831438e-02 1.824301308146749900e-01
3.774103489435492520e+02 1.268407185267998338e+00 4.696013312434295095e-01 4.461928843822942498e-02 1.710224186548738867e-01
3.775103489435492747e+02 1.275271742960017551e+00 4.858565789574921245e-01 9.549447792943946411e-02 1.531081458005151552e-01
3.776103489435492975e+02 1.287795610506806465e+00 5.000554665083615236e-01 1.535461129851331263e-01 1.301801536099401746e-01
3.777103489435493202e+02 1.305646245396382854e+00 5.117850071252907362e-01 2.031849583011964278e-01 1.040239827270375561e-01
3.778103489435493429e+02 1.326935578611812216e+00 5.208127133199479397e-01 2.031296547877834147e-01 7.642032475006185765e-02
3.779103489435493657e+02 1.342817984654283370e+00 5.270573894764936096e-01 1.122623085797527925e-01 4.841844516873169274e-02
3.780103489435493884e+02 1.351146042202384878e+00 5.304844009666681570e-01 6.305780917865599910e-02 2.008312882216406123e-02
3.781103489435494112e+02 1.356574884087922372e+00 5.310779516448157489e-01 5.165170593968783364e-02 -8.118003402399813495e-03
3.782103489435494339e+02 1.362742428928714888e+00 5.288994848200618826e-01 7.797396702345248121e-02 -3.514154105727758381e-02
3.783103489435494566e+02 1.373204092938688614e+00 5.241393955586782782e-01 1.292391065588160137e-01 -5.946180305659703319e-02
3.784103489435494794e+02 1.385863598166346744e+00 5.171524224939225700e-01 1.059394510900665137e-01 -7.946977196062601778e-02
3.785103489435495021e+02 1.392159165107419438e+00 5.084068449741289131e-01 1.670312327599254854e-02 -9.467337631634591133e-02
3.786103489435495248e+02 1.389766144266896930e+00 4.983591295832966450e-01 -5.910537780447089329e-02 -1.056334654919046795e-01
3.787103489435495476e+02 1.380278838811820785e+00 4.873998947644610502e-01 -1.365625784091236694e-01 -1.130083177876421846e-01
3.788103489435495703e+02 1.362341294551185245e+00 4.758496830845218573e-01 -2.135355875542719883e-01 -1.176209536111050141e-01
3.789103489435495931e+02 1.340222691456064652e+00 4.639398561149274403e-01 -2.149614687820761705e-01 -1.202733631306801415e-01
3.790103489435496158e+02 1.321149448719253217e+00 4.518623689657774167e-01 -1.645367212390601297e-01 -1.208826117518540938e-01
3.791103489435496385e+02 1.307589327159753179e+00 4.398547494081995746e-01 -1.017379725078420560e-01 -1.187487846578200723e-01
3.792103489435496613e+02 1.300495295511291616e+00 4.282312143319926268e-01 -5.465784345130719063e-02 -1.130674342535835097e-01
3.793103489435496840e+02 1.294339147781372823e+00 4.173717041619070534e-01 -6.372611227898490605e-02 -1.035098375145292876e-01
3.794103489435497067e+02 1.290125923793740359e+00 4.076459276747006477e-01 -1.574522584694584837e-02 -9.042245649158722753e-02
3.795103489435497295e+02 1.291191960656767668e+00 3.994066113912599358e-01 3.984264213187800607e-02 -7.375827054560156470e-02
3.796103489435497522e+02 1.297193773687330909e+00 3.930166049832550246e-01 6.149720877353019588e-02 -5.344377181974987318e-02
3.797103489435497750e+02 1.300569493853125369e+00 3.888189347791068950e-01 7.949556694131089396e-03 -3.014179158036416409e-02
3.798103489435497977e+02 1.300026369514698965e+00 3.870340739821885867e-01 -1.909397106448844361e-02 -5.449704715693642898e-03
3.799103489435498204e+02 1.297149367107354623e+00 3.877261467960758101e-01 -2.954323846023419048e-02 1.916319934728958826e-02
3.800103489435498432e+02 1.294969493595399479e+00 3.908250786804277621e-01 -1.513067057670009104e-02 4.254027121602937944e-02
3.801103489435498659e+02 1.295061324568398176e+00 3.961670142114146476e-01 2.205687364009250445e-02 6.391851551915855856e-02
3.802103489435498886e+02 1.298028465470828063e+00 4.035276656326964861e-01 2.869561434377603318e-02 8.284577584899474600e-02
3.803103489435499114e+02 1.301699876000544931e+00 4.126335022628972449e-01 5.248418397287088477e-02 9.871198519998812537e-02
3.804103489435499341e+02 1.308123946862809639e+00 4.231556773566190199e-01 7.153127373864420768e-02 1.111440375056195196e-01
3.805103489435499569e+02 1.315638962514393828e+00 4.347398958407893699e-01 7.403184652510191865e-02 1.199039288273778120e-01
3.806103489435499796e+02 1.322308115301685794e+00 4.470023419238673967e-01 6.542161753527725443e-02 1.246374370513701757e-01
3.807103489435500023e+02 1.330305546035945197e+00 4.595249242535772161e-01 9.603240070332372258e-02 1.251256401324051248e-01
3.808103489435500251e+02 1.341277503886821654e+00 4.718978562286877954e-01 1.239297585025412596e-01 1.217274679817470506e-01
3.809103489435500478e+02 1.354920500941533046e+00 4.837593830071706957e-01 1.453567588118222509e-01 1.150001390612164082e-01
3.810103489435500705e+02 1.369621827831904337e+00 4.948061635088767951e-01 1.455004911487903507e-01 1.055146760047447202e-01
3.811103489435500933e+02 1.383479685703883133e+00 5.047840547836519587e-01 1.294913217910755587e-01 9.367668427739551940e-02
3.812103489435501160e+02 1.395069140446183020e+00 5.134721610910082390e-01 1.006371030274804679e-01 7.975485694086745236e-02
3.813103489435501388e+02 1.403563019383118116e+00 5.206716877379298225e-01 6.932845406249402154e-02 6.393512452765359733e-02
3.814103489435501615e+02 1.409434051684863798e+00 5.262034476251908899e-01 5.455760844367677637e-02 4.645311918563087283e-02
3.815103489435501842e+02 1.414746756721475540e+00 5.299244692941399437e-01 4.168445828543554388e-02 2.784002818994283160e-02
3.816103489435502070e+02 1.416049774815487661e+00 5.317512312583198009e-01 -1.035688695381653535e-02 8.597702401108974629e-03
3.817103489435502297e+02 1.415590538293966194e+00 5.316300329681199477e-01 1.211162173200745068e-02 -1.102105763994304030e-02
3.818103489435502524e+02 1.418371042105847080e+00 5.295695563096940450e-01 3.620694099417864908e-02 -2.996736893786279901e-02
3.819103489435502752e+02 1.422319268169515816e+00 5.256966983497565193e-01 4.908922597260084730e-02 -4.711788080099957310e-02
3.820103489435502979e+02 1.429492448201114208e+00 5.202383203200787731e-01 9.201092653352652140e-02 -6.148398936779883583e-02
3.821103489435503207e+02 1.438920404169424350e+00 5.135302785174660212e-01 8.730455080562468662e-02 -7.197064236446029661e-02
3.822103489435503434e+02 1.445650972454576300e+00 5.059866569189168661e-01 4.709769200741597411e-02 -7.820705980055088491e-02
3.823103489435503661e+02 1.450355042834227115e+00 4.980232959035441054e-01 5.781514962009412506e-02 -8.038663593199282809e-02
3.824103489435503889e+02 1.456611794909411284e+00 4.900500189716440747e-01 5.795319889763331234e-02 -7.836207040508559596e-02
3.825103489435504116e+02 1.461417407007443492e+00 4.824885566404490400e-01 3.519301751442136666e-02 -7.221999215124455529e-02
3.826103489435504343e+02 1.461577091043192000e+00 4.757219677032809013e-01 -3.807553478219450477e-02 -6.263508261544209477e-02
3.827103489435504571e+02 1.455621944308709725e+00 4.700315971292089445e-01 -6.705309018659805220e-02 -5.092375697325978584e-02
3.828103489435504798e+02 1.448978397893643244e+00 4.655763941865745936e-01 -6.739822412654999928e-02 -3.802869006319210821e-02
3.829103489435505026e+02 1.442761824140737836e+00 4.624467912495973665e-01 -5.318263838598170923e-02 -2.449690973211798503e-02
3.830103489435505253e+02 1.437219848336652062e+00 4.606843516834217556e-01 -6.711093714434929192e-02 -1.076258280996514848e-02
3.831103489435505480e+02 1.430205697060605630e+00 4.602767571796590462e-01 -5.536058158052894335e-02 2.461935252376772423e-03
3.832103489435505708e+02 1.428971287125811784e+00 4.611488358344660310e-01 3.528992068397201337e-02 1.489005155391268619e-02
3.833103489435505935e+02 1.436786124890626626e+00 4.632509914361547798e-01 1.126363650089072244e-01 2.719800896713403526e-02
3.834103489435506162e+02 1.450497063069883685e+00 4.666036179807666051e-01 1.687742453578487123e-01 3.994788456455009712e-02
3.835103489435506390e+02 1.471767138285319021e+00 4.712674096981314675e-01 2.455749027343629154e-01 5.351828915294040701e-02
3.836103489435506617e+02 1.496184935852764131e+00 4.773472731380955514e-01 2.364726848161107509e-01 6.823777268146286046e-02
3.837103489435506845e+02 1.518044687769598333e+00 4.849316360604182252e-01 1.849043012220718818e-01 8.344102425603965034e-02
3.838103489435507072e+02 1.530839083905270792e+00 4.940034706895162220e-01 7.613091084261654207e-02 9.765314884743862833e-02
3.839103489435507299e+02 1.535811630852858878e+00 5.043621278608589886e-01 3.242324351540813721e-02 1.089016442159566750e-01
3.840103489435507527e+02 1.537757699663672373e+00 5.156456793187237375e-01 3.944206592575615761e-03 1.160175897544878376e-01
3.841103489435507754e+02 1.536695393801100762e+00 5.274036180881882530e-01 -1.808126149672764291e-02 1.182816586597435354e-01
3.842103489435507981e+02 1.535100999833270308e+00 5.391276133754902000e-01 -1.699628258447074061e-02 1.153343584794763038e-01
3.843103489435508209e+02 1.532959305975212905e+00 5.502997697845914971e-01 -2.147010405407555333e-02 1.072684050797366867e-01
3.844103489435508436e+02 1.530713021959463349e+00 5.604205066903344967e-01 -3.265313062140613731e-02 9.438291769958687127e-02
3.845103489435508664e+02 1.525065109462890645e+00 5.690268952338624064e-01 -7.835465181583359251e-02 7.700139817656145858e-02
3.846103489435508891e+02 1.516423178040974928e+00 5.756762992817875402e-01 -8.866741981447613663e-02 5.531136135480414773e-02
3.847103489435509118e+02 1.508403211596549776e+00 5.799702543370116592e-01 -5.824969424867595946e-02 3.007543153794908081e-02
3.848103489435509346e+02 1.508903320246461011e+00 5.816266132121035159e-01 7.854892040592925673e-02 2.958752518665952458e-03
3.849103489435509573e+02 1.522525215598101056e+00 5.805969576971529156e-01 1.888049701707459060e-01 -2.313427753550843444e-02
3.850103489435509800e+02 1.548299994847400107e+00 5.771277422641037935e-01 3.261917468310799872e-01 -4.536820982785780276e-02
3.851103489435510028e+02 1.583642010207756412e+00 5.717433049836754266e-01 3.578746444438403174e-01 -6.107334450434744044e-02
3.852103489435510255e+02 1.615956040660611936e+00 5.651693725014101943e-01 2.634218990573644059e-01 -6.915632129128811145e-02
3.853103489435510483e+02 1.632921554909177564e+00 5.581321797977786270e-01 7.623069607813812154e-02 -7.069245240175182909e-02
3.854103489435510710e+02 1.631200116350336460e+00 5.511651503245161843e-01 -1.180143811740910209e-01 -6.820769208214064183e-02
3.855103489435510937e+02 1.609955755772404018e+00 5.445275487258882663e-01 -2.900995295811961694e-01 -6.460664492562001593e-02
3.856103489435511165e+02 1.576287234877312038e+00 5.381953915564374746e-01 -3.696510932314123754e-01 -6.241269958863317896e-02
3.857103489435511392e+02 1.539371743918717339e+00 5.319565325248202248e-01 -3.534912609229747260e-01 -6.282046360766974091e-02
3.858103489435511619e+02 1.507707034680442204e+00 5.255513297864246036e-01 -2.737883705839710968e-01 -6.559430898475115956e-02
3.859103489435511847e+02 1.483159767461976974e+00 5.187977375852064199e-01 -2.328846136342796191e-01 -6.958640196268449374e-02
3.860103489435512074e+02 1.461139557918614607e+00 5.116200328689989307e-01 -1.936061355383812688e-01 -7.399570961617546461e-02
3.861103489435512301e+02 1.444469908419170556e+00 5.040102474628533891e-01 -1.540908574075580684e-01 -7.805806585387548013e-02
3.862103489435512529e+02 1.428661819987654402e+00 4.960429672712696192e-01 -1.655616827927755552e-01 -8.110779762701510187e-02
3.863103489435512756e+02 1.409498567616875864e+00 4.878211161223976466e-01 -2.243380635127852629e-01 -8.321331713947170694e-02
3.864103489435512984e+02 1.386306020074181689e+00 4.794105767523150763e-01 -2.126739557442381967e-01 -8.497179916064970251e-02
3.865103489435513211e+02 1.370276053971520192e+00 4.708473626323540495e-01 -1.122892773438275704e-01 -8.606796214731503303e-02
3.866103489435513438e+02 1.361314595635622293e+00 4.622625042105610871e-01 -7.030616539937048493e-02 -8.523688351302746713e-02
3.867103489435513666e+02 1.358072561873516326e+00 4.538882682174688599e-01 1.248131934084195649e-02 -8.173332800924450192e-02
3.868103489435513893e+02 1.362884864347806424e+00 4.460367810848062664e-01 7.563714231738057070e-02 -7.462132756667692879e-02
3.869103489435514120e+02 1.371881412605865158e+00 4.391047246583681396e-01 9.582853088276105380e-02 -6.331218286366128989e-02
3.870103489435514348e+02 1.380404932373355820e+00 4.335077325164383155e-01 7.023434351071361492e-02 -4.803065348487529224e-02
3.871103489435514575e+02 1.385413244239425801e+00 4.295985710418268044e-01 2.623800225383384616e-02 -2.976168230923520452e-02
3.872103489435514803e+02 1.384142368687537816e+00 4.276072285183586397e-01 -6.252541128752978072e-02 -9.962574037739566762e-03
3.873103489435515030e+02 1.372272245272571745e+00 4.275870503050167581e-01 -1.647760574871606487e-01 9.259154703053790875e-03
3.874103489435515257e+02 1.353315839610781168e+00 4.293666289538127789e-01 -2.139506819472573873e-01 2.574126924168798972e-02
3.875103489435515485e+02 1.328678156576544866e+00 4.325936492988600168e-01 -2.784756874674105265e-01 3.796794184070792499e-02
3.876103489435515712e+02 1.298836659747855782e+00 4.367721425185934758e-01 -3.066580829329198510e-01 4.457858635689102011e-02
3.877103489435515939e+02 1.270909805156813954e+00 4.413013683377123297e-01 -2.341711141266948348e-01 4.500977086965669144e-02
3.878103489435516167e+02 1.253339902015056628e+00 4.456000714741227831e-01 -1.219360554312449163e-01 4.024518790978940525e-02
3.879103489435516394e+02 1.244263050127735193e+00 4.492345043200213772e-01 -7.348430800309792288e-02 3.197594819566157431e-02
3.880103489435516622e+02 1.236628817344647135e+00 4.519139067899395346e-01 -8.487862804488995050e-02 2.124129727503144133e-02
3.881103489435516849e+02 1.226793962473837096e+00 4.534117316261949138e-01 -1.078276067370011332e-01 8.372335507389853937e-03
3.882103489435517076e+02 1.217205140534861174e+00 4.535269822424792263e-01 -7.565687775838185469e-02 -6.304549368945252391e-03
3.883103489435517304e+02 1.211186326664412283e+00 4.521238439325994674e-01 -5.064365689357768624e-02 -2.179748346693978142e-02
3.884103489435517531e+02 1.207415060151866726e+00 4.491749441429603862e-01 -1.662305381726628811e-02 -3.706033996438421602e-02
3.885103489435517758e+02 1.209024666755317723e+00 4.447582492739435289e-01 4.712319810727286923e-02 -5.091512134493056396e-02
3.886103489435517986e+02 1.215679118848241647e+00 4.390864331861107916e-01 8.601870444611074695e-02 -6.195449117944491074e-02
3.887103489435518213e+02 1.228118176373992343e+00 4.324988307316825487e-01 1.693863129167377801e-01 -6.902699065547823754e-02
3.888103489435518441e+02 1.248023353231110466e+00 4.254597692402208864e-01 2.160943114900758522e-01 -7.076851125326334702e-02
3.889103489435518668e+02 1.270155722931944675e+00 4.185485350067449928e-01 2.202306480853733484e-01 -6.643267075941879096e-02
3.890103489435518895e+02 1.288400207468596959e+00 4.123694712296511744e-01 1.215012446651042993e-01 -5.627274642879966093e-02
3.891103489435519123e+02 1.292944330121583940e+00 4.074283773915867712e-01 -1.991295668541524788e-02 -4.210595372331572828e-02
3.892103489435519350e+02 1.287179616987024655e+00 4.039982150490584178e-01 -8.678027983895587882e-02 -2.640451577498575952e-02
3.893103489435519577e+02 1.276436594372407862e+00 4.021421125247486295e-01 -1.301838489924793396e-01 -1.085279398914030559e-02
3.894103489435519805e+02 1.259052779739087136e+00 4.017767606572193451e-01 -2.222201631602312433e-01 3.144000270805578576e-03
3.895103489435520032e+02 1.235898420596699410e+00 4.026609987792886813e-01 -2.109807442891376006e-01 1.390700467700877428e-02
3.896103489435520260e+02 1.219260911241013101e+00 4.044386919853090734e-01 -1.188757126330929337e-01 2.112329810648948952e-02
3.897103489435520487e+02 1.214377600478948604e+00 4.068016014499800104e-01 2.679437518117397388e-02 2.585529089619609602e-02
3.898103489435520714e+02 1.221737344793676128e+00 4.095850820826136274e-01 1.037475014904903209e-01 2.980485358477440172e-02
3.899103489435520942e+02 1.234889402632964650e+00 4.127711902083784912e-01 1.638633403516157050e-01 3.401175193029120497e-02
3.900103489435521169e+02 1.254900959416320294e+00 4.164194365962677336e-01 2.395961894935912939e-01 3.918239852128414108e-02
3.901103489435521396e+02 1.282486768150236767e+00 4.206687275789012803e-01 3.002099220480431985e-01 4.617672741872074632e-02
3.902103489435521624e+02 1.312602291300497548e+00 4.257327079006889003e-01 2.980524981419740982e-01 5.547274165748947855e-02
3.903103489435521851e+02 1.341894167898491697e+00 4.318284183329224035e-01 2.855771405553561570e-01 6.671733010357278060e-02
3.904103489435522079e+02 1.368460677090135968e+00 4.391184004156388765e-01 2.335190407113827415e-01 7.920785544358373287e-02
3.905103489435522306e+02 1.386548401723967316e+00 4.476678459964695822e-01 1.306263701510049224e-01 9.160555655622810989e-02
3.906103489435522533e+02 1.397180149718270536e+00 4.573744074843603680e-01 9.120022381297221425e-02 1.020901813395765634e-01
3.907103489435522761e+02 1.404089157061657822e+00 4.679846621835117570e-01 4.034917871437936759e-02 1.095306913223703382e-01
3.908103489435522988e+02 1.405307970324328082e+00 4.791450932312211197e-01 -1.521099815958910917e-02 1.129147403603002198e-01
3.909103489435523215e+02 1.399734819765271032e+00 4.903993295895183735e-01 -1.002663306750052191e-01 1.112378009898584014e-01
3.910103489435523443e+02 1.387670168143256610e+00 5.011890963932992271e-01 -1.239474856325016444e-01 1.034989531500752485e-01
3.911103489435523670e+02 1.375199495070907219e+00 5.108941656921505148e-01 -1.325466665733841809e-01 8.962134948131740553e-02
3.912103489435523898e+02 1.361690036472175125e+00 5.189244157221064579e-01 -1.316205533602328726e-01 7.009238842815489201e-02
3.913103489435524125e+02 1.348534725110185351e+00 5.247511421720797431e-01 -1.333933350083353619e-01 4.571921323004533855e-02
3.914103489435524352e+02 1.335871918852154616e+00 5.279416042348600291e-01 -1.160574445111197672e-01 1.756519876347327827e-02
3.915103489435524580e+02 1.326090288445846310e+00 5.281855957563680315e-01 -7.065506686505142186e-02 -1.293178026137243794e-02
3.916103489435524807e+02 1.323007529856527364e+00 5.253426424877765122e-01 9.022592191551992435e-03 -4.378819449336326247e-02
3.917103489435525034e+02 1.328848269098523271e+00 5.194971487449253633e-01 1.147465494403344527e-01 -7.255717654494837909e-02
3.918103489435525262e+02 1.343685844079113512e+00 5.109894279125714034e-01 1.552695134580327763e-01 -9.662126489603964363e-02
3.919103489435525489e+02 1.356403563488892905e+00 5.003819111415688248e-01 9.407117318308189091e-02 -1.144716212210082074e-01
3.920103489435525717e+02 1.362033986075867009e+00 4.883011174550595523e-01 1.990091164483435981e-02 -1.261571571301851602e-01
3.921103489435525944e+02 1.361468364501148720e+00 4.753383269734570704e-01 -2.960578523126772971e-02 -1.321995745624694185e-01
3.922103489435526171e+02 1.355641220871233843e+00 4.620319457444058697e-01 -8.328227489348874468e-02 -1.331338600165432595e-01
3.923103489435526399e+02 1.346714074474203882e+00 4.488599647105518953e-01 -9.131826510601517843e-02 -1.295947788234821929e-01
3.924103489435526626e+02 1.336003937237998596e+00 4.362497218718304204e-01 -1.333758481897008297e-01 -1.219808440895645413e-01
3.925103489435526853e+02 1.318670696263685826e+00 4.245689139297783021e-01 -2.180369784136103051e-01 -1.112373543451682656e-01
3.926103489435527081e+02 1.291307655280828248e+00 4.140509979012104713e-01 -3.328963836773997098e-01 -9.904978322506097221e-02
3.927103489435527308e+02 1.253049711531190491e+00 4.047364647637539115e-01 -4.188313097539700380e-01 -8.752120962223677858e-02
3.928103489435527536e+02 1.210678169466337328e+00 3.964690903517070764e-01 -4.122130778806726847e-01 -7.827411596650404868e-02
3.929103489435527763e+02 1.174022632060886862e+00 3.889957568552614986e-01 -3.090555008842002516e-01 -7.155095706386876975e-02
3.930103489435527990e+02 1.148659059298086094e+00 3.821112409463999215e-01 -2.061701468502296630e-01 -6.625972497998178223e-02
3.931103489435528218e+02 1.132515749256549187e+00 3.757381641601874600e-01 -1.117070543549819744e-01 -6.113992180493116324e-02
3.932103489435528445e+02 1.127105023473493395e+00 3.699170339155047338e-01 3.692815042940986170e-03 -5.499729228462103131e-02
3.933103489435528672e+02 1.132152265413843173e+00 3.648179986904105943e-01 8.665977125220311605e-02 -4.649535588247546980e-02
3.934103489435528900e+02 1.142583287122376001e+00 3.607239902196180403e-01 1.155586977398937454e-01 -3.484325193537663595e-02
3.935103489435529127e+02 1.153391100462478613e+00 3.579522509928256269e-01 8.838898182919806279e-02 -2.013610498842884067e-02
3.936103489435529355e+02 1.159137811323257772e+00 3.567655281823489677e-01 2.945199381282390116e-02 -3.384280235236257484e-03
3.937103489435529582e+02 1.160730653308900573e+00 3.572940696040431408e-01 1.493529321969516710e-02 1.394836894300838931e-02
3.938103489435529809e+02 1.165504883429557603e+00 3.595450002878491369e-01 9.262520333700283159e-02 3.102418053084397484e-02
3.939103489435530037e+02 1.179263537397547301e+00 3.635000496015681204e-01 1.786024028344807002e-01 4.813323612213604719e-02
3.940103489435530264e+02 1.200783854015832652e+00 3.691900576241670673e-01 2.445090946083451344e-01 6.578764721210661470e-02
3.941103489435530491e+02 1.225850907962834802e+00 3.766806371095015038e-01 2.513944850128956854e-01 8.409950705993597675e-02
3.942103489435530719e+02 1.251770708204082760e+00 3.860128542977778743e-01 2.707411128678750556e-01 1.025090707894319303e-01
3.943103489435530946e+02 1.279435337991159383e+00 3.971677562586977128e-01 2.756153371039373745e-01 1.204691801871095730e-01
3.944103489435531174e+02 1.305226644828092697e+00 4.100678911847580599e-01 2.314376447489405186e-01 1.372427571214882569e-01
3.945103489435531401e+02 1.324401876428080271e+00 4.245323291167401591e-01 1.491600748866181436e-01 1.514815509631858292e-01
3.946103489435531628e+02 1.335849964832005243e+00 4.402220067345044008e-01 9.153387014513386655e-02 1.614725644713894126e-01
3.947103489435531856e+02 1.345249485973343040e+00 4.566451395404331204e-01 1.051104216783156631e-01 1.660561975677861402e-01
3.948103489435532083e+02 1.357952864433211282e+00 4.732513455096147292e-01 1.516414245570361086e-01 1.652056766338947935e-01
3.949103489435532310e+02 1.375234341657053383e+00 4.895272864904792742e-01 1.923709005578050080e-01 1.595874565773485743e-01
3.950103489435532538e+02 1.397027380156777188e+00 5.050385855428439763e-01 2.429801462430628001e-01 1.500762337384401179e-01
3.951103489435532765e+02 1.421499011597313844e+00 5.194474980631850203e-01 2.351081088454616552e-01 1.376834534069453220e-01
3.952103489435532993e+02 1.444410663124253036e+00 5.324958707601834540e-01 2.287091547305656614e-01 1.229186160742903045e-01
3.953103489435533220e+02 1.466253098006534694e+00 5.439684262286164085e-01 1.986275704133128317e-01 1.062567265154713003e-01
3.954103489435533447e+02 1.483932667599614064e+00 5.536937006954106844e-01 1.619638127610679712e-01 8.799028946895852410e-02
3.955103489435533675e+02 1.500185763041858245e+00 5.615227800201710862e-01 1.673944150814902498e-01 6.843603840817802375e-02
3.956103489435533902e+02 1.517164495617446818e+00 5.673661793833989497e-01 1.688295778507660494e-01 4.843663525812960668e-02
3.957103489435534129e+02 1.533947724244267841e+00 5.712243868198353391e-01 1.676097711184434402e-01 2.886559110075190629e-02
3.958103489435534357e+02 1.549579372694169344e+00 5.731795307735465528e-01 1.352843056439216041e-01 1.048310991966866154e-02
3.959103489435534584e+02 1.560832052884887355e+00 5.733715701199909587e-01 1.024819321151546753e-01 -6.385076358760326948e-03
3.960103489435534811e+02 1.572825645373794323e+00 5.719641738566882960e-01 1.387702402153696279e-01 -2.136765477704490393e-02
3.961103489435535039e+02 1.586637674443598822e+00 5.691942707390719169e-01 1.293078761971505342e-01 -3.349606693796934598e-02
3.962103489435535266e+02 1.597891867852107017e+00 5.653743944939577659e-01 8.620540974647009080e-02 -4.235767858120711993e-02
3.963103489435535494e+02 1.601126069405236052e+00 5.608211116990525769e-01 -2.831019433191715728e-02 -4.831214922357843916e-02
3.964103489435535721e+02 1.593020684037353307e+00 5.557659069321637668e-01 -1.261799897959282601e-01 -5.263843046164932982e-02
3.965103489435535948e+02 1.576732198374385385e+00 5.503065189480326191e-01 -2.005951766259786440e-01 -5.656162263452699235e-02
3.966103489435536176e+02 1.551932527407603679e+00 5.444347099220406827e-01 -2.977962635033226668e-01 -6.106438951279215266e-02
3.967103489435536403e+02 1.517953908977459410e+00 5.380357006636246053e-01 -3.773391129273292455e-01 -6.729123115448278070e-02
3.968103489435536630e+02 1.477337344016498077e+00 5.308890372962531412e-01 -4.231863118307899185e-01 -7.612434627661529563e-02
3.969103489435536858e+02 1.436753691414781597e+00 5.227169089628094234e-01 -3.751383070296785416e-01 -8.772120209395430079e-02
3.970103489435537085e+02 1.404756563128110702e+00 5.132904047517021784e-01 -2.479567360689885203e-01 -1.009117238239109621e-01
3.971103489435537313e+02 1.388892183807054259e+00 5.025609518146502142e-01 -7.714022930981856430e-02 -1.132877696244400517e-01
3.972103489435537540e+02 1.387754346371907976e+00 4.907559073959283369e-01 5.591439235851508593e-02 -1.219985515041264595e-01
3.973103489435537767e+02 1.399038847828584453e+00 4.783612192955525311e-01 1.490874181069756499e-01 -1.247348242219317588e-01
3.974103489435537995e+02 1.414004412064835847e+00 4.660539359902642897e-01 1.471219566614607177e-01 -1.201810924322087581e-01
3.975103489435538222e+02 1.428722784802447743e+00 4.545651768748392718e-01 1.433668382236925332e-01 -1.084288584762067437e-01
3.976103489435538449e+02 1.441782661632107665e+00 4.445882746495086746e-01 1.185672342983757066e-01 -9.009529853918596398e-02
3.977103489435538677e+02 1.453203538463444078e+00 4.367295736558274299e-01 1.138213186971910734e-01 -6.625469551310460281e-02
3.978103489435538904e+02 1.464777658250516534e+00 4.314845391269155894e-01 1.143586908569400873e-01 -3.800152177255554375e-02
3.979103489435539132e+02 1.475375937206990340e+00 4.292357910671374399e-01 9.817069891351855315e-02 -6.567190417668331004e-03
3.980103489435539359e+02 1.484057577180434517e+00 4.302258906410508787e-01 6.561557297672697409e-02 2.650227920726316855e-02
3.981103489435539586e+02 1.487255207115158129e+00 4.345272116009252228e-01 5.614605223147502155e-03 5.928418012203327120e-02
3.982103489435539814e+02 1.487893458984046680e+00 4.420023641078124621e-01 1.750620343787742672e-02 8.969775740087297666e-02
3.983103489435540041e+02 1.492092299890295237e+00 4.523490171212858346e-01 6.881351800731068391e-02 1.166024286590048031e-01
3.984103489435540268e+02 1.500224380981473260e+00 4.651901110291316588e-01 8.206690820463083402e-02 1.395087280965714160e-01
3.985103489435540496e+02 1.507234877076866653e+00 4.800920432496453283e-01 5.382400123703336148e-02 1.576424306434787148e-01
3.986103489435540723e+02 1.509957734510447791e+00 4.965205235503838965e-01 2.075667994365856805e-03 1.698272624103391859e-01
3.987103489435540951e+02 1.509669028147486713e+00 5.138203415417956776e-01 2.327050340562692842e-03 1.749370640629828999e-01
3.988096782179780462e+02 1.511096025758321693e+00 5.311476272727795322e-01 2.383307370407789991e-02 1.727709101868852015e-01
3.989096782179780689e+02 1.513650483760990761e+00 5.480250888779153451e-01 3.187624166093241257e-02 1.636511015706178518e-01
3.990096782179780917e+02 1.521221786980234913e+00 5.636671551462935081e-01 1.353244880666739369e-01 1.482744958838403682e-01
3.991096782179781144e+02 1.539055367098688842e+00 5.775372502195217361e-01 2.020532149657492671e-01 1.285950606777602756e-01
