time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.091289464745638043e+02 6.099607579827881487e-01 1.448828288606696102e-01 -1.391201943479448422e-01 -1.128947198286645581e-01
3.092289464745638270e+02 5.880000405906482541e-01 1.349891796674295152e-01 -2.974304872167582436e-01 -8.482897993696675298e-02
3.093289464745638497e+02 5.510397056751131784e-01 1.278900528267671866e-01 -4.345540404555344738e-01 -5.756368856315378230e-02
3.094289464745638725e+02 5.038410192072295679e-01 1.233474291506743287e-01 -4.958750326899977190e-01 -3.412370689286862990e-02
3.095289464745638952e+02 4.539271149074617928e-01 1.208740483644017844e-01 -4.900392408066651662e-01 -1.638456396945152035e-02
3.096289464745639179e+02 4.082044349659290638e-01 1.198587405851240933e-01 -4.196642383695821099e-01 -4.956152946934175296e-03
3.097289464745639407e+02 3.705865370399205605e-01 1.196880068623122628e-01 -3.238469804918059913e-01 6.451165291338090829e-04
3.098289464745639634e+02 3.455959549282040522e-01 1.198336163001295779e-01 -1.703284887934191916e-01 1.659622163142008503e-03
3.099289464745639862e+02 3.367092209704162786e-01 1.199373744477146425e-01 -8.013621144949939490e-03 2.034626986373523540e-04
3.100289464745640089e+02 3.434143623781544807e-01 1.198716558313062952e-01 1.369866802233433156e-01 -1.340212194146091045e-03
3.101289464745640316e+02 3.631472996025808531e-01 1.197382463517742829e-01 2.516760866264572405e-01 -8.327830300337944877e-04
3.102289464745640544e+02 3.914420796634759947e-01 1.198269361421516049e-01 2.999378054305255614e-01 3.291187684576016206e-03
3.103289464745640771e+02 4.216211968096194029e-01 1.205354054070947728e-01 3.031642839441717197e-01 1.155653011986204626e-02
3.104289464745640998e+02 4.512430878086050035e-01 1.222672891804571366e-01 2.773093370270073854e-01 2.367479362948757271e-02
3.105289464745641226e+02 4.748459455707153554e-01 1.253677641903710172e-01 1.897300895216255667e-01 3.867926426492280384e-02
3.106289464745641453e+02 4.882968410297646722e-01 1.300378210622987196e-01 7.035795335380252979e-02 5.470911979278120230e-02
3.107289464745641681e+02 4.872118353664953716e-01 1.362626852978681968e-01 -9.377112679003322959e-02 6.930952984868452016e-02
3.108289464745641908e+02 4.709582015077925510e-01 1.437555868665327252e-01 -2.189364415868538805e-01 7.961270735729070180e-02
3.109289464745642135e+02 4.454273345836667897e-01 1.519676071644805448e-01 -2.869386116336568593e-01 8.342402705378143546e-02
3.110289464745642363e+02 4.143452347623527432e-01 1.601842365246936573e-01 -3.263310227432990596e-01 7.957277699450104880e-02
3.111289464745642590e+02 3.827938361872019746e-01 1.676149613810632433e-01 -2.910723915184313393e-01 6.775498566662294109e-02
3.112289464745642817e+02 3.581704825820930527e-01 1.735024237039882455e-01 -1.947582517401853230e-01 4.899143869488539749e-02
3.113289464745643045e+02 3.443181127995267876e-01 1.772529274801426247e-01 -8.368008061376759621e-02 2.543164320981187304e-02
3.114289464745643272e+02 3.412127954850527889e-01 1.785148058406774707e-01 2.238781162976921646e-02 -3.458929897982507273e-04
3.115289464745643500e+02 3.488772526650927852e-01 1.771976390938377888e-01 1.293815356616167533e-01 -2.570583197719596147e-02
3.116289464745643727e+02 3.667603359769642801e-01 1.734743608739672538e-01 2.273563390796039529e-01 -4.805261101852772304e-02
3.117289464745643954e+02 3.936709701886750290e-01 1.677660667151165685e-01 3.035675219645250777e-01 -6.504826103690464212e-02
3.118289464745644182e+02 4.259754604100395858e-01 1.607029422719675749e-01 3.366619316072783086e-01 -7.492806465789562942e-02
3.119289464745644409e+02 4.595727224216042961e-01 1.530478527008733991e-01 3.258086325662332694e-01 -7.681788806942932424e-02
3.120289464745644636e+02 4.893594957532068634e-01 1.456029214753823131e-01 2.612998432281597450e-01 -7.083770557671831281e-02
3.121289464745644864e+02 5.095089417972774593e-01 1.391028359362087574e-01 1.289537051022963399e-01 -5.822517689294916254e-02
3.122289464745645091e+02 5.133171004621411848e-01 1.340981119452344661e-01 -5.884334818348560536e-02 -4.143794887313503872e-02
3.123289464745645319e+02 4.973899739591908786e-01 1.308416065747098345e-01 -2.526040422616372405e-01 -2.386560394345402236e-02
3.124289464745645546e+02 4.659575048713170409e-01 1.292364880099031721e-01 -3.589973388690833600e-01 -8.899080229378722798e-03
3.125289464745645773e+02 4.279091948891057817e-01 1.289012846759544639e-01 -3.928686671739923253e-01 1.291089457671208696e-03
3.126289464745646001e+02 3.895666025757920092e-01 1.293044305826715201e-01 -3.608178000952327324e-01 5.812847347976668640e-03
3.127289464745646228e+02 3.585936850855728775e-01 1.298844751765758365e-01 -2.479584130564749800e-01 5.001419609341931950e-03
3.128289464745646455e+02 3.399803292552436851e-01 1.301795416259305116e-01 -1.313228933232531981e-01 4.390541313076421967e-04
3.129289464745646683e+02 3.314675312989748268e-01 1.299091180744052221e-01 -4.144251959811426356e-02 -6.027143873561067663e-03
3.130289464745646910e+02 3.305093996915464682e-01 1.289628776279542477e-01 1.586765590793205727e-02 -1.284698601685807171e-02
3.131289464745647138e+02 3.343269005299363550e-01 1.273661598811427487e-01 6.073873746613742824e-02 -1.887843302167372533e-02
3.132289464745647365e+02 3.421919399686236818e-01 1.252434018433145058e-01 9.458132132144919657e-02 -2.323273607424115178e-02
3.133289464745647592e+02 3.533404998200482261e-01 1.227986627369054701e-01 1.278392978265751045e-01 -2.521708778643369508e-02
3.134289464745647820e+02 3.675109160772775385e-01 1.202972686961219645e-01 1.581552822371014577e-01 -2.429032121816317516e-02
3.135289464745648047e+02 3.857069349687402005e-01 1.180521819219258473e-01 2.043042752485943192e-01 -2.001033324642069108e-02
3.136289464745648274e+02 4.075248964879912839e-01 1.164214023248851815e-01 2.294226952938435982e-01 -1.196203129740140876e-02
3.137289464745648502e+02 4.304024289047938545e-01 1.157861919687671465e-01 2.177570351117675274e-01 -1.439732562476207095e-04
3.138289464745648729e+02 4.505711374920283174e-01 1.164964977696796855e-01 1.928177752266508338e-01 1.478043007488819352e-02
3.139289464745648957e+02 4.690360681148635358e-01 1.188137883268178124e-01 1.655532102727098609e-01 3.184648094474627072e-02
3.140289464745649184e+02 4.821381256285544037e-01 1.228981409372187222e-01 9.713526187461737904e-02 4.986039969650805925e-02
3.141289464745649411e+02 4.891804917607687764e-01 1.287615596035273091e-01 4.835080307965060331e-02 6.715629117382489188e-02
3.142289464745649639e+02 4.923442565490389611e-01 1.362575003657396644e-01 1.166004726086761895e-02 8.230517412320159654e-02
3.143289464745649866e+02 4.911084447785710183e-01 1.451107000429718019e-01 -2.940414929964658974e-02 9.409665955741010335e-02
3.144289464745650093e+02 4.879319430381081624e-01 1.549308020904418548e-01 -3.484985724283026776e-02 1.015339124092860673e-01
3.145289464745650321e+02 4.843658461225369138e-01 1.652574644680628591e-01 -2.762681997882977802e-02 1.041811623096650236e-01
3.146289464745650548e+02 4.833210055750090106e-01 1.756081130141308733e-01 4.036017123366764103e-03 1.020798321132059122e-01
3.147289464745650776e+02 4.857578178938080637e-01 1.855327155897377733e-01 5.313058537888765143e-02 9.577241814304379708e-02
3.148289464745651003e+02 4.941780610856444378e-01 1.946546740527962949e-01 1.112133577219324709e-01 8.623427163043538568e-02
3.149289464745651230e+02 5.081523851157333516e-01 2.027132322327269975e-01 1.698277735284267065e-01 7.471183398747566207e-02
3.150289464745651458e+02 5.267546959680128316e-01 2.095739313370331147e-01 1.897185553566583249e-01 6.247594574117226740e-02
3.151289464745651685e+02 5.442863755682468829e-01 2.152110952797411381e-01 1.586634023595666632e-01 5.029548953772248338e-02
3.152289464745651912e+02 5.593687697626248401e-01 2.196398602976335490e-01 1.485078986910564891e-01 3.833274890974068538e-02
3.153289464745652140e+02 5.735920281378598107e-01 2.228955291901489055e-01 1.287320906979414759e-01 2.689890156839499363e-02
3.154289464745652367e+02 5.840895590161304662e-01 2.250432619796416955e-01 7.796971326338394959e-02 1.615843927141823871e-02
3.155289464745652595e+02 5.885194174862700134e-01 2.261413891871821291e-01 7.908291128693192840e-03 5.832713344152640200e-03
3.156289464745652822e+02 5.850536077391275125e-01 2.262045466569266305e-01 -8.134633493905941981e-02 -4.659655200933456032e-03
3.157289464745653049e+02 5.718009287174987687e-01 2.251757330819597336e-01 -1.821180937027373214e-01 -1.616851774865264713e-02
3.158289464745653277e+02 5.500586184655700261e-01 2.229062848856364076e-01 -2.401134996749072770e-01 -2.959028889374101801e-02
3.159289464745653504e+02 5.257650296437567095e-01 2.191854251652324281e-01 -2.439585047044955934e-01 -4.514894651982608725e-02
3.160289464745653731e+02 5.016056132920735378e-01 2.138231484455291320e-01 -2.309213852763152830e-01 -6.230037211333173952e-02
3.161289464745653959e+02 4.810577842930618964e-01 2.067040517175531833e-01 -1.787445979215137315e-01 -8.006890079796294413e-02
3.162289464745654186e+02 4.665499916227002219e-01 1.978377708584456995e-01 -1.037399119849014562e-01 -9.697591265891031265e-02
3.163289464745654413e+02 4.607628456985454202e-01 1.873974184686125755e-01 -1.521522007611486593e-02 -1.112242478761950037e-01
3.164289464745654641e+02 4.630379325764071297e-01 1.757434053162371668e-01 5.594464989609676531e-02 -1.209707849873757346e-01
3.165289464745654868e+02 4.702626261010342534e-01 1.634000200578120121e-01 8.423997580080527792e-02 -1.248470028424355782e-01
3.166289464745655096e+02 4.798006910534918790e-01 1.509908523028449800e-01 1.011346806943002608e-01 -1.222279292651431842e-01
3.167289464745655323e+02 4.888525246755207054e-01 1.391735745230568699e-01 7.644547449612698609e-02 -1.130674948446869083e-01
3.168289464745655550e+02 4.946621397317082502e-01 1.285722178178776709e-01 3.505997010333494757e-02 -9.807547684522381626e-02
3.169289464745655778e+02 4.953175265114190262e-01 1.197116299161237879e-01 -2.365224018367576703e-02 -7.850334676521157629e-02
3.170289464745656005e+02 4.886883902978969574e-01 1.129677300838630855e-01 -1.143046459522805702e-01 -5.606826468838565364e-02
3.171289464745656232e+02 4.729345259582443672e-01 1.085200291443872700e-01 -1.969719279527913092e-01 -3.296515297859409915e-02
3.172289464745656460e+02 4.493720508662557567e-01 1.063239176548229498e-01 -2.705649701470943524e-01 -1.138287972434430528e-02
3.173289464745656687e+02 4.203813279258009072e-01 1.061286073024209492e-01 -3.053204531384166587e-01 6.781130207965190004e-03
3.174289464745656915e+02 3.883279585165868020e-01 1.075219384294080760e-01 -3.319404288231107003e-01 2.020560722742807680e-02
3.175289464745657142e+02 3.559313063237908303e-01 1.099819997743608779e-01 -3.048778166921477517e-01 2.803459864629122278e-02
3.176289464745657369e+02 3.289272310986252612e-01 1.129437878993086591e-01 -2.302009968939467133e-01 3.034143676054300992e-02
3.177289464745657597e+02 3.114475025555383803e-01 1.158986245956777628e-01 -1.060844206047654725e-01 2.812815102906472686e-02
3.178289464745657824e+02 3.098815901123184169e-01 1.184824759413350415e-01 7.532433028434692979e-02 2.334083321362490776e-02
3.179289464745658051e+02 3.254205741922221451e-01 1.205715840340692846e-01 2.317197109222252083e-01 1.868161388892258454e-02
3.180289464745658279e+02 3.558297743898163890e-01 1.223060664988602497e-01 3.727323374762416819e-01 1.663175704360142157e-02
3.181289464745658506e+02 3.987892974132909996e-01 1.240551024549116921e-01 4.772952216234457312e-01 1.927323301931552213e-02
3.182289464745658734e+02 4.484281354873901893e-01 1.263623123335831377e-01 5.010115848980797315e-01 2.791307414036998252e-02
3.183289464745658961e+02 4.976909855423405915e-01 1.298387422830581395e-01 4.832303956379606080e-01 4.255777446621503146e-02
3.184289464745659188e+02 5.442367201434005208e-01 1.350455217086238557e-01 4.389731953370834550e-01 6.233179528324173102e-02
3.185289464745659416e+02 5.831844549328273342e-01 1.424256369383619658e-01 3.274435214744838563e-01 8.568331648047419757e-02
3.186289464745659643e+02 6.083755304963877064e-01 1.522157798946283391e-01 1.783322417742842503e-01 1.100225766228153934e-01
3.187289464745659870e+02 6.195685319379057310e-01 1.643592661869784921e-01 4.533283895801190622e-02 1.322477718362938259e-01
3.188289464745660098e+02 6.175433207061415963e-01 1.784985334767296983e-01 -8.056159200605317317e-02 1.494772560494456448e-01
3.189289464745660325e+02 6.045267954995827697e-01 1.940043512322427166e-01 -1.772933522879675539e-01 1.592210562286482389e-01
3.190289464745660553e+02 5.831094060952047853e-01 2.100324804313217220e-01 -2.405689785289498173e-01 1.596850497183693041e-01
3.191289464745660780e+02 5.585853422554167835e-01 2.256019861032884655e-01 -2.416187310269742317e-01 1.500128999277065556e-01
3.192289464745661007e+02 5.363475677502380634e-01 2.397093466596284250e-01 -1.940333581167185684e-01 1.306056711178588681e-01
3.193289464745661235e+02 5.218489630010396674e-01 2.514492143335842478e-01 -8.626733970382763350e-02 1.030227426081488928e-01
3.194289464745661462e+02 5.196680730121243652e-01 2.601306336144770248e-01 3.803257585566685584e-02 6.995731718482564587e-02
3.195289464745661689e+02 5.289654355932640328e-01 2.653631062303166699e-01 1.508382786284364341e-01 3.456211397702174670e-02
3.196289464745661917e+02 5.492920379321996061e-01 2.670699646588821641e-01 2.424075216927204512e-01 -3.558754780787209970e-05
3.197289464745662144e+02 5.747580487518028081e-01 2.654731566305281176e-01 2.577855656448194699e-01 -3.116111129313105590e-02
3.198289464745662372e+02 5.984432767087991545e-01 2.610054574795651616e-01 2.009907697558936113e-01 -5.729704173781052789e-02
3.199289464745662599e+02 6.137260706989823289e-01 2.541905869412440233e-01 1.076459458410964076e-01 -7.815153423911361252e-02
3.200289464745662826e+02 6.195534160664554202e-01 2.455366994378019307e-01 -2.152799008313166507e-03 -9.417394006319576572e-02
3.201289464745663054e+02 6.113306635529059951e-01 2.354847409571314831e-01 -1.651253518731908565e-01 -1.063611767761236393e-01
3.202289464745663281e+02 5.872871079962164176e-01 2.243336918444621686e-01 -3.075005467482849197e-01 -1.164631992389362491e-01
3.203289464745663508e+02 5.518267076970548857e-01 2.122081881794289637e-01 -3.911786511295747282e-01 -1.260548596192951898e-01
3.204289464745663736e+02 5.110398464519924078e-01 1.991126460694347122e-01 -4.166425789303333516e-01 -1.359202199915792997e-01
3.205289464745663963e+02 4.695279020863862285e-01 1.850154177964816737e-01 -4.083294987426035472e-01 -1.460323950645268376e-01
3.206289464745664191e+02 4.309599933548869388e-01 1.699166569433066543e-01 -3.556631177281988632e-01 -1.558072266932183370e-01
3.207289464745664418e+02 3.990980045046247371e-01 1.539032699376640945e-01 -2.789815556741606084e-01 -1.640953423358683660e-01
3.208289464745664645e+02 3.759444224276458080e-01 1.371958936221359115e-01 -1.821596784634214039e-01 -1.694268859866519539e-01
3.209289464745664873e+02 3.623121177648969682e-01 1.201693771275133826e-01 -9.256146416850344338e-02 -1.702254252114640543e-01
3.210289464745665100e+02 3.571651131008326541e-01 1.033465370612082490e-01 -1.514583093258396740e-02 -1.651641007829161845e-01
3.211289464745665327e+02 3.572107436891787668e-01 8.736034328450487108e-02 4.172830998274507097e-03 -1.534288495284864273e-01
3.212289464745665555e+02 3.561744108964430833e-01 7.287657844733916312e-02 -3.244615650335300194e-02 -1.352540821637844004e-01
3.213289464745665782e+02 3.496122540309793414e-01 6.048166982756015414e-02 -9.863227543199834524e-02 -1.119377473297347575e-01
3.214289464745666010e+02 3.377415506669785850e-01 5.059820833561941289e-02 -1.317134546139296369e-01 -8.533180844402950271e-02
3.215289464745666237e+02 3.237385817579956360e-01 4.347055142414611023e-02 -1.474304187702367985e-01 -5.706502706936816133e-02
3.216289464745666464e+02 3.089064210361454066e-01 3.919341584149118457e-02 -1.455156940865073578e-01 -2.854262269245936429e-02
3.217289464745666692e+02 2.954172162212747588e-01 3.773125901345824457e-02 -1.170461075754043040e-01 -9.305437545131314825e-04
3.218289464745666919e+02 2.874654668073683972e-01 3.895304177549268471e-02 -3.457501127346164493e-02 2.508415929420061696e-02
3.219289464745667146e+02 2.887023552333062848e-01 4.269609802399459281e-02 5.619846974899636582e-02 4.954333203794014651e-02
3.220289464745667374e+02 2.980615735853025527e-01 4.881845537500318494e-02 1.276858169224470707e-01 7.269777085092879454e-02
3.221289464745667601e+02 3.133285532079225222e-01 5.719388320113048818e-02 1.735246916809890239e-01 9.458795364380133408e-02
3.222289464745667829e+02 3.327234207252049991e-01 6.768615235609627689e-02 2.159117957413443367e-01 1.149832902060974327e-01
3.223289464745668056e+02 3.559124996926302242e-01 8.013197940114448470e-02 2.420885815566291566e-01 1.336150803516003849e-01
3.224289464745668283e+02 3.806921629166439280e-01 9.433702914231978376e-02 2.524201066430266094e-01 1.500797090120339072e-01
3.225289464745668511e+02 4.053192043456042004e-01 1.100569137016363386e-01 2.345139768886268516e-01 1.638019745743305722e-01
3.226289464745668738e+02 4.275164209353022882e-01 1.269792455989907920e-01 2.099446061086612247e-01 1.739832661254026025e-01
3.227289464745668965e+02 4.469829548833005872e-01 1.447089627831798231e-01 1.802991875338605110e-01 1.798275523448092938e-01
3.228289464745669193e+02 4.639494131701949464e-01 1.627786806174869039e-01 1.548629181280807288e-01 1.807014844975043388e-01
3.229289464745669420e+02 4.765319044580183516e-01 1.806680184874401296e-01 9.448255086635801159e-02 1.761252433694485697e-01
3.230289464745669648e+02 4.832681917200933319e-01 1.978014824291105256e-01 4.337121338405972026e-02 1.654966793823087756e-01
3.231289464745669875e+02 4.867285942358347550e-01 2.135566960681536675e-01 3.824315582611788333e-02 1.485795736795477995e-01
3.232289464745670102e+02 4.923460830780693187e-01 2.273290637390750213e-01 7.353604335774968637e-02 1.260399110231632813e-01
3.233289464745670330e+02 5.014111754555422573e-01 2.386242886257808060e-01 1.101439998334927672e-01 9.929464456023348595e-02
3.234289464745670557e+02 5.143669182586174671e-01 2.471032273384829447e-01 1.456647617175365061e-01 7.000954445864129849e-02
3.235289464745670784e+02 5.297486102286195209e-01 2.525990862728176301e-01 1.581197188138958321e-01 3.990110902103451151e-02
3.236289464745671012e+02 5.455460562034171179e-01 2.551047439047628984e-01 1.574986022519136719e-01 1.042460207817937426e-02
3.237289464745671239e+02 5.608912580022785699e-01 2.547464295026219405e-01 1.457894337297387932e-01 -1.718706429275120712e-02
3.238289464745671467e+02 5.744670176463441136e-01 2.517627647882216269e-01 1.265491083020901519e-01 -4.194276221237333568e-02
3.239289464745671694e+02 5.855584256645595120e-01 2.464783566596425723e-01 8.805620411126394154e-02 -6.309908555338067382e-02
3.240289464745671921e+02 5.910283222074859122e-01 2.392737070563697166e-01 1.957439039446122464e-02 -8.035268216278122766e-02
3.241289464745672149e+02 5.895114010777239288e-01 2.305303164199364041e-01 -4.878529682960901226e-02 -9.393603094642334617e-02
3.242289464745672376e+02 5.810278751132369468e-01 2.205948011574667966e-01 -1.261411169208626060e-01 -1.042791340407571571e-01
3.243289464745672603e+02 5.632993643161482433e-01 2.097588860723179349e-01 -2.287577216487826914e-01 -1.121078002097798398e-01
3.244289464745672831e+02 5.361357093596731405e-01 1.982204878054985853e-01 -3.076667570921896022e-01 -1.185083390371986373e-01
3.245289464745673058e+02 5.034211111923178050e-01 1.860763585451307434e-01 -3.375490575364101242e-01 -1.243117789526304445e-01
3.246289464745673286e+02 4.703634091821188301e-01 1.733716629153201627e-01 -3.155432325556890016e-01 -1.296851051814201239e-01
3.247289464745673513e+02 4.412178138563863650e-01 1.601709942030557499e-01 -2.684672463859482661e-01 -1.340976710086068391e-01
3.248289464745673740e+02 4.165119457447994389e-01 1.466116898292146586e-01 -2.199399855041330731e-01 -1.367273666698192724e-01
3.249289464745673968e+02 3.987352769580367884e-01 1.329140271612598290e-01 -1.359681880253958142e-01 -1.366843020426269373e-01
3.250289464745674195e+02 3.878335011205058525e-01 1.194009862352033435e-01 -8.617452492549571019e-02 -1.328832718843530880e-01
3.251289464745674422e+02 3.819778233752855190e-01 1.064836590628205487e-01 -3.065166496492883336e-02 -1.246923371437589079e-01
3.252289464745674650e+02 3.804089356069368377e-01 9.462213059330581988e-02 -6.650373178356452225e-03 -1.117388880033537146e-01
3.253289464745674877e+02 3.806881289453358241e-01 8.428955707011571985e-02 1.373304679481512219e-02 -9.418021996417566544e-02
3.254289464745675104e+02 3.828547608262133917e-01 7.592427973964500920e-02 2.791317684586640951e-02 -7.248638455376285594e-02
3.255289464745675332e+02 3.858384920391556006e-01 6.990654529136335060e-02 2.556202506196246158e-02 -4.737593105174708191e-02
3.256289464745675559e+02 3.866847062651207478e-01 6.652550909976781557e-02 -9.132436372283250087e-03 -1.999432385406924029e-02
3.257289464745675787e+02 3.847344694247542551e-01 6.593040960846069387e-02 -2.777405743077861894e-02 8.078683062327146613e-03
3.258289464745676014e+02 3.815269225122588925e-01 6.811516292902962399e-02 -2.990828678786386363e-02 3.537612393103817254e-02
3.259289464745676241e+02 3.804027307321782847e-01 7.294173733735596910e-02 1.162691578107379747e-02 6.078275447977835033e-02
3.260289464745676469e+02 3.836448498356392345e-01 8.019092088526466600e-02 5.047201413564320754e-02 8.376539354911431701e-02
3.261289464745676696e+02 3.900780401707726330e-01 8.960035041009638268e-02 7.534822980102151568e-02 1.039120824665084319e-01
3.262289464745676923e+02 3.976258115852512320e-01 1.008618768880520794e-01 6.925101011684448027e-02 1.207037218819525803e-01
3.263289464745677151e+02 4.034092176651501438e-01 1.136033182360651761e-01 4.750046670317287223e-02 1.333609707599276439e-01
3.264289464745677378e+02 4.072500184951921565e-01 1.273686609065729780e-01 2.962347007905990690e-02 1.410645110734570495e-01
3.265289464745677606e+02 4.099851045668388427e-01 1.416321010122586765e-01 2.980203556680046176e-02 1.432618819189038217e-01
3.266289464745677833e+02 4.137955034870601789e-01 1.558343055821684309e-01 4.987510844057616716e-02 1.398734371007417376e-01
3.267289464745678060e+02 4.211494210036029751e-01 1.694356506253471006e-01 1.018029519788530152e-01 1.313754132500113414e-01
3.268289464745678288e+02 4.344817403662079580e-01 1.819749726149664237e-01 1.673803449664170162e-01 1.188551755244524194e-01
3.269289464745678515e+02 4.550574242845855100e-01 1.931221652560447255e-01 2.406966628177715228e-01 1.038089753581212249e-01
3.270289464745678742e+02 4.812101368429371751e-01 2.027070790892673835e-01 2.776267189756370102e-01 8.785320309891508916e-02
3.271289464745678970e+02 5.102952394118593915e-01 2.107041189131179104e-01 3.027140493093397611e-01 7.223276124878269533e-02
3.272289464745679197e+02 5.409651840144155122e-01 2.171984511177640909e-01 3.034895998824732599e-01 5.794325347087944666e-02
3.273289464745679425e+02 5.694291888904350341e-01 2.223568370318021181e-01 2.615761924754912982e-01 4.555090550418981060e-02
3.274289464745679652e+02 5.929617734030100396e-01 2.263706494783351009e-01 2.047091233270523780e-01 3.501182784938156045e-02
3.275289464745679879e+02 6.092127132351436991e-01 2.294073719374238318e-01 1.182145638926603015e-01 2.589898853719506400e-02
3.276289464745680107e+02 6.161315250540255750e-01 2.315701587897545932e-01 1.295746037727821265e-02 1.736935113057989574e-02
3.277289464745680334e+02 6.110089047456674916e-01 2.328613173091837463e-01 -1.112112474505235760e-01 8.231852113622090475e-03
3.278289464745680561e+02 5.944019765471609817e-01 2.331508874597988112e-01 -2.244281311485199493e-01 -2.865615982523803812e-03
3.279289464745680789e+02 5.667121247196122980e-01 2.321834529826629356e-01 -3.151850055501509984e-01 -1.709130899051233832e-02
3.280289464745681016e+02 5.336696264055529326e-01 2.296065541761565798e-01 -3.436959978409280803e-01 -3.506192805676992125e-02
3.281289464745681244e+02 4.988233204152601741e-01 2.250556804058333471e-01 -3.403361391357658250e-01 -5.647614572886162920e-02
3.282289464745681471e+02 4.676299063153037117e-01 2.182297589505093893e-01 -2.843471738306690977e-01 -8.030581519626486808e-02
3.283289464745681698e+02 4.415279657871986618e-01 2.089714745782075556e-01 -2.306690907559107440e-01 -1.048308612859890077e-01
3.284289464745681926e+02 4.241407144229878412e-01 1.973041557696681436e-01 -1.090862500767507542e-01 -1.281022566821482800e-01
3.285289464745682153e+02 4.189355084277779917e-01 1.834804786013311262e-01 -4.739532941521920617e-03 -1.475077916192926164e-01
3.286289464745682380e+02 4.213757468406432172e-01 1.680083223588604291e-01 4.376977779468277374e-02 -1.607757342004077772e-01
3.287289464745682608e+02 4.253872944053054272e-01 1.515716732542445877e-01 2.538547687002777262e-02 -1.666968692612760816e-01
3.288289464745682835e+02 4.250260049821607544e-01 1.349143108559672233e-01 -3.399300837383566198e-02 -1.652870656654274184e-01
3.289289464745683063e+02 4.195012623396888185e-01 1.187303996400344425e-01 -7.009128595470623391e-02 -1.573887558071640214e-01
3.290289464745683290e+02 4.112087886683724047e-01 1.036235741686549333e-01 -9.947384024837335748e-02 -1.438861199132848989e-01
3.291289464745683517e+02 3.989387126935371453e-01 9.010596897905673308e-02 -1.487605631913097026e-01 -1.258156991590593243e-01
3.292289464745683745e+02 3.809395641907007413e-01 7.856364408077196049e-02 -2.108228127326629842e-01 -1.046607716787199410e-01
3.293289464745683972e+02 3.574891098190073890e-01 6.921827884046731494e-02 -2.552426760293440289e-01 -8.216354201557035664e-02
3.294289464745684199e+02 3.304095217326350475e-01 6.212213691995038117e-02 -2.797115397511470425e-01 -5.992244199347069450e-02
3.295289464745684427e+02 3.036026318709286742e-01 5.718371029055203253e-02 -2.468394285513955677e-01 -3.915188324568472100e-02
3.296289464745684654e+02 2.827789676839533861e-01 5.422869898887147655e-02 -1.602440910431345289e-01 -2.024568596549801425e-02
3.297289464745684882e+02 2.723648607067560290e-01 5.308680809819747021e-02 -5.324689560687059786e-02 -2.759693436101186975e-03
3.298289464745685109e+02 2.708127405631987616e-01 5.365402488920512081e-02 2.159863091832106563e-02 1.402703932872424036e-02
3.299289464745685336e+02 2.774082821844736646e-01 5.588371912301738631e-02 1.123411961482106286e-01 3.057007135840981993e-02
3.300289464745685564e+02 2.931623159728031225e-01 5.977937402894602237e-02 2.023755579157147655e-01 4.745088325997944001e-02
3.301289464745685791e+02 3.174382463648464658e-01 6.540476215950619121e-02 2.752872577795957287e-01 6.524964008221328937e-02
3.302289464745686018e+02 3.460194612991658869e-01 7.286825108303041088e-02 2.874440348840047732e-01 8.418366767021509545e-02
3.303289464745686246e+02 3.737097586787731518e-01 8.225991328824960869e-02 2.599859802434544287e-01 1.036522307836273971e-01
3.304289464745686473e+02 3.970670104296699643e-01 9.357605756864420532e-02 2.083234099612770174e-01 1.224293411756107175e-01
3.305289464745686701e+02 4.163547877410482823e-01 1.066735435112797087e-01 1.801827360563532654e-01 1.390563346799160993e-01
3.306289464745686928e+02 4.331736817720546195e-01 1.212775077000329271e-01 1.589334924756240774e-01 1.523941748665034179e-01
3.307289464745687155e+02 4.492250330785202972e-01 1.370148470122969642e-01 1.663460095140761041e-01 1.616275196336879327e-01
3.308289464745687383e+02 4.668867757410000707e-01 1.534559621674368712e-01 1.887017831373373755e-01 1.664616175555412025e-01
3.309289464745687610e+02 4.870449070981879292e-01 1.701642171611289500e-01 2.124837553875020546e-01 1.670140727084065968e-01
3.310289464745687837e+02 5.086286004318454346e-01 1.867259846679990287e-01 2.130859059588855464e-01 1.635771959116028851e-01
3.311289464745688065e+02 5.281199515489740648e-01 2.027510694986154605e-01 1.712147337782891909e-01 1.562660545033135451e-01
3.312289464745688292e+02 5.426536428162410663e-01 2.178416699633811404e-01 1.192302221885693514e-01 1.448321681786581827e-01
3.313289464745688520e+02 5.516902342160718842e-01 2.315709178798318335e-01 6.235516193143155611e-02 1.290027682328069025e-01
3.314289464745688747e+02 5.557472405728111076e-01 2.434915848585266218e-01 1.978799211633010952e-02 1.086694466908580403e-01
3.315289464745688974e+02 5.554246059612374387e-01 2.531617090792709357e-01 -2.560578018339607076e-02 8.404577900208380636e-02
3.316289464745689202e+02 5.511329204576275176e-01 2.601712805404988726e-01 -5.715439857761716452e-02 5.555136791004659791e-02
3.317289464745689429e+02 5.451553568999331079e-01 2.641683005664278716e-01 -5.490620658040082369e-02 2.396777853627467259e-02
3.318289464745689656e+02 5.407382248087252430e-01 2.649067441330716921e-01 -3.349118584077012684e-02 -9.348150096555346567e-03
3.319289464745689884e+02 5.391477337565516725e-01 2.622981731940238204e-01 5.100589623318607657e-03 -4.266853758710204697e-02
