time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
3.535047655497691608e+02 3.967773712862689983e-01 1.413452815582555144e-01 -8.328879943803886576e-03 -5.774263206764702200e-02
3.536047655497691835e+02 3.944203011447300899e-01 1.355005982412448851e-01 -3.911884339650593956e-02 -5.879715898795587203e-02
3.537047655497692062e+02 3.891067036887597697e-01 1.296494802846036021e-01 -6.510796808211044562e-02 -5.794316390588586524e-02
3.538047655497692290e+02 3.819355518969589358e-01 1.239622477808065976e-01 -7.734817604887467279e-02 -5.557536759778018698e-02
3.539047655497692517e+02 3.731842759511899699e-01 1.185745734990081013e-01 -1.001171065736051052e-01 -5.201114336009871747e-02
3.540047655497692745e+02 3.619353972869897018e-01 1.135844877110373657e-01 -1.247961988243262016e-01 -4.771334043269534475e-02
3.541047655497692972e+02 3.480886090134608923e-01 1.090381040863984824e-01 -1.496703049868095547e-01 -4.323179282667993090e-02
3.542047655497693199e+02 3.330291295558125420e-01 1.049272698749012939e-01 -1.494580621860770175e-01 -3.906089956730963986e-02
3.543047655497693427e+02 3.179113293229779980e-01 1.012082209191308979e-01 -1.518765808826014474e-01 -3.542469122980822227e-02
3.544047655497693654e+02 3.036972350945911781e-01 9.781968092178609797e-02 -1.273772211992423020e-01 -3.245158870331862899e-02
3.545047655497693881e+02 2.930971517488922817e-01 9.470282430432590270e-02 -8.099490755349272875e-02 -2.992088025235284041e-02
3.546047655497694109e+02 2.879154510565310465e-01 9.183940956718220083e-02 -2.433590821968051321e-02 -2.726737641358220957e-02
3.547047655497694336e+02 2.875872224346859851e-01 8.927589434913534017e-02 1.517271683820295425e-02 -2.382778189052291162e-02
3.548047655497694564e+02 2.904932425259356132e-01 8.711455634610075494e-02 4.140934554092939868e-02 -1.917515145234762949e-02
3.549047655497694791e+02 2.958534101714773157e-01 8.548792338433430782e-02 6.462593705729541282e-02 -1.311290633043559958e-02
3.550047655497695018e+02 3.023664926174691736e-01 8.454062216323583734e-02 5.917216421638191171e-02 -5.608876369721585431e-03
3.551047655497695246e+02 3.072780606812289816e-01 8.440170687781248238e-02 4.148989626475990677e-02 2.955308662289804836e-03
3.552047655497695473e+02 3.113467363320494563e-01 8.514757809817938283e-02 4.212745018374898509e-02 1.200516725164969822e-02
3.553047655497695700e+02 3.156089929443085529e-01 8.680568403183851200e-02 4.112348767045343606e-02 2.114150030397729529e-02
3.554047655497695928e+02 3.195413199672701432e-01 8.936547777218400990e-02 3.887608984513879484e-02 2.996608987921391479e-02
3.555047655497696155e+02 3.232072615535440674e-01 9.277494067426945989e-02 3.122172915331156845e-02 3.806981904957879720e-02
3.556047655497696383e+02 3.252954040055221485e-01 9.694000655875173456e-02 9.491953184533951510e-03 4.498529434083362033e-02
3.557047655497696610e+02 3.250695652117925327e-01 1.017126604039877702e-01 -1.306579000923287215e-02 5.012259839007950080e-02
3.558047655497696837e+02 3.228876132310815605e-01 1.068874234489930464e-01 -3.037676226823991799e-02 5.295290437643677961e-02
3.559047655497697065e+02 3.191906320614697479e-01 1.122139116582485663e-01 -4.097895707963072898e-02 5.311000510166987570e-02
3.560047655497697292e+02 3.151290339237065030e-01 1.174152288580278397e-01 -3.853764051787535866e-02 5.045143807306107925e-02
3.561047655497697519e+02 3.121654946656154950e-01 1.222154286182453031e-01 -1.693189153327127189e-02 4.514347461596830702e-02
3.562047655497697747e+02 3.119244476607812566e-01 1.263729422943317693e-01 1.171145758696348627e-02 3.771136010024033619e-02
3.563047655497697974e+02 3.146247250799384942e-01 1.297111538473311454e-01 4.159072311401990074e-02 2.888666068405952234e-02
3.564047655497698202e+02 3.197174714457585720e-01 1.321299454816955155e-01 5.923896947968211590e-02 1.944543768409073836e-02
3.565047655497698429e+02 3.267692123753864752e-01 1.336024400724432903e-01 8.237595277183427933e-02 1.007464129693056050e-02
3.566047655497698656e+02 3.357471821001371537e-01 1.341707732132968178e-01 9.345932983294553964e-02 1.472938071100307958e-03
3.567047655497698884e+02 3.446248473972136628e-01 1.339398019297119991e-01 8.054448639578934421e-02 -5.859198010552094278e-03
3.568047655497699111e+02 3.515879066888167870e-01 1.330459814074099467e-01 5.818361739410532474e-02 -1.178551966697838869e-02
3.569047655497699338e+02 3.560084218766577657e-01 1.316270993179358140e-01 2.984321964644187641e-02 -1.638544181657761167e-02
3.570047655497699566e+02 3.576394955282717891e-01 1.298063568801507695e-01 1.267496817117155089e-03 -1.986195856141543398e-02
3.571047655497699793e+02 3.558334670495820751e-01 1.276826088162136830e-01 -3.648013599056468270e-02 -2.250874273012287013e-02
3.572047655497700021e+02 3.508977728424478304e-01 1.253189216478855506e-01 -6.146482407732270503e-02 -2.471883565241009620e-02
3.573047655497700248e+02 3.432739783609580209e-01 1.227434995445557814e-01 -9.186547163562988616e-02 -2.679347639267659620e-02
3.574047655497700475e+02 3.326283471438205575e-01 1.199534219140936941e-01 -1.197522865771406819e-01 -2.907031520977396491e-02
3.575047655497700703e+02 3.196702441254111182e-01 1.169126450183306798e-01 -1.372106040556307638e-01 -3.184519277495216627e-02
3.576047655497700930e+02 3.057953335970258202e-01 1.135634600115453807e-01 -1.367733850735491086e-01 -3.523809657873402251e-02
3.577047655497701157e+02 2.927677542472932881e-01 1.098491957708568612e-01 -1.221198911967690259e-01 -3.909879975412514780e-02
3.578047655497701385e+02 2.821895466985461232e-01 1.057408574210870478e-01 -8.361904262443274616e-02 -4.303244065568245791e-02
3.579047655497701612e+02 2.766866444311407158e-01 1.012641729140174723e-01 -2.601862152215938390e-02 -4.631413171381443955e-02
3.580047655497701840e+02 2.770122477152922036e-01 9.653150056596471185e-02 3.199316440877881390e-02 -4.799341195317980563e-02
3.581047655497702067e+02 2.826287389590870225e-01 9.174879233632306230e-02 7.691441566575762945e-02 -4.718383054167423624e-02
3.582047655497702294e+02 2.915053343992463630e-01 8.719790899846532883e-02 9.502128052985117646e-02 -4.329615022152941833e-02
3.583047655497702522e+02 3.006087504031440538e-01 8.319538296467518523e-02 8.261847685420828369e-02 -3.625297246922140615e-02
3.584047655497702749e+02 3.071801626944618002e-01 8.003685291855819339e-02 4.660902425144928390e-02 -2.653953571294029312e-02
3.585047655497702976e+02 3.101335924895002316e-01 7.794661723460186153e-02 1.330228490899708349e-02 -1.505137391038626794e-02
3.586047655497703204e+02 3.096041927223644463e-01 7.705294050733905997e-02 -2.322544264468406200e-02 -2.777143113494322593e-03
3.587047655497703431e+02 3.062228701967240063e-01 7.738360190485608914e-02 -4.209716105211171872e-02 9.280446712159497527e-03
3.588047655497703659e+02 3.011486019610611353e-01 7.887478154011201559e-02 -5.823554717440669604e-02 2.031118759180137318e-02
3.589047655497703886e+02 2.952159729997690940e-01 8.138907088378147248e-02 -5.763167480284149546e-02 2.965063798564268605e-02
3.590047655497704113e+02 2.900894282329690710e-01 8.473537497114901063e-02 -4.218820160955579629e-02 3.691361919703129574e-02
3.591047655497704341e+02 2.871479502039727683e-01 8.869970588389312904e-02 -1.560230451739015589e-02 4.202226573899471573e-02
3.592047655497704568e+02 2.873376093856614966e-01 9.307360214639076590e-02 2.141055759793872304e-02 4.515245172109729616e-02
3.593047655497704795e+02 2.914906426681932450e-01 9.767738064140646381e-02 6.052322687922641331e-02 4.670105775662537761e-02
3.594047655497705023e+02 2.990715915366784494e-01 1.023773902959928400e-01 8.846588915623046501e-02 4.715319575030066379e-02
3.595047655497705250e+02 3.086537776216699558e-01 1.070841838903229259e-01 1.011414487944920643e-01 4.688374475727234703e-02
3.596047655497705478e+02 3.189837331431071288e-01 1.117368468011935984e-01 1.044940519280178198e-01 4.609184636732957530e-02
3.597047655497705705e+02 3.294874572466887086e-01 1.162881720340121217e-01 1.045501676470279584e-01 4.486816726144397804e-02
3.598047655497705932e+02 3.393862351200979122e-01 1.206973789005862246e-01 9.134977146991407615e-02 4.324458924704795842e-02
3.599047655497706160e+02 3.477459658156140665e-01 1.249202677060726879e-01 7.547345845147848675e-02 4.111697887658583711e-02
3.600047655497706387e+02 3.539011824270669182e-01 1.288987081358757003e-01 4.505589390982783771e-02 3.831971849129540975e-02
3.601047655497706614e+02 3.570692496536694849e-01 1.325520874288141360e-01 2.183235190438677364e-02 3.456505040069417917e-02
3.602047655497706842e+02 3.584808042907773884e-01 1.357737325098460068e-01 6.580729432226732276e-03 2.967506613534996729e-02
3.603047655497707069e+02 3.588937901022590804e-01 1.384490687099472761e-01 4.301678302869411594e-03 2.365328695049769350e-02
3.604047655497707296e+02 3.591876700165114178e-01 1.404733133552535929e-01 -2.097166513482934258e-04 1.669789865029024795e-02
3.605047655497707524e+02 3.589125872505488646e-01 1.417654048745050632e-01 -4.583981198992083221e-03 9.047388150305653298e-03
3.606047655497707751e+02 3.582257888167036941e-01 1.422681088614190514e-01 -9.026417609850706514e-03 9.562087732258705425e-04
3.607047655497707979e+02 3.570416036021276107e-01 1.419512582502123199e-01 -1.635020098175650818e-02 -7.297408166125569917e-03
3.608047655497708206e+02 3.550238669577320261e-01 1.408112995443894788e-01 -2.019460120517835300e-02 -1.546954791488211120e-02
3.609047655497708433e+02 3.536751960592317556e-01 1.388703765257083556e-01 -5.842286826284365936e-03 -2.324192373460465602e-02
3.610047655497708661e+02 3.538408542940729151e-01 1.361933338121247006e-01 8.126558603053160232e-03 -3.010327523949309775e-02
3.611047655497708888e+02 3.549013940807430045e-01 1.328960629429501716e-01 1.260124072247194998e-02 -3.558194147300109550e-02
3.612047655497709115e+02 3.567454373265065426e-01 1.291337781419553410e-01 2.534051301721299693e-02 -3.935230532438641071e-02
3.613047655497709343e+02 3.596179928294579997e-01 1.250931883331695416e-01 2.939816884556951601e-02 -4.110341843017805558e-02
3.614047655497709570e+02 3.619802131537305789e-01 1.209846580493511292e-01 1.368554013006063191e-02 -4.071995726935791204e-02
3.615047655497709798e+02 3.617716946887100105e-01 1.170122991954299918e-01 -1.880639067765729061e-02 -3.845430724688033569e-02
3.616047655497710025e+02 3.580997122074444650e-01 1.133381934438134619e-01 -5.447680446880034250e-02 -3.486034387219283381e-02
3.617047655497710252e+02 3.513858814444268397e-01 1.100628498897884416e-01 -7.634664859022716188e-02 -3.058126385815373646e-02
3.618047655497710480e+02 3.431789984543679450e-01 1.072279877690780342e-01 -8.698917021366088520e-02 -2.611637920888328773e-02
3.619047655497710707e+02 3.341920110524358445e-01 1.048342078635621372e-01 -9.223029244403052607e-02 -2.180933515991728688e-02
3.620047655497710934e+02 3.246991410266220068e-01 1.028519961042227426e-01 -9.751791244819357773e-02 -1.792604765703491657e-02
3.621047655497711162e+02 3.148602799218789827e-01 1.012270766933798249e-01 -9.810692169571283427e-02 -1.469692176022337898e-02
3.622047655497711389e+02 3.052785032077978689e-01 9.988596796481069573e-02 -9.215712658306723926e-02 -1.226304021206375480e-02
3.623047655497711617e+02 2.969598060355774227e-01 9.874769179255771245e-02 -7.099339848630002725e-02 -1.062352277151134249e-02
3.624047655497711844e+02 2.914019151757223369e-01 9.774244359485412259e-02 -3.984467153411069135e-02 -9.543353241864390574e-03
3.625047655497712071e+02 2.891714151300781577e-01 9.683371298326724774e-02 -3.951341844050271224e-03 -8.619454044422700245e-03
3.626047655497712299e+02 2.904226636177486554e-01 9.602899223105304527e-02 2.691115109852388818e-02 -7.385739388878955619e-03
3.627047655497712526e+02 2.940231084940929107e-01 9.537978660048521129e-02 4.139073703883373867e-02 -5.463968986002529227e-03
3.628047655497712753e+02 2.982549937298557552e-01 9.496344426695124685e-02 4.447203311629080447e-02 -2.731956814134055972e-03
3.629047655497712981e+02 3.032596771148100556e-01 9.485898144554456846e-02 5.458841380276037436e-02 7.712902556233696902e-04
3.630047655497713208e+02 3.085893634390831086e-01 9.514234797361906248e-02 4.948997244337873663e-02 5.004357713256247543e-03
3.631047655497713436e+02 3.129114444407247730e-01 9.587618427243585484e-02 3.670170515240708808e-02 9.723304508255066828e-03
3.632047655497713663e+02 3.158266589209453024e-01 9.709059664714562998e-02 1.997705372151092548e-02 1.454808524104126560e-02
3.633047655497713890e+02 3.168136774225683294e-01 9.877439606648649728e-02 2.137165499562523191e-03 1.903003542766806486e-02
3.634047655497714118e+02 3.165493793991756566e-01 1.008708023762210082e-01 -9.586358767610559869e-03 2.274283408656627842e-02
3.635047655497714345e+02 3.145477534851206514e-01 1.032856275361029030e-01 -2.851686362949107378e-02 2.533238769771819707e-02
3.636047655497714572e+02 3.114906446811767093e-01 1.058881634299641272e-01 -3.030305060377162449e-02 2.645979040425104276e-02
3.637047655497714800e+02 3.090844410701435452e-01 1.085261776866844746e-01 -1.311481599834398229e-02 2.605594278574425646e-02
3.638047655497715027e+02 3.097425225396424064e-01 1.110574441890253283e-01 2.844317182095566429e-02 2.440901981657071090e-02
3.639047655497715255e+02 3.145022507686725532e-01 1.133877328623270481e-01 6.284752495683748608e-02 2.215127249649698551e-02
3.640047655497715482e+02 3.217007447872632375e-01 1.154867879595111030e-01 7.951285687344095132e-02 1.985775256855699597e-02
3.641047655497715709e+02 3.298584308578184077e-01 1.173695341472407033e-01 7.997745468259845336e-02 1.786336849517668884e-02
3.642047655497715937e+02 3.375032931583996643e-01 1.190727917100118799e-01 7.467946864892346936e-02 1.626602712719407706e-02
3.643047655497716164e+02 3.448627694436145474e-01 1.206360144044039129e-01 7.037362061316825013e-02 1.506693077282417539e-02
3.644047655497716391e+02 3.512024007446974960e-01 1.220985632469946958e-01 5.601508107521242091e-02 1.423364373941878556e-02
3.645047655497716619e+02 3.560788166788661502e-01 1.234896344459899126e-01 4.142286590325447437e-02 1.360696128474993966e-02
3.646047655497716846e+02 3.596535183158353077e-01 1.248207877515951636e-01 3.188702488516296368e-02 1.300766548179494060e-02
3.647047655497717074e+02 3.624568965237280893e-01 1.260882168127978598e-01 2.189236432737922192e-02 1.231966271122704633e-02
3.648047655497717301e+02 3.640164039965614329e-01 1.272777721672382623e-01 1.294533827183643598e-02 1.142373347548312698e-02
3.649047655497717528e+02 3.654638274120185493e-01 1.283635499884518971e-01 1.403080566129828038e-02 1.025130157375297134e-02
3.650047655497717756e+02 3.664178731512184317e-01 1.293200408069200003e-01 4.715989611312662241e-03 8.833784905584968900e-03
3.651047655497717983e+02 3.661903063632654942e-01 1.301199302927713575e-01 -1.109585847112884265e-02 7.102129186488575011e-03
3.652047655497718210e+02 3.641575832919769495e-01 1.307249689288237093e-01 -2.862115734452662374e-02 4.905876428068299544e-03
3.653047655497718438e+02 3.606616063185014154e-01 1.310804600627926142e-01 -3.983719135322597027e-02 2.093827969790053312e-03
3.654047655497718665e+02 3.563850980957147252e-01 1.311217603990663394e-01 -4.519935195953375673e-02 -1.373677168420026420e-03
3.655047655497718893e+02 3.522174821403691869e-01 1.307864762370490042e-01 -3.371602945961438280e-02 -5.408963106780315631e-03
3.656047655497719120e+02 3.497304982827675324e-01 1.300317522378202639e-01 -1.811757313853665924e-02 -9.689600474986712758e-03
3.657047655497719347e+02 3.487877872010378133e-01 1.288540124071207993e-01 1.284561832575061013e-03 -1.380349430821422967e-02
3.658047655497719575e+02 3.498631392708557719e-01 1.272913640166197791e-01 1.995914858986959015e-02 -1.731094418021632275e-02
3.659047655497719802e+02 3.529896803676539352e-01 1.254264731353884887e-01 4.055426902648746890e-02 -1.977724912490856982e-02
3.660047655497720029e+02 3.571285577073469164e-01 1.233828056228585685e-01 4.038399277534903548e-02 -2.085103940566674502e-02
3.661047655497720257e+02 3.608586617583142697e-01 1.213049992809345362e-01 3.105890449223448757e-02 -2.046784311732486802e-02
3.662047655497720484e+02 3.629968496865500494e-01 1.193325052266173553e-01 1.287385110225066839e-02 -1.879315877683017735e-02
3.663047655497720712e+02 3.633326940081247347e-01 1.175786630328855414e-01 -8.746459098360154921e-03 -1.615283477407811197e-02
3.664047655497720939e+02 3.610668136407447770e-01 1.161198762736735390e-01 -3.613506435444115844e-02 -1.297747962766538504e-02
3.665047655497721166e+02 3.561680331996845417e-01 1.149835413879317786e-01 -6.054105951848748335e-02 -9.790208753829035548e-03
3.666047655497721394e+02 3.491636971646797094e-01 1.141461967094885288e-01 -8.037928670835907397e-02 -7.068651212531418260e-03
3.667047655497721621e+02 3.402263237254836148e-01 1.135406700552731296e-01 -9.464048303756028568e-02 -5.217978661460119169e-03
3.668047655497721848e+02 3.306599124360870001e-01 1.130644741943914733e-01 -9.729347819959680010e-02 -4.503791910081838060e-03
3.669047655497722076e+02 3.210991237513282082e-01 1.125994882435469163e-01 -8.918317309088409639e-02 -4.995313267192353669e-03
3.670047655497722303e+02 3.136259350334292817e-01 1.120302909423114140e-01 -5.767405872498880537e-02 -6.527625603444968914e-03
3.671047655497722531e+02 3.098269760271018525e-01 1.112760821668591776e-01 -2.007650858687719253e-02 -8.592051429871547935e-03
3.672047655497722758e+02 3.088322219479935904e-01 1.103140662082681689e-01 -2.344960339411193695e-03 -1.060217190327134539e-02
3.673047655497722985e+02 3.094170749438192036e-01 1.091697873062098395e-01 1.518613738770349664e-02 -1.218739270014502010e-02
3.674047655497723213e+02 3.118372743322113116e-01 1.079013453728310673e-01 3.119429994569894796e-02 -1.303165353638243394e-02
3.675047655497723440e+02 3.148852346682275982e-01 1.065963635629583184e-01 2.535676986608806013e-02 -1.290130475245370237e-02
3.676047655497723667e+02 3.162901938905059995e-01 1.053507989126867966e-01 1.138910916831981784e-03 -1.188941395475351555e-02
3.677047655497723895e+02 3.150084878670932342e-01 1.042353195859586218e-01 -2.680929435153927773e-02 -1.037459745180238646e-02
3.678047655497724122e+02 3.108356431296705469e-01 1.032770351941488529e-01 -5.658062562686579089e-02 -8.826553330186186555e-03
3.679047655497724350e+02 3.041753545193898178e-01 1.024551327275900342e-01 -7.311725760707689370e-02 -7.717020890960974919e-03
3.680047655497724577e+02 2.965195236381651944e-01 1.017092637857926335e-01 -7.982066357132761025e-02 -7.333421110612398271e-03
3.681047655497724804e+02 2.885150769688140659e-01 1.009604111045794561e-01 -7.732160042608665629e-02 -7.785083425799792928e-03
3.682047655497725032e+02 2.815721787542198595e-01 1.001264466398318898e-01 -6.017483632576931668e-02 -9.002378943077753159e-03
3.683047655497725259e+02 2.765584537329184855e-01 9.914389670532072762e-02 -3.982003013084565307e-02 -1.069902389930242267e-02
3.684047655497725486e+02 2.736827565089007819e-01 9.798289790042713499e-02 -1.822858348450024160e-02 -1.250673833471845769e-02
3.685047655497725714e+02 2.727218138144124060e-01 9.665147716492027141e-02 -6.328100366530427234e-04 -1.404959607945493495e-02
3.686047655497725941e+02 2.738658971693190836e-01 9.519302678683319585e-02 2.430165848036771117e-02 -1.498725526247299614e-02
3.687047655497726169e+02 2.774579490333375364e-01 9.368706856905231750e-02 4.596171148309000087e-02 -1.493702490015493163e-02
3.688047655497726396e+02 2.824386334720519476e-01 9.224849975995204343e-02 4.993085237614448835e-02 -1.361125412769544768e-02
3.689047655497726623e+02 2.872334338529768383e-01 9.100780922395546035e-02 4.697501144713567972e-02 -1.100023783612988706e-02
3.690047655497726851e+02 2.915445645632747662e-01 9.008621725093239607e-02 3.493607742693607965e-02 -7.262576549451894327e-03
3.691047655497727078e+02 2.936013843821653202e-01 8.958141411630954343e-02 6.053171380078374575e-03 -2.750943106623287074e-03
3.692047655497727305e+02 2.931225847738609946e-01 8.954259618402328480e-02 -1.330580536242035108e-02 1.962765891709313155e-03
3.693047655497727533e+02 2.911946095273261204e-01 8.996458200330198496e-02 -2.496182332633898465e-02 6.398690347489290227e-03
3.694047655497727760e+02 2.881388716188607035e-01 9.080097072808825109e-02 -3.682065011371668528e-02 1.019456206420570749e-02
3.695047655497727987e+02 2.834650435766206122e-01 9.197073295466627607e-02 -5.850862500641235142e-02 1.300351800164182767e-02
3.696047655497728215e+02 2.762964477538548680e-01 9.335463331046693625e-02 -8.472353618082680005e-02 1.440132274726131471e-02
3.697047655497728442e+02 2.667838708860420516e-01 9.478970262265914992e-02 -1.026433507537670153e-01 1.396675803175491219e-02
3.698047655497728670e+02 2.563225399194131726e-01 9.607915902852509626e-02 -1.045843287167565056e-01 1.147824491669970602e-02
3.699047655497728897e+02 2.465176201168425008e-01 9.701941404292915849e-02 -8.676816022674771478e-02 7.023990722056643564e-03
3.700047655497729124e+02 2.396169194331812247e-01 9.743327379414171152e-02 -5.002985578425236252e-02 1.060483585272908348e-03
3.701047655497729352e+02 2.368031047455212701e-01 9.720687580277359574e-02 -4.939175604133698438e-03 -5.636658755279645369e-03
3.702047655497729579e+02 2.384130409188646715e-01 9.631215808451272509e-02 3.468027486581429231e-02 -1.215080882199775711e-02
3.703047655497729806e+02 2.434903569315996497e-01 9.481108577745668564e-02 6.604417061357889529e-02 -1.763848956154884240e-02
3.704047655497730034e+02 2.510683892350977775e-01 9.284127438543726685e-02 8.146174912947758140e-02 -2.143230828755057424e-02
3.705047655497730261e+02 2.590873423279395626e-01 9.059379549608161108e-02 7.577193228013333337e-02 -2.316376629229533260e-02
3.706047655497730489e+02 2.655395408670778723e-01 8.827702341642959527e-02 5.070065206173696160e-02 -2.285286055108643605e-02
3.707047655497730716e+02 2.691593612854378259e-01 8.607943872688698927e-02 2.247261201930977198e-02 -2.085863650515658307e-02
3.708047655497730943e+02 2.699188832579063058e-01 8.414496077219908721e-02 -9.035294260528396737e-03 -1.767815124490083878e-02
3.709047655497731171e+02 2.672300078983005922e-01 8.256364288302958654e-02 -4.351139325089133092e-02 -1.390506216065008280e-02
3.710047655497731398e+02 2.616563765017442256e-01 8.136233031726076981e-02 -6.558212395277887574e-02 -1.017415213806877744e-02
3.711047655497731625e+02 2.545770712492087529e-01 8.051145933639564101e-02 -7.343838985080039516e-02 -6.956458585755257232e-03
3.712047655497731853e+02 2.474480025250315185e-01 7.994561691215981702e-02 -6.798713607475452558e-02 -4.493590617291751133e-03
3.713047655497732080e+02 2.409730404180110697e-01 7.958617190646384565e-02 -6.063871248216900350e-02 -2.826741728147502165e-03
3.714047655497732308e+02 2.359327050929103664e-01 7.935557397679572633e-02 -3.712929225031773306e-02 -1.890659379144085097e-03
3.715047655497732535e+02 2.335962345584099709e-01 7.919307686465786034e-02 -1.069336514304665073e-02 -1.402426208351825829e-03
3.716047655497732762e+02 2.338897062528427218e-01 7.907226070035537624e-02 1.818806792808083661e-02 -9.971376938749947245e-04
3.717047655497732990e+02 2.372727873914858010e-01 7.900422769143959634e-02 4.752156429226066930e-02 -2.746526758252157896e-04
3.718047655497733217e+02 2.429118696464879490e-01 7.904048311930186865e-02 6.390578259072039746e-02 1.134683490044110371e-03
3.719047655497733444e+02 2.499074913279238641e-01 7.926042110359282633e-02 7.430054308373161553e-02 3.418379846775755453e-03
3.720047655497733672e+02 2.573318452509527621e-01 7.975476795790897855e-02 7.323057616674975845e-02 6.612762802068971463e-03
3.721047655497733899e+02 2.644258729582952827e-01 8.060876204585307181e-02 6.635376455984688671e-02 1.057780009438648826e-02
3.722047655497734127e+02 2.699919642174674062e-01 8.188660249863713436e-02 4.282708428130758971e-02 1.502153403106254621e-02
3.723047655497734354e+02 2.726467142298811264e-01 8.361179686075392858e-02 8.736584366235734811e-03 1.942219219335068400e-02
3.724047655497734581e+02 2.718647753747649443e-01 8.574740362835191199e-02 -2.167064637094829466e-02 2.311672305983162451e-02
3.725047655497734809e+02 2.688020787256869548e-01 8.819209161536997743e-02 -3.761877873343383999e-02 2.552837311672193771e-02
3.726047655497735036e+02 2.647750168672690640e-01 9.079912612443200026e-02 -4.097864701239675028e-02 2.632994750572021161e-02
3.727047655497735263e+02 2.610582969250971885e-01 9.340158534284190295e-02 -3.004976397156305587e-02 2.544558291328459856e-02
3.728047655497735491e+02 2.591842979979296913e-01 9.583857122134895046e-02 -8.038847761144145981e-03 2.307897610167300786e-02
3.729047655497735718e+02 2.593562208431271499e-01 9.798128358940375038e-02 1.279081714445392051e-02 1.962985190448946274e-02
3.730047655497735946e+02 2.618946855216502945e-01 9.974367877094569845e-02 3.748173454454166442e-02 1.555788606117774336e-02
3.731047655497736173e+02 2.670332017472070718e-01 1.010896867066007898e-01 6.735747414936642252e-02 1.139377634168041095e-02
3.732047655497736400e+02 2.751804965620238130e-01 1.020393484652366151e-01 9.119368592430901477e-02 7.733281907867617724e-03
3.733047655497736628e+02 2.845155098135040417e-01 1.026691682808022338e-01 9.419268413691658792e-02 5.045709362620724031e-03
3.734047655497736855e+02 2.939403787898891562e-01 1.030869652201406306e-01 9.256431609849184727e-02 3.509539614254225930e-03
3.735047655497737082e+02 3.023624810811261776e-01 1.034102093339776124e-01 7.332490263914359652e-02 3.136045062086359990e-03
3.736047655497737310e+02 3.086555240355750018e-01 1.037449668100258737e-01 5.378885161561234446e-02 3.686004114667995255e-03
3.737047655497737537e+02 3.130128869148361415e-01 1.041678290230552834e-01 3.180369379915016365e-02 4.845755217646756721e-03
3.738047655497737765e+02 3.149167174411334758e-01 1.047222148615310627e-01 7.024776352451547051e-03 6.246869723362470130e-03
3.739047655497737992e+02 3.148256822237004982e-01 1.054118024184130253e-01 -5.977626728085126684e-03 7.492092650988537057e-03
3.740047655497738219e+02 3.139906144492881079e-01 1.062072830980270860e-01 -1.132453462392192176e-02 8.340915322118711006e-03
3.741047655497738447e+02 3.125858804965767068e-01 1.070626749540566636e-01 -1.506111331422962246e-02 8.671712124512455724e-03
3.742047655497738674e+02 3.112559118353641074e-01 1.079223788234330572e-01 -1.124048860005815234e-02 8.429766151511980041e-03
3.743047655497738901e+02 3.102556028147784306e-01 1.087313461655826791e-01 -9.917562871681589315e-03 7.668822297748116579e-03
3.744047655497739129e+02 3.090253151129208065e-01 1.094403610535314431e-01 -1.450319392795585902e-02 6.431656810129812198e-03
3.745047655497739356e+02 3.076637615181844199e-01 1.100019428561255924e-01 -1.160093047457661300e-02 4.727634206402505854e-03
3.746047655497739584e+02 3.067027365925146243e-01 1.103737447057390464e-01 -7.595538357273782376e-03 2.659651367271759301e-03
3.747047655497739811e+02 3.061537220513644852e-01 1.105266508756661964e-01 -4.349454069882930166e-03 3.754001229763627261e-04
3.748047655497740038e+02 3.056221594774077843e-01 1.104461094044331820e-01 -5.683038857521196911e-03 -1.993052746858315141e-03
3.749047655497740266e+02 3.053635939486309958e-01 1.101285457754231922e-01 1.348734750584625573e-03 -4.341301993001294574e-03
3.750047655497740493e+02 3.058076310240315787e-01 1.095847109258761554e-01 7.158307305011180413e-03 -6.485294034128967836e-03
3.751047655497740720e+02 3.067038026420467189e-01 1.088441620550885530e-01 9.862197064886467357e-03 -8.250813689745100515e-03
3.752047655497740948e+02 3.079194730573955874e-01 1.079511184659662643e-01 1.688456545996935149e-02 -9.517684144043180375e-03
3.753047655497741175e+02 3.099841322523845255e-01 1.069622943303166207e-01 1.988752940474985964e-02 -1.013729293668101661e-02
3.754047655497741403e+02 3.112598415332673563e-01 1.059469195880849701e-01 5.869671731248806215e-03 -1.006880077635637603e-02
3.755047655497741630e+02 3.111360944606732515e-01 1.049653788442780206e-01 -1.011252633790173973e-02 -9.496215630102751784e-03
3.756047655497741857e+02 3.092523344383793504e-01 1.040558956389792122e-01 -2.470904486543211431e-02 -8.676817778244517304e-03
3.757047655497742085e+02 3.067820746569706047e-01 1.032306389598102586e-01 -2.247338669792759563e-02 -7.830413884451511639e-03
3.758047655497742312e+02 3.051650848962411122e-01 1.024903625986828409e-01 -8.673590257080848048e-03 -6.961695239626030339e-03
3.759047655497742539e+02 3.050981089454981032e-01 1.018440591176979632e-01 7.821942500315943320e-03 -5.919715658119211778e-03
3.760047655497742767e+02 3.069157883956104005e-01 1.013188486420035506e-01 2.898049465771031230e-02 -4.502604751252503243e-03
3.761047655497742994e+02 3.108564751992627384e-01 1.009639979398802290e-01 4.950133273559588487e-02 -2.473134732870143140e-03
3.762047655497743222e+02 3.168133272584310878e-01 1.008517114302713985e-01 7.009350876901808414e-02 3.799161611959330116e-04
