time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
2.754799436590614619e+02 9.019741110204992918e-01 2.908741111609906560e-01 -2.098153331995410431e-01 -4.173809166598368980e-02
2.755799436590614846e+02 8.797402565350281867e-01 2.870662594019830482e-01 -2.429776307055570850e-01 -3.468907100126001480e-02
2.756799436590615073e+02 8.548340150721489561e-01 2.838686352357549514e-01 -2.487695659784291968e-01 -2.964448986606258579e-02
2.757799436590615301e+02 8.291765322170767671e-01 2.810577315925997799e-01 -2.614803099061504543e-01 -2.699789718077787865e-02
2.758799436590615528e+02 8.056462511389992365e-01 2.783836904686858293e-01 -1.990087181766745650e-01 -2.686300440187159785e-02
2.759799436590615755e+02 7.886260770776553075e-01 2.756268595646614306e-01 -1.455345556124051365e-01 -2.848588870214828830e-02
2.760799436590615983e+02 7.772729585107145400e-01 2.726577920977344416e-01 -7.720965004593872971e-02 -3.095732149430767410e-02
2.761799436590616210e+02 7.726293690121351920e-01 2.694421930616113237e-01 -2.355358468835654778e-02 -3.323397038049726721e-02
2.762799436590616438e+02 7.715392683112428651e-01 2.660460607294896085e-01 2.484238046027639757e-03 -3.447384308229229505e-02
2.763799436590616665e+02 7.734912584023518889e-01 2.625978734645708079e-01 3.610131020433635096e-02 -3.419695360934748435e-02
2.764799436590616892e+02 7.790870247803352022e-01 2.592727532493698250e-01 8.190827079406079458e-02 -3.193488906969885188e-02
2.765799436590617120e+02 7.903797765763411753e-01 2.562964128363376948e-01 1.377417848620095531e-01 -2.710451458004395006e-02
2.766799436590617347e+02 8.044785404043770516e-01 2.539548440082657899e-01 1.339656928945713865e-01 -1.921987530674843653e-02
2.767799436590617574e+02 8.156774429387100289e-01 2.525422834448874387e-01 8.480841686706713789e-02 -8.664908860541305560e-03
2.768799436590617802e+02 8.207063208925322595e-01 2.522731826143116418e-01 1.388975434221079164e-02 3.416865290185778017e-03
2.769799436590618029e+02 8.186726066633436272e-01 2.532263302885069955e-01 -5.236009791543845548e-02 1.552182675293718034e-02
2.770799436590618257e+02 8.100646281613960165e-01 2.553289478237666943e-01 -1.217159785303386504e-01 2.616778527167314128e-02
2.771799436590618484e+02 7.951221897795524018e-01 2.583636247498023453e-01 -1.663673502177231978e-01 3.394237823657909187e-02
2.772799436590618711e+02 7.791062587692442198e-01 2.619907464138006570e-01 -1.466806303665210975e-01 3.795470042753683326e-02
2.773799436590618939e+02 7.659494188581457141e-01 2.658306112441857771e-01 -1.175103735004242034e-01 3.825551982305509802e-02
2.774799436590619166e+02 7.565725544466864738e-01 2.695325062619645107e-01 -6.110704655463119334e-02 3.529562570542646438e-02
2.775799436590619393e+02 7.546584376673639571e-01 2.728123499976911615e-01 2.277634557913719299e-02 3.003012037679373900e-02
2.776799436590619621e+02 7.609086107239767527e-01 2.755083540331174641e-01 9.978197679139000353e-02 2.385776420867862652e-02
2.777799436590619848e+02 7.741717465105868445e-01 2.775992208797369853e-01 1.655064142891715107e-01 1.813821890722520924e-02
2.778799436590620076e+02 7.933913143046310568e-01 2.791909605261880256e-01 2.092112641194324441e-01 1.405593184642447632e-02
2.779799436590620303e+02 8.143952934668009513e-01 2.804906462255289390e-01 2.090819654063469091e-01 1.235487992972410763e-02
2.780799436590620530e+02 8.347552983056912845e-01 2.817451599869925660e-01 1.928018606058526652e-01 1.314022664842292090e-02
2.781799436590620758e+02 8.526518261870992266e-01 2.831926277324402497e-01 1.678321159777885208e-01 1.613676471933439896e-02
2.782799436590620985e+02 8.680243206448590154e-01 2.850301648328595339e-01 1.328814484554090569e-01 2.085513854115129614e-02
2.783799436590621212e+02 8.779447142487804001e-01 2.873965615158822207e-01 6.178160983826397334e-02 2.654112934423511622e-02
2.784799436590621440e+02 8.807703687302553819e-01 2.903299753047022258e-01 3.363461347568250104e-03 3.198122777187201865e-02
2.785799436590621667e+02 8.805522724854442096e-01 2.937503513947891109e-01 -1.778748889625555649e-03 3.617688147430803136e-02
2.786799436590621895e+02 8.806533409832054682e-01 2.975136476826318321e-01 3.977646103944347533e-04 3.882615166474580326e-02
2.787799436590622122e+02 8.791772516770475221e-01 3.014597181169325624e-01 -3.713800836623594448e-02 3.978053983839126978e-02
2.788799436590622349e+02 8.728449704859653213e-01 3.053949776008759720e-01 -8.649519470838619439e-02 3.849007611065506651e-02
2.789799436590622577e+02 8.632515976995149831e-01 3.090625502421160964e-01 -9.576706808354545908e-02 3.436812522025340516e-02
2.790799436590622804e+02 8.548519495895122722e-01 3.121753530421833012e-01 -7.314884500157983749e-02 2.746848771546695628e-02
2.791799436590623031e+02 8.482289397955244947e-01 3.144824761574381289e-01 -5.807675235010836823e-02 1.835358132080511934e-02
2.792799436590623259e+02 8.438552689335376833e-01 3.157934614333064438e-01 -2.768493043551613700e-02 7.671586975348134926e-03
2.793799436590623486e+02 8.419455996453797386e-01 3.159929334614319241e-01 -1.934621391907770729e-02 -3.736637334460210513e-03
2.794799436590623714e+02 8.386028670956705566e-01 3.150413170798013751e-01 -4.889536848221437415e-02 -1.530835092659050753e-02
2.795799436590623941e+02 8.321251553087899433e-01 3.129294152011887764e-01 -8.204196935649117617e-02 -2.693599373534495689e-02
2.796799436590624168e+02 8.226540462659945874e-01 3.096529126164958567e-01 -1.002472744124438681e-01 -3.859252795862322394e-02
2.797799436590624396e+02 8.133036937175571746e-01 3.052183075381636468e-01 -8.178465140527334254e-02 -5.000993308659011649e-02
2.798799436590624623e+02 8.078630465766168944e-01 2.996840274126409964e-01 -1.945900510913421005e-02 -6.041278090733698258e-02
2.799799436590624850e+02 8.095095135398528985e-01 2.932127001681489320e-01 4.891663481613054559e-02 -6.850969288541200464e-02
2.800799436590625078e+02 8.177811581120738582e-01 2.861033058358794512e-01 1.204457914988786016e-01 -7.297208403157560974e-02
2.801799436590625305e+02 8.336248745338008526e-01 2.787802173112574056e-01 1.907844298006175499e-01 -7.258356056254126887e-02
2.802799436590625533e+02 8.543327867178266422e-01 2.717800072280364687e-01 2.170547147390553544e-01 -6.642361746121035193e-02
2.803799436590625760e+02 8.763914431458685872e-01 2.656931084653714747e-01 2.199260549099716355e-01 -5.435284799248076004e-02
2.804799436590625987e+02 8.962852441434421280e-01 2.610896103833022508e-01 1.651856694655722269e-01 -3.691461912644555809e-02
2.805799436590626215e+02 9.082268607458349186e-01 2.584390687565344402e-01 7.567491019725247625e-02 -1.563160403831132667e-02
2.806799436590626442e+02 9.121620253429921776e-01 2.580204296493254223e-01 5.431455713038019217e-03 7.373318604390173558e-03
2.807799436590626669e+02 9.101420489736985475e-01 2.599047347307212874e-01 -3.851802849943341406e-02 3.012065874812048724e-02
2.808799436590626897e+02 9.055740070392546137e-01 2.639831153580518563e-01 -5.154283074747102733e-02 5.104263172211716271e-02
2.809799436590627124e+02 9.001302838437004183e-01 2.700156243820779900e-01 -5.208431110532271008e-02 6.904425565873867354e-02
2.810799436590627352e+02 8.968084482399061308e-01 2.776703805520535084e-01 -6.175039385916146484e-03 8.342736759630670074e-02
2.811799436590627579e+02 8.994454581139388338e-01 2.865812818969658005e-01 5.409343166961926713e-02 9.422809980629251458e-02
2.812799436590627806e+02 9.060901571671029497e-01 2.964082512260804991e-01 7.433359314418741537e-02 1.017791442147728681e-01
2.813799436590628034e+02 9.143552494624561655e-01 3.068297487887979291e-01 9.189306955246180630e-02 1.061149200540032478e-01
2.814799436590628261e+02 9.238115206580068683e-01 3.175258067403877171e-01 8.941570265414877650e-02 1.072819222265078559e-01
2.815799436590628488e+02 9.309730409321089750e-01 3.281769764756597985e-01 5.408476891435782391e-02 1.051612815484445212e-01
2.816799436590628716e+02 9.352491383888374976e-01 3.384366276684173669e-01 3.043485058312548480e-02 9.941142522419950389e-02
2.817799436590628943e+02 9.367477859132309348e-01 3.479336751598799404e-01 3.598823820359021292e-03 8.989484413846815514e-02
2.818799436590629170e+02 9.364663209044173930e-01 3.562916900369779705e-01 -1.484776360190051200e-02 7.667267438536229385e-02
2.819799436590629398e+02 9.328894045425726311e-01 3.631526422088681705e-01 -5.405488246706346978e-02 5.997607710729024877e-02
2.820799436590629625e+02 9.260656385623907694e-01 3.681772446116728936e-01 -8.305817740020812745e-02 3.999988121072191316e-02
2.821799436590629853e+02 9.170299322791236607e-01 3.710575683492031707e-01 -9.157586783928489682e-02 1.718759967740291980e-02
2.822799436590630080e+02 9.081354280059108497e-01 3.715476993699620700e-01 -8.406855786714528822e-02 -7.628626854754187031e-03
2.823799436590630307e+02 9.012236627557774771e-01 3.695043462818539681e-01 -5.327593654617801544e-02 -3.325379043372446441e-02
2.824799436590630535e+02 8.969283608789587747e-01 3.649189651097263787e-01 -3.140819594169126650e-02 -5.822719256715015723e-02
2.825799436590630762e+02 8.955750825682221583e-01 3.579277945457888244e-01 3.890147955720020534e-03 -8.112759485345924504e-02
2.826799436590630989e+02 8.973409559305123295e-01 3.488106237312023628e-01 2.883866490787152098e-02 -1.005229587634799832e-01
2.827799436590631217e+02 9.004481648283002571e-01 3.379787600660019709e-01 3.376661212393627931e-02 -1.152705688522280142e-01
2.828799436590631444e+02 9.056573634570587172e-01 3.259373296787811403e-01 7.244611459487944327e-02 -1.245784841380654095e-01
2.829799436590631672e+02 9.130822835328160636e-01 3.132722644736622430e-01 6.989857976935971717e-02 -1.276467449969283796e-01
2.830799436590631899e+02 9.199323771741862998e-01 3.006217953805603305e-01 6.462415003133116509e-02 -1.243044979669845479e-01
2.831799436590632126e+02 9.250917844993377104e-01 2.886160927974208423e-01 4.169489329025213853e-02 -1.148421714253922143e-01
2.832799436590632354e+02 9.288458942845972954e-01 2.778350198831920359e-01 2.801305077082923145e-02 -9.993003500404834538e-02
2.833799436590632581e+02 9.303831377265736613e-01 2.687827467849069341e-01 1.165690464193149326e-02 -8.044790728293706172e-02
2.834799436590632808e+02 9.324391095013098152e-01 2.618644442507114811e-01 2.648304018324445369e-02 -5.738349952524238878e-02
2.835799436590633036e+02 9.346420205852867813e-01 2.573976354809789369e-01 1.306062839122184259e-02 -3.159028426730250971e-02
2.836799436590633263e+02 9.340362872070753220e-01 2.555947185614012573e-01 -2.696459964023376066e-02 -4.363819811285061384e-03
2.837799436590633491e+02 9.303341270200167212e-01 2.565172301709472413e-01 -4.005776576339461353e-02 2.264968466852261206e-02
2.838799436590633718e+02 9.257954574211000320e-01 2.600719152665584843e-01 -5.768185664009623653e-02 4.807836724096169190e-02
2.839799436590633945e+02 9.186443504652416214e-01 2.660357203980348584e-01 -7.751955067565260982e-02 7.059464748720827021e-02
2.840799436590634173e+02 9.116918789686573321e-01 2.740542604857999498e-01 -6.013388418924345280e-02 8.903859263119197343e-02
2.841799436590634400e+02 9.071117773497661130e-01 2.836888484006637179e-01 -2.418185897139373680e-02 1.028590505178217096e-01
2.842799436590634627e+02 9.080210356608722222e-01 2.944706602396691131e-01 4.328467253364926687e-02 1.120401947399072146e-01
2.843799436590634855e+02 9.155049909872231551e-01 3.059603353738745146e-01 1.030874140324917476e-01 1.171267210108701690e-01
2.844799436590635082e+02 9.277154716651465627e-01 3.177804904799639285e-01 1.407477994028422108e-01 1.187399256071394460e-01
2.845799436590635310e+02 9.449436278570811920e-01 3.296108204123058827e-01 2.093817654999716171e-01 1.174514150882152302e-01
2.846799436590635537e+02 9.691141776252120144e-01 3.412070277181725175e-01 2.686359540681176328e-01 1.142454060766489449e-01
2.847799436590635764e+02 9.982037914846368931e-01 3.524292198398689124e-01 3.120841640695084518e-01 1.101142868294997523e-01
2.848799436590635992e+02 1.031169076516456728e+00 3.632259201701407703e-01 3.454712643117189286e-01 1.058590481007618544e-01
2.849799436590636219e+02 1.066368040870631084e+00 3.736186625663057703e-01 3.483566104419291154e-01 1.021180306401391485e-01
2.850799436590636446e+02 1.098702206137268877e+00 3.836720132191246968e-01 2.950411742351722877e-01 9.902054339499211100e-02
2.851799436590636674e+02 1.126737092264765483e+00 3.934265976782430063e-01 2.745189526142817749e-01 9.605788556459507466e-02
2.852799436590636901e+02 1.153507698362081557e+00 4.028808193884646505e-01 2.536420698693624964e-01 9.300903253405630455e-02
2.853799436590637129e+02 1.176691333612617019e+00 4.120190563646984883e-01 2.102755305636917482e-01 8.966964462828122540e-02
2.854799436590637356e+02 1.195157869848575860e+00 4.207894193671521399e-01 1.534441400891207730e-01 8.556472744713444767e-02
2.855799436590637583e+02 1.206642176956850943e+00 4.290843863010174175e-01 7.880341421132634749e-02 8.002322663431342409e-02
2.856799436590637811e+02 1.212659378443451619e+00 4.367204987420174045e-01 5.145158977067333661e-02 7.230322058178857703e-02
2.857799436590638038e+02 1.217898571614995706e+00 4.434691372731192072e-01 5.383033443332882473e-02 6.232259783246300172e-02
2.858799436590638265e+02 1.222763294197486639e+00 4.491233685343309356e-01 3.411108373641577596e-02 5.048474840152128440e-02
2.859799436590638493e+02 1.222397789777823984e+00 4.535095989579112086e-01 -4.739487490560934102e-02 3.692139492733215872e-02
2.860799436590638720e+02 1.214111396763631223e+00 4.564331806101054045e-01 -1.070566027501450856e-01 2.114049992974497208e-02
2.861799436590638948e+02 1.203391867434920659e+00 4.576586618302795340e-01 -9.954150112283216556e-02 3.025913900980777699e-03
2.862799436590639175e+02 1.194261610812498819e+00 4.569871085436104652e-01 -8.561408974831126450e-02 -1.662401645720368304e-02
2.863799436590639402e+02 1.186148143012224487e+00 4.543170080423518664e-01 -7.909980001882317702e-02 -3.678014268419173283e-02
2.864799436590639630e+02 1.177988474325741608e+00 4.496450291578230063e-01 -7.692858077471768918e-02 -5.652409380184925114e-02
2.865799436590639857e+02 1.173154587052559039e+00 4.430580732077440409e-01 -1.954203697905447512e-02 -7.485948758572415207e-02
2.866799436590640084e+02 1.171319381558214134e+00 4.347678765251424271e-01 -2.892845638626164589e-02 -9.039720419772129256e-02
2.867799436590640312e+02 1.167075679949221456e+00 4.250922219500902766e-01 -5.519723529875286694e-02 -1.025348823032550261e-01
2.868799436590640539e+02 1.159871298279895990e+00 4.143783916704417147e-01 -9.172596340057703745e-02 -1.111595814811649902e-01
2.869799436590640767e+02 1.147526642299093069e+00 4.029713629332162816e-01 -1.643083321777722983e-01 -1.164752151345344322e-01
2.870799436590640994e+02 1.126240049861183978e+00 3.911664503089720690e-01 -2.572999729937771596e-01 -1.193114330504242565e-01
2.871799436590641221e+02 1.097286253797756572e+00 3.791529712344728353e-01 -3.173145949566797963e-01 -1.208154746761231774e-01
2.872799436590641449e+02 1.063165211655766385e+00 3.670199708588898768e-01 -3.651789461372315637e-01 -1.218165730707770622e-01
2.873799436590641676e+02 1.024895932594161563e+00 3.547847464780245486e-01 -3.900634534402707132e-01 -1.229547148702119785e-01
2.874799436590641903e+02 9.870137743225119165e-01 3.424155203289393490e-01 -3.684322780340615333e-01 -1.244717922292338796e-01
2.875799436590642131e+02 9.496283486642710381e-01 3.298864803924249633e-01 -3.832301698771687359e-01 -1.261289657951130128e-01
2.876799436590642358e+02 9.115786411828342706e-01 3.171832093571205768e-01 -3.662247896319643647e-01 -1.279625090245407881e-01
2.877799436590642586e+02 8.784549157206684722e-01 3.042995505780842769e-01 -2.898127869423751668e-01 -1.295997283492406338e-01
2.878799436590642813e+02 8.536125288695528557e-01 2.913067777949001069e-01 -2.112086923756885670e-01 -1.299337442411788446e-01
2.879799436590643040e+02 8.356453745087331075e-01 2.783940922157203124e-01 -1.501278804546684609e-01 -1.278399748569711003e-01
2.880799436590643268e+02 8.230601804321792114e-01 2.658462429554342976e-01 -1.017735924129769542e-01 -1.225341915680382560e-01
2.881799436590643495e+02 8.156683277127163567e-01 2.540112994410987368e-01 -4.836388709999802499e-02 -1.135067385254210498e-01
2.882799436590643722e+02 8.122324262288584951e-01 2.432802264899294464e-01 -2.201563315959272765e-02 -1.004416326953847804e-01
2.883799436590643950e+02 8.115718508837258538e-01 2.340537242925419814e-01 6.336699717914000274e-03 -8.345487081095366577e-02
2.884799436590644177e+02 8.127534388016522948e-01 2.267083553400189855e-01 1.984201626183027672e-02 -6.291029820635794800e-02
2.885799436590644405e+02 8.170781037344129194e-01 2.215703413152129431e-01 7.373178889007139802e-02 -3.938692622848107006e-02
2.886799436590644632e+02 8.277714247073413301e-01 2.189218968802078835e-01 1.320609413275083688e-01 -1.313710266382358757e-02
2.887799436590644859e+02 8.401953738990002307e-01 2.190214322439944794e-01 1.020387865092825669e-01 1.541687839429774221e-02
2.888799436590645087e+02 8.479424252051308564e-01 2.220307922054094718e-01 5.934097390780407322e-02 4.473353781575019339e-02
2.889799436590645314e+02 8.527498557834122250e-01 2.279325897826114111e-01 3.816802210331218803e-02 7.299401727965981745e-02
2.890799436590645541e+02 8.562845258586062602e-01 2.365443300516329728e-01 3.860541333474541009e-02 9.871076540177239900e-02
2.891799436590645769e+02 8.616445114284738693e-01 2.475544870670018105e-01 6.981731020897705142e-02 1.208411131827348550e-01
2.892799436590645996e+02 8.692307662577194449e-01 2.605745723837613048e-01 7.779339805530234575e-02 1.388229134489383509e-01
2.893799436590646224e+02 8.778874231006997819e-01 2.751612077073611884e-01 1.005071750593437424e-01 1.520863928986507518e-01
2.894799436590646451e+02 8.894837636272560077e-01 2.908261702120177872e-01 1.312198552539123042e-01 1.603879281949486812e-01
2.895799436590646678e+02 9.037448360104399780e-01 3.070762691235179864e-01 1.461352431741977376e-01 1.638145780728703094e-01
2.896799436590646906e+02 9.171099633319631517e-01 3.234275491757018228e-01 1.200336336545528293e-01 1.623794409505778524e-01
2.897799436590647133e+02 9.285359976380502811e-01 3.393821573068591113e-01 1.132342996641967081e-01 1.558631784946657717e-01
2.898799436590647360e+02 9.403171496851631117e-01 3.544364501082196695e-01 1.199402441690815418e-01 1.444490072341328424e-01
2.899799436590647588e+02 9.511551112762774984e-01 3.681258705879942861e-01 9.448374890369107271e-02 1.286387563658051014e-01
2.900799436590647815e+02 9.606105159135871485e-01 3.800306350822377777e-01 1.022041125876673590e-01 1.088481257817115466e-01
2.901799436590648043e+02 9.719371822366581481e-01 3.897930034642605457e-01 1.253359334622275167e-01 8.599127723646400601e-02
2.902799436590648270e+02 9.856329313913534396e-01 3.971699108207018547e-01 1.410211215034356813e-01 6.136662345256592432e-02
2.903799436590648497e+02 9.979281509464935640e-01 4.020472709033675041e-01 9.766657572827708300e-02 3.613911800330989188e-02
2.904799436590648725e+02 1.004262179248027964e+00 4.043939452985121918e-01 2.357065372021888150e-02 1.078520195125057257e-02
2.905799436590648952e+02 1.002360311021641248e+00 4.042004597177560887e-01 -5.651584478121175759e-02 -1.468771836290422989e-02
2.906799436590649179e+02 9.937202604008548157e-01 4.014508566452320570e-01 -1.163549639676257769e-01 -4.031640685665696666e-02
2.907799436590649407e+02 9.801369790593768005e-01 3.961390993409560357e-01 -1.437548483269090460e-01 -6.587169926470802517e-02
2.908799436590649634e+02 9.656912871635698892e-01 3.883015926089865011e-01 -1.521569220528215527e-01 -9.066686944205817889e-02
2.909799436590649862e+02 9.495316251062241308e-01 3.780605368324467253e-01 -1.605795404545058147e-01 -1.138207978276343652e-01
2.910799436590650089e+02 9.354653882381371854e-01 3.656229219387560625e-01 -1.172529027350817377e-01 -1.343869635375203320e-01
2.911799436590650316e+02 9.264158997029185993e-01 3.513174912229544145e-01 -6.600652101169332542e-02 -1.509236120701739070e-01
2.912799436590650544e+02 9.208694592325248340e-01 3.356185588681224741e-01 -4.586428262398353772e-02 -1.620766456762347540e-01
2.913799436590650771e+02 9.189992793468748644e-01 3.191106211794888514e-01 1.072102304593786776e-02 -1.669589329217250895e-01
2.914799436590650998e+02 9.201960257516151875e-01 3.024650145002802937e-01 -1.944204923491807055e-03 -1.647462431773377423e-01
2.915742761110714127e+02 9.181761326786990196e-01 2.872754207642442270e-01 -4.089205694808931146e-02 -1.563370706810018884e-01
2.916742761110714355e+02 9.108895216774465231e-01 2.723304444659855328e-01 -1.122735118454584596e-01 -1.416897003392442178e-01
2.917742761110714582e+02 8.957536435311229672e-01 2.590808889897157075e-01 -1.799716429434310427e-01 -1.227441599335083455e-01
2.918742761110714810e+02 8.779712304450880689e-01 2.478686987575058065e-01 -1.654656253383263997e-01 -1.011458782677157886e-01
2.919742761110715037e+02 8.628233734767933871e-01 2.389133706261998835e-01 -1.370719046072580716e-01 -7.769896013891965103e-02
2.920742761110715264e+02 8.514630940800540504e-01 2.323722303403449596e-01 -8.889695102143013727e-02 -5.294058708110330191e-02
2.921742761110715492e+02 8.445755890133691546e-01 2.283556633956197179e-01 -4.773783590392015330e-02 -2.727803173339435339e-02
2.922742761110715719e+02 8.422007481935007700e-01 2.269316256316334934e-01 -3.708764943823786298e-03 -1.162000702986505651e-03
2.923742761110715946e+02 8.431466658759996236e-01 2.281216229421931252e-01 2.436620698794384268e-02 2.489551598735808766e-02
2.924742761110716174e+02 8.473843030564328638e-01 2.318869128167515281e-01 5.873962160240378538e-02 5.024366663488640666e-02
2.925742761110716401e+02 8.542683239048195487e-01 2.381266884074187407e-01 7.407097497769150884e-02 7.427439639283159312e-02
2.926742761110716629e+02 8.611593417198719624e-01 2.466710461476302740e-01 6.216898800141824194e-02 9.617089772627819555e-02
2.927742761110716856e+02 8.672151355079356083e-01 2.572548464558568893e-01 6.360607925646562244e-02 1.148991788136024678e-01
2.928742761110717083e+02 8.750655099778649193e-01 2.695202192577694777e-01 9.692970598350270084e-02 1.297298360980309040e-01
2.929742761110717311e+02 8.855822344411947711e-01 2.830638678758368720e-01 1.054799647921099703e-01 1.404423766865370016e-01
2.930742761110717538e+02 8.963663216458712668e-01 2.974617504739827112e-01 1.166796409244265365e-01 1.467570822058117119e-01
2.931742761110717765e+02 9.094557889245300508e-01 3.122654650924662212e-01 1.464714901355531618e-01 1.485905295612862387e-01
2.932742761110717993e+02 9.260106370189947755e-01 3.270422431403119945e-01 1.811539351306870604e-01 1.463063422298647442e-01
2.933742761110718220e+02 9.442433427818555103e-01 3.414074257593138761e-01 1.795792005552457327e-01 1.404270020536489694e-01
2.934742761110718448e+02 9.613962814305431204e-01 3.550166397260825502e-01 1.576967170972675136e-01 1.312146097418315782e-01
2.935742761110718675e+02 9.755855190000102262e-01 3.675416614493940970e-01 1.342473775678803827e-01 1.187443021249895841e-01
2.936742761110718902e+02 9.895529695144190674e-01 3.786649033825719157e-01 1.450147147377252588e-01 1.032785220581919905e-01
2.937742761110719130e+02 1.004778789825282459e+00 3.881230809867265985e-01 1.611330886557564290e-01 8.559024070718085353e-02
2.938742761110719357e+02 1.020166218201824293e+00 3.957399286495209001e-01 1.333351894890948408e-01 6.658868255360722577e-02
2.939742761110719584e+02 1.030932692571653542e+00 4.014114866374618451e-01 8.698714916910996187e-02 4.670265743188630608e-02
2.940742761110719812e+02 1.037384971973244863e+00 4.050569687239777839e-01 3.932212533438338847e-02 2.610928543062883064e-02
2.941742761110720039e+02 1.039748757433712756e+00 4.066169043141824591e-01 1.410012931159370861e-02 5.038163627129582656e-03
2.942742761110720267e+02 1.040984541045680611e+00 4.060654966033375168e-01 2.225840966627226289e-02 -1.599462514602892349e-02
2.943742761110720494e+02 1.047655855081300436e+00 4.034557955338637369e-01 1.168889293920114120e-01 -3.584478491984425391e-02
2.944742761110720721e+02 1.062742300337575552e+00 3.990037613465355348e-01 1.787999549985446190e-01 -5.250698488615789666e-02
2.945742761110720949e+02 1.083306187297137679e+00 3.931160681706610260e-01 2.284441830652600425e-01 -6.432661182893320562e-02
2.946742761110721176e+02 1.107340094588353141e+00 3.863391936618388867e-01 2.491692991220652853e-01 -7.014787259422654297e-02
2.947742761110721403e+02 1.131317982082373552e+00 3.793043536564550400e-01 2.145598778750791857e-01 -6.946969854410045553e-02
2.948742761110721631e+02 1.148333804694673832e+00 3.726441232389274827e-01 1.246263922619714609e-01 -6.286026129033658871e-02
2.949742761110721858e+02 1.156672872017739717e+00 3.668797682337591182e-01 4.781113082371214740e-02 -5.182702409711757024e-02
2.950742761110722086e+02 1.158491019736231475e+00 3.623740681090329430e-01 -1.958061279866336879e-02 -3.793013629408158172e-02
2.951742761110722313e+02 1.150943339253143405e+00 3.593341496769320575e-01 -1.257635655427667976e-01 -2.284808268027257311e-02
2.952742761110722540e+02 1.136581003168833925e+00 3.577771300079327088e-01 -1.513178889412896966e-01 -8.537870422238644577e-03
2.953742761110722768e+02 1.120137735048396310e+00 3.575641275268408581e-01 -1.846261807243398945e-01 3.891940769129145772e-03
2.954742761110722995e+02 1.099352730253871036e+00 3.584595744396226746e-01 -2.252568358475469379e-01 1.344428218834311725e-02
2.955742761110723222e+02 1.076650320016133922e+00 3.601260430303734883e-01 -2.258236042052302051e-01 1.921574672674844150e-02
2.956742761110723450e+02 1.053811237531144140e+00 3.621660355688048338e-01 -2.302608102770715703e-01 2.088669568504325502e-02
2.957742761110723677e+02 1.032290502302487756e+00 3.641642781098680115e-01 -1.873766889462947782e-01 1.841593231583335544e-02
2.958742761110723904e+02 1.017872941314613255e+00 3.657351858907303965e-01 -1.038034550240702347e-01 1.254975493107095622e-02
2.959742761110724132e+02 1.009807870292525944e+00 3.666060652665291686e-01 -6.238283979000277396e-02 4.616950760072397256e-03
2.960742761110724359e+02 1.005460429059865435e+00 3.666230082719774130e-01 -2.590962896280208511e-02 -4.379807535848713809e-03
2.961742761110724587e+02 1.003961575479068280e+00 3.657239712947349397e-01 -6.063618847943864215e-03 -1.357009172290626203e-02
2.962742761110724814e+02 1.003410689076822404e+00 3.639250736649730644e-01 -9.954640029218430469e-03 -2.229047893407366115e-02
2.963742761110725041e+02 1.002785692375573579e+00 3.612934906484658315e-01 5.828103604798677562e-03 -3.017073551365613560e-02
2.964742761110725269e+02 1.003841630270535079e+00 3.579361501627319475e-01 4.488861521636135568e-03 -3.670841130350840920e-02
2.965683083981634809e+02 1.003102551511230178e+00 3.542530928239578936e-01 -2.164093369623485558e-02 -4.140061877176081512e-02
2.966683083981635036e+02 9.978315471914870338e-01 3.499201813805522532e-01 -9.120725055945441695e-02 -4.508041782744147408e-02
2.967683083981635264e+02 9.848801480098247074e-01 3.452558744719125827e-01 -1.680768757268701896e-01 -4.819413737671845999e-02
2.968683083981635491e+02 9.636501681956743948e-01 3.402666569747648806e-01 -2.551222618782557627e-01 -5.175685299316597904e-02
2.969683083981635718e+02 9.346379940344551329e-01 3.348541465749446666e-01 -3.224013527237949983e-01 -5.681680198939864646e-02
2.970683083981635946e+02 9.007892416066729524e-01 3.288284710015095258e-01 -3.395979100724042521e-01 -6.409433854662985319e-02
2.971683083981636173e+02 8.690475666114773068e-01 3.219639993327447214e-01 -2.898468773188608294e-01 -7.347464414695918655e-02
2.972683083981636400e+02 8.432684396003006233e-01 3.140985947958300217e-01 -2.273439403091823963e-01 -8.389557807464351202e-02
2.973683083981636628e+02 8.229310554403126421e-01 3.051937630324556561e-01 -1.792977346037851472e-01 -9.405951910908429137e-02
2.974683083981636855e+02 8.076108065591268703e-01 2.953338699694251224e-01 -1.309099502040597107e-01 -1.028071553789286774e-01
2.975683083981637083e+02 7.954177627052070321e-01 2.847134984282469472e-01 -1.177689205730675231e-01 -1.091422797219357699e-01
2.976683083981637310e+02 7.838888483831375487e-01 2.736023154004798563e-01 -1.086199865758233490e-01 -1.125758944121738048e-01
2.977683083981637537e+02 7.750900797356984340e-01 2.623059165998316566e-01 -6.389103332609247232e-02 -1.127660133415420429e-01
2.978683083981637765e+02 7.707102967031627117e-01 2.511770126711493356e-01 -2.547256497186500823e-02 -1.091305995627153136e-01
2.979683083981637992e+02 7.696941451002987655e-01 2.406211110155850874e-01 -3.466055077624985437e-05 -1.012658824668126595e-01
2.980683083981638219e+02 7.698402381007670714e-01 2.310652977315569290e-01 2.457638466847949892e-03 -8.917547764661745702e-02
2.981683083981638447e+02 7.692731643114458784e-01 2.229113539070439465e-01 -2.336335399050079240e-02 -7.334405983905481485e-02
