time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.517311277851264606e+01 5.280869173028983621e-01 2.427232701976289875e-01 3.987212905640356020e-01 9.324237634542360820e-02
4.527311277851264748e+01 5.644500612494507408e-01 2.507755006852326884e-01 3.299389504275911933e-01 6.811526297001620212e-02
4.537311277851264890e+01 5.944754389975057673e-01 2.564105020507312926e-01 2.695768584087024355e-01 4.491613837383383323e-02
4.547311277851265032e+01 6.179976204794207506e-01 2.598256512039070487e-01 1.989003535495559860e-01 2.371635997488533154e-02
4.557311277851265174e+01 6.335224261763696685e-01 2.612158735695843670e-01 1.073513739494912356e-01 4.366051041608545735e-03
4.567311277851265316e+01 6.390113923668085949e-01 2.607439036516910891e-01 2.036641836091146462e-03 -1.364125641539303685e-02
4.577311277851265459e+01 6.342986998258428599e-01 2.585077118343516722e-01 -9.268866067567324563e-02 -3.104151743606249972e-02
4.587311277851265601e+01 6.206026719753879872e-01 2.545344421457922945e-01 -1.838151522314238617e-01 -4.847530667705822471e-02
4.597311277851265743e+01 5.977969728827114970e-01 2.487920620830263163e-01 -2.659807453590428139e-01 -6.652159372018785766e-02
4.607311277851265885e+01 5.685513946597965385e-01 2.411963077855772131e-01 -3.132780146095417995e-01 -8.556469559087317989e-02
4.617311277851266027e+01 5.371198251961044612e-01 2.316505183512675425e-01 -3.046527564393571863e-01 -1.054359194692535140e-01
4.627311277851266169e+01 5.087068071032634364e-01 2.201125189675744165e-01 -2.607575153810013924e-01 -1.251905498820711782e-01
4.637311277851266311e+01 4.855060444482967585e-01 2.066647437230952067e-01 -2.035834047859588769e-01 -1.433694415293808588e-01
4.647311277851266453e+01 4.676984725576340263e-01 1.915432719466518552e-01 -1.511121266112855910e-01 -1.584173883498762592e-01
4.657311277851266595e+01 4.558371341755202422e-01 1.751330754687640268e-01 -8.472045382418845472e-02 -1.689091504930761156e-01
4.667311277851266738e+01 4.508033492639305639e-01 1.579595340860664998e-01 -1.809792579781399624e-02 -1.734659172438163255e-01
4.677311277851266880e+01 4.508328531906880543e-01 1.406749289682049930e-01 8.726345329601772893e-03 -1.710019146319723127e-01
4.687311277851267022e+01 4.502164454566702223e-01 1.240019804650716595e-01 -3.363898340769175960e-02 -1.612966494669510753e-01
4.697311277851267164e+01 4.432204272701741332e-01 1.086242217252640363e-01 -9.881116462554159763e-02 -1.453527049718111863e-01
4.707311277851267306e+01 4.320449398118409445e-01 9.508831810627388359e-02 -1.239799127175395949e-01 -1.246869814375750757e-01
4.717311277851267448e+01 4.180688897584524111e-01 8.380077536436357499e-02 -1.573032831080126426e-01 -1.006131679315746680e-01
4.727311277851267590e+01 3.998202301182149365e-01 7.502899304865726093e-02 -2.090240959326742365e-01 -7.465384089550354541e-02
4.737311277851267732e+01 3.772302751204320570e-01 6.887331728850697166e-02 -2.398074485681407908e-01 -4.858130478320250856e-02
4.747311277851267874e+01 3.514305598653373330e-01 6.526320471904650811e-02 -2.732748744528171181e-01 -2.399908686423547766e-02
4.757311277851268017e+01 3.246343929151646601e-01 6.397587480286029415e-02 -2.551637856629717649e-01 -2.311482260389963184e-03
4.767311277851268159e+01 3.010861970950447497e-01 6.468072260845353361e-02 -2.079722783277207776e-01 1.578523390407626445e-02
4.777311277851268301e+01 2.849928243139127071e-01 6.701205398138943004e-02 -1.107052814082082615e-01 3.028896385905850350e-02
4.787311277851268443e+01 2.786476250519859810e-01 7.064259946179737848e-02 -1.530693686093090311e-02 4.191495983040676582e-02
4.797311277851268585e+01 2.827426846213744738e-01 7.533006403460638933e-02 1.003254878588311499e-01 5.160643514737564552e-02
4.807311277851268727e+01 2.987725244813163039e-01 8.094064073897690170e-02 2.201296869321834881e-01 6.060241691370857331e-02
4.817311277851268869e+01 3.270277846823717027e-01 8.747277568041254836e-02 3.443201159987829829e-01 7.026828923955924511e-02
4.827311277851269011e+01 3.660310866837990784e-01 9.506116538292318230e-02 4.230744156535240497e-01 8.191360061678228111e-02
4.837311277851269153e+01 4.099336871639421842e-01 1.039430638421686426e-01 4.524714493951194072e-01 9.615899655374997301e-02
4.847311277851269296e+01 4.564428778124844932e-01 1.143756577161044591e-01 4.742092064185611244e-01 1.128801891027138293e-01
4.857311277851269438e+01 5.021724662576851905e-01 1.265862630007667800e-01 4.212474294360062932e-01 1.315747240406373031e-01
4.867311277851269580e+01 5.384082929432200126e-01 1.407049521993885555e-01 3.019962530967659764e-01 1.506676629849472704e-01
4.877311277851269722e+01 5.621170287553943767e-01 1.566509245108190784e-01 1.655342732097759562e-01 1.676898189597731126e-01
4.887311277851269864e+01 5.707132552340664633e-01 1.740836270249385975e-01 8.336310726720003172e-03 1.799288040596720428e-01
4.897311277851270006e+01 5.650831963308101669e-01 1.923863268824794470e-01 -1.115604901851110220e-01 1.846861968693023492e-01
4.907311277851270148e+01 5.501494412734776462e-01 2.107072701836971429e-01 -1.800071438636079990e-01 1.800734646892577784e-01
4.917311277851270290e+01 5.307894801619414960e-01 2.280618554429413303e-01 -1.973548963821653568e-01 1.653246086336074838e-01
4.927311277851270432e+01 5.124174216608965438e-01 2.434464637600742831e-01 -1.591358102467650137e-01 1.408428006144096523e-01
4.937311277851270575e+01 5.020823165835335278e-01 2.559601250414030860e-01 -3.482725923687138292e-02 1.083089056609155137e-01
4.947311277851270717e+01 5.062326966134111927e-01 2.649428284620168883e-01 1.189157788149685924e-01 7.082999082479912722e-02
4.957311277851270859e+01 5.256793219849379417e-01 2.700874952795783712e-01 2.613322703574803563e-01 3.219135086011493813e-02
4.967311277851271001e+01 5.563375815764142196e-01 2.714633030142631354e-01 3.457985382549632059e-01 -4.015026163049467689e-03
4.977311277851271143e+01 5.934522091305574065e-01 2.694585355671396121e-01 3.844493555548706976e-01 -3.502720677312252950e-02
4.987311277851271285e+01 6.311640737736925466e-01 2.646925733413612591e-01 3.629357571895672208e-01 -5.903695373900069016e-02
4.997311277851271427e+01 6.644318997312771424e-01 2.579086642609409452e-01 2.944274165543027122e-01 -7.535526020297894645e-02
5.007311277851271569e+01 6.883815689508938629e-01 2.498681533910764030e-01 1.704212112934892498e-01 -8.430954188825430518e-02
5.017311277851271711e+01 6.955798561602186680e-01 2.412435836472294759e-01 -3.141647955120732694e-02 -8.740923282858839571e-02
5.027311277851271853e+01 6.826888032984070875e-01 2.324924728901230642e-01 -2.238656887749934654e-01 -8.731976232497581925e-02
5.037311277851271996e+01 6.514334498187618339e-01 2.237926299182459722e-01 -3.931848553536640978e-01 -8.683224598738405187e-02
5.047311277851272138e+01 6.061992437948980905e-01 2.150583957741931673e-01 -4.992910107417442567e-01 -8.833996942185154411e-02
5.057311277851272280e+01 5.543747967804234511e-01 2.060094594226345721e-01 -5.245641638938571827e-01 -9.325818636761742941e-02
5.067311277851272422e+01 5.034460480425828610e-01 1.962867067091895734e-01 -4.809746163415333786e-01 -1.017420127925286327e-01
5.077311277851272564e+01 4.606637303350759605e-01 1.855754676055859920e-01 -3.678834423845353530e-01 -1.127543383212214756e-01
5.087311277851272706e+01 4.307383237096182316e-01 1.737196125764753074e-01 -2.265879773201137926e-01 -1.242402510699324308e-01
5.097311277851272848e+01 4.152038317533496281e-01 1.607949822713475585e-01 -8.769391603142695502e-02 -1.337041011266274781e-01
5.107311277851272990e+01 4.130763455110743609e-01 1.471266110030141627e-01 4.264845711434070430e-02 -1.387407550175651649e-01
5.117311277851273132e+01 4.217906230383738908e-01 1.332625000339755783e-01 1.216357045396625480e-01 -1.373447280833886841e-01
5.127311277851273275e+01 4.359674660767289267e-01 1.199092353690280471e-01 1.501194646048202574e-01 -1.284324947656600158e-01
5.137311277851273417e+01 4.489583705981612383e-01 1.078261537917362123e-01 1.030362925626338855e-01 -1.120669537963609602e-01
5.147311277851273559e+01 4.568152258983972369e-01 9.770213102696478913e-02 5.466389946168652425e-02 -8.951753751582700036e-02
5.157311277851273701e+01 4.591251873072431655e-01 9.007257650267486149e-02 -1.347208564436452871e-02 -6.248848357041332513e-02
5.167311277851273843e+01 4.536181147117289703e-01 8.528317322525352795e-02 -9.470120163174169936e-02 -3.310742855848737565e-02
5.177311277851273985e+01 4.410083868006434149e-01 8.345046901048430721e-02 -1.566854645552133718e-01 -3.733678645864720036e-03
5.187311277851274127e+01 4.219134775459217890e-01 8.446352797338566032e-02 -2.237781594054627232e-01 2.345016627951490920e-02
5.197311277851274269e+01 3.970815077170857799e-01 8.799828684743463136e-02 -2.696427145500307487e-01 4.638551215435919584e-02
5.207311277851274411e+01 3.695194697334038825e-01 9.354488000317914831e-02 -2.653056858800648676e-01 6.347943171741246560e-02
5.217311277851274554e+01 3.471905747600868564e-01 1.004792272055197166e-01 -1.733848966128287428e-01 7.417887118349836273e-02
5.227311277851274696e+01 3.358360157359413511e-01 1.081940692810859223e-01 -4.615491976735633384e-02 7.930308031332389263e-02
5.237311277851274838e+01 3.391705313857995008e-01 1.162085210598583496e-01 1.135639530498825933e-01 8.051048182244262275e-02
5.247311277851274980e+01 3.584691958519540811e-01 1.242393964710093723e-01 2.741709909703664572e-01 8.001666025384257530e-02
5.257311277851275122e+01 3.939869788800912653e-01 1.322335861703503590e-01 4.308879955298581255e-01 8.017364147805176866e-02
5.267311277851275264e+01 4.432572230572575656e-01 1.403697343685728904e-01 5.490751266776120465e-01 8.317537992930890134e-02
5.277311277851275406e+01 5.021190016893698482e-01 1.490164250156913173e-01 6.126001607964148832e-01 9.057910660319927476e-02
5.287311277851275548e+01 5.623224634642901565e-01 1.586507676391183397e-01 5.794789152889568973e-01 1.028830730737865379e-01
5.297311277851275690e+01 6.166289008762381174e-01 1.697256912671026574e-01 4.986285749616489182e-01 1.191412201243155222e-01
5.307311277851275833e+01 6.596965029961562310e-01 1.825480196917249887e-01 3.528116792681339486e-01 1.374323692511777162e-01
5.317311277851275975e+01 6.869625584451017897e-01 1.971861682020511208e-01 1.970247672216521584e-01 1.549420818721133908e-01
5.327311277851276117e+01 6.990339555252300663e-01 2.134109183520087882e-01 3.833994976134816324e-02 1.686889565730728402e-01
5.337311277851276259e+01 6.939642580448557307e-01 2.307019488892635417e-01 -1.379294283491896700e-01 1.757754553743385573e-01
5.347311277851276401e+01 6.722778260425459340e-01 2.482505071493992521e-01 -2.884343495250284994e-01 1.734219332598274654e-01
5.357311277851276543e+01 6.384757101335085672e-01 2.650037106655943608e-01 -3.790561662446465530e-01 1.596368955848170013e-01
5.367311277851276685e+01 5.969739136091639642e-01 2.797704453437566130e-01 -4.461778081457145051e-01 1.336524700902899099e-01
5.377311277851276827e+01 5.521007469999243966e-01 2.913340544748181382e-01 -4.344361927550575708e-01 9.572254061597648689e-02
5.387311277851276969e+01 5.120467458123577620e-01 2.985745199614589507e-01 -3.604687399387835889e-01 4.762119562333559653e-02
5.397311277851277111e+01 4.818791295376736450e-01 3.006222750791333054e-01 -2.313158040032205487e-01 -7.522702576853966538e-03
5.407311277851277254e+01 4.678411977087332807e-01 2.969750516367656856e-01 -4.143952412174636835e-02 -6.548062699564968780e-02
5.417311277851277396e+01 4.743409480608128947e-01 2.876040634702925480e-01 1.695428566421508243e-01 -1.210936322623611394e-01
5.427311277851277538e+01 5.002339687958919923e-01 2.730122693085745289e-01 3.365424463767675567e-01 -1.690607415648825995e-01
5.437311277851277680e+01 5.392317783076975291e-01 2.541941011883785961e-01 4.315690753207624408e-01 -2.050132611332903254e-01
5.447311277851277822e+01 5.833868779979343167e-01 2.325061927614987534e-01 4.318709972237825823e-01 -2.261349889173183136e-01
5.457311277851277964e+01 6.225545686778770627e-01 2.094916089890582478e-01 3.423823944441086731e-01 -2.315865522885746652e-01
5.467311277851278106e+01 6.497237172997810672e-01 1.866771016479734924e-01 1.870329102110276365e-01 -2.224435706717928507e-01
5.477311277851278248e+01 6.579327265964519666e-01 1.654017760047876984e-01 -2.789326286436688562e-02 -2.013798867353398525e-01
5.487311277851278390e+01 6.432817465772756593e-01 1.466665571706605720e-01 -2.682798453088199864e-01 -1.723775243881013608e-01
5.497311277851278533e+01 6.045331849116815093e-01 1.310352549522486310e-01 -5.013114934412976620e-01 -1.401066309543364252e-01
5.507311277851278675e+01 5.449585734996814645e-01 1.185978324017371993e-01 -6.751673644654366813e-01 -1.092279989134308793e-01
5.517311277851278817e+01 4.730113264345172652e-01 1.090172677545817315e-01 -7.458093660878448716e-01 -8.346364175123427431e-02
5.527311277851278959e+01 3.993034441271857138e-01 1.016639431599763443e-01 -7.142241847491566098e-01 -6.487432537047729819e-02
5.537311277851279101e+01 3.317492962371105802e-01 9.579003032929322980e-02 -6.303702671115164469e-01 -5.382338375173910394e-02
5.547311277851279243e+01 2.752162450433859320e-01 9.067320238905617058e-02 -4.906059683789399384e-01 -4.951555906998463680e-02
5.557311277851279385e+01 2.351391750244872514e-01 8.572266627879061851e-02 -3.021592465690024487e-01 -5.010645810936543987e-02
5.567311277851279527e+01 2.161622674164679903e-01 8.058030283997082155e-02 -7.730354704887179573e-02 -5.282269016699368130e-02
5.577311277851279669e+01 2.191070377607445552e-01 7.519736643578785185e-02 1.337435602371584986e-01 -5.437123965277113752e-02
5.587311277851279812e+01 2.414118869875604145e-01 6.984837980980079797e-02 2.981677871747890896e-01 -5.167779990411511953e-02
5.597311277851279954e+01 2.756420514385025111e-01 6.507734483572114037e-02 3.701060178163715353e-01 -4.257141752659513584e-02
5.607311277851280096e+01 3.122753934207199156e-01 6.156987401430989021e-02 3.535064166887249004e-01 -2.644619074777140172e-02
5.617311277851280238e+01 3.460348862168695638e-01 5.999466765453741884e-02 3.192973242179278914e-01 -4.136741660823985145e-03
5.627311277851280380e+01 3.748425436368487684e-01 6.089966053853314992e-02 2.511301576770971211e-01 2.286067187731388728e-02
5.637311277851280522e+01 3.945862296492738119e-01 6.465228658968108499e-02 1.304483341337940305e-01 5.239431971506668118e-02
5.647311277851280664e+01 3.998791738803221807e-01 7.136369096589550987e-02 -1.690484775385001082e-02 8.146967615168206056e-02
5.657311277851280806e+01 3.928367374246637400e-01 8.082194936512876460e-02 -1.204079494250592797e-01 1.068446629539645254e-01
5.667311277851280948e+01 3.774472247267439129e-01 9.252321861306427031e-02 -1.734395805902076704e-01 1.259704291404591947e-01
5.677311277851281091e+01 3.598974982860628780e-01 1.057553560455181674e-01 -1.751897857610779374e-01 1.373105953857412798e-01
5.687311277851281233e+01 3.430675843779212864e-01 1.197076788649737433e-01 -1.553311095344036552e-01 1.403426768321340834e-01
5.697311277851281375e+01 3.305912595601344095e-01 1.335532233976391703e-01 -8.347229529561769890e-02 1.352917406619300600e-01
5.707311277851281517e+01 3.280026755962170415e-01 1.465381056478012034e-01 3.644695121496002721e-02 1.234359863829330578e-01
5.717311277851281659e+01 3.386884587043608175e-01 1.580871614506375034e-01 1.790601747710391101e-01 1.070007314069813809e-01
5.727311277851281801e+01 3.634527064629168303e-01 1.678762257922695733e-01 3.145517019217399235e-01 8.870223854508156591e-02
5.737311277851281943e+01 4.008627594965325502e-01 1.758565952951756661e-01 4.217496304792726081e-01 7.126136983859161778e-02
5.747311277851282085e+01 4.451344813056086203e-01 1.822311700859808037e-01 4.580773095096507541e-01 5.685873700864593761e-02
5.757311277851282227e+01 4.916321604242032128e-01 1.873698890687367780e-01 4.603895076563092048e-01 4.668423859530171360e-02
5.767311277851282370e+01 5.349550648380185791e-01 1.917227114587949366e-01 4.022341169040907771e-01 4.111212601942131062e-02
5.777311277851282512e+01 5.718163663020547904e-01 1.957279007053789877e-01 3.325263319204019297e-01 3.959812276043514490e-02
5.787311277851282654e+01 6.009470916424084486e-01 1.997459193378676168e-01 2.442578124343122992e-01 4.117923214606269977e-02
5.797311277851282796e+01 6.184725344664531166e-01 2.040204406800034398e-01 9.737262727066597900e-02 4.442655357965003687e-02
5.807311277851282938e+01 6.202737252506465016e-01 2.086136341455023246e-01 -5.720462211411689313e-02 4.714549062024638026e-02
5.817311277851283080e+01 6.086038698660424240e-01 2.133550024977166615e-01 -1.635098209802548774e-01 4.705485487450394855e-02
5.827311277851283222e+01 5.897078071703094615e-01 2.178803937190820772e-01 -2.104411976450617228e-01 4.267356382914414686e-02
5.837311277851283364e+01 5.666540224564515782e-01 2.217279270782872014e-01 -2.492894284022311446e-01 3.344712254366634385e-02
5.847311277851283506e+01 5.407554530472042931e-01 2.244032612831786122e-01 -2.608031894716774102e-01 1.924447086900025333e-02
5.857311277851283648e+01 5.160102126624781516e-01 2.254258999069490010e-01 -2.277973060287328821e-01 5.423601459554616699e-04
5.867311277851283791e+01 4.970121397045217382e-01 2.244040475429119330e-01 -1.434192250927094903e-01 -2.135955387962305482e-02
5.877311277851283933e+01 4.865846987555269010e-01 2.211163302493903415e-01 -7.701836662766198272e-02 -4.440157591147765592e-02
5.887311277851284075e+01 4.812434522766610989e-01 2.155504458508669674e-01 -2.292927468261701796e-02 -6.664649460667353142e-02
5.897311277851284217e+01 4.818184159910909869e-01 2.078713558883840407e-01 2.662065982894339100e-02 -8.636890656132031885e-02
5.907311277851284359e+01 4.863412238424532630e-01 1.984122202164420590e-01 6.832595271927294212e-02 -1.020321324600686197e-01
5.917311277851284501e+01 4.951818951258072921e-01 1.876424886009823156e-01 1.002046921034354943e-01 -1.123814833962311494e-01
5.927311277851284643e+01 5.050072701257187768e-01 1.761418433808055461e-01 9.405174515632767906e-02 -1.165808077431902262e-01
5.937311277851284785e+01 5.138989126576184452e-01 1.645357844158727989e-01 8.117929528893171043e-02 -1.145066686034009740e-01
5.947311277851284927e+01 5.206304479817499553e-01 1.534397832363701142e-01 5.509751719326974606e-02 -1.064712592581252837e-01
5.957311277851285070e+01 5.255329530864520926e-01 1.434179308463654490e-01 3.900252344553777756e-02 -9.314305579510046007e-02
5.967311277851285212e+01 5.265164074682177064e-01 1.349583271276487695e-01 -2.676086776889729374e-02 -7.543454242326647075e-02
5.977311277851285354e+01 5.192870494070072063e-01 1.284217685549567112e-01 -1.208264046694461913e-01 -5.501990299721869204e-02
5.987311277851285496e+01 5.032223772828953168e-01 1.239720398358925973e-01 -1.895465691069764813e-01 -3.406210099247648782e-02
5.997311277851285638e+01 4.824152872713873830e-01 1.215650596814576573e-01 -2.274643219711218745e-01 -1.441747886986007032e-02
6.000000000000000000e+01 4.761751311076934945e-01 1.212434010887504382e-01 -2.361896556079965681e-01 -9.543971102529517914e-03
