time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.525426712929623108e+01 1.796209205077992643e-01 7.254118874099714509e-02 2.226628101983084418e-02 3.710476208728255912e-04
4.535426712929623250e+01 1.817577231825077688e-01 7.235307880566815841e-02 2.117023957987808000e-02 -4.067411223814538894e-03
4.545426712929623392e+01 1.838788982192497978e-01 7.174386056530387967e-02 2.118308564336833857e-02 -8.021657572160018762e-03
4.555426712929623534e+01 1.858947368799560573e-01 7.077035657904275079e-02 1.818367577066268975e-02 -1.133004125747209476e-02
4.565426712929623676e+01 1.873572044438177042e-01 6.950253392763290627e-02 1.054474633966742507e-02 -1.390125432672091946e-02
4.575426712929623818e+01 1.879608215983145370e-01 6.801473027969552609e-02 1.684464920023177534e-03 -1.573535781252689489e-02
4.585426712929623960e+01 1.876521239904772598e-01 6.637837291532310002e-02 -8.957165114697190553e-03 -1.688381874721061118e-02
4.595426712929624102e+01 1.860132470918403058e-01 6.465715426046819703e-02 -2.348242742978363939e-02 -1.745960674469686225e-02
4.605426712929624244e+01 1.830749717821323064e-01 6.289965402161339092e-02 -3.490254283666154034e-02 -1.763817857002800485e-02
4.615426712929624387e+01 1.792689799782254123e-01 6.113756824676682550e-02 -3.934101293911081848e-02 -1.757215097112226065e-02
4.625426712929624529e+01 1.754187882682907429e-01 5.939111247820674094e-02 -3.738260763089473054e-02 -1.732685407898095289e-02
4.635426712929624671e+01 1.718740027439650264e-01 5.767862920706667840e-02 -3.332834881183851378e-02 -1.688768689389104349e-02
4.645426712929624813e+01 1.687022633332344868e-01 5.602121686788566479e-02 -2.993822606761361096e-02 -1.622033628153918619e-02
4.655426712929624955e+01 1.660550078935260909e-01 5.444310183198747960e-02 -2.219135741145217625e-02 -1.529460439479016047e-02
4.665426712929625097e+01 1.643840645298198233e-01 5.297326408955942145e-02 -1.088570400014844328e-02 -1.403858905721237608e-02
4.675426712929625239e+01 1.637687998139213952e-01 5.164986594364490841e-02 -2.765354149358079106e-03 -1.235039996112860354e-02
4.685426712929625381e+01 1.634925949092362329e-01 5.051893890819713490e-02 -4.855121595636863185e-03 -1.019508594626335196e-02
4.695426712929625523e+01 1.625736932983486704e-01 4.962246117938753226e-02 -1.230589789369262305e-02 -7.694848643864804147e-03
4.705426712929625666e+01 1.614692205813949566e-01 4.898508491042152108e-02 -8.794204377408725709e-03 -5.035110365092151583e-03
4.715426712929625808e+01 1.607675864815932554e-01 4.861814407058705906e-02 -5.643016239125129251e-03 -2.295184510741855952e-03
4.725426712929625950e+01 1.601590814330975387e-01 4.852629538866355674e-02 -7.609141147069030386e-03 4.495541595702632655e-04
4.735426712929626092e+01 1.592945626223096767e-01 4.870364319319197416e-02 -9.032216415196771958e-03 3.062954254093483777e-03
4.745426712929626234e+01 1.581807601659470652e-01 4.912990984257180338e-02 -1.411782485854724128e-02 5.404799080156373788e-03
4.755426712929626376e+01 1.566933878382867074e-01 4.977023013110123961e-02 -1.415656286531060369e-02 7.319451928005671695e-03
4.765426712929626518e+01 1.553745207210097956e-01 5.057658732674562979e-02 -1.185959212644151911e-02 8.718653649853493753e-03
4.775426712929626660e+01 1.546131145418821184e-01 5.149622690069016739e-02 -2.518301457541177388e-03 9.590894901617063109e-03
4.785426712929626802e+01 1.547539748941970938e-01 5.248001124387966648e-02 4.780332242294842160e-03 1.001930351782406685e-02
4.795426712929626945e+01 1.556697006816263051e-01 5.348846020650475236e-02 1.433926487036432662e-02 1.010097042594233427e-02
4.805426712929627087e+01 1.576827916016411979e-01 5.449308261067427328e-02 2.599089482887786962e-02 9.970053367788762541e-03
4.815426712929627229e+01 1.609671101009933214e-01 5.548121867624493386e-02 4.030680662715237922e-02 9.803132234218652277e-03
4.825426712929627371e+01 1.656174997270450089e-01 5.645944971532377427e-02 5.078434600434630908e-02 9.806203392411592251e-03
4.835426712929627513e+01 1.708251985889707447e-01 5.745298800365587072e-02 5.311958191752984282e-02 1.012059602211450894e-02
4.845426712929627655e+01 1.763511447770250429e-01 5.849507899039571579e-02 5.779591021980449994e-02 1.078139154774307613e-02
4.855426712929627797e+01 1.821153087000955406e-01 5.962179755580992307e-02 5.428451295087301232e-02 1.181342283428617364e-02
4.865426712929627939e+01 1.867064362036385816e-01 6.086673901559570138e-02 3.711444347652959747e-02 1.310734808655348270e-02
4.875426712929628081e+01 1.895576623857354870e-01 6.224251585494325334e-02 1.906285667633832170e-02 1.437894393808633771e-02
4.885426712929628223e+01 1.903147233967771301e-01 6.373101428549397818e-02 -4.000899003922329944e-03 1.530267716791151172e-02
4.895426712929628366e+01 1.889415914450713052e-01 6.527943836853969395e-02 -2.191762409720762403e-02 1.552174372828285520e-02
4.905426712929628508e+01 1.862306723343644665e-01 6.680301913684913440e-02 -3.124827025651716675e-02 1.477609339063603970e-02
4.915426712929628650e+01 1.829007935529394502e-01 6.819890716634843808e-02 -3.397714008301607608e-02 1.296243483375137708e-02
4.925426712929628792e+01 1.796707840616247609e-01 6.936115081328625420e-02 -2.940418957672278136e-02 1.012294884498810346e-02
4.935426712929628934e+01 1.774870591928230101e-01 7.019569048085930185e-02 -1.166195784652931250e-02 6.457282598018917325e-03
4.945426712929629076e+01 1.775056179942848533e-01 7.063844743987642005e-02 1.178362880421606265e-02 2.369634704493132904e-03
4.955426712929629218e+01 1.798086824291768027e-01 7.067243681572996095e-02 3.313078154885905346e-02 -1.633976323661566823e-03
4.965426712929629360e+01 1.837030014502169795e-01 7.032995702559827200e-02 4.334603202218343526e-02 -5.095352921468063352e-03
4.975426712929629502e+01 1.883222443728945206e-01 6.968161164695702015e-02 4.752958958282298835e-02 -7.712702684650845665e-03
4.985426712929629645e+01 1.928868809828961917e-01 6.882105122798103103e-02 4.299623377482743314e-02 -9.327022729343738966e-03
4.995426712929629787e+01 1.967809976004290529e-01 6.784996689007449788e-02 3.398927283053987392e-02 -9.932000775473237564e-03
5.005426712929629929e+01 1.995420392647113406e-01 6.686483279150555459e-02 1.975025663810673140e-02 -9.634940924132258389e-03
5.015426712929630071e+01 2.002375101232423404e-01 6.594539038404345632e-02 -7.235698518874126434e-03 -8.673643645460598142e-03
5.025426712929630213e+01 1.982398808058178918e-01 6.513858825393648022e-02 -3.158140762222763631e-02 -7.455939597423992191e-03
5.035426712929630355e+01 1.940461121655072119e-01 6.444920398458746369e-02 -5.113856424699605996e-02 -6.386327465762028574e-03
5.045426712929630497e+01 1.883693314541263486e-01 6.384568066142830289e-02 -6.051251544603913207e-02 -5.780120341429876261e-03
5.055426712929630639e+01 1.823655477338657349e-01 6.327236821440954118e-02 -5.756559530018223736e-02 -5.791356072509224427e-03
5.065426712929630781e+01 1.771167906538393955e-01 6.266805222907381734e-02 -4.608936825796412784e-02 -6.378823862544205810e-03
5.075426712929630924e+01 1.734713434205327198e-01 6.198382536026659367e-02 -2.600519260959976292e-02 -7.344410781850558255e-03
5.085426712929631066e+01 1.719099987983583600e-01 6.119722596045771429e-02 -5.244986416710711169e-03 -8.368362610242915944e-03
5.095426712929631208e+01 1.723123546227499914e-01 6.031960449601327101e-02 1.194826027488593220e-02 -9.110736820902761920e-03
5.105426712929631350e+01 1.741589599350425177e-01 5.939376243356046803e-02 2.471811412643460520e-02 -9.295290209122723801e-03
5.115426712929631492e+01 1.769441503997032927e-01 5.848542540055558236e-02 2.883343748157544267e-02 -8.739170827623767360e-03
5.125426712929631634e+01 1.796984408135499089e-01 5.767195816109142725e-02 2.502012162842987344e-02 -7.406430323086447658e-03
5.135426712929631776e+01 1.814974034393729285e-01 5.702607931215501746e-02 9.500864653064163001e-03 -5.422998227595777349e-03
5.145426712929631918e+01 1.817449414674804364e-01 5.659942474891108133e-02 -3.165830600002845704e-03 -3.075758085145185224e-03
5.155426712929632060e+01 1.809294502498739465e-01 5.641353095792461803e-02 -1.345300371168387660e-02 -6.498334384088181974e-04
5.165426712929632203e+01 1.790363791707533792e-01 5.646361444382774070e-02 -2.386573066390787132e-02 1.600837835653738401e-03
5.175426712929632345e+01 1.763967141090608537e-01 5.671993942318807880e-02 -2.810429399703108858e-02 3.442702647190780743e-03
5.185426712929632487e+01 1.733596080953205831e-01 5.713355689883068550e-02 -3.289651195415073393e-02 4.726464013304237585e-03
5.195426712929632629e+01 1.699118791333423806e-01 5.764269385042856964e-02 -3.569889068602606630e-02 5.336466768581832505e-03
5.205426712929632771e+01 1.663323333418678662e-01 5.817612343019917809e-02 -3.380208512670519055e-02 5.207445036448257389e-03
5.215426712929632913e+01 1.637034233627036595e-01 5.866112086454107477e-02 -1.728170011654613786e-02 4.395454204437690762e-03
5.225426712929633055e+01 1.629222396180549648e-01 5.904095571624518729e-02 2.084351624013578569e-03 3.156919214829527649e-03
5.235426712929633197e+01 1.642521293025713813e-01 5.928949897008904679e-02 2.438972819171649278e-02 1.830322010127756168e-03
5.245426712929633339e+01 1.676675946200789080e-01 5.941640000520134052e-02 4.367747966346120087e-02 7.829084850137450063e-04
5.255426712929633482e+01 1.729758733313270513e-01 5.946633477940476559e-02 6.174398146006678662e-02 3.421429283902416144e-04
5.265426712929633624e+01 1.797634782971697931e-01 5.951412455383197492e-02 7.304106361579024154e-02 7.753937579904263740e-04
5.275426712929633766e+01 1.873985145958801390e-01 5.965552880287623705e-02 7.771446073837801061e-02 2.227924266303201763e-03
5.285426712929633908e+01 1.947589329496231259e-01 5.999353034858780770e-02 6.738134529646895576e-02 4.685767738994268961e-03
5.295426712929634050e+01 2.007373564571819646e-01 6.061823241293862879e-02 5.187747296849513218e-02 7.907164734562309796e-03
5.305426712929634192e+01 2.048960977697518726e-01 6.158831527954846535e-02 2.981294076311823832e-02 1.152491996754444886e-02
5.315426712929634334e+01 2.067015805652854255e-01 6.292092923938380489e-02 7.792292699162744335e-03 1.507433401694272153e-02
5.325426712929634476e+01 2.066390666967231615e-01 6.458551097270825991e-02 -9.606895121336573445e-03 1.809671721779578663e-02
5.335426712929634618e+01 2.046330762175817830e-01 6.650968009089991417e-02 -3.044124726269253206e-02 2.020048917622383269e-02
5.345426712929634760e+01 2.006605702573594219e-01 6.858226050288114550e-02 -4.815461366313250613e-02 2.100724014552607377e-02
5.355426712929634903e+01 1.953204548356484993e-01 7.065839860071324030e-02 -5.703677787953799483e-02 2.023887880350131244e-02
5.365426712929635045e+01 1.892677157329948345e-01 7.257400335714983552e-02 -6.448112486272447597e-02 1.779190456422044542e-02
5.375426712929635187e+01 1.827162428602688293e-01 7.416092427833857748e-02 -6.370645749770585675e-02 1.367612750044912978e-02
5.385426712929635329e+01 1.768571225786269296e-01 7.525978913161239514e-02 -5.303893495225804611e-02 8.083787809415930378e-03
5.395426712929635471e+01 1.722984919597144171e-01 7.574127716518497255e-02 -3.640377945507633495e-02 1.403805292185492971e-03
5.405426712929635613e+01 1.699333237401744745e-01 7.552186057246927653e-02 -9.368407676355910985e-03 -5.830879257975292787e-03
5.415426712929635755e+01 1.706144633705720393e-01 7.457963860364075215e-02 2.303967610453933751e-02 -1.292689814977539958e-02
5.425426712929635897e+01 1.743453668028811243e-01 7.296633623035986282e-02 4.974739139093432849e-02 -1.913137095530704004e-02
5.435426712929636039e+01 1.801731016530908336e-01 7.080451958135509927e-02 6.511797456076884316e-02 -2.380887016191098743e-02
5.445426712929636182e+01 1.869534730533048139e-01 6.826951046218424080e-02 6.754728928783104713e-02 -2.654668738250201554e-02
5.455426712929636324e+01 1.931729718014195130e-01 6.556476768317553994e-02 5.564272206876721971e-02 -2.720703613248852057e-02
5.465426712929636466e+01 1.978776575180098141e-01 6.289293963913809848e-02 3.660806884564849623e-02 -2.592803838701004601e-02
5.475426712929636608e+01 2.001610124229717957e-01 6.043267532099135669e-02 8.353829896876358019e-03 -2.305063275203927259e-02
5.485426712929636750e+01 1.994496706984438261e-01 5.831870764365244819e-02 -2.319318240573259304e-02 -1.909942864186648520e-02
5.495426712929636892e+01 1.955098382088631959e-01 5.662788136876910350e-02 -5.499265830232779456e-02 -1.469631101971042610e-02
5.505426712929637034e+01 1.886859045765532095e-01 5.537319842172276629e-02 -7.947382334195544906e-02 -1.047700461750285250e-02
5.515426712929637176e+01 1.801299009200688361e-01 5.450886040192468723e-02 -8.904440615743994258e-02 -6.957939204188945057e-03
5.525426712929637318e+01 1.713671324446033595e-01 5.394861792362753289e-02 -8.419085806616984080e-02 -4.420353600235309502e-03
5.535426712929637461e+01 1.634298736814733810e-01 5.359046866018143257e-02 -7.469915462975434961e-02 -2.909152026434901062e-03
5.545426712929637603e+01 1.565548931388295872e-01 5.333499752203027522e-02 -6.165695522466266981e-02 -2.348336921987288946e-03
5.555426712929637745e+01 1.512472449829039278e-01 5.309461472449059777e-02 -4.357186168496783585e-02 -2.569876029754857016e-03
5.565426712929637887e+01 1.480838097487539029e-01 5.280408971245996452e-02 -1.932099066960872927e-02 -3.295147873033731686e-03
5.575426712929638029e+01 1.472866396892073826e-01 5.243111982576482977e-02 3.110338822558011973e-03 -4.155587364551653271e-03
5.585426712929638171e+01 1.485890806389727203e-01 5.198054745207098676e-02 2.113020314840593702e-02 -4.790785071263068025e-03
5.595426712929638313e+01 1.510655904956660633e-01 5.148972911757490611e-02 2.621049912619933392e-02 -4.930151275236088065e-03
5.605426712929638455e+01 1.533808262090485819e-01 5.101372755414738946e-02 1.878074462008615456e-02 -4.500385462126230487e-03
5.615426712929638597e+01 1.549685089667331983e-01 5.060506704766201680e-02 1.430816273285756904e-02 -3.606486287413436694e-03
5.625426712929638740e+01 1.562538978920436916e-01 5.030431686602705038e-02 1.105907999258359115e-02 -2.356561092161414857e-03
5.635426712929638882e+01 1.570572363383588022e-01 5.014223152867976208e-02 3.015689199908595103e-03 -8.545677951472816555e-04
5.645426712929639024e+01 1.565457135775577546e-01 5.013554812789405152e-02 -1.229477550385769773e-02 7.073865715474297790e-04
5.655426712929639166e+01 1.549769270076998273e-01 5.027691126464160082e-02 -1.839354553633081035e-02 2.071103510532168977e-03
5.665426712929639308e+01 1.530067862148399849e-01 5.053794074551085785e-02 -1.907819125795624446e-02 3.082523300407767446e-03
5.675426712929639450e+01 1.514342820116572896e-01 5.088010770801239258e-02 -1.269512830961638805e-02 3.698997260850242323e-03
5.685426712929639592e+01 1.503371840809204774e-01 5.126632788151471581e-02 -9.396658023598101345e-03 3.971763153050899761e-03
5.695426712929639734e+01 1.496526506965521752e-01 5.166444306090512556e-02 -3.171047539156379019e-03 3.945939341139089937e-03
5.705426712929639876e+01 1.499017516963555285e-01 5.204870667913873844e-02 8.518246111272753315e-03 3.718954083876236261e-03
5.715426712929640019e+01 1.514102859698644443e-01 5.240730969646195669e-02 2.190270546887477035e-02 3.465082005083588469e-03
5.725426712929640161e+01 1.542088565702591785e-01 5.274751404173629032e-02 3.360764091170881374e-02 3.383641041073938253e-03
5.735426712929640303e+01 1.581004509784310341e-01 5.309563553332100755e-02 4.303485149992684888e-02 3.649187744923267519e-03
5.745426712929640445e+01 1.623831612353072995e-01 5.349264387036576501e-02 4.162930889114304506e-02 4.366660098943018348e-03
5.755426712929640587e+01 1.665009227329238284e-01 5.398295775712058653e-02 4.023991092526833790e-02 5.504428036982185989e-03
5.765426712929640729e+01 1.701643599188302214e-01 5.460484661819051816e-02 3.285266891499097341e-02 6.977369905868445986e-03
5.775426712929640871e+01 1.732464914818979407e-01 5.538448010037430591e-02 2.946312100329243414e-02 8.634105528022042314e-03
5.785426712929641013e+01 1.761436038198225529e-01 5.633370617995216156e-02 2.846642265914998970e-02 1.035299975046995863e-02
5.795426712929641155e+01 1.786519549293848763e-01 5.745389726569755801e-02 1.972453319112107972e-02 1.203214715856014763e-02
5.805426712929641297e+01 1.799803415305458454e-01 5.873242923745901345e-02 7.439066834391492786e-03 1.347910142586074972e-02
5.815426712929641440e+01 1.803469105709520903e-01 6.013430358487790311e-02 1.668508758076138292e-03 1.446726928009294845e-02
5.825426712929641582e+01 1.806590022784235472e-01 6.160656924965793313e-02 5.030466518066671958e-03 1.488168093298301679e-02
5.835426712929641724e+01 1.812081243149128995e-01 6.309202124846691184e-02 4.983748644987993220e-03 1.473610931735237772e-02
5.845426712929641866e+01 1.815682353586069719e-01 6.453537904589712326e-02 2.527941352463712425e-03 1.403783465789251728e-02
5.855426712929642008e+01 1.818282038162197800e-01 6.588117870228446527e-02 3.016877576465347086e-03 1.278975115641044387e-02
5.865426712929642150e+01 1.823275639128758563e-01 6.707698679139394160e-02 8.369139083114226704e-03 1.105439774295553269e-02
5.875426712929642292e+01 1.834246967335776690e-01 6.808066957947220277e-02 1.088214365523326906e-02 8.976477812077840804e-03
5.885426712929642434e+01 1.842318700378128837e-01 6.886473187000177743e-02 6.502024208777940593e-03 6.668795802477277268e-03
5.895426712929642576e+01 1.848726499904295162e-01 6.940841940222267081e-02 5.281366319980581106e-03 4.183011645087868907e-03
5.905426712929642719e+01 1.852432724698119815e-01 6.969802426176469057e-02 3.636536244193072556e-03 1.597641591222383022e-03
5.915426712929642861e+01 1.857947066056347962e-01 6.972777014692567443e-02 6.846488121489737941e-03 -9.904602422867356780e-04
5.925426712929643003e+01 1.864523285646816075e-01 6.950462252148356668e-02 6.284009562865526879e-03 -3.440261696195783762e-03
5.935426712929643145e+01 1.871768262121565607e-01 6.904782300679246365e-02 8.619555828029442854e-03 -5.645415493387029998e-03
5.945426712929643287e+01 1.881485990737980230e-01 6.838773022128014079e-02 1.107581952711191031e-02 -7.485762317725510803e-03
5.955426712929643429e+01 1.895821144372467071e-01 6.756686039776933772e-02 1.766786710966439591e-02 -8.838356808412899460e-03
5.965426712929643571e+01 1.913355346662624079e-01 6.664083361287988228e-02 1.534234465004765020e-02 -9.573764131027784341e-03
5.975426712929643713e+01 1.923818831546253716e-01 6.567274078774962276e-02 4.423480596697585907e-03 -9.694771719982064884e-03
5.985426712929643855e+01 1.921822723307766434e-01 6.471745638263452782e-02 -7.019505632456596311e-03 -9.349550384522864813e-03
5.995426712929643998e+01 1.911559521685140539e-01 6.381264317751692006e-02 -1.421333666252851471e-02 -8.708012300613637499e-03
6.000000000000000000e+01 1.904022254235762934e-01 6.342242008255051522e-02 -1.867861603169497509e-02 -8.353226470612441432e-03
