time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.524074411292748010e+01 8.712242934208657141e-01 3.640466082994728292e-01 9.680866335105918485e-03 -4.024913809822400212e-02
4.534074411292748152e+01 8.724739802693445290e-01 3.586800818438408145e-01 2.400937907005968805e-02 -6.666743059574384289e-02
4.544074411292748294e+01 8.766115050367373485e-01 3.508204398365556975e-01 5.948426728054344303e-02 -8.986299015781996913e-02
4.554074411292748437e+01 8.839436089786042450e-01 3.408637922784597540e-01 8.101410583213766725e-02 -1.083822215507409259e-01
4.564074411292748579e+01 8.915834487778594442e-01 3.293354967331023064e-01 6.737492733578916149e-02 -1.211818341552146072e-01
4.574074411292748721e+01 8.968688307942571658e-01 3.168302618061414888e-01 3.810841040770764077e-02 -1.279125055628038410e-01
4.584074411292748863e+01 8.989242716689298529e-01 3.039511687496334047e-01 -4.467282540956678261e-03 -1.287110477693985677e-01
4.594074411292749005e+01 8.943459418872781175e-01 2.912647941187975209e-01 -8.805406341936711234e-02 -1.242379426096319600e-01
4.604074411292749147e+01 8.819192338517163332e-01 2.792352771177772919e-01 -1.590864425996529607e-01 -1.158106591149629383e-01
4.614074411292749289e+01 8.635995070511665039e-01 2.681884034420856100e-01 -1.954231106708552435e-01 -1.047990010825335105e-01
4.624074411292749431e+01 8.444265625882333426e-01 2.583292415481019955e-01 -1.868990888599516287e-01 -9.215481084627090425e-02
4.634074411292749573e+01 8.265372108578914467e-01 2.497966975306473159e-01 -1.693047414114556837e-01 -7.832988936667409363e-02
4.644074411292749716e+01 8.101286818719801719e-01 2.426908494788648785e-01 -1.597421533981582265e-01 -6.368514301768632424e-02
4.654074411292749858e+01 7.956252484394953362e-01 2.370725547268837663e-01 -1.236353349365315879e-01 -4.863858672214661089e-02
4.664074411292750000e+01 7.863753757079562368e-01 2.329725020006240543e-01 -5.759365382182571325e-02 -3.329779627899282640e-02
4.674074411292750142e+01 7.837844432999319100e-01 2.304319229549149362e-01 -2.203824179416884188e-03 -1.739536926598967553e-02
4.684074411292750284e+01 7.838611559624028002e-01 2.295149133122634522e-01 -9.260803819861641861e-03 -8.793780994320182787e-04
4.693594107607892596e+01 7.803424958527427346e-01 2.301776069098836197e-01 -6.097170862666049379e-02 1.466901544771697513e-02
4.703594107607892738e+01 7.749160408171964498e-01 2.324064988797405196e-01 -3.452247230093002939e-02 2.961436888480391272e-02
4.713594107607892880e+01 7.736033405296335319e-01 2.360419110201022741e-01 5.293505850430084425e-03 4.280561570432952351e-02
4.723594107607893022e+01 7.749468379476442959e-01 2.409089695773190265e-01 1.256352937759563915e-02 5.422507517903277230e-02
4.733594107607893164e+01 7.757568947641303447e-01 2.468157939741796869e-01 9.291132939793110210e-03 6.350934569561747511e-02
4.743594107607893307e+01 7.760861503836707920e-01 2.535249535088794359e-01 -1.299083985355138117e-02 7.020903001684125622e-02
4.753594107607893449e+01 7.736821087522290918e-01 2.607523523830436174e-01 -2.348107029689857142e-02 7.376513520671407198e-02
4.763594107607893591e+01 7.718192148403950625e-01 2.681630188863330932e-01 -1.591293536411685430e-02 7.388197223532666502e-02
4.773594107607893733e+01 7.719459322620900732e-01 2.754185904809428043e-01 2.721526374104209570e-02 7.072085641010153467e-02
4.783594107607893875e+01 7.767145949531276683e-01 2.822210269497378854e-01 6.095948962093086787e-02 6.496912487888464871e-02
4.793594107607894017e+01 7.842216656438193434e-01 2.883511159576621075e-01 9.481701571851716692e-02 5.738378576361067435e-02
4.803594107607894159e+01 7.962634570608265738e-01 2.936641531316298015e-01 1.461321184340024781e-01 4.879890181211100214e-02
4.813594107607894301e+01 8.139610383451877373e-01 2.981141665995371004e-01 2.133077966135114023e-01 4.032008246126018297e-02
4.823594107607894443e+01 8.388255876174760539e-01 3.017756801777589648e-01 2.733968762026148802e-01 3.326201617117648807e-02
4.833594107607894585e+01 8.663568382303226123e-01 3.048504433928668766e-01 2.733385552227893811e-01 2.868469124635477860e-02
4.843594107607894728e+01 8.943086649180115311e-01 3.076050737981419481e-01 2.921008219040802656e-01 2.688963456184816428e-02
4.853594107607894870e+01 9.241257709331875958e-01 3.103314800141733221e-01 2.864485931636521765e-01 2.817202778867373622e-02
4.863594107607895012e+01 9.477259890574557533e-01 3.133340552174794791e-01 1.786017955277085789e-01 3.223289994442499889e-02
4.873594107607895154e+01 9.603256338792496294e-01 3.168180262817947290e-01 7.200175408386258469e-02 3.749802101123127229e-02
4.883594107607895296e+01 9.607921152337759452e-01 3.208127954315692643e-01 -6.565417766303327518e-02 4.211806067812839949e-02
4.893594107607895438e+01 9.481376139760423483e-01 3.251496628499367381e-01 -1.775665115951646778e-01 4.399702407520306169e-02
4.903594107607895580e+01 9.274349174139270291e-01 3.294652938301128042e-01 -2.285530200853341520e-01 4.150536132257170302e-02
4.913594107607895722e+01 9.035743252852576068e-01 3.332825935348031066e-01 -2.410953449434236617e-01 3.399278009795911326e-02
4.923594107607895864e+01 8.806718081173784407e-01 3.361013200369230014e-01 -2.114923600522150005e-01 2.163232924032825952e-02
4.933594107607896007e+01 8.637216596852492767e-01 3.374796511257389664e-01 -1.088863862559750206e-01 5.431442461540023081e-03
4.943594107607896149e+01 8.605979706567499221e-01 3.371311806905897823e-01 4.348495724625320302e-02 -1.243666763920454194e-02
4.953594107607896291e+01 8.719829099032714304e-01 3.350331294027416584e-01 1.794580209160423767e-01 -2.908780530046064031e-02
4.963594107607896433e+01 8.936465364668833011e-01 3.314408144450259330e-01 2.403912195804652208e-01 -4.196983144981622504e-02
4.973594107607896575e+01 9.190957439461218126e-01 3.268147303213082000e-01 2.624834806522003960e-01 -4.960495810557367935e-02
4.983594107607896717e+01 9.440991266912602820e-01 3.217148201150827891e-01 2.320487531373543466e-01 -5.142819046053157678e-02
4.993594107607896859e+01 9.650711154129315572e-01 3.167127702129252653e-01 1.834822211389211255e-01 -4.775475938351114030e-02
5.003594107607897001e+01 9.802607647267909119e-01 3.123183773180163714e-01 1.157055740867997951e-01 -3.946091649238784443e-02
5.013594107607897143e+01 9.853247448566193611e-01 3.089279943862575650e-01 -2.843147068232002028e-02 -2.799202437428961743e-02
5.023594107607897286e+01 9.750542386152165619e-01 3.067437403071985869e-01 -1.662446671327050540e-01 -1.580240958459276646e-02
5.033594107607897428e+01 9.531394700143646093e-01 3.057082467410026094e-01 -2.667728106008561140e-01 -5.374418868441796504e-03
5.043594107607897570e+01 9.238283483399691853e-01 3.055479910863189708e-01 -3.075988703541872593e-01 1.464015552936651261e-03
5.053594107607897712e+01 8.940993277969859765e-01 3.058520362209847798e-01 -2.740530269591133772e-01 3.873740576093712747e-03
5.063594107607897854e+01 8.705479271693293830e-01 3.061867861967463855e-01 -1.921922396799115584e-01 2.232276038708042032e-03
5.073594107607897996e+01 8.573287257308204179e-01 3.062052932597387755e-01 -6.606893671247951461e-02 -2.176593797209629144e-03
5.083594107607898138e+01 8.569860169525866933e-01 3.057240057203829964e-01 5.596427657629954311e-02 -7.413789008712096638e-03
5.093594107607898280e+01 8.677163664615652472e-01 3.047610687849373057e-01 1.490251172092325049e-01 -1.150784778208012796e-02
5.103594107607898422e+01 8.852833853265152930e-01 3.035102825775883306e-01 2.010855827999393219e-01 -1.299118012741269819e-02
5.113594107607898565e+01 9.065006901839737230e-01 3.022776447486565932e-01 2.083242783344345928e-01 -1.105647025078467828e-02
5.123594107607898707e+01 9.252488869832696805e-01 3.014134222237799254e-01 1.628208410679916618e-01 -5.717165025806747979e-03
5.133594107607898849e+01 9.366586017487975591e-01 3.012177691119813927e-01 5.256527114428402592e-02 2.089614801742442456e-03
5.143594107607898991e+01 9.364063252618465283e-01 3.018525402552069692e-01 -4.419102910088394676e-02 1.054269044336767977e-02
5.153594107607899133e+01 9.291900594061378582e-01 3.032899771661875521e-01 -1.002257567644599251e-01 1.792511411778981850e-02
5.163594107607899275e+01 9.162800619751783060e-01 3.053628457911596872e-01 -1.555990938555968373e-01 2.306842542304421081e-02
5.173594107607899417e+01 8.995989947432556644e-01 3.077966707999225671e-01 -1.698136657688452678e-01 2.502860841647491438e-02
5.183594107607899559e+01 8.821830396767329496e-01 3.102511016185317549e-01 -1.835209413025142289e-01 2.346666656515208546e-02
5.193594107607899701e+01 8.630257104990396444e-01 3.123685148350866525e-01 -1.972357619736710144e-01 1.826790023952865744e-02
5.203594107607899844e+01 8.428913735655150230e-01 3.137838672424430042e-01 -1.976211619551501431e-01 9.452382842137053293e-03
5.213594107607899986e+01 8.269802010072745402e-01 3.141541129919679376e-01 -1.067696188086264125e-01 -2.454312992266552071e-03
5.223594107607900128e+01 8.218365314107427544e-01 3.132468271208823096e-01 2.760965487425257048e-03 -1.574120727162050398e-02
5.233594107607900270e+01 8.282054274442467445e-01 3.110319836170017394e-01 1.255903093492007350e-01 -2.823516458053268452e-02
5.243594107607900412e+01 8.459796181519236846e-01 3.077011757650062185e-01 2.259139706550424287e-01 -3.770602919141630149e-02
5.253594107607900554e+01 8.734219628025207127e-01 3.036545404223431888e-01 3.211752429569839640e-01 -4.226974728984055074e-02
5.263594107607900696e+01 9.087846311946912170e-01 2.994615971863445747e-01 3.792304937838784085e-01 -4.043219466672054452e-02
5.273594107607900838e+01 9.485131891298863582e-01 2.958079467090153902e-01 4.076502006849911930e-01 -3.142019737234450633e-02
5.283594107607900980e+01 9.871162726624531647e-01 2.934153299036948992e-01 3.485370170515030841e-01 -1.533188700314581931e-02
5.293594107607901122e+01 1.017228615294675453e+00 2.929288078878760637e-01 2.554533910663671081e-01 6.352620854730067768e-03
5.303594107607901265e+01 1.037419784054726790e+00 2.947973983790278529e-01 1.389085420525552061e-01 3.136579848319133446e-02
5.313594107607901407e+01 1.044548667475950321e+00 2.992216148312605295e-01 1.311883535058522288e-02 5.696214169626455381e-02
5.323594107607901549e+01 1.042000464916940317e+00 3.061153715069251935e-01 -6.438166143740280123e-02 8.035459532635982893e-02
5.333594107607901691e+01 1.030360915887485351e+00 3.151450996370603885e-01 -1.716040852485082868e-01 9.931064333412475964e-02
5.343594107607901833e+01 1.008014658608696434e+00 3.257531782414475052e-01 -2.720844193773959696e-01 1.115516054576044108e-01
5.353594107607901975e+01 9.775122032040443054e-01 3.371668694809606959e-01 -3.267370148526390072e-01 1.151706965705493607e-01
5.363594107607902117e+01 9.430122555745372726e-01 3.484673729597819736e-01 -3.704015625290232316e-01 1.092082777298284541e-01
5.373594107607902259e+01 9.040928539498539473e-01 3.586763403696009989e-01 -3.908062140803533202e-01 9.330593052953455036e-02
5.383594107607902401e+01 8.675383081278564834e-01 3.668119991513426048e-01 -3.371420646378231467e-01 6.795745691430060686e-02
5.393594107607902544e+01 8.373947181076429880e-01 3.720119763636118293e-01 -2.559414010296697795e-01 3.495571092116005890e-02
5.403594107607902686e+01 8.187895028171181533e-01 3.736352963786420678e-01 -1.047766233331124119e-01 -3.038657567779878832e-03
5.413594107607902828e+01 8.181166921393880909e-01 3.713632016969436456e-01 9.460165353825869539e-02 -4.223835322624485550e-02
5.423594107607902970e+01 8.369554931448595081e-01 3.652963204276281628e-01 2.719720883419025625e-01 -7.819283206308719203e-02
5.433594107607903112e+01 8.700603552443536559e-01 3.559673316600461823e-01 3.795866058755675843e-01 -1.069110922953067366e-01
5.443594107607903254e+01 9.107301456256873262e-01 3.442484250279670976e-01 4.177702371910100299e-01 -1.256446176985007712e-01
5.453594107607903396e+01 9.501917151416724439e-01 3.312146819276098886e-01 3.620794846061069494e-01 -1.331544748299668957e-01
5.463594107607903538e+01 9.823429396443194017e-01 3.179786088637512886e-01 2.727210906493220399e-01 -1.298588467682710856e-01
5.473594107607903680e+01 1.002512615883650149e+00 3.055537328134861341e-01 1.245498102501314541e-01 -1.172841762793222914e-01
5.483594107607903823e+01 1.006726185471367385e+00 2.947440555114251293e-01 -4.428007671717765215e-02 -9.805829312381661444e-02
5.493594107607903965e+01 9.931633011202491979e-01 2.860551828824671738e-01 -2.251417920519627747e-01 -7.545133102555873217e-02
5.503594107607904107e+01 9.627311647276993734e-01 2.796489391355947429e-01 -3.739193380716073767e-01 -5.297482727028143129e-02
5.513594107607904249e+01 9.212840051581125955e-01 2.753541745580006528e-01 -4.393584540629744128e-01 -3.363332465835564694e-02
5.523594107607904391e+01 8.776737383480778254e-01 2.727585265704050022e-01 -4.206492001373335898e-01 -1.915768443085773959e-02
5.533594107607904533e+01 8.379578145874139183e-01 2.713470889104960815e-01 -3.781562606645870184e-01 -9.930646885745800928e-03
5.543594107607904675e+01 8.018624038584860614e-01 2.706037199486912015e-01 -3.384205971894032605e-01 -5.758363529621198310e-03
5.553594107607904817e+01 7.710618541918959901e-01 2.700412491912289603e-01 -2.741528165631317293e-01 -6.193273163152414329e-03
5.563594107607904959e+01 7.486081690738117800e-01 2.692438287231795346e-01 -1.687877061164924641e-01 -1.023691280459068653e-02
5.573594107607905102e+01 7.369764083237745345e-01 2.679279257795070812e-01 -6.607600995273678335e-02 -1.626125608149767143e-02
5.583594107607905244e+01 7.352589428761373558e-01 2.659841404758378491e-01 2.477648363638841611e-02 -2.251005444711423609e-02
5.593594107607905386e+01 7.394473263415267672e-01 2.634685939825928691e-01 4.696377716577307404e-02 -2.751652938823816175e-02
5.603594107607905528e+01 7.421904087353533575e-01 2.605403980842690981e-01 -1.876064230907595332e-03 -3.077345078887366511e-02
5.613594107607905670e+01 7.399196920005748357e-01 2.573564911304540570e-01 -2.958137642911685961e-02 -3.274064077494486663e-02
5.623594107607905812e+01 7.374556427159336680e-01 2.540249852817063614e-01 -2.063044504047314986e-02 -3.371234880709736426e-02
5.633594107607905954e+01 7.355474929811576246e-01 2.506516298512712626e-01 -2.628741723039133144e-02 -3.356125219176316066e-02
5.643594107607906096e+01 7.295660766433275102e-01 2.473444343035497428e-01 -9.423114732557724693e-02 -3.249798459468149908e-02
5.653594107607906238e+01 7.191056314956835172e-01 2.441538407991214188e-01 -1.071508206159501181e-01 -3.134518216080992709e-02
5.663594107607906381e+01 7.084904707750290243e-01 2.410676864910401285e-01 -9.705026291401802618e-02 -3.041876724445541705e-02
5.673594107607906523e+01 7.015922759451451718e-01 2.380681338970339067e-01 -4.175911481344668497e-02 -2.952399287665914349e-02
5.683594107607906665e+01 6.986766380811744170e-01 2.351834614628320885e-01 -2.195533617294339809e-02 -2.803423153469019810e-02
5.693594107607906807e+01 6.970940132335674555e-01 2.324900992705337122e-01 -5.333665979722741757e-03 -2.568193738723721295e-02
5.703594107607906949e+01 6.988098268749622921e-01 2.300818947093580258e-01 4.248013820971825727e-02 -2.226922417753872743e-02
5.713594107607907091e+01 7.057788198850883932e-01 2.280885934691718464e-01 9.885766859359193526e-02 -1.728591890779766077e-02
5.723594107607907233e+01 7.183576304474127427e-01 2.266969719529486338e-01 1.490166489122889404e-01 -1.014107151489331525e-02
5.733594107607907375e+01 7.355791983373206611e-01 2.261468658177963609e-01 1.932196148456045703e-01 -4.051309917611541772e-04
5.743594107607907517e+01 7.545412136045847040e-01 2.267074011771806341e-01 1.757055571773906699e-01 1.203456969166013558e-02
5.753594107607907659e+01 7.713998265931226728e-01 2.286215291716345854e-01 1.655449721747040137e-01 2.651499993475654737e-02
5.763594107607907802e+01 7.864112491685258943e-01 2.320508680619695896e-01 1.309520162059627235e-01 4.218865804372008005e-02
5.773594107607907944e+01 7.989516371663178962e-01 2.370632210295559872e-01 1.280746512773683066e-01 5.800186873977269952e-02
5.783594107607908086e+01 8.130259799122261377e-01 2.436315743866066807e-01 1.564945750982373318e-01 7.323916970233830537e-02
5.793594107607908228e+01 8.289607716845217578e-01 2.516821166812938104e-01 1.473015432963086790e-01 8.758969441360958674e-02
5.803594107607908370e+01 8.409585415085167881e-01 2.610950068279824232e-01 9.481298329308890382e-02 1.002868459723269545e-01
5.813594107607908512e+01 8.489668486956259974e-01 2.716437987536139964e-01 7.441077086312117284e-02 1.101325876467513787e-01
5.823594107607908654e+01 8.581874782456705431e-01 2.830041124360436755e-01 1.156927228983607031e-01 1.164943737088898895e-01
5.833594107607908796e+01 8.710881640454035679e-01 2.948339204948344228e-01 1.327401564821190094e-01 1.195821238880207110e-01
5.843594107607908938e+01 8.834245516818526323e-01 3.068151310866685244e-01 1.124809938586200098e-01 1.194942586709900612e-01
5.853594107607909081e+01 8.940492118045757497e-01 3.186191965248266755e-01 1.018963326997340407e-01 1.160107895910045123e-01
5.863594107607909223e+01 9.043810277333285130e-01 3.299036805892757718e-01 1.132486556814055606e-01 1.091323899406800996e-01
5.873594107607909365e+01 9.171214155851448169e-01 3.403480693145633507e-01 1.263486754312380667e-01 9.933430825532620079e-02
5.883594107607909507e+01 9.267569221679008429e-01 3.496893013939254558e-01 6.999288517014715105e-02 8.706237358296181617e-02
5.893594107607909649e+01 9.329024937876441159e-01 3.576737390288193263e-01 5.035862127929170706e-02 7.221510166102233785e-02
5.903594107607909791e+01 9.360664471220473404e-01 3.640545038114336718e-01 2.101239376028300049e-02 5.502636073271593292e-02
5.913594107607909933e+01 9.392028367466369598e-01 3.686143945716995884e-01 4.262973607214753935e-02 3.593145427509782108e-02
5.923594107607910075e+01 9.435780130921596065e-01 3.712109443734193381e-01 4.279289094854324405e-02 1.592772226849759054e-02
5.933594107607910217e+01 9.485965424218378850e-01 3.717999091177780491e-01 6.294228715757606285e-02 -4.064162617256738413e-03
5.943594107607910360e+01 9.562031884504983426e-01 3.704353915040234368e-01 8.856028987087097293e-02 -2.293897433296553101e-02
5.953594107607910502e+01 9.675104287778474310e-01 3.672894682718762516e-01 1.426962885029421368e-01 -3.947851891371464278e-02
5.963594107607910644e+01 9.829087754117588061e-01 3.626638880288962086e-01 1.485567211093833384e-01 -5.232548008438399345e-02
5.973594107607910786e+01 9.949633805107688245e-01 3.569682542225100508e-01 8.402228245710263721e-02 -6.089337895083582475e-02
5.983594107607910928e+01 9.987674546778058104e-01 3.506099152472223479e-01 -1.783243454046415377e-03 -6.573839055816732557e-02
5.993594107607911070e+01 9.963318775902100244e-01 3.439132639370398037e-01 -4.876634548302580946e-02 -6.778260959172381639e-02
6.000000000000000000e+01 9.917699931447667705e-01 3.395622577397680031e-01 -9.396005836352305796e-02 -6.793704573039317796e-02
