time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.518888901278300807e+01 7.335184482634931058e-01 3.174474595191288384e-01 1.229251273127838912e-01 -1.483097666528151309e-03
4.528888901278300949e+01 7.438325677435276839e-01 3.159407227788421646e-01 9.261507535015760240e-02 -2.829393291051461937e-02
4.538888901278301091e+01 7.532937979428734332e-01 3.118753010473926390e-01 9.794075995817720648e-02 -5.249248087924075074e-02
4.548888901278301233e+01 7.634192108923486542e-01 3.055645611140690998e-01 1.027293632638155152e-01 -7.302624637613691627e-02
4.558888901278301375e+01 7.728524836704502299e-01 2.974224502959890160e-01 8.041934028743491503e-02 -8.900899158236182107e-02
4.568888901278301518e+01 7.787685549938547780e-01 2.879265600469869124e-01 3.576363886352724314e-02 -1.000948610070678396e-01
4.578888901278301660e+01 7.800206714795162588e-01 2.775615406182507794e-01 -1.037735108297217768e-02 -1.064453752934288872e-01
4.588888901278301802e+01 7.757014495721746838e-01 2.667810715469177696e-01 -8.331477763390711389e-02 -1.085092881603301196e-01
4.598888901278301944e+01 7.632406012927999139e-01 2.559711810629864970e-01 -1.616912580897418850e-01 -1.072337920777252512e-01
4.608888901278302086e+01 7.439170516307678227e-01 2.454065815189705735e-01 -2.198001850351918030e-01 -1.037856476495191971e-01
4.618888901278302228e+01 7.213193283959032920e-01 2.352550913012469436e-01 -2.235866892327123545e-01 -9.907850162060410915e-02
4.628888901278302370e+01 6.997613832539465450e-01 2.256225858728957423e-01 -2.053726835916288018e-01 -9.341432580762629168e-02
4.638888901278302512e+01 6.805773997464883429e-01 2.166048928507981475e-01 -1.803440058870497131e-01 -8.676677951263835065e-02
4.648888901278302654e+01 6.636292959535867730e-01 2.083040752424840381e-01 -1.536996452251591094e-01 -7.907568743996278016e-02
4.658888901278302797e+01 6.509300601664423924e-01 2.008278112607710664e-01 -9.637326846741581243e-02 -7.022881481676945814e-02
4.668888901278302939e+01 6.448808367325996604e-01 1.943114333920024639e-01 -2.605692232663880947e-02 -5.978322696658988633e-02
4.678888901278303081e+01 6.443326855064327452e-01 1.889417794277148954e-01 5.434216018482221355e-03 -4.724283494942811690e-02
4.688888901278303223e+01 6.436003452526002366e-01 1.849295270035470617e-01 -3.101440641321105002e-02 -3.273914941954406133e-02
4.698888901278303365e+01 6.386201685597744371e-01 1.824241284348357139e-01 -5.331622515276995822e-02 -1.732237215958163518e-02
4.708888901278303507e+01 6.348298256195672451e-01 1.814646303465882182e-01 -2.355023891164266525e-02 -1.892637848961901612e-03
4.718888901278303649e+01 6.333679704155245060e-01 1.820360699932425386e-01 -1.009473592082148555e-02 1.324374257586535819e-02
4.728888901278303791e+01 6.314934877683769932e-01 1.840879408727281452e-01 -2.825795963267226790e-02 2.759929625548825094e-02
4.738888901278303933e+01 6.284277851976836082e-01 1.875034641294082149e-01 -3.668412254306744474e-02 4.039320805348196874e-02
4.748888901278304076e+01 6.228988058342650458e-01 1.920899200566833220e-01 -6.969528151146253681e-02 5.087260977857639699e-02
4.758888901278304218e+01 6.162802372049965838e-01 1.975737885317845610e-01 -6.118685541025736113e-02 5.825614721782464145e-02
4.768888901278304360e+01 6.107893391415046835e-01 2.036293389408665722e-01 -3.995338944173174034e-02 6.229228357062024241e-02
4.778888901278304502e+01 6.096897767673546964e-01 2.099269305883788295e-01 1.507419217915305365e-02 6.319273602940055079e-02
4.788888901278304644e+01 6.129395541274192949e-01 2.161859354109742504e-01 5.157526969321803156e-02 6.162630643438248013e-02
4.798888901278304786e+01 6.209311461372606367e-01 2.221918131365364368e-01 1.108697712010193459e-01 5.826456435782757792e-02
4.808888901278304928e+01 6.352527669729129967e-01 2.278113057419739462e-01 1.778923523626891323e-01 5.407992179981340602e-02
4.818888901278305070e+01 6.572719099428844247e-01 2.330193562351217107e-01 2.618137935748481304e-01 5.025244508397779669e-02
4.828888901278305212e+01 6.857646172168274656e-01 2.379168889868145953e-01 2.965625447765467548e-01 4.804819672885430465e-02
4.838888901278305354e+01 7.157998948777190007e-01 2.427041446027645433e-01 3.075518482204549486e-01 4.808559003914908425e-02
4.848888901278305497e+01 7.479712427132746422e-01 2.476156753020327117e-01 3.320793764719046637e-01 5.057860940277991019e-02
4.858888901278305639e+01 7.790229515152959916e-01 2.529061802841130469e-01 2.695885177008693345e-01 5.561033861526772787e-02
4.868888901278305781e+01 8.005100541585246088e-01 2.587871958503743519e-01 1.628410783080287139e-01 6.210543320599890005e-02
4.878888901278305923e+01 8.110810770410920023e-01 2.653165155781056495e-01 4.092675790628824695e-02 6.826955399843301353e-02
4.888888901278306065e+01 8.081897506590643987e-01 2.723625020633727578e-01 -9.434812780971768564e-02 7.207243552607039971e-02
4.898888901278306207e+01 7.939074061809998639e-01 2.795838643456808881e-01 -1.811468044757940932e-01 7.149154470267789219e-02
4.908888901278306349e+01 7.734579972056593311e-01 2.864732662181252998e-01 -2.223880218791202679e-01 6.531316437488299265e-02
4.918888901278306491e+01 7.509440643386628977e-01 2.924485634511703180e-01 -2.201864354451898431e-01 5.322702482856735140e-02
4.928888901278306633e+01 7.308308761324776581e-01 2.969393147768011332e-01 -1.695495677664742573e-01 3.578851271761025049e-02
4.938888901278306776e+01 7.202335490236058124e-01 2.994787110141694519e-01 -3.414578212142777014e-02 1.457487676825010986e-02
4.948888901278306918e+01 7.239563513950233453e-01 2.998198126856488344e-01 1.082567415688033552e-01 -7.672770776585118024e-03
4.958888901278307060e+01 7.409279427996559031e-01 2.980092550341270075e-01 2.171826694502194677e-01 -2.798414011863451303e-02
4.968888901278307202e+01 7.651915534495890014e-01 2.943672004713620560e-01 2.645906467415851671e-01 -4.400556523933399355e-02
4.978888901278307344e+01 7.924485898853722565e-01 2.893978068738447540e-01 2.690768652378525139e-01 -5.436556387841923882e-02
4.988888901278307486e+01 8.177342249978761801e-01 2.836997111907852420e-01 2.336213825927721255e-01 -5.858295593944600615e-02
4.998888901278307628e+01 8.382313949854205415e-01 2.778751752546635423e-01 1.728310531158199215e-01 -5.700381017369871711e-02
5.008888901278307770e+01 8.509416902037841846e-01 2.724606890830156836e-01 6.567945227934980645e-02 -5.059977397830513202e-02
5.018888901278307912e+01 8.490743013010862983e-01 2.678540849011381009e-01 -1.002115258788007363e-01 -4.126593830700727578e-02
5.028888901278308055e+01 8.323689942529841623e-01 2.642162672299368520e-01 -2.304126155833013390e-01 -3.164880322149446479e-02
5.038888901278308197e+01 8.041043926097861672e-01 2.614565932213485655e-01 -3.241412237501796190e-01 -2.404463679964587847e-02
5.048888901278308339e+01 7.698376748364736954e-01 2.592853819833373374e-01 -3.487331924557401930e-01 -2.006124544185566849e-02
5.058888901278308481e+01 7.368482796802134915e-01 2.573062357231937769e-01 -3.028674285858408699e-01 -2.017963586847799570e-02
5.068888901278308623e+01 7.107061916992795103e-01 2.551334996821192358e-01 -2.095434360836742338e-01 -2.375089548728490790e-02
5.078888901278308765e+01 6.962636664334018732e-01 2.524910147920477743e-01 -7.999068368213105296e-02 -2.925202845370647800e-02
5.088888901278308907e+01 6.944762715205913262e-01 2.492872563257063079e-01 4.238045316257087192e-02 -3.463144092927083334e-02
5.098888901278309049e+01 7.033229078358111952e-01 2.456342265090799837e-01 1.280177281727309102e-01 -3.794913220467247689e-02
5.108888901278309191e+01 7.195893957687921061e-01 2.418134520923047870e-01 1.901069080300025749e-01 -3.779761180811061494e-02
5.118888901278309334e+01 7.388193966266014545e-01 2.382178304056135620e-01 1.864570649061625396e-01 -3.339486653302808222e-02
5.128888901278309476e+01 7.555834526811684437e-01 2.352701729384836238e-01 1.351286723730235340e-01 -2.494585084458716268e-02
5.138888901278309618e+01 7.636323304972114645e-01 2.333255823663283601e-01 2.825377251283540947e-02 -1.362407981126231848e-02
5.148888901278309760e+01 7.629309131977890512e-01 2.325780438468322553e-01 -3.815575514825662873e-02 -1.298951380310029574e-03
5.158888901278309902e+01 7.558652092320521376e-01 2.330476992236023281e-01 -1.044413132281499512e-01 1.048142033097604342e-02
5.168888901278310044e+01 7.424784620952745717e-01 2.346081366540897772e-01 -1.558798862940743990e-01 2.028562406762469614e-02
5.178888901278310186e+01 7.259541777255689166e-01 2.370013562899371262e-01 -1.754974638760927741e-01 2.700751188739770881e-02
5.188888901278310328e+01 7.068956389403960872e-01 2.398858660590943159e-01 -2.032315885305860659e-01 3.001450973901742536e-02
5.198888901278310470e+01 6.858569475979580110e-01 2.428640883706568721e-01 -2.166621351048075295e-01 2.883026308070175611e-02
5.208888901278310612e+01 6.653626345689853672e-01 2.455082027444573656e-01 -1.748324350123196813e-01 2.336786052600162839e-02
5.218888901278310755e+01 6.533446164704960202e-01 2.474236756217894073e-01 -6.437852594574755560e-02 1.452470835733633836e-02
5.228888901278310897e+01 6.527199989025519455e-01 2.483635015122354350e-01 5.690273881312339632e-02 4.198563010343053445e-03
5.238888901278311039e+01 6.649329656555347245e-01 2.482871619430019050e-01 1.825730080305386083e-01 -5.412734495816756350e-03
5.248888901278311181e+01 6.886573982007813122e-01 2.473779752953520483e-01 2.926723021369099786e-01 -1.212478257811611636e-02
5.258888901278311323e+01 7.229330343008659732e-01 2.460216828665657274e-01 3.848295968590552674e-01 -1.406726074524124355e-02
5.268888901278311465e+01 7.642818056321056819e-01 2.447698377827428051e-01 4.383343777576525491e-01 -9.877616351235437089e-03
5.278888901278311607e+01 8.087666252070550010e-01 2.442704298484039416e-01 4.342402184986025038e-01 1.003327168771326813e-03
5.288888901278311749e+01 8.482177269927949625e-01 2.451751293737427506e-01 3.495055655777887793e-01 1.797353781131593581e-02
5.298888901278311891e+01 8.783687546201641716e-01 2.480065047560069680e-01 2.479681596261164855e-01 3.917398762130486212e-02
5.308888901278312034e+01 8.961069415784402858e-01 2.530705210046547693e-01 1.036418249608049846e-01 6.216498649728459391e-02
5.318888901278312176e+01 9.004666643049704655e-01 2.604005160172970235e-01 -7.207458614302275635e-03 8.400813114370681012e-02
5.328888901278312318e+01 8.946300541503799941e-01 2.697482112368727036e-01 -1.159154400430176673e-01 1.021359021242072979e-01
5.338888901278312460e+01 8.769350740599280991e-01 2.806255861271027552e-01 -2.350183586665464119e-01 1.142043681585466347e-01
5.348888901278312602e+01 8.485300617044626570e-01 2.923138206114436199e-01 -3.244343107659384273e-01 1.180393461664555471e-01
5.358888901278312744e+01 8.140550404473317903e-01 3.039117331738358518e-01 -3.625413908889592030e-01 1.122642486809433821e-01
5.368888901278312886e+01 7.754795738715613007e-01 3.144329789284595611e-01 -4.041725790637031301e-01 9.648474857520780712e-02
5.378888901278313028e+01 7.362229312926281688e-01 3.228811306001166392e-01 -3.677019504977153130e-01 7.093650844394773503e-02
5.388888901278313170e+01 7.028907361804020981e-01 3.283456020123070584e-01 -2.951306010594115792e-01 3.717244230679257050e-02
5.398888901278313313e+01 6.790081102648471978e-01 3.301250655139446044e-01 -1.711373327048858473e-01 -2.272756380576987367e-03
5.408888901278313455e+01 6.706535455344532215e-01 3.278168982833233880e-01 1.146686944827615684e-02 -4.391062590976767266e-02
5.418888901278313597e+01 6.817398899690217950e-01 3.214148965181133910e-01 2.060303923174054419e-01 -8.338668523771126939e-02
5.428888901278313739e+01 7.099278747774012688e-01 3.113586924716352788e-01 3.452980739665761356e-01 -1.163255705564127801e-01
5.438888901278313881e+01 7.486279605913611634e-01 2.984812170039503054e-01 4.180224870871193654e-01 -1.393659728005650356e-01
5.448888901278314023e+01 7.903443181852950472e-01 2.838822405560901263e-01 3.982948706506043157e-01 -1.505668980680499036e-01
5.458888901278314165e+01 8.262706597947835352e-01 2.687701321849064739e-01 3.159150911329563494e-01 -1.497438568558826510e-01
5.468888901278314307e+01 8.517213304241206817e-01 2.542938628690878944e-01 1.810627732781427135e-01 -1.381513206311505149e-01
5.478888901278314449e+01 8.612084999609406211e-01 2.414181677502885703e-01 6.304509790760137733e-03 -1.182394351143234434e-01
5.488888901278314592e+01 8.522959253157860182e-01 2.308116369119549427e-01 -1.866228721614012764e-01 -9.337543093999998989e-02
5.498888901278314734e+01 8.243432494283042811e-01 2.227812972455433249e-01 -3.667626335802761650e-01 -6.735987479171307024e-02
5.508888901278314876e+01 7.810060783010089880e-01 2.172558932798178966e-01 -4.846510631399433278e-01 -4.382417917034926724e-02
5.518888901278315018e+01 7.305886336681185478e-01 2.138447022056808311e-01 -5.087257854306637128e-01 -2.538886053173350366e-02
5.528888901278315160e+01 6.818058294291996502e-01 2.119697421176062468e-01 -4.609659448298791262e-01 -1.316042308637836548e-02
5.538888901278315302e+01 6.383434987984180076e-01 2.110085961980118496e-01 -4.066945565613657720e-01 -7.045007173578107448e-03
5.548888901278315444e+01 6.016307678293545402e-01 2.103759478759138213e-01 -3.229972485153337347e-01 -6.448111042403388386e-03
5.558888901278315586e+01 5.746851105468897547e-01 2.095739502311315672e-01 -2.075792749915711388e-01 -1.018191860550952607e-02
5.568888901278315728e+01 5.610142930934135519e-01 2.082562735470602500e-01 -6.881178134152599046e-02 -1.639833262375768944e-02
5.578888901278315871e+01 5.604358404823950313e-01 2.062856212390413446e-01 5.622719864229092090e-02 -2.288066178233310460e-02
5.588888901278316013e+01 5.706647181952773096e-01 2.037398691838014364e-01 1.346687194427743095e-01 -2.759732587919610722e-02
5.598888901278316155e+01 5.847624544434388838e-01 2.008687603662444310e-01 1.335959248125952459e-01 -2.927719348687775336e-02
5.608888901278316297e+01 5.954453187211791176e-01 1.979880786784823099e-01 8.218143836265463797e-02 -2.787870517887281949e-02
5.618888901278316439e+01 6.027809334841868205e-01 1.953728333872045420e-01 6.685150836308409450e-02 -2.406646378605126202e-02
5.628888901278316581e+01 6.084759419390770585e-01 1.932401648711165043e-01 4.577771669562377688e-02 -1.830133775610923857e-02
5.638888901278316723e+01 6.102132582374707459e-01 1.917583730510987738e-01 -2.467766745629569602e-02 -1.118949195714512984e-02
5.648888901278316865e+01 6.035526691231165586e-01 1.910047165900361499e-01 -9.542800450217590880e-02 -4.002044970664233627e-03
5.658888901278317007e+01 5.925598354682082292e-01 1.909177697723890565e-01 -1.230485303328946456e-01 2.000513639278896950e-03
5.668888901278317149e+01 5.806566154176053818e-01 1.913435832338347964e-01 -1.036357142360636585e-01 6.194168254181385905e-03
5.678888901278317292e+01 5.721039524695074041e-01 1.920982549537951500e-01 -7.264790940118891205e-02 8.642105829388090077e-03
5.688888901278317434e+01 5.656483902524972462e-01 1.930245476442646324e-01 -5.495592373274968412e-02 9.662552448259960000e-03
5.698888901278317576e+01 5.621810855762879866e-01 1.939917778382236335e-01 -7.267539383521065544e-03 9.530713890349680820e-03
5.708888901278317718e+01 5.649054028897796398e-01 1.949150170575454366e-01 6.301231698047864149e-02 8.939220045119159602e-03
5.718888901278317860e+01 5.751103177842531444e-01 1.957986862834850961e-01 1.398569855361966319e-01 8.923732677116861037e-03
5.728888901278318002e+01 5.923221457508854870e-01 1.967549800263040938e-01 2.045924443906359802e-01 1.055451014322840789e-02
5.738888901278318144e+01 6.151782601568219766e-01 1.979935731658552800e-01 2.385924028484485426e-01 1.468840247024065168e-02
5.748888901278318286e+01 6.382501166899862133e-01 1.997853926127912405e-01 2.260728635910334572e-01 2.157598875501745561e-02
5.758888901278318428e+01 6.604242955109824731e-01 2.023872446618398546e-01 2.082238744699337618e-01 3.081389762324850470e-02
5.768888901278318571e+01 6.791216504081658556e-01 2.060037217002316234e-01 1.714826227133707803e-01 4.170603976913830890e-02
5.778888901278318713e+01 6.957975559335104476e-01 2.107525729410027193e-01 1.651587499623868860e-01 5.333571710993535719e-02
5.788888901278318855e+01 7.123631769276806969e-01 2.166752725373489452e-01 1.594799536901582993e-01 6.509967674148554873e-02
5.798888901278318997e+01 7.253542503941746711e-01 2.237549396414831304e-01 9.401422187480069914e-02 7.630347332511462632e-02
5.808888901278319139e+01 7.314988409536800074e-01 2.318729697934134026e-01 3.383244090316694236e-02 8.562579398585787316e-02
5.818888901278319281e+01 7.339278733594449822e-01 2.407764049259360217e-01 2.725028466403600289e-02 9.186779204856229675e-02
5.828888901278319423e+01 7.380527387492117342e-01 2.501312716633170008e-01 5.119417577246638401e-02 9.467134061178603122e-02
5.838888901278319565e+01 7.428964217195123121e-01 2.596011476564160092e-01 4.124030342801707216e-02 9.417572922803414681e-02
5.848888901278319707e+01 7.463092295182370828e-01 2.688537038077226105e-01 3.074172249760410980e-02 9.030408030737813174e-02
5.858888901278319850e+01 7.495723018530371373e-01 2.775502974023079106e-01 3.741566448767405517e-02 8.309479136025649249e-02
5.868888901278319992e+01 7.552246972518701362e-01 2.853757020453537296e-01 7.871500621550470145e-02 7.300126642155335688e-02
5.878888901278320134e+01 7.629096268872015418e-01 2.920845588134586834e-01 6.070121708119721737e-02 6.089487792326165466e-02
5.888888901278320276e+01 7.678130284266652117e-01 2.974990511246763392e-01 4.629894127148910521e-02 4.713063748606589887e-02
5.898888901278320418e+01 7.717049967965181612e-01 3.014667667698155973e-01 2.628976031531786439e-02 3.204244465313845630e-02
5.908888901278320560e+01 7.742270658293528562e-01 3.038766828166799550e-01 3.369770443456475417e-02 1.604803606117274906e-02
5.918888901278320702e+01 7.784583682742558519e-01 3.046710021130423218e-01 4.480047126309165406e-02 -1.086652005575262925e-04
5.928888901278320844e+01 7.828147030810770346e-01 3.038771630350211583e-01 4.625220874811208221e-02 -1.560405449726766890e-02
5.938888901278320986e+01 7.884109933908733936e-01 3.015959580508817961e-01 6.480154456023325127e-02 -2.971861990899808681e-02
5.948888901278321129e+01 7.958397845673029769e-01 2.980072871135674428e-01 9.031437231291146450e-02 -4.161925605148619062e-02
5.958888901278321271e+01 8.070641287001617536e-01 2.933759101470888586e-01 1.248976358631828931e-01 -5.040280670007962760e-02
5.968888901278321413e+01 8.181791929434508726e-01 2.880561644286873113e-01 8.834749250066095683e-02 -5.534661098740872864e-02
5.978888901278321555e+01 8.232692540758953514e-01 2.824254726686133976e-01 8.721692230606065133e-03 -5.674947851242034130e-02
5.988888901278321697e+01 8.209672466539722491e-01 2.767903546622949018e-01 -4.568077996038533151e-02 -5.561760189305856028e-02
5.998888901278321839e+01 8.139300868473114958e-01 2.713572795765529233e-01 -1.002879309626217158e-01 -5.283268257382252309e-02
6.000000000000000000e+01 8.127785783335012004e-01 2.707723307679912317e-01 -1.069102769125251234e-01 -5.245784188701385631e-02
