time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.535350609411300837e+01 5.033061966412712973e-01 2.001814466580860707e-01 6.641613778162925794e-03 -3.375585856911730853e-02
4.545350609411300979e+01 5.049484031738651346e-01 1.962540250953204723e-01 2.642112028199000012e-02 -4.447195981243720619e-02
4.555350609411301122e+01 5.082944167905817379e-01 1.913628594287961060e-01 3.730395487232603807e-02 -5.292153705694817301e-02
4.565350609411301264e+01 5.118505392451596636e-01 1.857621577899980780e-01 3.183499589467300717e-02 -5.860962686394699528e-02
4.575350609411301406e+01 5.144431838021067405e-01 1.797387099384070985e-01 2.005759735346031650e-02 -6.137158221217141330e-02
4.585350609411301548e+01 5.155977031933398624e-01 1.735836622023018139e-01 -1.338658861900165337e-03 -6.126710214201203097e-02
4.595350609411301690e+01 5.134972946951055217e-01 1.675698518150031679e-01 -4.017530595192414511e-02 -5.863882684896756098e-02
4.605350609411301832e+01 5.078286698469027804e-01 1.619186790472322834e-01 -7.262531449202731804e-02 -5.412600518987184528e-02
4.615350609411301974e+01 4.996208262841878023e-01 1.567856947407081369e-01 -8.586476044993010537e-02 -4.837399255533876563e-02
4.625350609411302116e+01 4.912240274825824815e-01 1.522706285999930464e-01 -8.192256704644415577e-02 -4.181305390573360203e-02
4.635350609411302258e+01 4.833914190589488902e-01 1.484422759282558457e-01 -7.456256331814492544e-02 -3.467482341610311769e-02
4.645350609411302401e+01 4.760669425732897420e-01 1.453479320786058571e-01 -7.150713377363353274e-02 -2.717258389836354343e-02
4.655350609411302543e+01 4.696667520121490247e-01 1.430117044622065403e-01 -5.358346086313704737e-02 -1.954350822938518556e-02
4.665350609411302685e+01 4.657846316677957677e-01 1.414411234946883478e-01 -2.264270123391387210e-02 -1.185166809545629314e-02
4.675350609411302827e+01 4.648360122989327881e-01 1.406468871716571867e-01 -4.937028490814496240e-04 -3.999365260718076853e-03
4.685350609411302969e+01 4.646570526686195635e-01 1.406456234823332541e-01 -9.402233712859300527e-03 3.969076065402150910e-03
4.695350609411303111e+01 4.623496451115621797e-01 1.414293623896781260e-01 -3.184051360935739872e-02 1.158995797676020713e-02
4.705350609411303253e+01 4.599139504320204908e-01 1.429329393043076435e-01 -1.313482366293102291e-02 1.831509059213961774e-02
4.715350609411303395e+01 4.595917918939799729e-01 1.450600473870262974e-01 5.297283385744571554e-03 2.406914017069627584e-02
4.725350609411303537e+01 4.603508734748189002e-01 1.477148519026301732e-01 6.072467878050363983e-03 2.885812260616923280e-02
4.735350609411303680e+01 4.609236622300391661e-01 1.507939047523633724e-01 7.246928824115981757e-03 3.251775466077208576e-02
4.745350609411303822e+01 4.611390741054657294e-01 1.541753603560575558e-01 -6.402466049332564829e-03 3.487784244857961707e-02
4.755350609411303964e+01 4.602862287347470605e-01 1.577176631658226968e-01 -6.255541374223246021e-03 3.569587321801199337e-02
4.765249884400135016e+01 4.598333962477078041e-01 1.612259855456212032e-01 -2.554487566253561218e-03 3.492913011293335285e-02
4.775156087517281378e+01 4.605981814634619864e-01 1.645874176355122953e-01 2.031536530611293898e-02 3.272052476937959559e-02
4.785156087517281520e+01 4.633831773245825070e-01 1.677009671891873943e-01 3.277721931891487694e-02 2.940054402794361685e-02
4.795156087517281662e+01 4.673807940813742290e-01 1.704424881076072873e-01 4.972293688640641585e-02 2.533438215424761719e-02
4.805156087517281804e+01 4.735034956513420878e-01 1.727567514883804611e-01 7.284885616609940162e-02 2.093835536076412568e-02
4.815156087517281946e+01 4.822936499609064565e-01 1.746366351995445043e-01 1.053123146254074660e-01 1.674158976501187446e-02
4.825156087517282089e+01 4.942374683617767883e-01 1.761326910492725661e-01 1.275814705172108043e-01 1.336699021468620852e-02
4.835156087517282231e+01 5.068901650491246524e-01 1.773522636432932065e-01 1.252443693303578742e-01 1.124496329941551513e-02
4.845156087517282373e+01 5.198229026093532656e-01 1.784268679954530701e-01 1.357926543308199951e-01 1.048435015339087978e-02
4.855156087517282515e+01 5.333510395103463475e-01 1.794995429320844493e-01 1.248486667905635145e-01 1.122289160207431274e-02
4.865156087517282657e+01 5.432245418536408854e-01 1.807141291126617977e-01 7.191253047065222781e-02 1.321829897081527351e-02
4.875156087517282799e+01 5.479971464215982468e-01 1.821589252326242803e-01 2.153016522531805976e-02 1.568809098536779953e-02
4.885156087517282941e+01 5.469342835430388572e-01 1.838387339587907177e-01 -4.284415756348226856e-02 1.775935010457021374e-02
4.895156087517283083e+01 5.400656974401684129e-01 1.856648399612882139e-01 -8.939379984048970162e-02 1.846329003707719574e-02
4.905156087517283225e+01 5.300287458303578614e-01 1.874626480309506682e-01 -1.082937042891690960e-01 1.712151240336959312e-02
4.915156087517283368e+01 5.189453982623721817e-01 1.890131157976427390e-01 -1.095894416062590943e-01 1.350989556505332451e-02
4.925156087517283510e+01 5.087170176541282451e-01 1.900934634869332618e-01 -9.205005782303161965e-02 7.775222909154310032e-03
4.935156087517283652e+01 5.018916501458260404e-01 1.905145281039750949e-01 -3.642476381132312563e-02 4.539019138600419376e-04
4.945156087517283794e+01 5.018285673418316772e-01 1.901674425250396983e-01 3.332826739018881351e-02 -7.365684827944853248e-03
4.955156087517283936e+01 5.083167190496860055e-01 1.890688920472996803e-01 9.243383197560367526e-02 -1.436459657441651119e-02
4.965156087517284078e+01 5.188654342290167643e-01 1.873589321959877319e-01 1.139367448307965769e-01 -1.945479260130515350e-02
4.975156087517284220e+01 5.307411349148165591e-01 1.852605089643416247e-01 1.196011333465340915e-01 -2.207612384295272109e-02
4.985156087517284362e+01 5.419073501139978211e-01 1.830317634928403936e-01 1.024011870572687222e-01 -2.207211771689290489e-02
4.995156087517284504e+01 5.510391328426900159e-01 1.809261791986855883e-01 7.854453350783137389e-02 -1.967135084670318043e-02
5.005156087517284647e+01 5.573977116407953236e-01 1.791625299892164458e-01 4.504181747168168465e-02 -1.532565030918060095e-02
5.015156087517284789e+01 5.585788092150180129e-01 1.779022803478698678e-01 -2.558641582338797710e-02 -9.766135591906291782e-03
5.025156087517284931e+01 5.528945692365502262e-01 1.772101787773364689e-01 -8.365560885033949956e-02 -4.170882589848596070e-03
5.035156087517285073e+01 5.422802324279037967e-01 1.770330013065502528e-01 -1.252038389679522301e-01 3.784772837899033626e-04
5.045156087517285215e+01 5.289236194807833691e-01 1.772252221947939743e-01 -1.365418683788943432e-01 3.126438331899822343e-03
5.055156087517285357e+01 5.161341271785441220e-01 1.775888340336754523e-01 -1.139740330703290783e-01 3.810277303420358218e-03
5.065156087517285499e+01 5.066718615549216098e-01 1.779276469070589228e-01 -7.272123354615829538e-02 2.715368190146828092e-03
5.075156087517285641e+01 5.023417843084689860e-01 1.780943089960848880e-01 -1.262499199006082012e-02 5.051153880872771493e-04
5.085156087517285783e+01 5.038229274744834285e-01 1.780223581889764650e-01 4.088376775331056812e-02 -1.899106270810307570e-03
5.095156087517285926e+01 5.099861746250915484e-01 1.777371991389950778e-01 7.734489693186140380e-02 -3.630594450812212656e-03
5.105156087517286068e+01 5.187553812410811149e-01 1.773386428674968984e-01 9.748225414067028527e-02 -4.099018169989560034e-03
5.115156087517286210e+01 5.285727714212332673e-01 1.769696383292151953e-01 9.226476359853635900e-02 -3.015950158411990871e-03
5.125156087517286352e+01 5.366417248152911545e-01 1.767836069776460295e-01 6.651884816189132521e-02 -4.981289756961714520e-04
5.135156087517286494e+01 5.406376445219784888e-01 1.769011594468421766e-01 9.621712751633142158e-03 2.934568081500511447e-03
5.145156087517286636e+01 5.393290743492227257e-01 1.773708915775532580e-01 -2.964328653308375555e-02 6.390154092248555469e-03
5.155156087517286778e+01 5.351621590083577296e-01 1.781557217452318376e-01 -5.400678148234695775e-02 9.148247680749630253e-03
5.165156087517286920e+01 5.285466568246809382e-01 1.791611719751303733e-01 -7.630390990222601921e-02 1.072749894115698939e-02
5.175156087517287062e+01 5.206987499456238178e-01 1.802497606195628543e-01 -7.802224768637895658e-02 1.077651060173474146e-02
5.185156087517287204e+01 5.126473323735252219e-01 1.812633620852392990e-01 -8.482828167388450913e-02 9.229749254463992178e-03
5.195156087517287347e+01 5.038795359779897343e-01 1.820419695858355724e-01 -9.014937503059293478e-02 6.075514200847542332e-03
5.205156087517287489e+01 4.947683439689058993e-01 1.824265261548456418e-01 -8.633598147905031939e-02 1.367837142319911284e-03
5.215156087517287631e+01 4.882765588782969068e-01 1.822738745255452764e-01 -3.928828923735840084e-02 -4.564044745837705572e-03
5.225156087517287773e+01 4.868292645714504263e-01 1.815018913952775037e-01 1.060774734563228044e-02 -1.085158811195429535e-02
5.235156087517287915e+01 4.907092366175946907e-01 1.801251828876581362e-01 6.616942596236297103e-02 -1.648654574934954598e-02
5.245156087517288057e+01 4.995501523894283480e-01 1.782600912792813019e-01 1.096695258347694657e-01 -2.046578293699632262e-02
5.255156087517288199e+01 5.126788017986509960e-01 1.761145118859493985e-01 1.511007034923777248e-01 -2.197326650495297004e-02
5.265156087517288341e+01 5.290672011160307830e-01 1.739691077235036576e-01 1.743555779228193603e-01 -2.038510242629612904e-02
5.275156087517288483e+01 5.471817461148050787e-01 1.721502206113055822e-01 1.829374686184840337e-01 -1.542526738683757531e-02
5.285156087517288626e+01 5.640852282761538161e-01 1.709923638521480271e-01 1.492931931577133886e-01 -7.243448480424729066e-03
5.295156087517288768e+01 5.768803310658693340e-01 1.707828095290932768e-01 1.072293031544879621e-01 3.371257279720020483e-03
5.305156087517288910e+01 5.849984886287762365e-01 1.717121274284715837e-01 5.111285009263630968e-02 1.534095869964231112e-02
5.315156087517289052e+01 5.872237923699566986e-01 1.738528583504232450e-01 -1.016518560220863732e-03 2.736861434836974916e-02
5.325156087517289194e+01 5.855060362089626880e-01 1.771464487838542989e-01 -3.527336162975517470e-02 3.822515769349857373e-02
5.335156087517289336e+01 5.795454750924614595e-01 1.814255465826271618e-01 -8.450318656826910635e-02 4.690544860597786747e-02
5.345156087517289478e+01 5.688087045429778277e-01 1.864199871551883159e-01 -1.284418452829299562e-01 5.236666682078194163e-02
5.355156087517289620e+01 5.547027740297394427e-01 1.917632723020510077e-01 -1.493090948246532657e-01 5.377744697836969734e-02
5.365156087517289762e+01 5.387609298519620005e-01 1.970273483932073744e-01 -1.726327485758214209e-01 5.074723716928384448e-02
5.375156087517289905e+01 5.208812913217867324e-01 2.017584989907954818e-01 -1.763165235221514915e-01 4.310804887074506236e-02
5.385156087517290047e+01 5.044682982348460687e-01 2.055045597834542770e-01 -1.513719325718243802e-01 3.115610333129096438e-02
5.395156087517290189e+01 4.910853330796616234e-01 2.078741186109163419e-01 -1.109258564560282601e-01 1.574861394992260744e-02
5.405156087517290331e+01 4.834384548181978047e-01 2.085809021829053145e-01 -3.692006651191694078e-02 -1.840442231898570952e-03
5.415156087517290473e+01 4.843708951400301777e-01 2.074931896692662758e-01 5.610707756143155922e-02 -1.980458121818264028e-02
5.425156087517290615e+01 4.941108525221081793e-01 2.046764100329044878e-01 1.332721791161665115e-01 -3.608634407168026526e-02
5.435156087517290757e+01 5.099086642673416048e-01 2.003916058435062097e-01 1.782925257798646801e-01 -4.891807183525887642e-02
5.445156087517290899e+01 5.286826892521976351e-01 1.950478332715093466e-01 1.888860721900411932e-01 -5.712096591377564120e-02
5.455156087517291041e+01 5.462611482842232302e-01 1.891379848896226901e-01 1.600749186997085793e-01 -6.023393660202403660e-02
5.465156087517291184e+01 5.603279665373603891e-01 1.831625439267063060e-01 1.164344562716808917e-01 -5.851441074501692596e-02
5.475156087517291326e+01 5.686090655322999510e-01 1.775720489324962847e-01 4.743186370111475425e-02 -5.270583749784536060e-02
5.485156087517291468e+01 5.695725766501159582e-01 1.727171049367260958e-01 -3.022919610234450771e-02 -4.403326527507309129e-02
5.495156087517291610e+01 5.624368147914328153e-01 1.688112681998135689e-01 -1.111721063319407454e-01 -3.398830595068425692e-02
5.505156087517291752e+01 5.479156954059973827e-01 1.659126577696275751e-01 -1.739422730436783748e-01 -2.413833479847939112e-02
5.515156087517291894e+01 5.290512417117900767e-01 1.639337216668578789e-01 -1.965041758290893559e-01 -1.576242920257433372e-02
5.525156087517292036e+01 5.098363733107192930e-01 1.626880222287666877e-01 -1.831623886756521269e-01 -9.530715212204349945e-03
5.535156087517292178e+01 4.924597722698255686e-01 1.619525637836001786e-01 -1.669776665045714370e-01 -5.546141614593011124e-03
5.545156087517292320e+01 4.764881223908673524e-01 1.615060582532219235e-01 -1.499455324599996420e-01 -3.739296226498320559e-03
5.555156087517292463e+01 4.627687677458927618e-01 1.611379841764117304e-01 -1.221516632362366489e-01 -3.926975426586340120e-03
5.565156087517292605e+01 4.528298187971177557e-01 1.606683758322793587e-01 -7.509090454904579492e-02 -5.669765686049602765e-03
5.575156087517292747e+01 4.475052264441908290e-01 1.599761442747966167e-01 -3.159880180120470949e-02 -8.251575519243430079e-03
5.585156087517292889e+01 4.463650002969178354e-01 1.590150260667692605e-01 4.269625090740053475e-03 -1.092646302955833579e-02
5.595156087517293031e+01 4.471832427170218671e-01 1.578077472077347443e-01 6.686421863916842262e-03 -1.311220873187105875e-02
5.605156087517293173e+01 4.466086206313977791e-01 1.564133211203940221e-01 -2.078786999454852735e-02 -1.469218290800258266e-02
5.615156087517293315e+01 4.438989768018212212e-01 1.548804941699740978e-01 -2.686753975168103617e-02 -1.592389392768999920e-02
5.625156087517293457e+01 4.416019796487814508e-01 1.532383054287034252e-01 -1.921226569496905026e-02 -1.685868059133405900e-02
5.635156087517293599e+01 4.398188362201955193e-01 1.515232504748250664e-01 -2.249859112550762347e-02 -1.736295325769654160e-02
5.645156087517293741e+01 4.360408959743438673e-01 1.497780990355166986e-01 -5.029921697567203698e-02 -1.751088654871794589e-02
5.655156087517293884e+01 4.309583770579728523e-01 1.480223464604328298e-01 -4.962610964250485646e-02 -1.760345867919683310e-02
5.665156087517294026e+01 4.263331929657357411e-01 1.462583271188263034e-01 -3.786734142588862873e-02 -1.766515397565035853e-02
5.675156087517294168e+01 4.240354258652860864e-01 1.444967624463907863e-01 -1.059853152622055802e-02 -1.749492388298697423e-02
5.685156087517294310e+01 4.234364490538118919e-01 1.427783918014882414e-01 -3.462956074055866147e-03 -1.676497415086430562e-02
5.695156087517294452e+01 4.233951018694118718e-01 1.411657299984439562e-01 5.201968425301405595e-03 -1.537598673872088949e-02
5.705156087517294594e+01 4.249765486808370629e-01 1.397278725557744017e-01 2.699258841966074851e-02 -1.324062286298370930e-02
5.715156087517294736e+01 4.288770980799613275e-01 1.385494718968795502e-01 5.171549055788111915e-02 -1.014939083646548140e-02
5.725156087517294878e+01 4.351062509456546379e-01 1.377371547689034692e-01 7.161234650257018719e-02 -5.888152075286753190e-03
5.735156087517295020e+01 4.432374408859098280e-01 1.374148298625904596e-01 8.825368459365087737e-02 -3.386069959907126239e-04
5.745156087517295163e+01 4.515131672663227902e-01 1.377111500337806216e-01 7.492604460535810806e-02 6.442705381610670974e-03
5.755156087517295305e+01 4.587727405939076020e-01 1.387305814190346043e-01 7.043854127507409579e-02 1.404743899422097354e-02
5.765156087517295447e+01 4.649783681139117997e-01 1.405337534958266410e-01 5.411771071410559353e-02 2.203589749446778490e-02
5.775156087517295589e+01 4.704238948888171401e-01 1.431331019864315046e-01 5.812744393495960366e-02 2.989694374600637694e-02
5.785156087517295731e+01 4.770384887773949645e-01 1.464992314318107336e-01 7.468076411260295144e-02 3.734704954208423883e-02
5.795156087517295873e+01 4.844535633746889780e-01 1.505850423029555796e-01 6.680427361580863754e-02 4.426021561540385840e-02
5.805156087517296015e+01 4.899705673912292947e-01 1.553203765267004988e-01 4.529049060844453356e-02 5.024237460340286870e-02
5.815156087517296157e+01 4.940917915458835075e-01 1.605846279216029682e-01 4.227793956560203792e-02 5.476826946210370389e-02
5.825156087517296299e+01 4.994269024468163676e-01 1.662181592559094367e-01 6.507198819319975902e-02 5.763444606682963794e-02
5.835156087517296442e+01 5.063860179487438273e-01 1.720613098037618860e-01 6.964182433292198660e-02 5.898579160641289482e-02
5.845156087517296584e+01 5.128391253852246923e-01 1.779654119865942408e-01 5.945173586416600819e-02 5.883510142946014182e-02
5.855156087517296726e+01 5.185104549703586363e-01 1.837743853871178223e-01 5.448840502526450247e-02 5.707175082097017821e-02
5.865156087517296868e+01 5.241316011047114642e-01 1.893260990422807599e-01 6.228301381157014260e-02 5.370660331163445295e-02
5.875156087517297010e+01 5.307149857678996607e-01 1.944704016624514697e-01 6.027969697497791157e-02 4.897956748344473726e-02
5.885156087517297152e+01 5.352168558378197494e-01 1.990813120548580450e-01 3.412792734627673880e-02 4.302043739006977674e-02
5.895156087517297294e+01 5.381935649664050247e-01 2.030311639773176302e-01 2.254822590930148640e-02 3.577210730130991889e-02
5.905156087517297436e+01 5.396396299730352730e-01 2.061962898737799421e-01 1.194925970553261524e-02 2.734160811452559375e-02
5.915156087517297578e+01 5.414000057111453268e-01 2.084679373762519106e-01 2.205555703616889768e-02 1.797702359059970972e-02
5.925156087517297721e+01 5.435824025407570703e-01 2.097771159369353489e-01 2.181229291796403166e-02 8.169257623874222329e-03
5.935156087517297863e+01 5.462564003339764884e-01 2.101017671308743340e-01 3.349898890484635794e-02 -1.631910920882335969e-03
5.945156087517298005e+01 5.502087500541730236e-01 2.094696771342782760e-01 4.628618609796643357e-02 -1.086664135759812452e-02
5.955156087517298147e+01 5.561503408389267822e-01 2.079673131989339119e-01 7.294237223075153431e-02 -1.892756375691937581e-02
5.965156087517298289e+01 5.635949372311560568e-01 2.057455601624606223e-01 6.863105308109103408e-02 -2.516716380182146273e-02
5.975156087517298431e+01 5.689327313605990755e-01 2.030017826364120537e-01 3.412431875750306792e-02 -2.938557030448184920e-02
5.985156087517298573e+01 5.702386146616048590e-01 1.999257436966969392e-01 -3.422402268027271988e-03 -3.188964685533311749e-02
5.995156087517298715e+01 5.688656793391885236e-01 1.966674323950043934e-01 -2.664529600465998654e-02 -3.307999890556245076e-02
6.000000000000000000e+01 5.671728243946416725e-01 1.950594948843558385e-01 -4.309304668720134041e-02 -3.327539679284684943e-02
