time[s] x1[m] x2[m] x1_dot[m/s] x2_dot[m/s]
4.521573205969676224e+01 3.897610925080388644e-01 1.576027903749257220e-01 8.676033019245087824e-03 -1.044284410853717204e-02
4.531573205969676366e+01 3.903914400649725613e-01 1.560639729674492271e-01 8.131272687721858780e-03 -2.020853362252706190e-02
4.541573205969676508e+01 3.917678951955036459e-01 1.535942516600183883e-01 1.981691274760843946e-02 -2.897545883363242258e-02
4.551573205969676650e+01 3.943195520686763600e-01 1.503197505011243940e-01 2.971772457401257450e-02 -3.621895154142430046e-02
4.561573205969676792e+01 3.972575133554649418e-01 1.464157748460616359e-01 2.715881295104680473e-02 -4.151234417773060070e-02
4.571573205969676934e+01 3.994900542235785834e-01 1.420887426051236635e-01 1.689430884755100531e-02 -4.466858348312024302e-02
4.581573205969677076e+01 4.006126256931724638e-01 1.375530815456834643e-01 4.230145499390490157e-03 -4.569762624500878223e-02
4.591573205969677218e+01 3.997263970550183898e-01 1.330148369361996152e-01 -2.395323524060617715e-02 -4.476975903464656958e-02
4.601573205969677360e+01 3.959427078843567038e-01 1.286502910575251790e-01 -5.074459417469993211e-02 -4.230723635630648238e-02
4.611573205969677502e+01 3.897834656860530433e-01 1.245881107293829865e-01 -6.923205660345677082e-02 -3.880158495435184762e-02
4.621573205969677645e+01 3.828334391282591231e-01 1.209114986442314937e-01 -6.829804461549546235e-02 -3.464067027817047811e-02
4.631573205969677787e+01 3.762149805854361762e-01 1.176756289654288246e-01 -6.317676073075911836e-02 -3.000965677401562504e-02
4.641573205969677929e+01 3.701577426693770101e-01 1.149211173185754609e-01 -5.904135269370663214e-02 -2.503330825023318551e-02
4.651573205969678071e+01 3.645905809152865107e-01 1.126756523529392068e-01 -4.978494977858555215e-02 -1.985372891013149899e-02
4.661573205969678213e+01 3.605987333086665969e-01 1.109545059607929540e-01 -2.847320162078782746e-02 -1.454469960427741404e-02
4.671573205969678355e+01 3.589895936604354798e-01 1.097735658648968798e-01 -5.486465919453415579e-03 -9.029121612184519419e-03
4.681573205969678497e+01 3.588570539318142738e-01 1.091581685117968409e-01 -1.211789165392780643e-03 -3.238748397345267427e-03
4.691573205969678639e+01 3.578785580838953484e-01 1.091286977062637387e-01 -1.991143030009624726e-02 2.625747736064864765e-03
4.701573205969678781e+01 3.557409657006320169e-01 1.096703039341233726e-01 -1.662964091732370420e-02 8.113373769748889741e-03
4.711573205969678924e+01 3.548999994397869506e-01 1.107320633317200459e-01 -1.267703125847627690e-03 1.302671342311875063e-02
4.721573205969679066e+01 3.552142992222874773e-01 1.122564539794286553e-01 4.711418265877316894e-03 1.736122019555917662e-02
4.731573205969679208e+01 3.554727371418895943e-01 1.141816052333551185e-01 1.984126856204852362e-03 2.101055212359273505e-02
4.741573205969679350e+01 3.556464034512406003e-01 1.164298860007872000e-01 -2.132594682539685604e-03 2.380089318969167561e-02
4.751573205969679492e+01 3.548476503863640108e-01 1.189068121585395155e-01 -1.000816576852385682e-02 2.554126856855552796e-02
4.761573205969679634e+01 3.540685041178810999e-01 1.214976637711750046e-01 -6.661960571571937974e-03 2.607473474897178956e-02
4.771573205969679776e+01 3.537944259665387059e-01 1.240820934980255558e-01 5.064823605251260984e-03 2.542440332198340341e-02
4.781573205969679918e+01 3.551886857844840928e-01 1.265495504312545982e-01 2.007900461393491431e-02 2.378663151024063699e-02
4.791573205969680060e+01 3.576302188489423051e-01 1.288156893800088132e-01 3.045157158323895732e-02 2.143593327720057576e-02
4.801573205969680203e+01 3.615778103056466741e-01 1.308218127784153417e-01 4.874958645453850159e-02 1.864229397431479973e-02
4.811573205969680345e+01 3.674779381539921563e-01 1.325418512786103176e-01 7.095295768113660251e-02 1.578143947168722180e-02
4.821573205969680487e+01 3.759487468697074175e-01 1.339907719394176633e-01 9.613998428071213187e-02 1.330250195475381203e-02
4.831573205969680629e+01 3.858542116457180371e-01 1.352296102349165585e-01 9.910276853175212231e-02 1.162796174770146761e-02
4.841573205969680771e+01 3.958592475987018910e-01 1.363479857068805035e-01 1.033646880119909184e-01 1.090249998581852703e-02
4.851573205969680913e+01 4.066131581721048049e-01 1.374449056623713861e-01 1.075140541538531086e-01 1.122002870593772489e-02
4.861573205969681055e+01 4.159308447685375332e-01 1.386267281409584440e-01 7.390224130092709620e-02 1.255756402740288227e-02
4.871573205969681197e+01 4.213892185997776263e-01 1.399739610403327172e-01 3.607696058087560970e-02 1.442094511831240773e-02
4.881573205969681339e+01 4.227540578610926580e-01 1.415071271420897947e-01 -1.095007338658460921e-02 1.616460663566557376e-02
4.891573205969681482e+01 4.193289935462004014e-01 1.431783067085553862e-01 -5.462313380664671203e-02 1.705448371708054300e-02
4.901573205969681624e+01 4.125882997867321156e-01 1.448678318610230054e-01 -7.673630341551078426e-02 1.645149355217717310e-02
4.911573205969681766e+01 4.044196606722301190e-01 1.464086003205543884e-01 -8.438835680328785060e-02 1.405700476131872129e-02
4.921573205969681908e+01 3.962608542124607669e-01 1.476193036574015294e-01 -7.674611936768993559e-02 9.875150338220430035e-03
4.931573205969682050e+01 3.897165668777905490e-01 1.483335225801612756e-01 -4.794700202145488893e-02 4.201838905625669349e-03
4.941573205969682192e+01 3.876017659445765706e-01 1.484321914926475805e-01 5.777682251273306979e-03 -2.281587450238263190e-03
4.951573205969682334e+01 3.907042573162576304e-01 1.478839810145308742e-01 5.564614173838271227e-02 -8.564347068344652786e-03
4.961573205969682476e+01 3.979477963296696452e-01 1.467584102417142378e-01 8.341457626186696284e-02 -1.368760305486388038e-02
4.971573205969682618e+01 4.068627627419964532e-01 1.452060412629821717e-01 9.366768235913813800e-02 -1.703295367904744326e-02
4.981573205969682760e+01 4.160077711087585839e-01 1.434206043033180167e-01 8.607203118812119247e-02 -1.832763115994645239e-02
4.991573205969682903e+01 4.238695759587477463e-01 1.416076170134588641e-01 7.009769905410569157e-02 -1.761475736360234440e-02
5.001573205969683045e+01 4.297954718890824033e-01 1.399557953532326315e-01 4.763356570983759419e-02 -1.516361451953350710e-02
5.011573205969683187e+01 4.326122345395234103e-01 1.386181406012290673e-01 2.513189430579342021e-03 -1.142863031806837237e-02
5.021573205969683329e+01 4.300251173444610830e-01 1.376863087112593365e-01 -5.065467763680464586e-02 -7.210365280030685102e-03
5.031573205969683471e+01 4.229840186624803655e-01 1.371614211561526797e-01 -8.892596886597128880e-02 -3.424126045663291717e-03
5.041573205969683613e+01 4.128702906995992961e-01 1.369633317490853430e-01 -1.090500000476064962e-01 -7.715246897700149716e-04
5.051573205969683755e+01 4.020221687785906495e-01 1.369559864612904798e-01 -1.031894371638854835e-01 3.613946535345293528e-04
5.061573205969683897e+01 3.929284761868120923e-01 1.369860079724348478e-01 -7.699051250278599046e-02 1.823990865796253861e-05
5.071573205969684039e+01 3.871467048375019648e-01 1.369232640707133963e-01 -3.550758083524879066e-02 -1.406763662808828332e-03
5.081573205969684182e+01 3.858985018950859547e-01 1.366901469771026889e-01 9.190632603997696271e-03 -3.265637504138385605e-03
5.091573205969684324e+01 3.887764997424705271e-01 1.362796341262498823e-01 4.592269138546058865e-02 -4.842786549190776155e-03
5.101573205969684466e+01 3.944438194584237167e-01 1.357504179562587787e-01 6.626471477367498752e-02 -5.565347201432877325e-03
5.111573205969684608e+01 4.017386416108015279e-01 1.352064507382499670e-01 7.500731884799179128e-02 -5.097291312231136233e-03
5.121573205969684750e+01 4.086372546037296827e-01 1.347735925252802336e-01 6.164759923970566241e-02 -3.363496301634778026e-03
5.131573205969684892e+01 4.134248645372732844e-01 1.345674404755916320e-01 2.857936765395692469e-02 -6.300559760548736683e-04
5.141573205969685034e+01 4.141291913884233011e-01 1.346614301859453133e-01 -1.034778853055669939e-02 2.515748893297581248e-03
5.151573205969685176e+01 4.120366696198858314e-01 1.350621327512770697e-01 -3.085821593214767983e-02 5.417384575200732445e-03
5.161573205969685318e+01 4.079145109502646527e-01 1.357219677377499711e-01 -5.136998059482184020e-02 7.631159668272474023e-03
5.171573205969685461e+01 4.021677333541124333e-01 1.365528488485842351e-01 -6.018132776940458839e-02 8.786865169370492931e-03
5.181573205969685603e+01 3.960753356725322805e-01 1.374380245308771398e-01 -6.344736080012107482e-02 8.707219390651334615e-03
5.191573205969685745e+01 3.893816315033267195e-01 1.382512894659214397e-01 -6.929174197663676149e-02 7.338152170427804377e-03
5.201573205969685887e+01 3.822690027176763872e-01 1.388619242137648646e-01 -7.190899133222886097e-02 4.659726673084263124e-03
5.211573205969686029e+01 3.760414444827047120e-01 1.391430344761492854e-01 -4.616212931697777355e-02 7.924774839746639293e-04
5.221573205969686171e+01 3.734416632659455781e-01 1.389979288759078668e-01 -6.677909161811275418e-03 -3.743270298188671602e-03
5.231573205969686313e+01 3.748632766788631554e-01 1.383972520877089774e-01 3.639467706654386792e-02 -8.190267164578284367e-03
5.241573205969686455e+01 3.804996774933859793e-01 1.373894747361834034e-01 7.428033984136166168e-02 -1.175386504930826803e-02
5.251573205969686597e+01 3.896504371896460373e-01 1.360993984972689308e-01 1.088560453495009545e-01 -1.373271722068116450e-02
5.261573205969686740e+01 4.018813132670341903e-01 1.347149137782259753e-01 1.328200958054198133e-01 -1.356091169409441057e-02
5.271573205969686882e+01 4.158898711925592129e-01 1.334703488394472781e-01 1.457570555570607551e-01 -1.090311654811809347e-02
5.281573205969687024e+01 4.300925592929011887e-01 1.326191306320966545e-01 1.318876216281520408e-01 -5.717686425549519703e-03
5.291573205969687166e+01 4.416102439525900758e-01 1.323973991544034612e-01 9.869312851002960685e-02 1.573438784549309119e-03
5.301573205969687308e+01 4.497187563619954309e-01 1.329784253763880153e-01 6.054557041411037788e-02 1.019880636119476283e-02
5.311573205969687450e+01 4.533031119018048893e-01 1.344506899407671985e-01 1.278700114167061891e-02 1.922377729392318185e-02
5.321573205969687592e+01 4.530281699598265321e-01 1.368020673669872456e-01 -1.650783316094353581e-02 2.762678027938940406e-02
5.331573205969687734e+01 4.496561537105749351e-01 1.399281449352884898e-01 -5.299195290985211221e-02 3.458927487163485082e-02
5.341573205969687876e+01 4.424509785674865525e-01 1.436449627257150030e-01 -9.009104660774606976e-02 3.930667227175096284e-02
5.351573205969688019e+01 4.320524486610772263e-01 1.476904039771359534e-01 -1.139244410406165808e-01 4.106193851094962904e-02
5.361573205969688161e+01 4.200924830945391708e-01 1.517447561599158390e-01 -1.271447105689824109e-01 3.944974504299875173e-02
5.371573205969688303e+01 4.065053470984688611e-01 1.554632265522211398e-01 -1.401242967431549913e-01 3.432751379764245603e-02
5.381573205969688445e+01 3.931999110366113381e-01 1.584955952545418212e-01 -1.234893655708649840e-01 2.578632367993412278e-02
5.391573205969688587e+01 3.819930621966526885e-01 1.605253749595594859e-01 -9.816633564125785971e-02 1.439842507273007138e-02
5.401573205969688729e+01 3.743894761135611593e-01 1.613092716846865893e-01 -4.963580588900030205e-02 1.045254822378499301e-03
5.411573205969688871e+01 3.727528157561535993e-01 1.607108721371785787e-01 1.895337994879365412e-02 -1.300357210637203761e-02
5.421573205969689013e+01 3.781114548272277442e-01 1.587374505331460850e-01 8.542854202081653914e-02 -2.618788640216947530e-02
5.431573205969689155e+01 3.890027757011787490e-01 1.555519838558040990e-01 1.282082347435242464e-01 -3.702667536244810126e-02
5.441573205969689297e+01 4.030372248106273703e-01 1.514464503676975493e-01 1.478061389979614670e-01 -4.445046577356146639e-02
5.451573205969689440e+01 4.173120282873033493e-01 1.467951125124397349e-01 1.327657103990525223e-01 -4.790122062142435078e-02
5.461573205969689582e+01 4.292244642464571047e-01 1.419973061620731225e-01 1.036850522740844355e-01 -4.742954220307311203e-02
5.471573205969689724e+01 4.372809350619148439e-01 1.374248348595997760e-01 5.415759592574902193e-02 -4.350522169190979005e-02
5.481573205969689866e+01 4.398130007155791610e-01 1.333825989290282343e-01 -4.561721980263049037e-03 -3.699784519971396901e-02
5.491573205969690008e+01 4.361236449780958035e-01 1.300738440668196272e-01 -6.921466429087638761e-02 -2.903892928500502457e-02
5.501573205969690150e+01 4.262418253564444481e-01 1.275813517019715182e-01 -1.258140509310596566e-01 -2.088023560633925357e-02
5.511573205969690292e+01 4.118720972452239448e-01 1.258662309024893566e-01 -1.558830663623966550e-01 -1.365404905012105111e-02
5.521573205969690434e+01 3.961036171305342135e-01 1.247947938568485932e-01 -1.547203905844384275e-01 -8.083214435297707626e-03
5.531573205969690576e+01 3.814774158277943750e-01 1.241866420593330106e-01 -1.384313267328819985e-01 -4.390530132068727609e-03
5.541573205969690719e+01 3.682285486737737479e-01 1.238558711319894118e-01 -1.252936322095932753e-01 -2.522280263338408813e-03
5.551573205969690861e+01 3.567522712756651670e-01 1.236256853701298702e-01 -1.033180592930198066e-01 -2.341760815894314372e-03
5.561573205969691003e+01 3.480224919878355805e-01 1.233416307547541141e-01 -6.818932705373320635e-02 -3.529143104785812182e-03
5.571573205969691145e+01 3.431750606684458860e-01 1.228924689580525864e-01 -3.007209402114319891e-02 -5.536359109020931417e-03
5.581573205969691287e+01 3.419644389076182400e-01 1.222281802589587629e-01 4.747855178293361456e-03 -7.729042104571506172e-03
5.591573205969691429e+01 3.433411826002978340e-01 1.213596221539770675e-01 1.815873142742443699e-02 -9.545039556653926033e-03
5.601573205969691571e+01 3.447165495113569400e-01 1.203408162546033694e-01 4.868150358539881720e-03 -1.072513291612326412e-02
5.611573205969691713e+01 3.442112380194398136e-01 1.192317362487491789e-01 -1.050186716675228886e-02 -1.139262053755609426e-02
5.621573205969691855e+01 3.432937199810762174e-01 1.180737892199725525e-01 -7.759738716180963891e-03 -1.170634064954240681e-02
5.631573205969691998e+01 3.426230019627894974e-01 1.169032384185970525e-01 -7.044168045161440517e-03 -1.163814989748962470e-02
5.641573205969692140e+01 3.409464747300430809e-01 1.157582176912381189e-01 -2.968930850999461357e-02 -1.122241334668242635e-02
5.651573205969692282e+01 3.373059273125378343e-01 1.146605126072780256e-01 -3.854743025825398128e-02 -1.074448532921727650e-02
5.661573205969692424e+01 3.334438085972858401e-01 1.136058577007592191e-01 -3.733222771662601108e-02 -1.036785356995006090e-02
5.671573205969692566e+01 3.305798940352698834e-01 1.125842577914847598e-01 -1.822281125055028386e-02 -1.006082856424992712e-02
5.681573205969692708e+01 3.293953180939014347e-01 1.115988825424098912e-01 -8.080636289395676242e-03 -9.604551331408493764e-03
5.691573205969692850e+01 3.287852298650725813e-01 1.106728624933515648e-01 -3.279451065039564080e-03 -8.865346841879099063e-03
5.701573205969692992e+01 3.291601109101572331e-01 1.098371245207883651e-01 1.250617423325199595e-02 -7.781158718665221775e-03
5.711573205969693134e+01 3.313741302225141627e-01 1.091338048818485257e-01 3.229296272847069493e-02 -6.181302375984954606e-03
5.721573205969693277e+01 3.356361487728483084e-01 1.086253414381671278e-01 5.165634632298669870e-02 -3.847862596227120263e-03
5.731573205969693419e+01 3.416104741330112660e-01 1.083945786276482026e-01 6.810499415869350481e-02 -6.066000377453330088e-04
5.741573205969693561e+01 3.486087461461382375e-01 1.085372014780600358e-01 6.666725784124384602e-02 3.618944309999482922e-03
5.751573205969693703e+01 3.548566254377599205e-01 1.091450981616916283e-01 6.090109989193000228e-02 8.644698782325408587e-03
5.761573205969693845e+01 3.605630952458284133e-01 1.102828532439056319e-01 5.044485904330154452e-02 1.416732046405779974e-02
5.771573205969693987e+01 3.651862397660144421e-01 1.119827766165705091e-01 4.540444532888234658e-02 1.982033902956603991e-02
5.781573205969694129e+01 3.700656443005419516e-01 1.142409964852404425e-01 5.367916799300489344e-02 2.530158053796387196e-02
5.791573205969694271e+01 3.757611103232245675e-01 1.170331710064802799e-01 5.565102579096992824e-02 3.048290503150028613e-02
5.801573205969694413e+01 3.804110630443005570e-01 1.203205260967918494e-01 3.697848581221162972e-02 3.514242896210801465e-02
5.811573205969694556e+01 3.834434002329426550e-01 1.240298690559822198e-01 2.610952439693274563e-02 3.885393252613998649e-02
5.821573205969694698e+01 3.864422497041098414e-01 1.280497134791088454e-01 3.742366593916572615e-02 4.133083517021446385e-02
5.831573205969694840e+01 3.908406155905772561e-01 1.322559299106026987e-01 4.733133440063880953e-02 4.260435474052813587e-02
5.841573205969694982e+01 3.953490916155044665e-01 1.365330082324912320e-01 4.150161246732619880e-02 4.274442435866323414e-02
5.851573205969695124e+01 3.992248320890302571e-01 1.407647141738331276e-01 3.702103861759219183e-02 4.168447920254358952e-02
5.861573205969695266e+01 4.028841661216336911e-01 1.448292040842621420e-01 3.825361304250542160e-02 3.940715647623614648e-02
5.871573205969695408e+01 4.073085392251520886e-01 1.486098208847230484e-01 4.755950003705643886e-02 3.604745109710477680e-02
5.881573205969695550e+01 4.111975357019949096e-01 1.520099807222763388e-01 2.833331506013085296e-02 3.181035868053645049e-02
5.891573205969695692e+01 4.135947681229286133e-01 1.549414461443217039e-01 2.091688331014207591e-02 2.667040066037660098e-02
5.901573205969695834e+01 4.150278118946817418e-01 1.573163839831534516e-01 8.479833094864415791e-03 2.069599880153783975e-02
5.911573205969695977e+01 4.160609408358571515e-01 1.590565351438877062e-01 1.431643655850095391e-02 1.401055543403905215e-02
5.921573205969696119e+01 4.176382869091377348e-01 1.601058389015656835e-01 1.555504264229572511e-02 6.941984121459893360e-03
5.931573205969696261e+01 4.193185512933208514e-01 1.604431367237061645e-01 2.023399928870598177e-02 -1.778488003374599155e-04
5.941573205969696403e+01 4.218281914374750752e-01 1.600808290351899976e-01 2.929440470067488922e-02 -6.979428976073654388e-03
5.951573205969696545e+01 4.254401474138353456e-01 1.590718421256046289e-01 4.576246809633280344e-02 -1.304018020312763815e-02
5.961573205969696687e+01 4.307222504033234034e-01 1.575135390569188665e-01 5.422387845470440226e-02 -1.788464885364846046e-02
5.971573205969696829e+01 4.353481927170937404e-01 1.555456772830069723e-01 3.525620140385054418e-02 -2.122149055117553140e-02
5.981573205969696971e+01 4.372750995409677155e-01 1.533155091201315601e-01 3.578572122697486202e-03 -2.317927640425554089e-02
5.991573205969697113e+01 4.367023572475495219e-01 1.509445210495841128e-01 -1.364492491339243732e-02 -2.408831049879704700e-02
6.000000000000000000e+01 4.347400429039151581e-01 1.489055311035714924e-01 -3.371776935297694788e-02 -2.422429136923047455e-02
